X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
134.3676,-2.0654,train,1.33389286976578E-4,29.352399226005257,0.4832899230244322
159.951853,-8.201853,train,2.2396804262390227E-4,54.52778097097466,0.6699911205057295
140.93979,-2.702103,train,4.5364740858847626E-4,83.00167718298185,0.8941298917126933
147.05,-2.075,train,8.524466557836719E-4,94.72979091862805,0.9852952947736296
151.0,-5.666667,train,1.265231652083838E-4,27.354076466819876,0.46542659573945777
142.6667,-9.3667,train,5.3082451139730714E-5,9.583039793877163,0.23107103648656369
128.480708,-0.591222,train,1.5562063322183942E-4,35.55690718197909,0.5371341003176314
145.178467,-5.229583,train,1.659583815190208E-4,38.212709456309575,0.5602238683125011
145.683333,-5.216667,train,2.8543414714620895E-4,68.36564527683808,0.756561579668209
134.191302,-2.411396,train,1.6386794614087346E-4,37.60898838672159,0.5556496161365586
