X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.427384,10.302143,train,0.01980073804623633,82.22955915120133,0.9750663198952765
76.312475,10.026069,train,0.017128692429864607,67.44276178114157,0.9589668478763429
76.601992,8.8709,train,0.002491804594012178,20.742222486182797,0.37158702436105606
75.792458,11.922379,train,0.018682461398101584,76.38574534104069,0.9692864300787124
76.359386,10.029178,train,0.00925500936443773,39.41048196184983,0.8219072403079615
76.876792,10.368755,train,0.0019908340367050022,18.783014505964918,0.3100662174365191
76.8507,8.9895,train,0.006718710034700392,31.09814794835454,0.7142384838679795
76.297146,10.452874,train,0.01244015238260089,51.031478077584765,0.9016546973403677
76.430095,9.617545,train,0.016712472681235907,65.72989066130425,0.9556559763428768
75.017644,13.479594,train,0.0024800483100885892,20.492698950736067,0.37020817463297195
76.127646,10.386543,train,0.008763733728045207,37.59728580073025,0.8048252830198798
76.680688,9.041247,train,0.01009108626990365,45.19994501413062,0.847611807314071
76.319672,9.497347,train,0.019717329202867354,80.24953644732707,0.9746755642524928
76.460342,9.369502,train,0.014584370766345492,56.46060456422656,0.9340610685245899
75.523422,12.669963,train,0.0076184918268452344,32.54475995418908,0.7583700415826478
76.559158,9.681945,train,0.02595344792130338,97.20228754561145,0.9920819604428883
76.415672,9.545402,train,0.015111612977014056,59.482319043874284,0.9402342337580726
75.646362,12.873392,train,0.0020293907145348352,19.167558102208847,0.3150078760457208
75.738182,12.42442,train,0.013151419864028398,53.61478892108424,0.9138680724768697
75.676918,12.555066,train,0.01387476748404303,55.00216520559459,0.9247343850501349
76.944443,9.442223,train,0.005103573328047219,26.294818980224804,0.6138312669897827
75.982132,11.953685,train,0.006133219441682746,29.1752532717054,0.6812799587888162
76.522156,9.591567,train,0.02114637386199824,92.43118174090542,0.9805985676039786
76.338852,9.498067,train,0.015287104495608467,62.52580779659235,0.9421579860678134
75.473268,13.08476,train,0.009591258669012842,42.24934373335872,0.8327288498953013
73.025737,18.339922,train,8.766897488652133E-4,15.026232336807388,0.15078679304289833
76.2333,9.9667,train,0.015099965921898889,59.015979148857525,0.9401043167750414
76.108113,11.350636,train,0.017511890436291717,70.91957897429039,0.961796043066737
76.383987,9.322183,test,0.015071802180288972,57.88826686256296,0.9397889962445399
77.179474,9.578407,test,3.2202212786068606E-4,11.45739128518569,0.05826932633119586
89.970406,26.024946,test,7.214345769308043E-5,7.725585625276424,0.013359964287610215
