x,y,raw,cumulative,Cloglog
79.43736318665,26.47902870965,2.18373E-6,0.198702878,0.000407039
92.10402995465,24.104028690649997,9.99796E-5,8.81481232,0.018466986
74.56236314765,13.93736194265,5.70493E-4,13.190999747,0.100898534
86.10402990665,22.520695344649997,3.52628E-5,4.549219075,0.006552624
73.18736313665,18.479028645649997,7.89914E-4,14.771506809,0.136936565
92.52069662465,20.56236199565,1.02137E-7,0.007722339,0.000019042
83.14569654965001,22.02069534065,1.18177E-5,1.381250896,0.002200794
89.35402993265001,24.14569535765,1.84519E-5,2.310880121,0.003434157
79.02069651665,26.52069537665,1.24978E-6,0.111225839,0.000232975
76.31236316165001,25.56236203565,3.17277E-7,0.027963594,0.00005915
72.22902979565,21.687362004649998,5.36037E-7,0.04685389,0.000099931
87.77069658665,25.479028701649998,2.14999E-6,0.196100382,0.000400752
83.56236321965001,28.645695393649998,4.24617E-6,0.406915812,0.000791319
94.39569663965,18.31236197765,1.06122E-4,9.073087303,0.019590263
85.77069657065,32.22902875565,4.37009E-8,0.002429188,0.000008147
85.43736323465001,23.85402868865,1.47767E-5,1.81839831,0.002751098
93.81236330165001,27.062362047649998,8.39454E-5,8.269192607,0.015528467
82.39569654365,30.02069540465,6.72065E-6,0.709025904,0.001252175
94.93736331065,20.64569532965,2.84863E-6,0.269685308,0.000530941
73.06236313565,21.22902866765,1.79332E-5,2.24177716,0.003337774
95.72902998365001,34.312362105649996,5.13013E-9,0.000180527,0.000000956
94.47902997365,32.64569542565,2.58645E-7,0.0227966,0.000048219
95.47902998165,18.06236197565,2.59408E-5,3.366945209,0.004824583
90.52069660865001,33.93736210265,4.37454E-8,0.002446682,0.000008156
75.72902982365001,23.020695348649998,1.97268E-6,0.178510718,0.000367707
77.18736316865001,11.562361923649998,2.30655E-5,2.928120646,0.004290966
71.14569645365,21.60402867065,3.73927E-8,0.001898711,0.000006971
80.47902986165,18.06236197565,7.9686E-7,0.070563738,0.000148551
83.10402988265001,30.89569541165,1.12762E-7,0.008845562,0.000021022
71.56236312365,33.89569543565,1.2628E-5,1.492381661,0.002351517
92.64569662565,31.22902874765,3.4253E-7,0.03067515,0.000063857
94.52069664065,33.354028764649996,5.29705E-8,0.003297561,0.000009875
95.56236331565,18.52069531265,1.60249E-5,1.99848173,0.00298313
73.22902980365001,26.02069537265,5.81841E-9,0.000216705,0.000001085
95.27069664665001,25.354028700649998,5.1982E-6,0.516957612,0.000968654
78.31236317765001,33.10402876265,9.1508E-9,0.000387344,0.000001706
91.68736328465,31.39569541565,2.3596E-7,0.02116656,0.00004399
87.72902991965,27.72902871965,5.2751E-6,0.52795739,0.000982976
84.31236322565,26.52069537665,1.99371E-5,2.513934823,0.003710066
77.77069650665001,24.18736202465,2.66575E-6,0.251219011,0.000496863
80.93736319865,33.14569542965,1.50384E-8,0.000717042,0.000002804
75.52069648865,27.47902871765,4.66879E-8,0.002750335,0.000008704
70.02069644465,22.56236201165,5.33803E-9,0.000192038,0.000000995
71.81236312565001,36.02069545265,9.93735E-8,0.007338761,0.000018526
71.85402979265001,36.02069545265,8.10466E-8,0.005551767,0.00001511
88.06236325565001,24.43736202665,9.81885E-6,1.090073617,0.001828896
85.85402990465,26.27069537465,5.11545E-6,0.507681697,0.00095324
73.39569647165001,31.812362085649998,2.70093E-6,0.255247983,0.000503419
92.72902995965,20.27069532665,6.44339E-8,0.004285735,0.000012013
