x,y,raw,cumulative,Cloglog
79.43736318665,26.47902870965,1.54809E-6,0.160216115,0.000379638
92.10402995465,24.104028690649997,1.62077E-4,12.155518426,0.038973865
74.56236314765,13.93736194265,5.91402E-4,18.088602915,0.135026711
86.10402990665,22.520695344649997,3.25071E-5,4.278628564,0.007941498
73.18736313665,18.479028645649997,1.64434E-3,22.633179697,0.331899023
92.52069662465,20.56236199565,4.171E-7,0.036253351,0.000102299
83.14569654965001,22.02069534065,9.83178E-6,1.169362785,0.002408593
89.35402993265001,24.14569535765,2.59478E-5,3.520708585,0.006344155
79.02069651665,26.52069537665,9.69441E-7,0.098222424,0.000237752
76.31236316165001,25.56236203565,2.56986E-7,0.018515356,0.000063031
72.22902979565,21.687362004649998,1.30966E-6,0.134140029,0.000321176
87.77069658665,25.479028701649998,4.11188E-6,0.459817678,0.001008037
83.56236321965001,28.645695393649998,3.5311E-6,0.386464558,0.000865719
94.39569663965,18.31236197765,2.682E-4,14.517062552,0.063666086
85.77069657065,32.22902875565,1.5434E-7,0.009849819,0.000037855
85.43736323465001,23.85402868865,1.41567E-5,1.826314301,0.003466267
93.81236330165001,27.062362047649998,1.58014E-4,11.946918391,0.038015594
82.39569654365,30.02069540465,4.8822E-6,0.552687507,0.00119677
94.93736331065,20.64569532965,7.47622E-6,0.859766891,0.001832056
73.06236313565,21.22902866765,2.04049E-5,2.747634865,0.004992332
95.72902998365001,34.312362105649996,1.57554E-8,0.000608107,0.000003864
94.47902997365,32.64569542565,9.33209E-7,0.094324667,0.000228867
95.47902998165,18.06236197565,3.01218E-5,4.010846043,0.007360921
90.52069660865001,33.93736210265,1.63228E-7,0.010799602,0.000040035
75.72902982365001,23.020695348649998,1.86979E-6,0.19108295,0.00045851
77.18736316865001,11.562361923649998,8.92885E-5,9.190882998,0.021662262
71.14569645365,21.60402867065,6.3527E-8,0.00320294,0.000015582
80.47902986165,18.06236197565,1.35421E-6,0.13841341,0.000332099
83.10402988265001,30.89569541165,3.72097E-7,0.030214616,0.000091262
71.56236312365,33.89569543565,4.50137E-5,5.542457146,0.010980047
92.64569662565,31.22902874765,1.37297E-6,0.140460177,0.0003367
94.52069664065,33.354028764649996,2.29889E-7,0.016533194,0.000056385
95.56236331565,18.52069531265,1.67802E-5,2.25098087,0.004107317
73.22902980365001,26.02069537265,1.04851E-8,0.000330213,0.000002572
95.27069664665001,25.354028700649998,1.17405E-5,1.463016901,0.00287553
78.31236317765001,33.10402876265,1.47363E-8,0.000550357,0.000003614
91.68736328465,31.39569541565,9.05251E-7,0.091743877,0.000222012
87.72902991965,27.72902871965,8.23924E-6,0.960398394,0.002018848
84.31236322565,26.52069537665,1.78584E-5,2.423591753,0.004370662
77.77069650665001,24.18736202465,1.78245E-6,0.184319649,0.000437097
80.93736319865,33.14569542965,4.22368E-8,0.001991623,0.00001036
75.52069648865,27.47902871765,4.4283E-8,0.002099954,0.000010862
70.02069644465,22.56236201165,7.23953E-9,0.000176415,0.000001776
71.81236312565001,36.02069545265,2.18872E-7,0.015610761,0.000053683
71.85402979265001,36.02069545265,1.78534E-7,0.012198113,0.000043789
88.06236325565001,24.43736202665,1.30662E-5,1.657690218,0.003199686
85.85402990465,26.27069537465,6.47367E-6,0.742399407,0.001586577
73.39569647165001,31.812362085649998,3.09392E-6,0.337561548,0.000758576
92.72902995965,20.27069532665,2.96936E-7,0.022238344,0.000072829
72.31236312965001,30.812362077649997,1.29176E-7,0.007743542,0.000031683
70.72902978365,25.937362038649997,2.95753E-9,0.000019424,0.000000725
96.02069665265,31.27069541465,2.845E-6,0.312733344,0.000697567
94.18736330465,34.64569544165,1.29466E-8,0.000444889,0.000003175
73.81236314165001,20.937361998649997,5.51094E-6,0.628231508,0.001350787
72.27069646265001,36.02069545265,8.07635E-8,0.004012342,0.000019809
74.72902981565001,15.93736195865,8.84064E-6,1.036200924,0.002166048
78.39569651165,29.64569540165,2.52317E-5,3.436425663,0.006169622
81.10402986665001,21.187362000649998,6.49451E-7,0.065866392,0.000159282
83.27069655065,18.979028649649997,1.70848E-5,2.311889844,0.004181712
86.64569657765,25.812362037649997,3.3013E-6,0.361198085,0.000809403
85.35402990065,32.145695421650004,2.12132E-7,0.014963208,0.00005203
78.89569651565,11.77069525865,7.15184E-5,8.087941358,0.017388785
87.14569658165,26.187362040649997,4.35688E-6,0.490696927,0.001068067
82.93736321465,27.81236205365,2.30746E-5,3.131276658,0.005643667
75.85402982465001,23.770695354649998,1.08491E-6,0.111079244,0.000266067
93.85402996865,25.39569536765,5.95698E-5,7.09791682,0.014504819
78.81236318165,27.312362049649998,6.77381E-7,0.068593905,0.000166132
87.93736325465001,28.770695394649998,1.35834E-6,0.138956161,0.000333113
92.97902996165,28.93736206265,4.10553E-6,0.458995397,0.001006481
70.81236311765001,30.43736207465,3.81718E-6,0.420940839,0.000935825
75.02069648465,21.81236200565,3.57631E-7,0.028756901,0.000087715
71.97902979365,27.10402871465,5.33557E-9,0.000099626,0.000001309
80.02069652465,29.145695397649998,5.14634E-4,17.310052838,0.118585672
78.72902984765001,28.270695390649998,8.64864E-7,0.087928989,0.000212108
72.89569646765001,6.47902854965,6.00561E-4,18.268563665,0.13696782
73.89569647565,23.68736202065,3.51373E-8,0.001602687,0.000008618
79.10402985065001,24.854028696649998,5.04706E-6,0.568053732,0.001237157
73.22902980365001,36.02069545265,1.98706E-8,0.000875329,0.000004874
93.47902996565,28.270695390649998,2.7701E-6,0.304604399,0.000679208
76.93736316665,27.81236205365,1.13695E-7,0.006206423,0.000027886
95.18736331265,28.68736206065,1.88075E-6,0.192397205,0.000461196
78.97902984965,25.68736203665,9.722E-7,0.098513783,0.000238429
78.22902984365001,33.85402876865,1.5437E-8,0.000597173,0.000003786
84.89569656365,27.68736205265,2.24512E-6,0.238415533,0.000550523
82.39569654365,23.520695352649998,2.64365E-5,3.588760106,0.006463271
86.47902990965001,32.72902875965,1.03724E-7,0.00551011,0.000025441
88.18736325665,22.14569534165,2.69016E-5,3.642099861,0.006576585
84.97902989765001,35.02069544465,1.04645E-8,0.000328116,0.000002567
77.14569650165001,19.39569531965,2.41673E-6,0.262652712,0.00059259
85.68736323665,23.68736202065,2.34239E-5,3.210324597,0.005728856
88.81236326165,33.43736209865,2.26812E-8,0.001059419,0.000005563
81.64569653765001,16.89569529965,2.40841E-6,0.261686859,0.000590552
76.68736316465001,28.68736206065,1.0059E-7,0.005347057,0.000024672
75.18736315265001,30.27069540665,8.31949E-8,0.004184384,0.000020405
83.72902988765,30.937362078649997,3.8498E-7,0.032260973,0.000094422
80.31236319365,34.52069544065,1.79486E-8,0.000749064,0.000004402
77.77069650665001,33.52069543265,3.06516E-8,0.001396865,0.000007518
78.18736317665001,26.10402870665,9.87306E-7,0.100667632,0.000242133
77.89569650765,32.145695421650004,6.09629E-6,0.696578724,0.001494156
73.85402980865001,17.64569530565,7.44946E-6,0.856781224,0.001825504
88.02069658865,22.97902868165,6.3584E-5,7.436084339,0.015474656
89.39569659965001,31.97902875365,1.76582E-7,0.01207382,0.00004331
82.60402987865001,22.47902867765,1.51319E-5,2.009865615,0.003704622
77.68736317265001,8.68736190065,9.35663E-6,1.104331172,0.002292326
92.27069662265001,23.85402868865,1.76299E-4,12.665012334,0.042320272
76.81236316565,14.72902861565,1.73156E-6,0.177468602,0.000424621
92.47902995765,32.312362089649994,8.77624E-7,0.089063619,0.000215237
83.72902988765,30.02069540465,5.3821E-7,0.052472873,0.000132001
76.68736316465001,28.35402872465,8.50338E-8,0.004276948,0.000020857
70.68736311665,33.47902876565,1.49831E-5,1.967696153,0.003668257
72.89569646765001,20.687361996649997,1.11894E-4,10.203570533,0.027071801
74.52069648065,25.39569536765,6.00765E-8,0.002973399,0.000014735
83.02069654865001,31.687362084649997,4.5123E-7,0.040979707,0.00011067
77.22902983565001,30.77069541065,2.81738E-5,3.763410549,0.006886524
74.14569647765,26.39569537565,1.01896E-8,0.000312616,0.000002499
88.60402992665,23.81236202165,2.0414E-5,2.749676264,0.004994548
73.81236314165001,23.020695348649998,1.74796E-7,0.011880562,0.000042872
88.77069659465,26.937362046649998,5.54312E-7,0.054488675,0.00013595
85.31236323365,31.47902874965,3.66833E-7,0.029843991,0.000089971
76.31236316165001,12.562361931649999,1.62564E-5,2.183323529,0.003979376
71.60402979065,24.39569535965,1.06736E-8,0.000335518,0.000002618
89.31236326565,31.687362084649997,2.1582E-7,0.01526281,0.000052934
75.10402981865,36.02069545265,5.33514E-8,0.002608979,0.000013086
78.60402984665001,28.895695395649998,2.41773E-6,0.263136197,0.000592835
75.39569648765,28.270695390649998,2.83467E-8,0.001308866,0.000006953
