X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.312475,10.026069,train,0.01815587960592535,79.59616143929651,0.9849364427448002
76.601992,8.8709,train,0.0037340601505861854,28.969390392553155,0.5780506329496539
75.792458,11.922379,train,0.017793742293833355,77.78088771189968,0.9836216324284918
76.359386,10.029178,train,0.0059933633154018685,36.39813874713365,0.749664121573897
76.8507,8.9895,train,0.007705835465161718,41.18600255031373,0.8314750288331786
76.297146,10.452874,train,0.011414849415826833,54.46526076392749,0.9284782443342414
75.017644,13.479594,train,0.0032460245721700216,27.21635851810628,0.5276779694817233
76.127646,10.386543,train,0.007710326955391839,41.956521046177066,0.8316498497532597
76.680688,9.041247,train,0.011269897824608183,53.32358247487138,0.9260420105651875
76.319672,9.497347,train,0.02009147784063299,85.3432534270252,0.9903688885862777
76.383987,9.322183,train,0.015001663059829829,69.6776319697467,0.9687769196134454
76.460342,9.369502,train,0.014659651186337991,68.17706379829956,0.9662091523385512
75.523422,12.669963,train,0.00662367954978733,38.289011332715056,0.7835954675952898
77.179474,9.578407,train,8.429146627436598E-4,18.252752452242408,0.17698551094390547
76.559158,9.681945,train,0.028458398755038358,97.05473854276292,0.998606855989196
76.415672,9.545402,train,0.014187197023560237,62.39794558984872,0.9623111190258942
89.970406,26.024946,train,4.2239513747600817E-4,15.055114231693711,0.09299511746948652
75.646362,12.873392,train,0.0015028300155601954,20.812525369989714,0.29338923027321073
75.738182,12.42442,train,0.012742019625144126,56.9114399894028,0.9473683315238836
75.676918,12.555066,train,0.01417998128750363,62.30433633512234,0.9622482234576358
76.944443,9.442223,train,0.005180306185397952,33.5657279408486,0.6979219288192708
75.982132,11.953685,train,0.00457319928020705,31.114690215586954,0.6524264477278019
76.522156,9.591567,train,0.022286957251558923,91.83373460631863,0.9942011171488279
76.338852,9.498067,train,0.014381543411719468,65.2587960610521,0.9639662723299325
75.473268,13.08476,train,0.008423905896570714,45.24713352522682,0.8572419015156276
73.025737,18.339922,train,0.0023099532694453684,24.126833511583825,0.41361931376363104
76.2333,9.9667,train,0.015413409514349625,71.22011356831719,0.9716107418698601
76.108113,11.350636,train,0.014532835042180139,66.71206739377102,0.9652042666472304
76.427384,10.302143,test,0.014060211289873916,60.750568274769,0.961188791128025
76.876792,10.368755,test,8.930264779348325E-4,18.632280378642136,0.18646095430686505
76.430095,9.617545,test,0.016218731170087826,75.20592595170687,0.9764313746997186
