X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.427384,10.302143,train,0.015749598730218514,72.49797969455469,0.9807406281511619
76.312475,10.026069,train,0.01713489696236224,82.61721234826652,0.9863929741003098
76.601992,8.8709,train,0.0028293784679604434,28.223777851299378,0.5081417273208146
75.792458,11.922379,train,0.016532703071105187,75.79953242099086,0.9841747423457905
76.359386,10.029178,train,0.007735895625804,41.703807408094335,0.856302347063324
76.876792,10.368755,train,0.0017304016589892771,23.41297026140498,0.35206063625121176
76.8507,8.9895,train,0.006055532509913945,38.17834388059394,0.7809892701861768
76.297146,10.452874,train,0.01092099911533323,52.681177193589996,0.9353533413723766
76.430095,9.617545,train,0.01648264690421277,74.1477957682225,0.9839748307033496
75.017644,13.479594,train,0.0029252394800806506,28.802537732543687,0.519825230058278
76.680688,9.041247,train,0.009494000418898365,49.57350600057393,0.9075372576641401
76.319672,9.497347,train,0.020048751731948658,88.31148281628322,0.9934475682331366
76.383987,9.322183,train,0.014976398677661932,67.89346315874167,0.9766194497619121
75.523422,12.669963,train,0.006384037148444006,38.81673717648242,0.7983090037073945
77.179474,9.578407,train,0.0010269149346004089,20.815260972778123,0.22704503705375179
76.559158,9.681945,train,0.02811351162242514,100.0,0.9991329699848928
76.415672,9.545402,train,0.014594419450685897,61.962954535677355,0.9742689350666585
89.970406,26.024946,train,3.825892032038771E-4,16.289659444379474,0.0914882851917661
75.646362,12.873392,train,0.0015633629073191196,22.43788815693525,0.3243414322624273
75.738182,12.42442,train,0.013533700755004348,57.72625010293078,0.966427375994416
75.676918,12.555066,train,0.013815032062206738,59.108075413607764,0.9687144164550254
76.944443,9.442223,train,0.004949767054404872,33.16026289279715,0.7109991244555112
75.982132,11.953685,train,0.005811644417815891,37.572796720972796,0.7671756954973966
76.338852,9.498067,train,0.014900096886296895,66.39580836980801,0.9761677475608119
75.473268,13.08476,train,0.00886096132265814,46.808681812599424,0.8916288118964738
73.025737,18.339922,train,0.002274044087170797,26.43857679781576,0.4346415552365094
76.2333,9.9667,train,0.014647581775554934,63.42667540247086,0.9746097124854683
76.108113,11.350636,train,0.017133792145942614,80.9082807965655,0.9863892034658186
76.127646,10.386543,test,0.0074351512805775994,40.883645046273635,0.8450451904713575
76.460342,9.369502,test,0.014401177986009164,61.52317730107437,0.9729912468054009
76.522156,9.591567,test,0.021746751310384234,93.19491483982864,0.9957197816460018
