x,y,raw,cumulative,Cloglog
79.43736318665,26.47902870965,1.19141E-6,0.125705751,0.000260241
92.10402995465,24.104028690649997,1.64245E-4,11.408377324,0.035244749
74.56236314765,13.93736194265,5.63245E-4,16.420896258,0.115777198
86.10402990665,22.520695344649997,3.38395E-5,4.407125586,0.007365299
73.18736313665,18.479028645649997,1.7105E-3,21.043573051,0.311799464
92.52069662465,20.56236199565,4.32127E-7,0.03537733,0.000094398
83.14569654965001,22.02069534065,9.13379E-6,1.083187435,0.001993374
89.35402993265001,24.14569535765,2.57513E-5,3.482207519,0.005609825
79.02069651665,26.52069537665,7.37273E-7,0.077267708,0.000161051
76.31236316165001,25.56236203565,1.77764E-7,0.010795927,0.000038833
72.22902979565,21.687362004649998,8.50895E-7,0.089189029,0.000185869
87.77069658665,25.479028701649998,3.73552E-6,0.421621238,0.000815726
83.56236321965001,28.645695393649998,4.50606E-6,0.505590437,0.000983906
94.39569663965,18.31236197765,3.34052E-4,14.199755111,0.070377574
85.77069657065,32.22902875565,1.86608E-7,0.011543481,0.000040766
85.43736323465001,23.85402868865,1.33594E-5,1.729573467,0.002914229
93.81236330165001,27.062362047649998,1.3983E-4,10.804284398,0.030085303
82.39569654365,30.02069540465,6.51656E-6,0.740570374,0.001422591
94.93736331065,20.64569532965,6.56122E-6,0.746464761,0.001432333
73.06236313565,21.22902866765,1.72002E-5,2.316343035,0.003750497
95.72902998365001,34.312362105649996,1.94993E-8,0.000723157,0.00000426
94.47902997365,32.64569542565,1.27539E-6,0.134178585,0.000278581
95.47902998165,18.06236197565,3.05535E-5,4.066092022,0.006652468
90.52069660865001,33.93736210265,2.19922E-7,0.014804583,0.000048043
75.72902982365001,23.020695348649998,1.40084E-6,0.150074076,0.00030598
77.18736316865001,11.562361923649998,5.2743E-5,6.303146459,0.011456073
71.14569645365,21.60402867065,4.09131E-8,0.002050485,0.000008938
80.47902986165,18.06236197565,1.1106E-6,0.118903628,0.000242592
83.10402988265001,30.89569541165,5.0523E-7,0.044902394,0.000110366
71.56236312365,33.89569543565,3.38656E-5,4.424054879,0.007370957
92.64569662565,31.22902874765,1.83005E-6,0.199609498,0.000399711
94.52069664065,33.354028764649996,2.79037E-7,0.019594074,0.000060956
95.56236331565,18.52069531265,1.69763E-5,2.28896729,0.00370176
73.22902980365001,26.02069537265,5.2777E-9,0.000114139,0.000001153
95.27069664665001,25.354028700649998,1.17822E-5,1.483428895,0.002570626
78.31236317765001,33.10402876265,2.00443E-8,0.000748935,0.000004379
91.68736328465,31.39569541565,1.14248E-6,0.121712736,0.000249554
87.72902991965,27.72902871965,1.11922E-5,1.390410006,0.002442057
84.31236322565,26.52069537665,1.53337E-5,2.056664564,0.003344183
77.77069650665001,24.18736202465,1.30879E-6,0.138834356,0.000285876
80.93736319865,33.14569542965,4.97233E-8,0.002529867,0.000010862
75.52069648865,27.47902871765,2.54962E-8,0.001106307,0.00000557
70.02069644465,22.56236201165,3.84424E-9,0.000075889,0.00000084
71.81236312565001,36.02069545265,1.15882E-7,0.006720474,0.000025315
71.85402979265001,36.02069545265,1.00326E-7,0.005746348,0.000021917
88.06236325565001,24.43736202665,1.20571E-5,1.525145625,0.002630526
85.85402990465,26.27069537465,5.48705E-6,0.610602686,0.00119798
73.39569647165001,31.812362085649998,2.03296E-6,0.224146392,0.000444021
92.72902995965,20.27069532665,2.9879E-7,0.021417459,0.000065271
72.31236312965001,30.812362077649997,7.51049E-8,0.004151244,0.000016407
70.72902978365,25.937362038649997,1.31457E-9,0.00000575,0.000000287
96.02069665265,31.27069541465,3.85447E-6,0.431478188,0.000841691
94.18736330465,34.64569544165,1.65456E-8,0.000585697,0.000003615
73.81236314165001,20.937361998649997,4.32938E-6,0.486627685,0.000945347
72.27069646265001,36.02069545265,8.33085E-8,0.004697718,0.000018199
74.72902981565001,15.93736195865,4.91288E-6,0.551877224,0.001072688
78.39569651165,29.64569540165,2.17636E-5,2.921936352,0.004743185
81.10402986665001,21.187362000649998,3.9755E-7,0.031600559,0.000086845
83.27069655065,18.979028649649997,1.39167E-5,1.803265213,0.003035619
86.64569657765,25.812362037649997,2.96335E-6,0.3280967,0.000647162
85.35402990065,32.145695421650004,2.73055E-7,0.019235238,0.00005965
78.89569651565,11.77069525865,4.96769E-5,6.031499757,0.010793714
87.14569658165,26.187362040649997,3.90076E-6,0.438845631,0.000851796
82.93736321465,27.81236205365,2.01073E-5,2.684374372,0.004383001
75.85402982465001,23.770695354649998,8.45748E-7,0.088510655,0.000184745
93.85402996865,25.39569536765,5.61973E-5,6.700409374,0.012201768
78.81236318165,27.312362049649998,4.92751E-7,0.042854753,0.00010764
87.93736325465001,28.770695394649998,1.81901E-6,0.19796871,0.000397302
92.97902996165,28.93736206265,5.63555E-6,0.628963145,0.001230381
70.81236311765001,30.43736207465,1.96223E-6,0.215353734,0.000428575
75.02069648465,21.81236200565,2.46561E-7,0.016761626,0.000053862
71.97902979365,27.10402871465,2.40588E-9,0.000032718,0.000000526
80.02069652465,29.145695397649998,4.16234E-4,15.187251226,0.086918665
78.72902984765001,28.270695390649998,6.26752E-7,0.063569452,0.000136911
72.89569646765001,6.47902854965,5.46549E-4,16.199568413,0.112546147
73.89569647565,23.68736202065,2.01597E-8,0.000752956,0.000004404
79.10402985065001,24.854028696649998,3.95213E-6,0.445140621,0.000863008
73.22902980365001,36.02069545265,1.76122E-8,0.000626739,0.000003848
93.47902996565,28.270695390649998,3.39235E-6,0.378128748,0.000740815
76.93736316665,27.81236205365,7.11209E-8,0.003887727,0.000015537
95.18736331265,28.68736206065,2.42615E-6,0.269091777,0.000529875
78.97902984965,25.68736203665,7.47081E-7,0.078383075,0.000163194
78.22902984365001,33.85402876865,1.66767E-8,0.000590687,0.000003643
84.89569656365,27.68736205265,2.47236E-6,0.276916841,0.000539964
82.39569654365,23.520695352649998,2.55901E-5,3.443681965,0.005574793
86.47902990965001,32.72902875965,1.21293E-7,0.006958536,0.000026497
88.18736325665,22.14569534165,2.71232E-5,3.656794793,0.005907788
84.97902989765001,35.02069544465,1.40456E-8,0.000485585,0.000003068
77.14569650165001,19.39569531965,1.94861E-6,0.213788256,0.000425601
85.68736323665,23.68736202065,2.24881E-5,3.034911481,0.004900686
88.81236326165,33.43736209865,3.01075E-8,0.001385776,0.000006577
81.64569653765001,16.89569529965,2.26217E-6,0.248229466,0.000494069
76.68736316465001,28.68736206065,6.37257E-8,0.003411979,0.000013921
75.18736315265001,30.27069540665,5.25065E-8,0.002678054,0.00001147
83.72902988765,30.937362078649997,5.14722E-7,0.045821678,0.00011244
80.31236319365,34.52069544065,2.16878E-8,0.00084726,0.000004738
77.77069650665001,33.52069543265,3.97882E-8,0.001941306,0.000008692
78.18736317665001,26.10402870665,7.07582E-7,0.072638922,0.000154566
77.89569650765,32.145695421650004,9.69604E-6,1.151011043,0.002115948
73.85402980865001,17.64569530565,3.33068E-6,0.37205896,0.000727353
88.02069658865,22.97902868165,6.04638E-5,7.103207272,0.013122038
89.39569659965001,31.97902875365,1.99346E-7,0.01272232,0.000043548
82.60402987865001,22.47902867765,1.42063E-5,1.852469921,0.003098689
77.68736317265001,8.68736190065,6.60933E-6,0.749765252,0.001442828
92.27069662265001,23.85402868865,1.65131E-4,11.424890466,0.035431574
