variable,x,y
bio3,16.0,0.8201395750045777
bio3,16.072,0.8201395750045777
bio3,16.144,0.8201395750045777
bio3,16.216,0.8201395750045777
bio3,16.288,0.8201395750045777
bio3,16.36,0.8201395750045777
bio3,16.432,0.8201395750045777
bio3,16.504,0.8201395750045777
bio3,16.576,0.8201395750045777
bio3,16.648,0.8201395750045777
bio3,16.72,0.8201395750045777
bio3,16.792,0.8201395750045777
bio3,16.864,0.8201395750045777
bio3,16.936,0.8201395750045777
bio3,17.008,0.8201395750045777
bio3,17.08,0.8201395750045777
bio3,17.152,0.8201395750045777
bio3,17.224,0.8201395750045777
bio3,17.296,0.8201395750045777
bio3,17.368,0.8201395750045777
bio3,17.44,0.8201395750045777
bio3,17.512,0.8201395750045777
bio3,17.584,0.8201395750045777
bio3,17.656,0.8201395750045777
bio3,17.728,0.8201395750045777
bio3,17.8,0.8201395750045777
bio3,17.872,0.8201395750045777
bio3,17.944,0.8201395750045777
bio3,18.016,0.8201395750045777
bio3,18.088,0.8201395750045777
bio3,18.16,0.8201395750045777
bio3,18.232,0.8201395750045777
bio3,18.304,0.8201395750045777
bio3,18.376,0.8201395750045777
bio3,18.448,0.8201395750045777
bio3,18.52,0.8201395750045777
bio3,18.592,0.8201395750045777
bio3,18.664,0.8201395750045777
bio3,18.736,0.8201395750045777
bio3,18.808,0.8201395750045777
bio3,18.88,0.8201395750045777
bio3,18.951999999999998,0.8201395750045777
bio3,19.024,0.8201395750045777
bio3,19.096,0.8201395750045777
bio3,19.168,0.8201395750045777
bio3,19.240000000000002,0.8201395750045777
bio3,19.312,0.8201395750045777
bio3,19.384,0.8201395750045777
bio3,19.456,0.8201395750045777
bio3,19.528,0.8201395750045777
bio3,19.6,0.8201395750045777
bio3,19.672,0.8201395750045777
bio3,19.744,0.8201395750045777
bio3,19.816,0.8201395750045777
bio3,19.887999999999998,0.8201395750045777
bio3,19.96,0.8201395750045777
bio3,20.032,0.8201395750045777
bio3,20.104,0.8201395750045777
bio3,20.176000000000002,0.8201395750045777
bio3,20.248,0.8201395750045777
bio3,20.32,0.8201395750045777
bio3,20.392,0.8201395750045777
bio3,20.464,0.8201395750045777
bio3,20.536,0.8201395750045777
bio3,20.608,0.8201395750045777
bio3,20.68,0.8201395750045777
bio3,20.752,0.8201395750045777
bio3,20.823999999999998,0.8201395750045777
bio3,20.896,0.8201395750045777
bio3,20.968,0.8201395750045777
bio3,21.04,0.8201395750045777
bio3,21.112000000000002,0.8201395750045777
bio3,21.184,0.8201395750045777
bio3,21.256,0.8201395750045777
bio3,21.328,0.8201395750045777
bio3,21.4,0.8201395750045777
bio3,21.472,0.8201395750045777
bio3,21.544,0.8201395750045777
bio3,21.616,0.8201395750045777
bio3,21.688,0.8201395750045777
bio3,21.759999999999998,0.8201395750045777
bio3,21.832,0.8201395750045777
bio3,21.904,0.8201395750045777
bio3,21.976,0.8200907558202744
bio3,22.048000000000002,0.820041936635971
bio3,22.12,0.8198951244354248
bio3,22.192,0.8197483122348785
bio3,22.264,0.819600960612297
bio3,22.336,0.8194536089897155
bio3,22.408,0.8193057119846344
bio3,22.48,0.8191578149795532
bio3,22.552,0.8190093755722045
bio3,22.624,0.818860936164856
bio3,22.695999999999998,0.8187119543552399
bio3,22.768,0.8185629725456238
bio3,22.84,0.818413445353508
bio3,22.912,0.8182639181613922
bio3,22.984,0.8181138366460801
bio3,23.056,0.8179637551307678
bio3,23.128,0.8178131282329559
bio3,23.2,0.8176625013351441
bio3,23.272,0.8175113141536713
bio3,23.344,0.8173601269721985
bio3,23.416,0.817208394408226
bio3,23.488,0.8170566618442535
bio3,23.56,0.8169043779373169
bio3,23.631999999999998,0.8167520940303803
bio3,23.704,0.8165992498397827
bio3,23.776,0.8164464056491851
bio3,23.848,0.8162929952144623
bio3,23.92,0.8161395847797394
bio3,23.992,0.8159856230020524
bio3,24.064,0.8158316612243652
bio3,24.136,0.815677136182785
bio3,24.208,0.8155226111412048
bio3,24.28,0.8153675198554993
bio3,24.352,0.8152124285697937
bio3,24.424,0.815056774020195
bio3,24.496000000000002,0.8149011194705963
bio3,24.567999999999998,0.8147448986768723
bio3,24.64,0.8145886778831481
bio3,24.712,0.8144318878650665
bio3,24.784,0.8142750978469848
bio3,24.856,0.8141177415847778
bio3,24.928,0.8139603853225708
bio3,25.0,0.8138024568557739
bio3,25.072,0.813644528388977
bio3,25.144,0.8134860306978225
bio3,25.216,0.813327533006668
bio3,25.288,0.8131684541702271
bio3,25.36,0.813009375333786
bio3,25.432000000000002,0.8128497242927551
bio3,25.503999999999998,0.8126900732517243
bio3,25.576,0.8125298500061036
bio3,25.648,0.8123696267604827
bio3,25.72,0.8122088253498078
bio3,25.792,0.8120480239391327
bio3,25.864,0.8118866413831711
bio3,25.936,0.8117252588272095
bio3,26.008,0.8115632921457291
bio3,26.08,0.8114013254642487
bio3,26.152,0.8112387776374816
bio3,26.224,0.8110762298107147
bio3,26.296,0.8109131097793579
bio3,26.368000000000002,0.810749989748001
bio3,26.439999999999998,0.810586279630661
bio3,26.512,0.8104225695133209
bio3,26.584,0.810258275270462
bio3,26.656,0.8100939810276031
bio3,26.728,0.8099290996789932
bio3,26.8,0.8097642183303833
bio3,26.872,0.8095987528562546
bio3,26.944000000000003,0.8094332873821258
bio3,27.016,0.8092672288417816
bio3,27.088,0.8091011703014374
bio3,27.16,0.8089345276355744
bio3,27.232,0.8087678849697113
bio3,27.304000000000002,0.808600652217865
bio3,27.375999999999998,0.8084334194660187
bio3,27.448,0.8082655906677246
bio3,27.52,0.8080977618694305
bio3,27.592,0.8079293489456176
bio3,27.664,0.8077609360218048
bio3,27.736,0.8075919270515441
bio3,27.808,0.8074229180812835
bio3,27.880000000000003,0.807253310084343
bio3,27.951999999999998,0.8070837020874023
bio3,28.024,0.8069135099649429
bio3,28.096,0.8067433178424835
bio3,28.168,0.8065725207328797
bio3,28.240000000000002,0.8064017236232758
bio3,28.311999999999998,0.8062303364276886
bio3,28.384,0.8060589492321014
bio3,28.456,0.8058869630098343
bio3,28.528,0.8057149767875671
bio3,28.6,0.8055424004793167
bio3,28.672,0.8053698241710663
bio3,28.744,0.8051966428756714
bio3,28.816000000000003,0.8050234615802765
bio3,28.887999999999998,0.8048496752977371
bio3,28.96,0.8046758890151977
bio3,29.032,0.8045015215873719
bio3,29.104,0.8043271541595459
bio3,29.176000000000002,0.804152175784111
bio3,29.247999999999998,0.8039771974086761
bio3,29.32,0.8038016140460968
bio3,29.392,0.8036260306835175
bio3,29.464,0.8034498572349549
bio3,29.536,0.8032736837863922
bio3,29.608,0.8030969053506851
bio3,29.68,0.802920126914978
bio3,29.752000000000002,0.8027427464723587
bio3,29.823999999999998,0.8025653660297394
bio3,29.896,0.8023873865604401
bio3,29.968,0.8022094070911407
bio3,30.04,0.8020308226346969
bio3,30.112000000000002,0.8018522381782531
bio3,30.183999999999997,0.8016730517148971
bio3,30.256,0.8014938652515411
bio3,30.328,0.8013140827417373
bio3,30.4,0.8011343002319335
bio3,30.472,0.8009539037942887
bio3,30.544,0.8007735073566437
bio3,30.616,0.8005925178527832
bio3,30.688000000000002,0.8004115283489227
bio3,30.759999999999998,0.8002299278974533
bio3,30.832,0.8000483274459839
bio3,30.904,0.7998661279678345
bio3,30.976,0.7996839284896851
bio3,31.048000000000002,0.7995011270046234
bio3,31.119999999999997,0.7993183255195617
bio3,31.192,0.7991349220275878
bio3,31.264,0.798951518535614
bio3,31.336,0.7987675040960311
bio3,31.408,0.7985834896564483
bio3,31.48,0.7983988761901856
bio3,31.552,0.7982142627239227
bio3,31.624000000000002,0.7980290502309799
bio3,31.695999999999998,0.7978438377380371
bio3,31.768,0.7976580142974854
bio3,31.84,0.7974721908569335
bio3,31.912,0.7972857713699341
bio3,31.984,0.7970993518829346
bio3,32.056,0.796912333369255
bio3,32.128,0.7967253148555755
bio3,32.2,0.7965376913547516
bio3,32.272,0.7963500678539276
bio3,32.344,0.7961618304252625
bio3,32.416,0.7959735929965973
bio3,32.488,0.7957847654819489
bio3,32.56,0.7955959379673004
bio3,32.632000000000005,0.7954065054655075
bio3,32.704,0.7952170729637146
bio3,32.775999999999996,0.7950270414352417
bio3,32.848,0.7948370099067688
bio3,32.92,0.7946463733911514
bio3,32.992000000000004,0.7944557368755341
bio3,33.064,0.7942644983530045
bio3,33.135999999999996,0.7940732598304748
bio3,33.208,0.793881431221962
bio3,33.28,0.7936896026134491
bio3,33.352000000000004,0.7934971719980239
bio3,33.424,0.7933047413825989
bio3,33.495999999999995,0.7931117087602615
bio3,33.568,0.7929186761379242
bio3,33.64,0.7927250444889069
bio3,33.712,0.7925314128398895
bio3,33.784,0.7923371911048889
bio3,33.856,0.7921429693698883
bio3,33.928,0.791948139667511
bio3,34.0,0.7917533099651337
bio3,34.072,0.7915578991174698
bio3,34.144,0.7913624882698059
bio3,34.216,0.7911664754152298
bio3,34.288,0.7909704625606537
bio3,34.36,0.7907738596200943
bio3,34.432,0.7905772566795349
bio3,34.504000000000005,0.7903800487518311
bio3,34.576,0.7901828408241272
bio3,34.647999999999996,0.78998504281044
bio3,34.72,0.7897872447967529
bio3,34.792,0.789588862657547
bio3,34.864000000000004,0.789390480518341
bio3,34.936,0.7891915082931519
bio3,35.007999999999996,0.7889925360679626
bio3,35.08,0.7887929677963257
bio3,35.152,0.7885933995246888
bio3,35.224000000000004,0.7883932411670684
