variable,x,y
bio15,-11.0,0.27996365875005724
bio15,-10.82,0.27996365875005724
bio15,-10.64,0.27996365875005724
bio15,-10.46,0.27996365875005724
bio15,-10.28,0.27996365875005724
bio15,-10.1,0.27996365875005724
bio15,-9.92,0.27996365875005724
bio15,-9.74,0.27996365875005724
bio15,-9.56,0.27996365875005724
bio15,-9.379999999999999,0.27996365875005724
bio15,-9.2,0.27996365875005724
bio15,-9.02,0.27996365875005724
bio15,-8.84,0.27996365875005724
bio15,-8.66,0.27996365875005724
bio15,-8.48,0.27996365875005724
bio15,-8.3,0.27996365875005724
bio15,-8.120000000000001,0.27996365875005724
bio15,-7.9399999999999995,0.27996365875005724
bio15,-7.76,0.27996365875005724
bio15,-7.58,0.27996365875005724
bio15,-7.4,0.27996365875005724
bio15,-7.220000000000001,0.27996365875005724
bio15,-7.04,0.27996365875005724
bio15,-6.86,0.27996365875005724
bio15,-6.68,0.27996365875005724
bio15,-6.5,0.27996365875005724
bio15,-6.32,0.27996365875005724
bio15,-6.14,0.27996365875005724
bio15,-5.96,0.27996365875005724
bio15,-5.78,0.27996365875005724
bio15,-5.6,0.27996365875005724
bio15,-5.42,0.27996365875005724
bio15,-5.24,0.27996365875005724
bio15,-5.06,0.27996365875005724
bio15,-4.88,0.27996365875005724
bio15,-4.7,0.27996365875005724
bio15,-4.52,0.27996365875005724
bio15,-4.34,0.27996365875005724
bio15,-4.16,0.27996365875005724
bio15,-3.9800000000000004,0.27996365875005724
bio15,-3.8,0.27996365875005724
bio15,-3.62,0.27996365875005724
bio15,-3.4400000000000004,0.27996365875005724
bio15,-3.26,0.27996365875005724
bio15,-3.08,0.27996365875005724
bio15,-2.9000000000000004,0.27996365875005724
bio15,-2.7200000000000006,0.27996365875005724
bio15,-2.539999999999999,0.27996365875005724
bio15,-2.3599999999999994,0.27996365875005724
bio15,-2.1799999999999997,0.27996365875005724
bio15,-2.0,0.27996365875005724
bio15,-1.8200000000000003,0.27996365875005724
bio15,-1.6400000000000006,0.27996365875005724
bio15,-1.4600000000000009,0.27996365875005724
bio15,-1.2799999999999994,0.27996365875005724
bio15,-1.0999999999999996,0.27996365875005724
bio15,-0.9199999999999999,0.27996365875005724
bio15,-0.7400000000000002,0.27996365875005724
bio15,-0.5600000000000005,0.27996365875005724
bio15,-0.3800000000000008,0.27996365875005724
bio15,-0.1999999999999993,0.27996365875005724
bio15,-0.019999999999999574,0.27996365875005724
bio15,0.16000000000000014,0.27996365875005724
bio15,0.33999999999999986,0.27996365875005724
bio15,0.5199999999999996,0.27996365875005724
bio15,0.6999999999999993,0.27996365875005724
bio15,0.8800000000000008,0.27996365875005724
bio15,1.0600000000000005,0.27996365875005724
bio15,1.2400000000000002,0.27996365875005724
bio15,1.42,0.27996365875005724
bio15,1.5999999999999996,0.27996365875005724
bio15,1.7799999999999994,0.27996365875005724
bio15,1.9600000000000009,0.27996365875005724
bio15,2.1400000000000006,0.27996365875005724
bio15,2.3200000000000003,0.27996365875005724
bio15,2.5,0.27996365875005724
bio15,2.6799999999999997,0.27996365875005724
bio15,2.8599999999999994,0.27996365875005724
bio15,3.039999999999999,0.27996365875005724
bio15,3.2200000000000006,0.27996365875005724
bio15,3.4000000000000004,0.27996365875005724
bio15,3.58,0.27996365875005724
bio15,3.76,0.27996365875005724
bio15,3.9399999999999995,0.28105256147682667
bio15,4.119999999999999,0.2821414642035961
bio15,4.300000000000001,0.2854573391377926
bio15,4.48,0.2887732140719891
bio15,4.66,0.2921636801213026
bio15,4.84,0.29555414617061615
bio15,5.02,0.2990202482789755
bio15,5.199999999999999,0.30248635038733485
bio15,5.379999999999999,0.30602911077439787
bio15,5.559999999999999,0.3095718711614609
bio15,5.739999999999998,0.3131922371685505
bio15,5.920000000000002,0.3168126031756401
bio15,6.100000000000001,0.3205114729702473
bio15,6.280000000000001,0.32421034276485444
bio15,6.460000000000001,0.32798854634165764
bio15,6.640000000000001,0.33176674991846083
bio15,6.82,0.33562503904104235
bio15,7.0,0.3394833281636238
bio15,7.18,0.34342237561941147
bio15,7.359999999999999,0.3473614230751991
bio15,7.539999999999999,0.3513817861676216
bio15,7.719999999999999,0.3554021492600441
bio15,7.899999999999999,0.3595043130218983
bio15,8.079999999999998,0.36360647678375246
bio15,8.260000000000002,0.3677907720208168
bio15,8.440000000000001,0.37197506725788115
bio15,8.620000000000001,0.37624172270298006
bio15,8.8,0.3805083781480789
bio15,8.98,0.38485744819045065
bio15,9.16,0.38920651823282243
bio15,9.34,0.39363793432712557
bio15,9.52,0.39806935042142866
bio15,9.7,0.4025828279554844
bio15,9.879999999999999,0.4070963054895401
bio15,10.059999999999999,0.4116914138197899
bio15,10.239999999999998,0.4162865221500397
bio15,10.420000000000002,0.4209626093506813
bio15,10.600000000000001,0.4256386965513229
bio15,10.780000000000001,0.4303948611021042
bio15,10.96,0.43515102565288544
bio15,11.14,0.43998617231845855
bio15,11.32,0.44482131898403166
bio15,11.5,0.44973407238721846
bio15,11.68,0.4546468257904053
bio15,11.86,0.4596355140209198
bio15,12.04,0.4646242022514343
bio15,12.219999999999999,0.4696868807077408
bio15,12.399999999999999,0.47474955916404726
bio15,12.579999999999998,0.47988398373126984
bio15,12.760000000000002,0.4850184082984924
bio15,12.940000000000001,0.49022194296121596
bio15,13.120000000000001,0.4954254776239395
bio15,13.3,0.5006951838731766
