variable,x,y
bio6,-29.6,0.09400592930614948
bio6,-29.280800000000003,0.09400592930614948
bio6,-28.9616,0.09400592930614948
bio6,-28.642400000000002,0.09400592930614948
bio6,-28.3232,0.09400592930614948
bio6,-28.004,0.09400592930614948
bio6,-27.684800000000003,0.09400592930614948
bio6,-27.3656,0.09400592930614948
bio6,-27.046400000000002,0.09400592930614948
bio6,-26.7272,0.09400592930614948
bio6,-26.408,0.09400592930614948
bio6,-26.0888,0.09400592930614948
bio6,-25.7696,0.09400592930614948
bio6,-25.450400000000002,0.09400592930614948
bio6,-25.1312,0.09400592930614948
bio6,-24.812,0.09400592930614948
bio6,-24.492800000000003,0.09400592930614948
bio6,-24.1736,0.09400592930614948
bio6,-23.854400000000002,0.09400592930614948
bio6,-23.5352,0.09400592930614948
bio6,-23.216,0.09400592930614948
bio6,-22.8968,0.09400592930614948
bio6,-22.5776,0.09400592930614948
bio6,-22.2584,0.09400592930614948
bio6,-21.9392,0.09400592930614948
bio6,-21.62,0.09400592930614948
bio6,-21.300800000000002,0.09400592930614948
bio6,-20.9816,0.09400592930614948
bio6,-20.662399999999998,0.09400592930614948
bio6,-20.3432,0.09400592930614948
bio6,-20.024,0.09400592930614948
bio6,-19.7048,0.09400592930614948
bio6,-19.3856,0.09400592930614948
bio6,-19.0664,0.09400592930614948
bio6,-18.7472,0.09400592930614948
bio6,-18.427999999999997,0.09400592930614948
bio6,-18.108800000000002,0.09400592930614948
bio6,-17.7896,0.09400592930614948
bio6,-17.470399999999998,0.09400592930614948
bio6,-17.151200000000003,0.09400592930614948
bio6,-16.832,0.09400592930614948
bio6,-16.5128,0.09400592930614948
bio6,-16.1936,0.09400592930614948
bio6,-15.8744,0.09400592930614948
bio6,-15.5552,0.09400592930614948
bio6,-15.235999999999999,0.09400592930614948
bio6,-14.916799999999999,0.09400592930614948
bio6,-14.5976,0.09400592930614948
bio6,-14.2784,0.09400592930614948
bio6,-13.9592,0.09400592930614948
bio6,-13.639999999999999,0.09400592930614948
bio6,-13.320799999999998,0.09400592930614948
bio6,-13.0016,0.09400592930614948
bio6,-12.682399999999998,0.09400592930614948
bio6,-12.363199999999999,0.09400592930614948
bio6,-12.043999999999997,0.09400592930614948
bio6,-11.724799999999998,0.09400592930614948
bio6,-11.4056,0.09400592930614948
bio6,-11.086399999999998,0.09400592930614948
bio6,-10.767199999999999,0.09400592930614948
bio6,-10.447999999999997,0.09400592930614948
bio6,-10.128799999999998,0.09400592930614948
bio6,-9.8096,0.09400592930614948
bio6,-9.490399999999998,0.09400592930614948
bio6,-9.171199999999999,0.09400592930614948
bio6,-8.851999999999997,0.09400592930614948
bio6,-8.532799999999998,0.09400592930614948
bio6,-8.2136,0.09400592930614948
bio6,-7.894400000000001,0.09400592930614948
bio6,-7.575199999999999,0.09400592930614948
bio6,-7.255999999999997,0.09400592930614948
bio6,-6.936799999999998,0.09400592930614948
bio6,-6.6175999999999995,0.09400592930614948
