variable,x,y
bio6,-29.6,0.07861770894378424
bio6,-29.280800000000003,0.07861770894378424
bio6,-28.9616,0.07861770894378424
bio6,-28.642400000000002,0.07861770894378424
bio6,-28.3232,0.07861770894378424
bio6,-28.004,0.07861770894378424
bio6,-27.684800000000003,0.07861770894378424
bio6,-27.3656,0.07861770894378424
bio6,-27.046400000000002,0.07861770894378424
bio6,-26.7272,0.07861770894378424
bio6,-26.408,0.07861770894378424
bio6,-26.0888,0.07861770894378424
bio6,-25.7696,0.07861770894378424
bio6,-25.450400000000002,0.07861770894378424
bio6,-25.1312,0.07861770894378424
bio6,-24.812,0.07861770894378424
bio6,-24.492800000000003,0.07861770894378424
bio6,-24.1736,0.07861770894378424
bio6,-23.854400000000002,0.07861770894378424
bio6,-23.5352,0.07861770894378424
bio6,-23.216,0.07861770894378424
bio6,-22.8968,0.07861770894378424
bio6,-22.5776,0.07861770894378424
bio6,-22.2584,0.07861770894378424
bio6,-21.9392,0.07861770894378424
bio6,-21.62,0.07861770894378424
bio6,-21.300800000000002,0.07861770894378424
bio6,-20.9816,0.07861770894378424
bio6,-20.662399999999998,0.07861770894378424
bio6,-20.3432,0.07861770894378424
bio6,-20.024,0.07861770894378424
bio6,-19.7048,0.07861770894378424
bio6,-19.3856,0.07861770894378424
bio6,-19.0664,0.07861770894378424
bio6,-18.7472,0.07861770894378424
bio6,-18.427999999999997,0.07861770894378424
bio6,-18.108800000000002,0.07861770894378424
bio6,-17.7896,0.07861770894378424
bio6,-17.470399999999998,0.07861770894378424
bio6,-17.151200000000003,0.07861770894378424
bio6,-16.832,0.07861770894378424
bio6,-16.5128,0.07861770894378424
bio6,-16.1936,0.07861770894378424
bio6,-15.8744,0.07861770894378424
bio6,-15.5552,0.07861770894378424
bio6,-15.235999999999999,0.07861770894378424
bio6,-14.916799999999999,0.07861770894378424
bio6,-14.5976,0.07861770894378424
bio6,-14.2784,0.07861770894378424
bio6,-13.9592,0.07861770894378424
bio6,-13.639999999999999,0.07861770894378424
bio6,-13.320799999999998,0.07861770894378424
bio6,-13.0016,0.07861770894378424
bio6,-12.682399999999998,0.07861770894378424
bio6,-12.363199999999999,0.07861770894378424
bio6,-12.043999999999997,0.07861770894378424
bio6,-11.724799999999998,0.07861770894378424
bio6,-11.4056,0.07861770894378424
bio6,-11.086399999999998,0.07861770894378424
bio6,-10.767199999999999,0.07861770894378424
bio6,-10.447999999999997,0.07861770894378424
bio6,-10.128799999999998,0.07861770894378424
bio6,-9.8096,0.07861770894378424
bio6,-9.490399999999998,0.07861770894378424
bio6,-9.171199999999999,0.07861770894378424
bio6,-8.851999999999997,0.07861770894378424
bio6,-8.532799999999998,0.07861770894378424
bio6,-8.2136,0.07861770894378424
bio6,-7.894400000000001,0.07861770894378424
bio6,-7.575199999999999,0.07861770894378424
bio6,-7.255999999999997,0.07861770894378424
bio6,-6.936799999999998,0.07861770894378424
bio6,-6.6175999999999995,0.07861770894378424
bio6,-6.298400000000001,0.07861770894378424
bio6,-5.979199999999999,0.07861770894378424
bio6,-5.659999999999997,0.07861770894378424
bio6,-5.340799999999998,0.07861770894378424
bio6,-5.021599999999996,0.07861770894378424
bio6,-4.702400000000001,0.07861770894378424
bio6,-4.383199999999999,0.07861770894378424
bio6,-4.0639999999999965,0.07861770894378424
bio6,-3.744799999999998,0.07861770894378424
bio6,-3.4255999999999958,0.07861770894378424
bio6,-3.1064000000000007,0.07861571256071329
bio6,-2.7871999999999986,0.07861371617764235
bio6,-2.4679999999999964,0.07860861048102379
bio6,-2.148799999999998,0.07860350478440523
bio6,-1.8295999999999957,0.07859971951693297
bio6,-1.510399999999997,0.0785959342494607
bio6,-1.1911999999999985,0.07859347052872181
bio6,-0.8719999999999963,0.07859100680798292
bio6,-0.5527999999999977,0.07858986351639033
bio6,-0.2335999999999956,0.07858872022479772
bio6,0.08560000000000301,0.07858889708295465
bio6,0.4048000000000016,0.07858907394111156
bio6,0.7240000000000038,0.07859057178720832
bio6,1.0432000000000023,0.07859206963330508
bio6,1.3624000000000045,0.0785948877222836
bio6,1.681600000000003,0.07859770581126213
bio6,2.0008000000000017,0.07860184526070953
bio6,2.320000000000004,0.07860598471015692
bio6,2.6392000000000024,0.07861144514754415
bio6,2.9584000000000046,0.07861690558493137
bio6,3.2776000000000067,0.07862368896603585
bio6,3.5968000000000018,0.07863047234714031
bio6,3.916000000000004,0.07863857727497817
bio6,4.235200000000006,0.07864668220281601
bio6,4.554400000000001,0.07865611091256142
bio6,4.873600000000003,0.07866553962230682
bio6,5.192799999999998,0.0786762923002243
bio6,5.512000000000008,0.07868704497814179
bio6,5.831200000000003,0.07869912413880228
bio6,6.150400000000005,0.0787112032994628
bio6,6.469600000000007,0.07872460875660181
bio6,6.788800000000002,0.07873801421374083
bio6,7.108000000000004,0.07875274866819382
bio6,7.427200000000006,0.07876748312264681
bio6,7.746400000000008,0.07878354638814926
bio6,8.065600000000003,0.07879960965365171
bio6,8.384799999999998,0.07881700461730361
bio6,8.704000000000008,0.0788343995809555
bio6,9.023200000000003,0.07885312680155039
bio6,9.342400000000005,0.07887185402214528
bio6,9.661600000000007,0.07889191703870893
bio6,9.980800000000002,0.07891198005527258
bio6,10.300000000000004,0.07893337979912758
bio6,10.619200000000006,0.07895477954298258
bio6,10.938400000000009,0.07897751862183214
bio6,11.257600000000004,0.07900025770068168
bio6,11.576799999999999,0.07902433788403869
bio6,11.896000000000008,0.07904841806739568
bio6,12.215200000000003,0.07907384298741818
bio6,12.534400000000005,0.07909926790744067
bio6,12.853600000000007,0.07912603905424476
bio6,13.172800000000002,0.07915281020104885
bio6,13.492000000000004,0.07918093046173454
bio6,13.8112,0.07920905072242021
bio6,14.130400000000009,0.07923852419480681
bio6,14.449600000000004,0.07926799766719342
bio6,14.768799999999999,0.07929882602766156
bio6,15.088000000000008,0.07932965438812971
bio6,15.407200000000003,0.07936184098944069
bio6,15.726400000000005,0.07939402759075165
bio6,16.045600000000007,0.07942757615819573
bio6,16.364800000000002,0.07946112472563982
bio6,16.684000000000005,0.07949603796005249
bio6,17.0032,0.07953095119446515
bio6,17.32240000000001,0.07956723375245929
bio6,17.641600000000004,0.07960351631045341
bio6,17.960800000000006,0.07964117117226124
bio6,18.28000000000001,0.07967882603406906
bio6,18.599200000000003,0.07971785748377443
bio6,18.918400000000005,0.07975688893347979
bio6,19.237600000000008,0.07979730060324072
bio6,19.55680000000001,0.07983771227300167
bio6,19.876000000000005,0.0798795085400343
bio6,20.1952,0.07992130480706691
bio6,20.51440000000001,0.07996449014171958
bio6,20.833600000000004,0.08000767547637225
bio6,21.152800000000006,0.0800522543489933
bio6,21.47200000000001,0.08009683322161436
bio6,21.791200000000003,0.08014280945062638
bio6,22.110400000000006,0.08018878567963839
bio6,22.429600000000008,0.08023616541177034
bio6,22.74880000000001,0.0802835451439023
bio6,23.068000000000005,0.0803323314525187
bio6,23.3872,0.0803811177611351
bio6,23.70640000000001,0.08043131753802299
bio6,24.025600000000004,0.08048151731491089
bio6,24.344800000000006,0.08053313475102186
bio6,24.66400000000001,0.08058475218713283
bio6,24.983200000000004,0.08063779268413782
bio6,25.302400000000006,0.08069083318114281
bio6,25.621600000000008,0.08074530269950628
bio6,25.94080000000001,0.08079977221786976
bio6,26.260000000000005,0.08085567625239491
bio6,26.579200000000007,0.08091158028692007
bio6,26.89840000000001,0.08096892414614558
bio6,27.217600000000004,0.08102626800537109
bio6,27.536800000000007,0.08108505764976144
bio6,27.85600000000001,0.08114384729415178
bio6,28.17520000000001,0.08120408980175853
bio6,28.494400000000006,0.08126433230936528
bio6,28.8136,0.08132603270933032
bio6,29.13280000000001,0.08138773310929537
bio6,29.452000000000005,0.08145089913159609
bio6,29.771200000000007,0.08151406515389681
bio6,30.09040000000001,0.08157870303839446
bio6,30.409600000000005,0.08164334092289209
bio6,30.728800000000007,0.08170945681631565
bio6,31.04800000000001,0.0817755727097392
bio6,31.36720000000001,0.08184317322447895
bio6,31.686400000000006,0.0819107737392187
bio6,32.0056,0.08197986735031008
bio6,32.32480000000001,0.08204896096140146
