x,y,raw,cumulative,Cloglog
72.27069646265001,33.89569507564999,1.40094E-5,0.771582823,0.042590345
76.43736316265,10.187361552649989,1.75889E-3,88.275119442,0.99576544
81.60402987065001,25.64569500964999,4.28951E-5,6.434231692,0.124767158
85.85402990465,28.02069502864999,3.10731E-6,0.101520994,0.009607271
77.97902984165,27.06236168764999,3.43481E-5,4.826238121,0.101215278
93.77069663465001,30.47902838164999,1.20562E-6,0.053952631,0.003738574
71.60402979065,22.22902831564999,1.71015E-5,1.348104121,0.05174368
88.43736325865001,24.770695002649987,1.22977E-4,26.317037188,0.317546182
70.81236311765001,24.18736166464999,1.2566E-5,0.524921908,0.038287618
73.85402980865001,15.52069492864999,1.03359E-3,74.001297341,0.959688799
83.10402988265001,27.10402835464999,7.14132E-5,12.704724287,0.198976208
77.77069650665001,31.97902839364999,1.99939E-7,0.013261609,0.000620971
78.85402984865,18.895694955649986,1.15583E-4,24.611881555,0.301687936
78.06236317565,10.14569488564999,1.95354E-4,38.379956337,0.454972898
81.52069653665001,19.35402829264999,1.16491E-4,24.855457644,0.3036553
92.68736329265,12.06236156764999,1.18043E-4,25.172304317,0.307005244
79.56236318765,32.68736173264999,4.22414E-8,0.001915393,0.000131226
78.77069651465001,10.52069488864999,2.25849E-4,44.438899111,0.50423899
85.77069657065,28.145695029649985,4.1938E-7,0.026287283,0.00130207
83.97902988965001,23.312361657649987,5.48778E-5,8.594859111,0.1567509
72.39569646365001,29.22902837164999,1.22827E-5,0.495100633,0.037440692
79.93736319065,24.14569499764999,3.04439E-5,3.801612828,0.090247203
77.64569650565001,33.89569507564999,8.00795E-8,0.00392486,0.000248758
88.72902992765,29.81236170964999,1.87083E-7,0.011929845,0.000581056
92.10402995465,21.18736164064999,1.35594E-4,28.727477107,0.343779562
71.06236311965,36.02069509264999,5.36891E-8,0.002750713,0.000166786
88.97902992965001,22.020694980649992,1.23728E-4,26.538926687,0.319138603
76.52069649665,18.937361622649988,7.66396E-5,14.119592933,0.211877703
73.31236313765001,34.64569508164999,4.25275E-6,0.126206625,0.013125444
93.72902996765,19.187361624649988,3.59143E-4,52.905165839,0.672339216
77.06236316765,8.52069487264999,1.40972E-3,83.0905045,0.987470661
86.31236324165,29.854028376649985,1.77547E-7,0.011073325,0.000551447
74.31236314565001,21.68736164464999,4.04379E-5,5.975570353,0.118060204
92.18736328865,30.27069504664999,5.25289E-7,0.030006648,0.001630625
81.18736320065,27.687361692649986,3.29327E-5,4.493621467,0.097254412
70.35402978065001,28.937361702649987,1.61064E-5,1.143814373,0.048807516
94.77069664265001,18.39569495164999,2.29641E-4,44.826177464,0.510045264
84.56236322765001,28.97902836964999,3.22297E-7,0.021554715,0.001000804
77.06236316765,35.27069508664999,1.00221E-8,0.000108812,0.000031136
76.31236316165001,32.68736173264999,7.76149E-6,0.187527264,0.023824797
89.72902993565,32.72902839964999,1.27675E-7,0.00696701,0.000396578
73.27069647065001,25.937361678649985,1.70267E-5,1.331034593,0.051523309
78.64569651365001,25.89569501164999,3.15463E-5,4.08984881,0.093357565
74.72902981565001,31.27069505464999,2.33669E-5,2.124452748,0.070023345
92.64569662565,26.437361682649986,1.99241E-4,39.03120989,0.461516045
95.39569664765,18.06236161564999,2.01466E-4,39.59255767,0.465225793
76.81236316565,15.89569493164999,8.75445E-5,17.077006901,0.238131344
78.64569651365001,29.145695037649986,3.41622E-5,4.79540849,0.100696223
90.10402993865,31.72902839164999,1.96646E-7,0.012963885,0.000610747
78.93736318265,22.104028314649987,7.32725E-5,13.219147819,0.203590066
77.47902983765,27.187361688649986,3.79723E-5,5.567880429,0.111278439
75.77069649065001,25.31236167364999,2.1666E-5,1.910200217,0.065095843
84.27069655865,27.729028359649988,1.21438E-4,25.999005617,0.314276324
81.85402987265,20.604028302649986,9.69569E-5,19.506039037,0.260087405
74.81236314965001,21.145694973649988,3.94647E-5,5.831751163,0.115389573
95.64569664965,33.68736174064999,1.31465E-7,0.007226927,0.00040835
85.31236323365,23.312361657649987,5.92237E-5,9.625040853,0.168059815
80.85402986465,29.437361706649988,2.18964E-5,1.925439479,0.065764831
86.31236324165,30.47902838164999,1.67253E-7,0.010074655,0.000519484
76.18736316065001,30.97902838564999,5.41918E-5,8.458546528,0.154951935
80.72902986365,24.18736166464999,2.34972E-5,2.154931552,0.070399622
90.72902994365,25.85402834464999,1.68516E-4,34.280784652,0.407581355
92.77069662665001,32.43736173064999,2.51884E-7,0.017495941,0.000782241
78.43736317865,25.35402834064999,2.70185E-5,2.874485821,0.080513872
81.22902986765001,34.43736174664999,6.71774E-9,0.000047519,0.00002087
78.68736318065001,31.43736172264999,2.08964E-7,0.014121413,0.000648992
85.93736323865001,32.10402839464999,1.69097E-7,0.010259742,0.000525208
91.39569661565,32.520695064649985,2.08596E-7,0.014037882,0.000647851
77.85402984065,33.47902840564999,4.5453E-8,0.002168739,0.000141202
83.52069655265001,30.437361714649988,1.30543E-7,0.007148239,0.000405487
81.27069653465,23.104028322649988,4.74662E-5,7.269551429,0.137108818
93.89569663565001,30.395695047649987,1.82807E-6,0.074239603,0.005663313
81.47902986965,16.93736160664999,8.2161E-5,15.659220211,0.225281769
83.97902988965001,27.937361694649987,1.29627E-4,27.693872837,0.331501145
73.52069647265,24.979028337649986,2.04122E-5,1.785823735,0.061447154
76.56236316365,19.35402829264999,7.63417E-5,14.012513205,0.211148045
89.22902993165,23.520694992649986,1.29315E-4,27.577322039,0.330852831
75.97902982565,27.979028361649988,3.04289E-5,3.7924816,0.090204671
72.97902980165,26.81236168564999,1.81095E-5,1.49232325,0.054708784
94.02069663665,31.354028388649986,9.50719E-7,0.043968113,0.002949313
90.52069660865001,25.687361676649992,1.77129E-4,35.283932454,0.423223776
92.85402996065001,32.02069506064999,4.9636E-7,0.029138355,0.001540891
73.43736313865,36.02069509264999,1.70358E-7,0.010412646,0.000529124
78.56236317965,12.52069490464999,4.12028E-5,6.102217144,0.12015357
71.97902979365,29.97902837764999,1.40289E-5,0.774387333,0.042648497
85.72902990365,29.47902837364999,2.56621E-7,0.017623297,0.000796945
77.39569650365,18.937361622649988,9.63968E-5,19.399740409,0.258798855
74.77069648265001,32.68736173264999,4.65422E-5,7.109579643,0.134628299
71.52069645665,22.604028318649988,2.10646E-5,1.841902816,0.063347561
95.47902998165,22.89569498764999,1.17115E-4,24.972304079,0.305003657
78.31236317765001,30.22902837964999,2.63316E-5,2.70653504,0.078549558
86.02069657265001,28.77069503464999,4.09857E-7,0.025996538,0.001272524
79.89569652365,30.02069504464999,9.97396E-6,0.271812768,0.03051168
91.72902995165,27.937361694649987,2.76577E-6,0.096183268,0.008555821
83.89569655565,28.56236169964999,4.9582E-7,0.029039131,0.001539214
