x,y,raw,cumulative,Cloglog
72.27069646265001,33.89569507564999,1.53348E-5,0.965055203,0.04542361
76.43736316265,10.187361552649989,1.80567E-3,87.06511902,0.995805187
81.60402987065001,25.64569500964999,5.3958E-5,8.918374237,0.150896791
85.85402990465,28.02069502864999,2.56731E-6,0.088154997,0.007752636
77.97902984165,27.06236168764999,4.56539E-5,6.947285773,0.129250101
93.77069663465001,30.47902838164999,1.06463E-6,0.046408891,0.003222239
71.60402979065,22.22902831564999,1.85718E-5,1.514502302,0.054745028
88.43736325865001,24.770695002649987,1.08561E-4,24.149120491,0.280432387
70.81236311765001,24.18736166464999,1.1175E-5,0.379420856,0.033309751
73.85402980865001,15.52069492864999,9.7292E-4,69.322400617,0.947630008
83.10402988265001,27.10402835464999,7.86699E-5,15.200759038,0.21218262
77.77069650665001,31.97902839364999,1.71682E-7,0.010198958,0.000520321
78.85402984865,18.895694955649986,1.06077E-4,23.569981527,0.274993259
78.06236317565,10.14569488564999,2.0985E-4,44.020425631,0.470681486
81.52069653665001,19.35402829264999,1.03052E-4,22.669327811,0.268313151
92.68736329265,12.06236156764999,1.13782E-4,25.448842201,0.291731746
79.56236318765,32.68736173264999,3.52706E-8,0.001406585,0.000106918
78.77069651465001,10.52069488864999,2.32863E-4,46.407134077,0.506349048
85.77069657065,28.145695029649985,3.19403E-7,0.020781394,0.000967805
83.97902988965001,23.312361657649987,5.17765E-5,8.347491745,0.145262794
72.39569646365001,29.22902837164999,1.20519E-5,0.464619205,0.035876187
79.93736319065,24.14569499764999,3.00652E-5,3.172912289,0.087113062
77.64569650565001,33.89569507564999,7.21724E-8,0.003267562,0.000218768
88.72902992765,29.81236170964999,1.71992E-7,0.010216157,0.000521259
92.10402995465,21.18736164064999,2.11163E-4,44.104607376,0.472783216
71.06236311965,36.02069509264999,8.16005E-8,0.003728883,0.000247343
88.97902992965001,22.020694980649992,1.22321E-4,27.46745801,0.30982975
76.52069649665,18.937361622649988,7.62796E-5,14.612132052,0.206453146
73.31236313765001,34.64569508164999,3.86931E-6,0.113129235,0.011661334
93.72902996765,19.187361624649988,2.23709E-4,45.517363197,0.492458722
77.06236316765,8.52069487264999,1.49359E-3,82.57519907,0.989196048
86.31236324165,29.854028376649985,1.67168E-7,0.009876056,0.000506646
74.31236314565001,21.68736164464999,4.67292E-5,7.234139759,0.132083984
92.18736328865,30.27069504664999,5.17855E-7,0.028172041,0.001568653
81.18736320065,27.687361692649986,3.48563E-5,4.183528752,0.100276081
70.35402978065001,28.937361702649987,1.62901E-5,1.119896768,0.048184208
94.77069664265001,18.39569495164999,1.96879E-4,41.724976816,0.44945208
84.56236322765001,28.97902836964999,2.25115E-7,0.014944847,0.000682208
77.06236316765,35.27069508664999,8.33373E-9,0.00013279,0.000025264
76.31236316165001,32.68736173264999,7.73022E-6,0.189959542,0.023161846
89.72902993565,32.72902839964999,1.18866E-7,0.00596046,0.00036028
73.27069647065001,25.937361678649985,1.51647E-5,0.936061763,0.044931435
78.64569651365001,25.89569501164999,3.75658E-5,4.848208939,0.107636236
74.72902981565001,31.27069505464999,2.62951E-5,2.440328824,0.076619739
92.64569662565,26.437361682649986,1.67239E-4,34.922749543,0.397692729
95.39569664765,18.06236161564999,1.6657E-4,34.739071617,0.396469886
76.81236316565,15.89569493164999,8.33688E-5,16.438595999,0.223325407
78.64569651365001,29.145695037649986,4.21621E-5,6.035623431,0.119983832
90.10402993865,31.72902839164999,1.93117E-7,0.012254416,0.000585266
78.93736318265,22.104028314649987,7.47552E-5,14.242414057,0.202777543
77.47902983765,27.187361688649986,4.60209E-5,7.016096971,0.130218398
75.77069649065001,25.31236167364999,1.94217E-5,1.634252192,0.057177449
84.27069655865,27.729028359649988,9.31274E-5,19.243535564,0.245965459
81.85402987265,20.604028302649986,8.99222E-5,18.3455243,0.238603105
74.81236314965001,21.145694973649988,3.98288E-5,5.408201745,0.113737135
95.64569664965,33.68736174064999,1.10735E-7,0.00546419,0.000335639
85.31236323365,23.312361657649987,5.79311E-5,9.885830364,0.161062558
80.85402986465,29.437361706649988,2.43207E-5,2.180343955,0.07107624
86.31236324165,30.47902838164999,1.57882E-7,0.009125963,0.000478508
76.18736316065001,30.97902838564999,6.22492E-5,10.859352158,0.171972828
80.72902986365,24.18736166464999,2.36016E-5,2.115549457,0.069048904
90.72902994365,25.85402834464999,1.52495E-4,32.792790498,0.370160561
92.77069662665001,32.43736173064999,2.38075E-7,0.016036439,0.000721467
78.43736317865,25.35402834064999,2.9659E-5,3.116175881,0.085988014
81.22902986765001,34.43736174664999,3.79545E-9,0.000025842,0.000011506
78.68736318065001,31.43736172264999,1.92811E-7,0.01221582,0.00058434
85.93736323865001,32.10402839464999,1.7095E-7,0.010113231,0.000518103
91.39569661565,32.520695064649985,2.13611E-7,0.014155816,0.000647354
77.85402984065,33.47902840564999,4.03521E-8,0.001693697,0.000122321
83.52069655265001,30.437361714649988,1.3241E-7,0.007077419,0.000401324
81.27069653465,23.104028322649988,4.68521E-5,7.299651318,0.13240733
93.89569663565001,30.395695047649987,1.61791E-6,0.066066966,0.004892719
81.47902986965,16.93736160664999,7.29585E-5,13.658461927,0.198423563
83.97902988965001,27.937361694649987,1.07638E-4,23.976178203,0.27841592
73.52069647265,24.979028337649986,1.8198E-5,1.455614283,0.053673451
76.56236316365,19.35402829264999,7.36013E-5,13.878265782,0.199983962
89.22902993165,23.520694992649986,1.1176E-4,24.998246408,0.287375645
75.97902982565,27.979028361649988,3.63269E-5,4.56446657,0.10427831
72.97902980165,26.81236168564999,1.77071E-5,1.36404062,0.052264037
94.02069663665,31.354028388649986,8.21281E-7,0.03789735,0.002486629
90.52069660865001,25.687361676649992,1.57013E-4,33.396840674,0.378729203
92.85402996065001,32.02069506064999,4.8565E-7,0.026966893,0.001471171
73.43736313865,36.02069509264999,1.39296E-7,0.007606858,0.000422188
78.56236317965,12.52069490464999,7.90873E-5,15.311159321,0.213178854
71.97902979365,29.97902837764999,1.45365E-5,0.827768381,0.043110733
85.72902990365,29.47902837364999,2.51697E-7,0.016920935,0.000762733
77.39569650365,18.937361622649988,9.25145E-5,19.076471694,0.244563313
74.77069648265001,32.68736173264999,4.23095E-5,6.086299557,0.120376912
71.52069645665,22.604028318649988,2.11351E-5,1.843291174,0.062061887
95.47902998165,22.89569498764999,9.42743E-5,19.65627339,0.248582608
78.31236317765001,30.22902837964999,3.36492E-5,3.882095819,0.096977856
86.02069657265001,28.77069503464999,3.23024E-7,0.021006192,0.000978774
79.89569652365,30.02069504464999,1.03439E-5,0.301856491,0.030871173
91.72902995165,27.937361694649987,2.62426E-6,0.090229037,0.007923921
83.89569655565,28.56236169964999,3.65785E-7,0.022947948,0.001108267
77.02069650065,17.31236160964999,6.2957E-5,11.078517885,0.173747649
88.27069659065,28.72902836764999,2.44881E-7,0.016448086,0.000742086
82.68736321265001,18.687361620649988,1.46046E-4,31.970296709,0.357726311
91.27069661465,31.645695057649988,1.62951E-7,0.009446748,0.000493868
71.02069645265,21.02069497264999,2.39774E-4,46.903648168,0.516584239
94.72902997565001,26.479028349649987,2.08314E-4,43.685772474,0.468210413
87.81236325365,28.895695035649986,5.21718E-7,0.028380188,0.001580345
91.10402994665,29.104028370649985,2.11814E-6,0.079254445,0.006400599
75.06236315165,33.68736174064999,7.2894E-6,0.178615687,0.021855548
94.64569664165,16.77069493864999,3.00431E-4,49.652718425,0.597781643
95.60402998265,31.395695055649988,3.37674E-6,0.104032876,0.010184422
80.52069652865,32.270695062649985,1.51312E-8,0.000399471,0.00004587
83.52069655265001,31.97902839364999,8.06242E-8,0.003647799,0.000244384
85.72902990365,32.68736173264999,6.35921E-8,0.002870931,0.000192762
75.85402982465001,30.27069504664999,4.21339E-5,6.031407224,0.119908643
82.39569654365,29.604028374649985,1.52031E-6,0.063083293,0.004598238
94.35402997265001,21.47902830964999,7.39486E-5,13.937289123,0.200825707
87.10402991465,31.52069505664999,2.07704E-7,0.013650622,0.000629459
84.77069656265,23.60402832664999,4.63181E-5,7.113059752,0.131001617
77.06236316765,8.56236153964999,1.348E-3,80.180190121,0.983201777
81.14569653365001,26.39569501564999,3.83004E-5,5.053246508,0.109621255
74.97902981765,34.729028415649985,7.40316E-7,0.035400041,0.002241762
94.10402997065,30.22902837964999,1.09917E-6,0.047930178,0.003326608
79.06236318365,20.43736163464999,1.00234E-4,21.601842108,0.262035432
72.35402979665001,33.270695070649985,1.28456E-5,0.549350866,0.038193179
76.27069649465001,20.35402830064999,8.63402E-5,17.22766017,0.230290194
76.52069649665,25.56236167564999,2.03892E-5,1.751853774,0.059938635
78.27069651065,34.979028417649985,5.77624E-9,0.000055563,0.000017511
79.72902985565,15.10402825864999,8.58299E-5,17.064063435,0.229098498
80.10402985865001,13.18736157664999,1.16364E-4,25.977717428,0.297253308
81.02069653265,32.520695064649985,1.07113E-8,0.000219858,0.000032471
