X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.497193,20.752783,train,1.30303964629197E-4,28.790077516476195,0.32548042897810836
92.583244,26.830927,train,1.9970334786653372E-4,40.83791690746343,0.4530876602195326
80.642065,7.298662,train,0.0010353512973180386,71.29174256562764,0.9562227490218891
79.245514,11.320546,train,2.2031590355088278E-4,43.73440841836808,0.48611413649374946
79.878696,6.880405,train,0.0013571772037812456,80.46637109988855,0.9834462002589378
80.414243,6.449857,train,0.001067649161130543,71.83853028686129,0.9602934524026476
80.354424,8.147325,train,4.885155251568698E-4,56.958788645349934,0.771496549097249
92.330689,24.43202,train,1.9302931699382087E-4,39.72329698488235,0.4419457244619529
76.671844,10.755116,train,7.604810970469336E-4,63.54213471523102,0.8995438381754643
74.900339,12.698238,train,0.0010972509613219271,72.59693674040193,0.9636910266153796
90.403141,23.738738,train,1.524786252728981E-4,32.71327584528245,0.3691974173058957
77.684158,12.993438,train,6.04440888059719E-4,60.06798872720609,0.8390254607202497
76.194779,10.613827,train,0.002105772396695768,94.13757020687946,0.9982762557171826
77.997811,30.34383,train,5.4481281800095895E-5,9.203554218136077,0.15179455452529833
80.113556,6.126297,train,0.0012361873274947704,77.2616515360974,0.9761394899011678
92.583191,26.830879,train,1.9891988468279237E-4,40.699196012211715,0.4517913214594901
79.985166,6.463742,train,0.0013215077666071996,79.56283244251829,0.9815622141376363
77.598817,12.968333,train,5.317948706099447E-4,58.4392232359023,0.7995090517716835
76.828025,12.032864,train,4.0085023635269356E-4,53.50494592275214,0.7021888164205581
75.82518,25.184802,train,2.2255186283689906E-5,1.9956492449952477,0.0650395734058522
80.596,7.273,train,0.001176652487976557,74.71162469813454,0.9714365445841054
74.029946,15.007604,train,9.800670360447937E-4,69.34335808486259,0.9482630018844114
80.768028,6.96957,train,0.001187996819614255,75.29193668007198,0.9723991205392751
73.807721,18.557623,train,1.0361477879990392E-4,22.501681109822268,0.26882670588635105
73.470323,18.474463,train,3.329022147524409E-4,50.723810445464984,0.6343099621371324
76.282482,10.776683,train,0.00188474678146559,90.61771555487542,0.9966384655709503
80.257545,13.045028,train,1.8278694271781673E-4,37.76757435159382,0.424403557338457
77.568397,13.017778,train,2.9319057436888923E-4,48.784297499838836,0.5876851120327546
86.94689,22.798087,train,6.812011105826746E-5,11.999978923105628,0.18604193590519158
76.271083,10.850516,train,0.0018354276500929707,89.62242447088435,0.9960982277270037
83.316475,21.824573,train,5.762978334294851E-5,9.825929062722041,0.15982627567294905
82.658679,18.044723,train,1.6395485260076468E-4,34.75935594742789,0.39069808296750896
91.177406,27.260475,train,1.0888481920250383E-4,24.063832239809276,0.2803784819772096
90.048409,26.978764,train,9.017810550400918E-5,18.615772578045508,0.23852781223863395
76.603961,8.868319,train,0.002101703646813011,94.03734314133388,0.9982549314363511
89.911629,24.238934,train,1.4733405159509443E-4,31.76111165352588,0.35931436745217005
77.533376,10.270565,train,8.12167478214738E-4,65.23205423008154,0.9140698544844901
94.265305,24.993788,train,2.0836785191017098E-4,42.26467658688429,0.4672213764707701
76.94474,12.817497,train,3.7978690119640517E-4,52.66087998258472,0.6826170166644785
77.657084,13.060456,train,4.494475533680194E-4,55.50455870998057,0.7428633823669655
76.583342,9.575694,train,0.0023432425802928313,97.15184278319367,0.9991589400487545
76.541733,9.56054,train,0.002420303444699155,97.39391067930423,0.9993336605668252
76.46729,10.747568,train,0.001713032281688471,86.83212991143164,0.9943520810748985
76.427384,10.302191,train,0.0014940716411683574,82.90404443812433,0.9890543087710079
73.962433,17.69594,train,1.758741897857238E-4,36.469212476127296,0.41225342430475886
87.010568,22.988771,train,6.503254452491073E-5,11.195305575591783,0.17841212237356507
76.067286,11.025847,train,0.0019699423454995727,91.38375969831796,0.9974014535327382
75.953122,10.706872,train,0.0024539156665712237,97.88305637926821,0.9993980169705237
73.0281,18.9783,train,4.941328402503545E-4,57.2624814761892,0.7753425448142767
94.3372,27.011,train,1.5587073298908142E-4,33.47001217672991,0.37563032273316743
77.716003,12.959612,train,4.526213552117159E-4,55.73065878435803,0.745317700267967
77.059605,10.088982,train,0.0020201146250231634,92.3854829618549,0.9977670114456072
91.544067,22.854969,train,1.480497910753058E-4,31.8640509618906,0.3606985659946975
83.380596,22.016191,train,5.0395921694964194E-5,8.346770085704637,0.1412583817736861
73.928782,15.579055,train,8.618142085435765E-4,66.91138231116456,0.9260409599461319
72.987479,19.373621,train,3.874427935928507E-4,52.959941582948424,0.6898752931219478
75.321444,11.989145,train,0.0012830152056068145,78.41709995630592,0.9792878689420673
89.551598,24.651369,train,1.3458715080762212E-4,29.582595057615297,0.33415448054756414
76.038284,11.558081,train,0.0014265692330146052,82.14970250086151,0.986577589546332
76.453398,10.980934,train,0.0016782992571902945,86.15211288709234,0.9937270674910221
72.900218,19.07945,train,4.948725724344895E-4,57.29856238422013,0.7758441685067625
78.209705,11.774836,train,2.051371262812974E-4,41.814437450940275,0.46199456873848244
80.220757,13.053825,train,1.7409128072252639E-4,36.21261811423733,0.4090783219467682
83.893802,18.294913,train,9.692320397028725E-5,20.501164203705585,0.2538913723190527
76.513731,9.556012,train,0.0024871180976658073,98.38011041891686,0.9994554838394809
77.172217,9.583949,train,0.0010779642212103003,72.16797890917961,0.9615120236955075
74.98809,12.52998,train,0.0010058498144943152,69.94165700298755,0.952140848795305
76.378604,10.749742,train,0.001811567987054704,89.11162926160063,0.9958065223099835
75.39121,13.361024,train,8.067192031891999E-4,65.0490558667823,0.9126434177464623
80.293452,7.327487,train,0.0011347339023372847,73.55478199069738,0.9675792592236387
