X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
73.268573,18.384902,train,4.315905372733471E-4,55.50185315641753,0.7344733313965115
76.127646,10.386543,train,0.0023700584272311072,97.7518927342051,0.9993121117047952
80.631248,6.489511,train,0.0013301414508528225,79.33735215740941,0.9832069811430674
73.971911,15.812115,train,5.876815812614171E-4,60.81137119930241,0.8356277815686011
72.833342,19.106472,train,5.447582625225879E-4,59.33027191247109,0.8124560540052521
80.846335,6.416135,train,0.001189801985301539,75.60371552928383,0.9741541736079841
79.804789,28.302045,train,2.8431656880574605E-5,3.1651917267980365,0.08364810309200199
74.782532,13.140587,train,0.0012448153477405436,76.6189586931434,0.9781735317724307
80.50139,6.38972,train,0.0013029734183567494,78.25167172205916,0.9817450613340766
77.491047,10.236603,train,5.772627382465782E-4,60.34502849772581,0.8302808781043431
76.750435,12.36968,train,9.027842503772163E-4,68.80510836456482,0.937573083269446
89.946673,22.815003,train,1.268447717407154E-4,28.72594372346319,0.32275631069766164
72.99019,18.168232,train,5.71770475020368E-4,60.10215712381839,0.8273926181664062
76.054939,11.64383,train,0.0012776974794495813,77.37439772032745,0.9802709001955037
73.196003,17.464067,train,5.556680382537893E-4,59.58114325039784,0.81863828454758
76.65594,12.471916,train,0.0010332502827675766,71.50836175057646,0.9581895509862391
84.234032,27.568838,train,1.0913113035084865E-4,24.56124878279799,0.284876377793686
77.166555,10.280267,train,6.979352043893098E-4,62.78307634145993,0.8828582399617121
77.050847,10.043704,train,0.0019252855723903871,89.6836335807128,0.9973022632474173
83.353759,17.805279,train,8.562917000191881E-5,18.033782972301488,0.23132826563993059
82.0093,22.65132,train,5.675744388950302E-5,8.853935803613052,0.16002601889610257
73.763047,19.744304,train,1.0129038179333574E-4,22.73466690952273,0.2674396493278478
80.010765,13.006676,train,1.226758316914448E-4,27.75201902694183,0.31402579891030735
88.057854,22.734945,train,1.2155672831118886E-4,27.580522738054704,0.31166309363964495
75.363266,23.037889,train,5.8044848537385927E-5,9.127085582891038,0.16334196128324652
86.495919,25.313034,train,4.798901546185057E-5,7.208356915570793,0.13708907752685318
74.898611,12.928056,train,0.0011362548702514572,73.74220470202344,0.9695322141645146
76.220572,10.366067,train,0.0022469452813072438,96.35541031186365,0.9989958613898972
81.036944,6.866111,train,8.579584363799337E-4,67.77582941427221,0.9283551283902955
88.263873,24.100763,train,1.1506699994334129E-4,25.82699724014025,0.2978003479511304
76.737368,30.724965,train,7.151826826461422E-5,13.018786349775205,0.19726950609216565
81.850347,17.063927,train,6.885365313424874E-5,12.21053241194405,0.19067066098001417
79.833103,11.983798,train,1.639138015851816E-4,35.2551274365697,0.39565909432461543
93.759539,25.858961,train,1.873694052059108E-4,40.07451179886705,0.43767931460356235
93.60706,27.076173,train,1.7343557901396811E-4,37.21061935576187,0.4130830810893159
72.880951,21.14064,train,1.2743505985683017E-4,28.924552981013854,0.32398346719482407
80.651944,7.694722,train,5.667949079843717E-4,59.830642095982355,0.8247336664341124
75.029538,18.118682,train,6.804036359943109E-5,11.957630433991211,0.18864578748180993
76.835785,11.469573,train,8.683897049418303E-4,68.07145128507085,0.9306149078797802
81.551994,19.361593,train,1.1590330014727656E-4,26.039236541080065,0.29960232677908694
86.415092,23.692768,train,5.723898136402755E-5,8.947182957513874,0.16126784105281788
86.072521,23.456215,train,6.392838190001126E-5,10.735300498812405,0.17833023072136667
83.190556,23.147222,train,4.97323853934256E-5,7.45737154708692,0.1416988300997154
94.914486,27.458929,train,1.349569449829953E-4,30.563263452780674,0.33942747395643114
73.798944,16.961775,train,4.1517983033408237E-4,54.64653457213881,0.7207419274227708
92.678312,26.362203,train,1.6185139544118408E-4,34.88136987623492,0.39181744601147683
87.79852,23.808569,train,9.33304890994116E-5,20.597387736330308,0.24930301122140264
77.008045,10.871694,train,4.0112679292977617E-4,54.06659763152529,0.7084202395885619
77.156823,9.716193,train,0.0014278070108932229,83.03055918660056,0.9875603271966159
86.631567,23.571808,train,5.6487694439580916E-5,8.801700266812132,0.15932956705125678
76.265686,11.679726,train,0.0013299266112669305,79.30715009021682,0.9831958926855983
93.943194,24.767101,train,2.2222341468492755E-4,44.73777863552169,0.4947844708865835
76.973975,8.472831,train,0.0015495128885506387,84.81703418376024,0.9914412370906999
90.392793,23.863803,train,1.317581653422583E-4,29.917104494529156,0.33290330154035297
90.657222,24.311111,train,1.4120750972883202E-4,31.544560505861703,0.35199242888484505
77.300877,8.278355,train,7.404142139418441E-4,64.18697743654128,0.897191274569928
89.849388,23.79615,train,1.1895191317449878E-4,26.928600400348927,0.306132118636551
81.836235,16.463873,train,6.51660721690558E-5,11.078454165882478,0.18144889410953147
80.96027,26.91601,train,2.5764935783317523E-5,2.476291268657182,0.07610925537192048
75.006897,13.216683,train,7.211417488694362E-4,63.67185004223956,0.8909197448762112
94.739782,26.508158,train,1.7736229781844403E-4,38.24116338069818,0.42012148150859985
73.765235,18.470866,train,1.252949535139646E-4,28.36464534991455,0.3195237636901276
85.343247,23.369027,train,6.323236169644018E-5,10.53598227536682,0.17657122069980224
92.123504,24.14,train,1.781025306886074E-4,38.4112519710921,0.42143881679752504
91.998922,26.491646,train,1.5637032961391518E-4,34.01572628861799,0.38148874653865195
91.683813,26.267755,train,1.5452209126587288E-4,33.71049414115079,0.37796646576563997
77.704215,11.224263,train,2.9575100147589614E-4,48.95835012298341,0.5969440628899882
78.94274,15.506203,train,6.204604172972667E-5,10.169801005654199,0.17356442227964486
75.405965,11.840046,train,0.0013532466614588695,80.8131958784768,0.9843577799776513
79.69711,15.780341,train,7.076132476037145E-5,12.825455673116968,0.19540044693260972
78.80787,10.388971,train,2.745935306730411E-4,47.863199056359,0.5698729594873264
77.111786,8.634354,train,0.0010495997589660727,72.18898329923275,0.9602379336983375
80.817425,24.575761,train,3.295569045816812E-5,4.488638901975013,0.09629715548913109
81.02221,24.575645,train,3.085070158826364E-5,3.809904912017641,0.09043354229853906
73.295517,17.748358,train,3.816908095702649E-4,53.07976781620162,0.6904778488527127
77.89693,29.864743,train,3.173734268974149E-5,4.085995095821258,0.09290797471318768
79.83485,11.992346,train,1.4854811802542152E-4,32.780580436830526,0.3664437843090822
76.737893,10.982221,train,7.112284694939612E-4,63.27863670741079,0.8875462592182856
75.986417,12.409996,train,8.157107000112607E-4,66.77645060805705,0.9184247750945089
75.691101,12.310076,train,0.001099434260205668,73.31439619934729,0.9658828777570558
75.046585,12.491419,train,0.0010501513633899855,72.34509855645177,0.9603052644450961
90.543453,26.883786,train,1.0062223590945221E-4,22.52378449826444,0.2659342723788706
80.111626,28.258087,train,2.9229025809658848E-5,3.365797165678745,0.08589030349477056
82.096171,21.100093,train,8.296936025332629E-5,17.123099384398003,0.225020842624429
90.404573,24.221972,train,1.3574667654480213E-4,30.65711384458967,0.34102835082631944
77.318886,28.150833,train,2.4185368641810664E-5,2.134324856121776,0.07161458663682774
87.583335,21.882053,train,1.3330090276494037E-4,30.285902748585713,0.3360578459645438
91.7601,26.112347,train,1.6531723136709638E-4,35.56844241343115,0.39825938197744126
74.949395,12.848008,train,0.0011687095637982045,74.69977907160788,0.9724237601646415
83.014885,18.90437,train,1.5094313529441988E-4,33.133810662345226,0.3710887402800167
75.55842,13.942664,train,2.4223554065420764E-4,46.15829616585203,0.5249125519125748
77.440284,8.889663,train,8.100966144754664E-4,66.56112909299887,0.9170054791243138
87.36665,23.489144,train,6.783425221422391E-5,11.890188498445795,0.18813182110790727
79.691828,16.884039,train,7.198167105901878E-5,13.194723954459954,0.1984116057081018
76.530705,9.673466,train,0.0021796507533328527,94.58861080145411,0.998765224604469
89.191348,26.592366,train,1.001222753511254E-4,22.373710130120656,0.2648058050103329
90.393672,24.024511,train,1.3243961208037424E-4,30.066745480038755,0.33429854775759527
80.047676,6.296862,train,0.0013253149616192913,78.80982340685526,0.982956099483583
76.362288,9.918405,train,0.0022357863994430568,96.17792515517742,0.9989608374304975
79.126358,18.441967,train,7.35846482225037E-5,13.82639518274606,0.20234977553121747
76.228525,10.637642,train,0.001963088191432098,90.85273952771105,0.9975980844725384
88.404068,22.931265,train,1.2154102371843082E-4,27.578120226789885,0.3116298795065271
79.341934,10.948249,train,3.735593583051962E-4,52.52678239602619,0.6826475039010662
94.054978,21.191892,train,1.4197743042529252E-4,31.67076736017037,0.3535235065249296
78.319412,17.312767,train,7.429263059513809E-5,14.119660359172123,0.20408297035897915
77.646755,12.963703,train,5.812242951187544E-4,60.53646860560161,0.8323341242411157
80.489463,7.256642,train,0.001307354136915459,78.38880541150719,0.9819891181930317
92.335423,24.428135,train,1.7829516141780593E-4,38.45528439775648,0.4217811358402337
76.889391,9.632284,train,0.0014152942977510249,82.88786158645239,0.9870727761923671
76.480837,12.367914,train,7.58962677273098E-4,64.65089236598173,0.9028864399403375
90.0147,23.235318,train,1.28414548474111E-4,29.188784248749204,0.3260148328006093
75.200627,12.057492,train,0.0013040898708784378,78.27947174483205,0.981807572945117
76.926094,9.017612,train,0.0016900800262577198,86.74446478342188,0.9944429339986115
73.52478,16.650064,train,4.8210204032609293E-4,57.3989475545726,0.7726430485657542
79.823654,11.928115,train,1.640363898873256E-4,35.28408840887727,0.39588667424731394
93.01503,25.173117,train,2.0222331700834976E-4,42.47349036851455,0.46276564614035254
73.872871,15.596524,train,0.0010256556425504975,71.09592041368425,0.957202468277901
76.214432,10.527641,train,0.0021515104370577547,93.93924016586806,0.9986537152258745
76.13723,10.538151,train,0.0024485695627104727,98.61187582775342,0.999459548452871
77.618446,13.07586,train,3.961874430785211E-4,53.84084764358008,0.7039615068084777
76.383987,9.322183,train,0.002587096300242646,99.73372170998758,0.9996468868209754
77.140816,11.982994,train,4.2188998817268853E-4,54.941223438025396,0.7264403418536756
77.545914,13.047401,train,2.5717421349666955E-4,46.904200108111446,0.5462254108598263
76.951004,10.323591,train,0.001556210611808977,85.01174533042303,0.9916155630330625
77.585136,12.949337,train,4.889110388698472E-4,57.59864477284326,0.7773500173910237
92.752106,24.686005,train,1.753280877215135E-4,37.68495973940131,0.41648588720291824
76.559158,9.681945,train,0.0019850579800425715,91.36458326106919,0.9977548653519945
75.638382,12.57225,train,7.718957118654293E-4,65.28768338775254,0.9066696896984368
77.059326,8.909018,train,0.00104525006288047,71.82403012871802,0.9597029780173357
91.273529,23.793598,train,1.6329034132038202E-4,35.11972895583578,0.39450033963955056
74.187393,15.335439,train,6.754561254125194E-4,62.50659783347541,0.8744818143533626
76.387878,9.481674,train,0.002662569200813736,99.99999718048399,0.9997199685344582
76.338852,9.498067,train,0.0023918318813030523,98.22918369309319,0.9993566244377979
76.663445,9.371081,train,0.002091728280168738,92.66661802253985,0.9983822659767101
76.938736,8.72786,train,0.0018184253640115163,87.8011263981901,0.9962538234155631
77.585716,12.910491,train,4.0983389576017184E-4,54.42046020681531,0.7161172053889129
78.326909,30.13238,train,4.974026318566007E-5,7.4584529234299755,0.14171960426970032
76.799382,12.087356,train,5.028009175777154E-4,57.80490823599027,0.7866519206874809
80.488955,6.357788,train,0.001455165814071963,83.60914312984869,0.9885632454522751
75.811843,11.229949,train,0.0022569813580880626,96.5811888282549,0.9990263518338962
72.850468,19.24233,train,5.510360492324895E-4,59.483956254290106,0.8160387723896863
80.815716,6.898202,train,0.0010304689224801488,71.33121351551185,0.9578307251026518
91.883333,25.9,train,1.641004369338243E-4,35.299519696232856,0.3960055407548301
77.136047,8.679967,train,0.0012579102270717786,76.96737887347577,0.9790342527901517
77.56,11.5,train,4.671137444134945E-4,56.825858765659,0.7619282655872777
85.75,27.55,train,8.359204065606572E-5,17.322963021679392,0.2265020796519981
79.5,10.5,train,3.0239296924253943E-4,49.28471881652244,0.6050859107830351
77.55,11.07,train,3.0179950079340783E-4,49.264022012825514,0.6043651668757413
77.0,11.0,train,3.9100008869813745E-4,53.513423528381274,0.6992054801882321
80.658737,7.275944,train,0.0010490799389810848,72.04152155920221,0.9601743781480253
80.649497,6.083083,train,0.0010871994521139162,73.09461518584911,0.964575977097818
81.020317,8.133182,train,3.1014856708728035E-4,49.55696351704066,0.6143849603271432
76.287345,10.550271,train,0.0019510159069724797,90.48967658042714,0.9975073209991483
76.878582,9.001848,train,0.0018888683579385906,88.91968924000639,0.9969828785253758
73.743378,15.602097,train,0.001159362709959421,74.11205892030887,0.9716203522446996
84.7276,25.927886,train,5.8176027736470754E-5,9.158558815628023,0.16367910118530482
76.727226,11.192688,train,6.204868624836831E-4,61.442967230829474,0.8513876970902055
76.801003,10.045353,train,0.0011783111245592581,75.09148880254709,0.9732253854900118
72.678,23.24,train,2.279301612287846E-5,1.9179303192471506,0.06763450944552152
70.562,21.471,train,2.4892183239444285E-4,46.51913518546132,0.5345728450642815
72.388,23.6056,train,1.811821959864495E-5,1.3768361602926948,0.05414623953730624
86.997439,22.454991,train,1.0730037265210815E-4,24.16215927689185,0.2808425374150534
92.071297,21.684208,train,1.989953425256334E-4,42.0049181076492,0.45741096050994556
88.419409,22.63882,train,1.1154147704102095E-4,25.09732284776436,0.2901527839593496
81.171719,7.549788,train,4.0053121694327615E-4,54.027242405453194,0.7078861960358029
91.678331,25.248188,train,0.0017450875023543226,87.31223673787275,0.9953070443054478
79.910263,7.205685,train,0.001356857963792707,81.08478035726661,0.9845303795875024
77.144409,9.533402,train,0.0010624359735301148,72.56484322987977,0.9617755740991988
77.580757,12.948103,train,2.453276197271963E-4,46.33796073478431,0.5294046324739473
77.571633,12.80078,train,1.837614211585855E-4,39.53979970344667,0.4314111159155325
76.716712,8.724256,train,0.0017942875001223657,87.65637273766366,0.9959654365593184
76.28333,9.98333,train,0.002380767157638543,97.98664681800156,0.9993343763417875
80.959923,6.769114,train,0.001662431242268479,86.4126999086134,0.9939502330214465
80.320358,6.094811,train,0.0014367808329795975,83.19760409601896,0.987898623909953
80.577332,7.31918,train,0.0011568530884961364,74.07069138737468,0.9714006799129331
80.719212,7.214318,train,9.008298055472618E-4,68.77939333197155,0.9371970860633184
76.783976,9.408521,train,0.0019393382223627579,90.07119177640331,0.9974162621522032
73.76976,15.585076,train,0.0010076415090197162,70.81178652515517,0.9547669533237946
92.583244,26.830927,test,1.5648741998277628E-4,34.04151463935164,0.3817112185453515
73.470323,18.474463,test,3.59178389412905E-4,51.75307247956803,0.6683109520765494
89.911629,24.238934,test,1.2792797408548652E-4,29.073669456466277,0.32500648822999223
77.533376,10.270565,test,6.196608761888453E-4,61.42848998416709,0.851010069681872
77.716003,12.959612,test,4.187137943140824E-4,54.82922668595563,0.7237576884837794
77.059605,10.088982,test,0.0017785219213498616,87.56182728624682,0.9957651960151772
80.220757,13.053825,test,1.3845477022478316E-4,31.103984731815764,0.3464885641082198
83.893802,18.294913,test,7.649604675656038E-5,14.821568530513835,0.20945303860280384
76.513731,9.556012,test,0.002186618856509788,95.09909534363635,0.9987913791156142
77.172217,9.583949,test,9.087611402710126E-4,68.88374576769407,0.938709010022525
80.293452,7.327487,test,0.0010621534598430525,72.55398550365021,0.9617423805513838
76.2505,9.9548,test,0.0024095456560728878,98.3056023469479,0.9993907041422458
73.844173,15.399344,test,9.857571139273902E-4,70.50483744335355,0.951620961414936
92.180833,22.631389,test,1.7720067110701054E-4,38.20062444932933,0.41983344820579893
76.868483,11.040469,test,6.086790573107184E-4,61.21520043281803,0.8458972169143568
77.797287,20.937553,test,5.8262743653265316E-5,9.179364173873207,0.1639018926895267
81.051964,6.871267,test,0.0010077693761375386,70.81380335162866,0.9547847203244978
76.9625,11.029722,test,4.430975235434127E-4,56.0123561396581,0.743696919680691
77.015476,8.432151,test,0.00143977162902874,83.2532840205927,0.9880093149359925
77.706396,20.105637,test,6.418189438579034E-5,10.807100256416058,0.17896998359615524
76.899426,12.213343,test,6.229041522248972E-4,61.48533560916298,0.8524873520267997
81.65,19.633333,test,9.851626493019545E-5,21.933666722310896,0.2611691084437062
76.705977,8.739795,test,0.0016870559324490446,86.7235959634869,0.9943910606024741
76.52794,9.049274,test,0.0022285735248067395,96.06320235404323,0.9989375512790788
89.591385,24.172883,test,1.237395393247273E-4,28.02148083851099,0.31626403185192276
92.82294,26.779697,test,1.55452877311988E-4,33.85754892620958,0.3797428116077731
86.358427,24.891685,test,5.253571067872623E-5,7.971309256299,0.14905969666961394
72.748062,19.991064,test,3.2296645873641235E-4,50.06633732236185,0.6292762246503358
82.034413,26.518047,test,3.6521494242619634E-5,5.262857056568063,0.10614386126716946
91.449905,26.647951,test,1.3833635324440798E-4,31.08157468548929,0.34625075368224667
92.053139,26.754999,test,1.3481851935582404E-4,30.546813180340372,0.33914646893955025
93.018822,25.133112,test,2.0156177107992607E-4,42.39377464830976,0.46167257122607297
