x,y,raw,cumulative,Cloglog
72.27069646265001,33.89569507564999,1.68624E-5,1.250861308,0.050871325
76.43736316265,10.187361552649989,1.77653E-3,87.900592741,0.99591583
81.60402987065001,25.64569500964999,4.376E-5,6.414461567,0.126715244
85.85402990465,28.02069502864999,1.56036E-6,0.066580045,0.004819662
77.97902984165,27.06236168764999,3.46256E-5,4.611767119,0.101663702
93.77069663465001,30.47902838164999,7.59006E-7,0.041666512,0.002347341
71.60402979065,22.22902831564999,1.80769E-5,1.38221501,0.054433597
88.43736325865001,24.770695002649987,1.14041E-4,24.69552899,0.297494803
70.81236311765001,24.18736166464999,1.73259E-5,1.297012358,0.052232461
73.85402980865001,15.52069492864999,1.12214E-3,73.899746483,0.969021781
83.10402988265001,27.10402835464999,7.43929E-5,14.417746555,0.205737853
77.77069650665001,31.97902839364999,1.3472E-7,0.007900859,0.000417046
78.85402984865,18.895694955649986,1.03548E-4,22.432472182,0.27429707
78.06236317565,10.14569488564999,2.17857E-4,43.422878286,0.490613568
81.52069653665001,19.35402829264999,1.06534E-4,23.115603964,0.280976399
92.68736329265,12.06236156764999,1.17898E-4,25.611056982,0.305834557
79.56236318765,32.68736173264999,4.33616E-8,0.001722902,0.000134251
78.77069651465001,10.52069488864999,2.39089E-4,46.103226751,0.523023262
85.77069657065,28.145695029649985,1.53347E-7,0.009313279,0.000474692
83.97902988965001,23.312361657649987,6.31168E-5,10.849856007,0.177517387
72.39569646365001,29.22902837164999,1.07853E-5,0.317387522,0.032842897
79.93736319065,24.14569499764999,3.28777E-5,4.163173716,0.096788658
77.64569650565001,33.89569507564999,7.77376E-8,0.00373835,0.000240669
88.72902992765,29.81236170964999,1.85814E-7,0.012067998,0.000575167
92.10402995465,21.18736164064999,1.48626E-4,31.548817614,0.368835822
71.06236311965,36.02069509264999,8.8003E-8,0.00447702,0.000272446
88.97902992965001,22.020694980649992,1.15584E-4,25.086169694,0.300843354
76.52069649665,18.937361622649988,7.27437E-5,13.918011874,0.201671708
73.31236313765001,34.64569508164999,4.58534E-6,0.123161356,0.014097212
93.72902996765,19.187361624649988,3.32731E-4,52.480615227,0.643075555
77.06236316765,8.52069487264999,1.38625E-3,81.687623512,0.98632551
86.31236324165,29.854028376649985,1.54731E-7,0.009421148,0.000478977
74.31236314565001,21.68736164464999,6.33183E-5,10.900404595,0.178030273
92.18736328865,30.27069504664999,3.65528E-7,0.02525413,0.00113114
81.18736320065,27.687361692649986,3.25219E-5,4.078112335,0.095793063
70.35402978065001,28.937361702649987,1.53049E-5,1.025805783,0.046283074
94.77069664265001,18.39569495164999,1.88257E-4,37.992238575,0.44172117
84.56236322765001,28.97902836964999,1.69351E-7,0.010639883,0.000524222
77.06236316765,35.27069508664999,7.95718E-9,0.00007184,0.000024637
76.31236316165001,32.68736173264999,7.5824E-6,0.170538486,0.023203858
89.72902993565,32.72902839964999,1.75785E-7,0.011123595,0.000544134
73.27069647065001,25.937361678649985,1.59334E-5,1.116376696,0.048137233
78.64569651365001,25.89569501164999,3.34414E-5,4.33573106,0.098363934
74.72902981565001,31.27069505464999,2.44422E-5,2.07257413,0.072887347
92.64569662565,26.437361682649986,1.87743E-4,37.860585821,0.440832438
95.39569664765,18.06236161564999,1.93876E-4,39.08286126,0.451351246
76.81236316565,15.89569493164999,9.08789E-5,18.870745095,0.245264059
78.64569651365001,29.145695037649986,3.42412E-5,4.501561937,0.100593769
90.10402993865,31.72902839164999,2.6912E-7,0.019155902,0.000832927
78.93736318265,22.104028314649987,7.51654E-5,14.619658902,0.207635509
77.47902983765,27.187361688649986,4.18829E-5,6.015526616,0.121624803
75.77069649065001,25.31236167364999,2.26802E-5,1.829228745,0.067815534
84.27069655865,27.729028359649988,1.15134E-4,24.92460549,0.299868806
81.85402987265,20.604028302649986,9.03406E-5,18.743875738,0.244005053
74.81236314965001,21.145694973649988,4.54652E-5,6.75856434,0.131313838
95.64569664965,33.68736174064999,1.70176E-7,0.010758715,0.000526776
85.31236323365,23.312361657649987,6.42606E-5,11.174688617,0.180424945
80.85402986465,29.437361706649988,2.28621E-5,1.852000779,0.068340295
86.31236324165,30.47902838164999,1.69895E-7,0.010724692,0.000525905
76.18736316065001,30.97902838564999,5.62914E-5,9.023348686,0.159950549
80.72902986365,24.18736166464999,2.49876E-5,2.179013026,0.074451681
90.72902994365,25.85402834464999,1.60051E-4,33.338529922,0.390772374
92.77069662665001,32.43736173064999,2.58109E-7,0.018445332,0.00079886
78.43736317865,25.35402834064999,2.92355E-5,3.170690976,0.086545428
81.22902986765001,34.43736174664999,6.61172E-9,0.000044032,0.000020472
78.68736318065001,31.43736172264999,1.85881E-7,0.012105169,0.000575374
85.93736323865001,32.10402839464999,2.2162E-7,0.015252991,0.000685965
91.39569661565,32.520695064649985,2.54986E-7,0.018137747,0.0007892
77.85402984065,33.47902840564999,4.21963E-8,0.001628602,0.000130643
83.52069655265001,30.437361714649988,1.31738E-7,0.00764799,0.000407815
81.27069653465,23.104028322649988,5.18398E-5,8.00162044,0.14829159
93.89569663565001,30.395695047649987,1.43979E-6,0.063877476,0.004448071
81.47902986965,16.93736160664999,7.72208E-5,15.282768771,0.21266215
83.97902988965001,27.937361694649987,1.16124E-4,25.236805419,0.302011727
73.52069647265,24.979028337649986,2.79223E-5,2.798332949,0.082823574
76.56236316365,19.35402829264999,6.98063E-5,12.955021909,0.194377826
89.22902993165,23.520694992649986,1.22412E-4,26.798054021,0.315469358
75.97902982565,27.979028361649988,2.97175E-5,3.300403496,0.087907604
72.97902980165,26.81236168564999,1.57148E-5,1.089459475,0.047492882
94.02069663665,31.354028388649986,6.66738E-7,0.038037322,0.002062284
90.52069660865001,25.687361676649992,1.7099E-4,34.879008006,0.411061631
92.85402996065001,32.02069506064999,5.69194E-7,0.034333499,0.001760835
73.43736313865,36.02069509264999,1.64194E-7,0.010154343,0.000508261
78.56236317965,12.52069490464999,8.09084E-5,16.262463422,0.221600882
71.97902979365,29.97902837764999,1.36198E-5,0.754897665,0.041294039
85.72902990365,29.47902837364999,2.71214E-7,0.019291122,0.000839403
77.39569650365,18.937361622649988,8.85425E-5,18.332015677,0.23978422
74.77069648265001,32.68736173264999,5.38181E-5,8.444730271,0.153492637
71.52069645665,22.604028318649988,2.33608E-5,1.907544328,0.069777848
95.47902998165,22.89569498764999,1.01807E-4,21.82709643,0.270374098
78.31236317765001,30.22902837964999,2.63093E-5,2.409826906,0.078231585
86.02069657265001,28.77069503464999,2.26286E-7,0.015724063,0.000700403
79.89569652365,30.02069504464999,9.44295E-6,0.235334623,0.028814786
91.72902995165,27.937361694649987,2.06664E-6,0.077914517,0.006378499
83.89569655565,28.56236169964999,1.97308E-7,0.01296951,0.000610737
77.02069650065,17.31236160964999,5.81021E-5,9.412063873,0.164646951
88.27069659065,28.72902836764999,1.77145E-7,0.011176686,0.000548341
82.68736321265001,18.687361620649988,1.62793E-4,33.726623802,0.395923577
91.27069661465,31.645695057649988,1.83223E-7,0.011735641,0.000567151
71.02069645265,21.02069497264999,2.28832E-4,45.005075279,0.507633128
94.72902997565001,26.479028349649987,2.25091E-4,44.482356255,0.501896126
87.81236325365,28.895695035649986,5.60373E-7,0.033767187,0.001733572
91.10402994665,29.104028370649985,2.74796E-6,0.091339154,0.008472371
75.06236315165,33.68736174064999,8.72272E-6,0.195199073,0.026646591
94.64569664165,16.77069493864999,3.39178E-4,52.817622897,0.650129787
95.60402998265,31.395695055649988,3.71642E-6,0.110312063,0.011441141
80.52069652865,32.270695062649985,2.03625E-8,0.000544367,0.000063046
83.52069655265001,31.97902839364999,1.14311E-7,0.006254336,0.000353879
85.72902990365,32.68736173264999,8.94502E-8,0.004556957,0.000276925
75.85402982465001,30.27069504664999,3.66817E-5,5.063392132,0.107364659
82.39569654365,29.604028374649985,1.42796E-6,0.063446325,0.004411622
94.35402997265001,21.47902830964999,7.94949E-5,15.933471903,0.218186508
87.10402991465,31.52069505664999,2.70616E-7,0.019236935,0.000837555
84.77069656265,23.60402832664999,5.05917E-5,7.775749438,0.144993803
77.06236316765,8.56236153964999,1.24525E-3,76.871161902,0.978840285
81.14569653365001,26.39569501564999,3.04965E-5,3.520186234,0.090104787
74.97902981765,34.729028415649985,7.87897E-7,0.042983677,0.002436584
94.10402997065,30.22902837964999,8.93682E-7,0.047178056,0.002763271
79.06236318365,20.43736163464999,9.05287E-5,18.789102794,0.244445185
72.35402979665001,33.270695070649985,1.39657E-5,0.808649059,0.042320301
76.27069649465001,20.35402830064999,8.55647E-5,17.418036437,0.23274263
76.52069649665,25.56236167564999,2.35635E-5,1.945121494,0.070361473
78.27069651065,34.979028417649985,6.34806E-9,0.000038838,0.000019655
79.72902985565,15.10402825864999,8.41748E-5,17.11214613,0.229433533
80.10402985865001,13.18736157664999,1.44943E-4,30.932284742,0.361596876
81.02069653265,32.520695064649985,1.52198E-8,0.0003196,0.000047124
92.18736328865,26.020695012649988,2.27953E-4,44.822328225,0.50628993
87.93736325465001,25.187361672649992,1.11625E-4,24.141289848,0.292221592
95.64569664965,25.85402834464999,1.75972E-4,35.729322065,0.420076805
91.47902994965,24.229028331649985,2.12975E-4,42.732785627,0.482854957
94.68736330865,18.60402828664999,1.71592E-4,35.033160723,0.412157882
91.64569661765,24.35402833264999,2.08736E-4,42.121906814,0.47602308
82.68736321265001,30.562361715649992,1.02269E-7,0.005388143,0.000316603
81.31236320165,20.06236163164999,1.25183E-4,27.255946646,0.321318486
78.89569651565,15.979028265649989,6.60179E-5,11.806587253,0.184872253
92.27069662265001,20.97902830564999,1.69289E-4,34.640677561,0.407951962
75.31236315365001,26.89569501964999,2.9948E-5,3.360101251,0.088558314
71.93736312665001,28.77069503464999,1.3505E-5,0.730461831,0.0409532
93.97902996965,33.39569507164999,2.74178E-7,0.019618031,0.000848573
84.85402989665,30.77069505064999,2.32234E-7,0.016436769,0.000718806
79.97902985765,6.77069485864999,1.35478E-3,81.139100925,0.98492615
76.10402982665,34.06236174364999,1.1708E-7,0.006474898,0.000362447
85.27069656665,22.93736165464999,6.97104E-5,12.920129014,0.194138587
72.14569646165,23.39569499164999,1.78209E-5,1.34804865,0.05368397
79.14569651765001,23.35402832464999,3.96366E-5,5.634244394,0.115494267
78.81236318165,17.729028279649988,6.79293E-5,12.348918861,0.189682114
71.68736312465,24.479028333649985,9.91535E-6,0.263598431,0.030234286
94.47902997365,15.979028265649989,3.65958E-4,53.90763328,0.677970387
78.47902984565,17.187361608649987,6.92308E-5,12.774218744,0.192941111
94.10402997065,32.93736173464999,3.95039E-7,0.026934182,0.001222405
73.47902980565,22.770694986649985,3.38078E-5,4.413105428,0.09938606
88.81236326165,28.81236170164999,1.00649E-6,0.050940385,0.003111528
75.39569648765,23.979028329649992,3.47714E-5,4.656888374,0.102069334
77.06236316765,35.35402842064999,4.201E-9,0.000019856,0.000013007
80.56236319565001,9.270694878649989,2.52549E-4,46.989692758,0.542493001
85.06236323165001,30.06236171164999,1.16961E-7,0.006451489,0.00036208
76.27069649465001,18.14569494964999,6.92458E-5,12.794991405,0.192978509
75.06236315165,29.687361708649988,2.18245E-5,1.728703693,0.065342274
76.14569649365001,18.64569495364999,7.32399E-5,14.078575297,0.202897361
88.39569659165001,24.562361667649988,1.25114E-4,27.243428324,0.321174029
85.14569656565001,26.14569501364999,5.85829E-5,9.563808929,0.165889721
85.97902990565001,28.56236169964999,3.07754E-7,0.021883552,0.000952441
81.18736320065,20.43736163464999,9.85056E-5,20.965289894,0.262877831
93.43736329865001,25.31236167364999,1.13543E-4,24.52478822,0.296412073
77.18736316865001,18.937361622649988,8.69984E-5,17.866826169,0.236141092
91.81236328565001,33.72902840764999,1.90767E-7,0.012425125,0.000590494
95.60402998265,31.104028386649986,7.63444E-7,0.041742857,0.00236105
71.93736312665001,22.14569498164999,2.74607E-5,2.676342983,0.081511703
76.02069649265,27.60402835864999,3.43386E-5,4.532426404,0.100865066
82.77069654665,33.520695072649985,2.22827E-8,0.000620457,0.000068991
75.97902982565,35.14569508564999,3.69408E-7,0.025438003,0.001143141
78.10402984265001,15.39569492764999,6.01569E-5,10.04508694,0.169944881
84.39569655965,26.937361686649986,1.0423E-4,22.557284255,0.275827818
81.60402987065001,22.47902831764999,4.06895E-5,5.858910706,0.118373057
76.14569649365001,18.85402828864999,6.95593E-5,12.864426397,0.193761381
83.81236322165,33.18736173664999,6.97097E-8,0.003235875,0.000215818
94.22902997165001,26.81236168564999,1.8391E-4,37.116443544,0.434157715
89.02069659665,34.270695078649986,5.51508E-8,0.002355284,0.000170748
79.93736319065,23.770694994649986,3.52534E-5,4.783033325,0.103408336
77.77069650665001,27.979028361649988,3.05507E-5,3.544604615,0.090257647
80.02069652465,20.27069496664999,1.00852E-4,21.583781218,0.26821328
80.64569652965001,20.895694971649988,7.82092E-5,15.531618934,0.215067987
70.39569644765001,26.437361682649986,1.22446E-5,0.497414834,0.037203102
70.77069645065001,27.10402835464999,1.14281E-5,0.373991318,0.03476599
83.64569655365,24.68736166864999,4.15427E-5,5.982148575,0.120699194
83.02069654865001,27.27069502264999,6.64058E-5,11.925747683,0.185850606
73.68736314065,28.187361696649987,1.2361E-5,0.518329948,0.037550166
91.97902995365001,29.354028372649985,1.06457E-6,0.05342374,0.003290776
77.85402984065,36.02069509264999,3.54696E-9,0.000011691,0.000010982
77.89569650765,36.02069509264999,4.31291E-9,0.000021567,0.000013354
91.43736328265001,26.35402834864999,1.75182E-4,35.553604169,0.418656995
78.10402984265001,20.93736163864999,5.83564E-5,9.481970462,0.165304569
76.89569649965,26.06236167964999,2.59148E-5,2.344470604,0.077104936
75.72902982365001,24.14569499764999,3.10349E-5,3.649258526,0.091620411
95.56236331565,16.229028267649987,2.93148E-4,50.159619483,0.596537617
94.56236330765,30.645695049649987,5.04403E-7,0.031641768,0.001560557
90.18736327265,23.312361657649987,1.39213E-4,29.909478889,0.350168643
78.43736317865,23.18736165664999,4.40018E-5,6.449559796,0.12736891
85.02069656465001,29.437361706649988,2.57196E-7,0.018393749,0.000796035
72.35402979665001,33.68736174064999,1.55586E-5,1.065967369,0.047031873
81.56236320365001,33.81236174164999,1.24009E-8,0.000192536,0.000038396
73.72902980765001,22.354028316649988,4.28328E-5,6.19359126,0.124204533
90.97902994565001,32.062361727649986,3.34373E-7,0.023715519,0.001034779
83.31236321765,20.895694971649988,8.88353E-5,18.385233911,0.240473262
93.97902996965,19.687361628649988,2.36865E-4,45.889079817,0.519727667
95.10402997865,16.020694932649988,3.48532E-4,53.195977211,0.660117468
84.31236322565,25.14569500564999,3.40095E-5,4.453794843,0.099948397
90.52069660865001,25.770695010649987,1.40999E-4,30.23200512,0.353752974
78.68736318065001,36.02069509264999,4.15915E-9,0.000019436,0.000012878
77.22902983565001,17.437361610649987,7.28215E-5,13.939848804,0.201864102
81.64569653765001,35.27069508664999,4.47776E-9,0.000024662,0.000013864
72.10402979465,32.97902840164999,1.44115E-5,0.865508439,0.04364126
93.97902996965,21.97902831364999,1.1928E-4,26.109451218,0.308798691
73.56236313965,18.895694955649986,2.16287E-4,43.162431591,0.488130547
82.72902987965,25.31236167364999,3.73466E-5,5.204010941,0.109200309
76.35402982865,14.43736158664999,1.71235E-4,34.964568079,0.41150933
76.81236316565,18.81236162164999,8.33359E-5,16.911264721,0.22742944
86.27069657465,28.395695031649986,1.23983E-7,0.006955918,0.000383815
78.68736318065001,25.770695010649987,3.05511E-5,3.547659721,0.090258578
88.56236325965,30.47902838164999,3.47175E-7,0.024330299,0.001074375
76.43736316265,22.72902831964999,6.74577E-5,12.227084113,0.188498168
87.18736324865,25.56236167564999,8.6282E-5,17.641406389,0.234444814
86.39569657565,23.89569499564999,5.61496E-5,8.989594221,0.159581579
78.81236318165,23.104028322649988,3.88688E-5,5.516529476,0.113389095
93.43736329865001,20.145694965649987,2.15731E-4,43.054401231,0.487249099
81.18736320065,24.229028331649985,3.15827E-5,3.821605936,0.09316
71.47902978965,30.97902838564999,9.45825E-6,0.236280448,0.028860819
78.60402984665001,13.89569491564999,9.58792E-5,20.293932961,0.256859144
72.72902979965001,22.062361647649986,3.52413E-5,4.76893384,0.103374822
73.60402980665,29.31236170564999,1.34215E-5,0.711600411,0.040705261
82.39569654365,33.35402840464999,2.36741E-8,0.000680149,0.000073299
94.97902997765,30.895695051649987,2.96104E-6,0.096156262,0.009126346
71.39569645565001,35.18736175264999,6.61117E-6,0.156127436,0.020261997
81.27069653465,20.97902830564999,7.58031E-5,14.838564132,0.209198375
73.77069647465001,22.89569498764999,3.12997E-5,3.724114191,0.092365024
75.02069648465,27.229028355649987,2.65274E-5,2.454725917,0.078853806
73.47902980565,29.56236170764999,1.31878E-5,0.676986881,0.040010822
91.39569661565,29.645695041649986,3.08762E-6,0.099802689,0.009514611
72.93736313465,25.31236167364999,1.44803E-5,0.877073397,0.043844977
93.27069663065001,26.187361680649985,2.18499E-4,43.597488871,0.491624269
75.56236315565,15.35402826064999,1.41441E-4,30.302670073,0.354636289
79.77069652265001,34.56236174764999,7.27389E-9,0.000056586,0.000022522
71.18736312065,32.68736173264999,1.13525E-5,0.366007735,0.034540148
79.02069651665,23.39569499164999,4.07973E-5,5.887437572,0.118667267
74.77069648265001,22.43736165064999,5.67412E-5,9.130784388,0.161119603
80.43736319465,28.479028365649988,4.23087E-5,6.091276823,0.122782106
79.89569652365,33.39569507164999,2.09277E-8,0.000577402,0.000064796
73.14569646965,29.27069503864999,1.33254E-5,0.695553989,0.040419757
80.52069652865,6.812361525649989,8.53039E-4,68.158106047,0.928728118
93.56236329965,33.14569506964999,3.77689E-7,0.025812025,0.001168749
77.60402983865,19.47902829364999,1.01953E-4,21.888220721,0.270704294
72.43736313065,28.06236169564999,9.88784E-6,0.260626848,0.030151694
72.14569646165,29.187361704649987,1.17638E-5,0.418114747,0.035768737
72.27069646265001,24.85402833664999,1.63816E-5,1.181069589,0.049457213
75.85402982465001,11.395694895649989,1.78102E-3,88.256496413,0.995972261
