x,y,raw,cumulative,Cloglog
72.27069646265001,33.89569507564999,1.23254E-5,0.613540427,0.035897981
76.43736316265,10.187361552649989,1.80962E-3,87.632994865,0.995334169
81.60402987065001,25.64569500964999,4.41906E-5,6.532027325,0.122846615
85.85402990465,28.02069502864999,2.80358E-6,0.104754723,0.008281178
77.97902984165,27.06236168764999,3.4246E-5,4.825299367,0.096588166
93.77069663465001,30.47902838164999,1.36162E-6,0.062127495,0.004030557
71.60402979065,22.22902831564999,1.68574E-5,1.287382106,0.048771107
88.43736325865001,24.770695002649987,1.02764E-4,22.471161293,0.262735111
70.81236311765001,24.18736166464999,1.35639E-5,0.778615174,0.039433214
73.85402980865001,15.52069492864999,9.92591E-4,69.367416558,0.947351422
83.10402988265001,27.10402835464999,6.2883E-5,10.605488822,0.170155193
77.77069650665001,31.97902839364999,1.96299E-7,0.013530662,0.00058207
78.85402984865,18.895694955649986,1.13021E-4,24.68096963,0.284826546
78.06236317565,10.14569488564999,2.04732E-4,41.383938952,0.455155291
81.52069653665001,19.35402829264999,1.12518E-4,24.624548784,0.283759954
92.68736329265,12.06236156764999,1.0814E-4,23.653045904,0.274398588
79.56236318765,32.68736173264999,6.15009E-8,0.002906109,0.000182401
78.77069651465001,10.52069488864999,2.6454E-4,47.020632374,0.54372015
85.77069657065,28.145695029649985,3.56479E-7,0.025298947,0.00105679
83.97902988965001,23.312361657649987,5.78995E-5,9.370606797,0.15779776
72.39569646365001,29.22902837164999,1.04671E-5,0.389684965,0.030569273
79.93736319065,24.14569499764999,3.20345E-5,4.246069215,0.090642632
77.64569650565001,33.89569507564999,1.39472E-7,0.008563364,0.0004136
88.72902992765,29.81236170964999,1.80578E-7,0.0121264,0.000535468
92.10402995465,21.18736164064999,1.60925E-4,32.98899685,0.37955436
71.06236311965,36.02069509264999,1.03945E-7,0.00576304,0.000308262
88.97902992965001,22.020694980649992,1.12383E-4,24.557083242,0.283471135
76.52069649665,18.937361622649988,7.46012E-5,13.878529782,0.198502899
73.31236313765001,34.64569508164999,3.33921E-6,0.11768971,0.009855514
93.72902996765,19.187361624649988,3.78142E-4,52.413790776,0.674243309
77.06236316765,8.52069487264999,1.5216E-3,82.760313114,0.989036816
86.31236324165,29.854028376649985,1.76334E-7,0.011857784,0.000522886
74.31236314565001,21.68736164464999,4.58002E-5,6.79322822,0.127024259
92.18736328865,30.27069504664999,6.79281E-7,0.036947301,0.00201278
81.18736320065,27.687361692649986,2.4804E-5,2.514746998,0.070929658
70.35402978065001,28.937361702649987,1.21272E-5,0.59151279,0.035331039
94.77069664265001,18.39569495164999,2.1458E-4,42.704121304,0.470840309
84.56236322765001,28.97902836964999,2.17462E-7,0.015686459,0.000644805
77.06236316765,35.27069508664999,1.45948E-8,0.000154124,0.000043288
76.31236316165001,32.68736173264999,7.20142E-6,0.207077489,0.02113354
89.72902993565,32.72902839964999,1.40891E-7,0.008731735,0.000417807
73.27069647065001,25.937361678649985,1.85286E-5,1.489530384,0.053474703
78.64569651365001,25.89569501164999,3.17959E-5,4.182219073,0.089999027
74.72902981565001,31.27069505464999,2.13521E-5,1.853315563,0.061368568
92.64569662565,26.437361682649986,1.72313E-4,35.023939219,0.400162518
