x,y,raw,cumulative,Cloglog
136.9791666692525,-8.1874999992955,2.41173E-6,0.126245121,0.008603023
128.0208333358475,-1.6874999992435011,2.22472E-4,39.858784381,0.549332914
160.0208333361035,-8.6041666659655,5.77843E-5,5.405592885,0.186994611
124.81250000248849,-8.3541666659635,1.60759E-4,26.814077908,0.437819737
137.1041666692535,-10.3124999993125,1.99632E-7,0.015409881,0.000714945
139.6875000026075,-3.6458333325925008,1.63594E-4,27.285059909,0.443500639
119.9791666691165,4.9375000008095,1.59342E-4,26.462042648,0.434959972
147.0208333359995,-2.1458333325804997,4.54501E-4,70.762972588,0.803735488
145.5208333359875,-4.8958333326025,2.63153E-4,47.387286241,0.610452938
142.8125000026325,-14.145833332676501,8.33245E-7,0.060106713,0.002980727
134.5625000025665,-10.270833332645502,1.95826E-7,0.01515337,0.000701318
136.8125000025845,-5.1458333326045,9.18529E-5,11.79810911,0.280408652
134.3125000025645,-13.979166666008501,8.28363E-8,0.005046835,0.000296725
138.4375000025975,-11.0208333326515,2.41258E-7,0.018893116,0.000863956
141.3541666692875,-3.1041666659215004,5.85622E-4,77.322143663,0.877303906
142.7291666692985,-9.5624999993065,2.23125E-5,1.138526712,0.076825208
127.89583333584649,-1.604166665909501,1.6289E-4,27.072762456,0.442096765
134.9791666692365,-8.4791666659645,1.40886E-6,0.085616556,0.00503466
132.7708333358855,-2.1458333325804997,2.16087E-4,38.564003606,0.538905639
154.6875000027275,-6.145833332612501,3.45685E-5,2.168802155,0.11648313
130.0625000025305,-1.9791666659124996,2.81312E-4,50.562282112,0.63498833
145.0625000026505,-6.645833332616501,7.82986E-5,8.840960101,0.244603117
124.5625000024865,-13.6458333326725,8.92093E-8,0.005715656,0.00031955
131.81250000254448,-14.270833332677501,8.23867E-8,0.004988954,0.000295114
126.7291666691705,4.7708333341415,2.27268E-5,1.194913201,0.07819435
128.0208333358475,-9.9791666659765,6.23053E-7,0.046790502,0.002229656
120.43750000245349,-8.2291666659625,2.80996E-5,1.592643763,0.095768036
151.9791666693725,-11.2708333326535,1.80703E-4,31.583083239,0.476587295
134.47916666923248,-13.7708333326735,8.63724E-8,0.00547063,0.00030939
146.9791666693325,-6.104166665945501,1.1407E-4,16.193014328,0.335463718
