x,y,raw,cumulative,Cloglog
136.9791666692525,-8.1874999992955,4.8451E-6,0.265247635,0.017473004
128.0208333358475,-1.6874999992435011,2.2965E-4,40.985525011,0.566348879
160.0208333361035,-8.6041666659655,7.58844E-5,9.570182047,0.241249895
124.81250000248849,-8.3541666659635,1.4784E-4,24.77172111,0.41601091
137.1041666692535,-10.3124999993125,4.3284E-7,0.036498671,0.00157352
139.6875000026075,-3.6458333325925008,1.4692E-4,24.506592377,0.41405285
119.9791666691165,4.9375000008095,1.71513E-4,29.43704635,0.464202742
147.0208333359995,-2.1458333325804997,3.87239E-4,63.267793585,0.75557704
145.5208333359875,-4.8958333326025,1.82319E-4,31.946525492,0.48485936
142.8125000026325,-14.145833332676501,1.65951E-6,0.126609555,0.006019463
134.5625000025665,-10.270833332645502,3.72056E-7,0.030669794,0.0013527
136.8125000025845,-5.1458333326045,9.62743E-5,13.935950565,0.295498953
134.3125000025645,-13.979166666008501,1.57032E-7,0.008442883,0.00057115
138.4375000025975,-11.0208333326515,6.02365E-7,0.055121964,0.002189126
141.3541666692875,-3.1041666659215004,6.29915E-4,80.032024013,0.898911432
142.7291666692985,-9.5624999993065,3.47871E-5,2.73361419,0.118880963
127.89583333584649,-1.604166665909501,1.97979E-4,35.077518074,0.513388219
134.9791666692365,-8.4791666659645,2.15832E-6,0.151701744,0.007821646
132.7708333358855,-2.1458333325804997,2.29335E-4,40.893695933,0.565850358
154.6875000027275,-6.145833332612501,3.17727E-5,2.33496792,0.109164595
130.0625000025305,-1.9791666659124996,3.23071E-4,55.023399723,0.691303419
145.0625000026505,-6.645833332616501,6.2907E-5,7.134219769,0.204566918
124.5625000024865,-13.6458333326725,1.63995E-7,0.009021632,0.000596469
131.81250000254448,-14.270833332677501,2.1379E-7,0.013638023,0.00077751
126.7291666691705,4.7708333341415,3.22039E-5,2.405270597,0.110561111
128.0208333358475,-9.9791666659765,9.55756E-7,0.081541591,0.003471196
120.43750000245349,-8.2291666659625,3.2788E-5,2.47685378,0.112449264
151.9791666693725,-11.2708333326535,1.90047E-4,33.546120357,0.499140392
134.47916666923248,-13.7708333326735,1.57509E-7,0.008474364,0.000572885
146.9791666693325,-6.104166665945501,1.08719E-4,16.291257843,0.326685938
132.6041666692175,-11.812499999324501,3.12925E-7,0.023915457,0.001137835
138.4375000025975,-4.9374999992695,1.42724E-4,23.535716938,0.405039705
136.0208333359115,-14.687499999347502,3.12953E-8,0.000777915,0.000113852
157.0625000027465,-8.0208333326275,2.05381E-4,36.548116898,0.526317021
150.7708333360295,-9.770833332641502,5.99916E-5,6.610309363,0.19608484
144.68750000264748,-9.520833332639501,1.21785E-4,19.052314811,0.357942722
146.6875000026635,-6.562499999282501,1.41379E-4,23.166634057,0.402119459
158.97916666942848,-8.0624999992945,2.59622E-4,45.806155905,0.611148868
