x,y,raw,cumulative,Cloglog
136.9791666692525,-8.1874999992955,6.248E-6,0.334568409,0.022856147
128.0208333358475,-1.6874999992435011,2.24578E-4,40.628230658,0.564419267
160.0208333361035,-8.6041666659655,6.21299E-5,6.86602507,0.205401529
124.81250000248849,-8.3541666659635,1.44737E-4,24.961842839,0.414691544
137.1041666692535,-10.3124999993125,4.13776E-7,0.034525171,0.00153005
139.6875000026075,-3.6458333325925008,1.76554E-4,32.023153754,0.479704355
119.9791666691165,4.9375000008095,1.42634E-4,24.559247314,0.410117156
147.0208333359995,-2.1458333325804997,3.45973E-4,60.007207172,0.722048464
145.5208333359875,-4.8958333326025,2.28565E-4,41.352564509,0.570799262
142.8125000026325,-14.145833332676501,1.587E-6,0.116631609,0.005855666
134.5625000025665,-10.270833332645502,3.36823E-7,0.027064158,0.001245672
136.8125000025845,-5.1458333326045,1.09228E-4,17.32155698,0.332494888
134.3125000025645,-13.979166666008501,2.29239E-7,0.015656422,0.000847965
138.4375000025975,-11.0208333326515,4.72817E-7,0.040727856,0.00174818
141.3541666692875,-3.1041666659215004,6.01097E-4,78.197977459,0.891870108
142.7291666692985,-9.5624999993065,4.05078E-5,3.248118352,0.139208836
127.89583333584649,-1.604166665909501,1.71824E-4,30.767123593,0.470516931
134.9791666692365,-8.4791666659645,2.76694E-6,0.180822314,0.010187107
132.7708333358855,-2.1458333325804997,2.20256E-4,40.18324476,0.557397175
154.6875000027275,-6.145833332612501,2.72929E-5,1.685412399,0.096067186
130.0625000025305,-1.9791666659124996,2.92059E-4,52.037829356,0.660675109
145.0625000026505,-6.645833332616501,7.08168E-5,8.795966323,0.230539
124.5625000024865,-13.6458333326725,2.25112E-7,0.015406903,0.000832702
131.81250000254448,-14.270833332677501,2.65413E-7,0.019244509,0.000981706
126.7291666691705,4.7708333341415,3.69924E-5,2.759131561,0.127937729
128.0208333358475,-9.9791666659765,1.24627E-6,0.097743904,0.004601341
120.43750000245349,-8.2291666659625,2.15229E-5,1.169970762,0.076558468
151.9791666693725,-11.2708333326535,1.82677E-4,33.336657989,0.491359627
134.47916666923248,-13.7708333326735,2.23029E-7,0.015048345,0.000825003
146.9791666693325,-6.104166665945501,1.05096E-4,16.463900208,0.322210778
132.6041666692175,-11.812499999324501,2.45018E-7,0.017357324,0.000906306
138.4375000025975,-4.9374999992695,1.45571E-4,25.150660007,0.416494551
136.0208333359115,-14.687499999347502,2.42731E-8,0.000441586,0.000089821
157.0625000027465,-8.0208333326275,2.00464E-4,37.160907064,0.523762029
150.7708333360295,-9.770833332641502,6.0508E-5,6.498246363,0.200617972
144.68750000264748,-9.520833332639501,1.3258E-4,22.483380529,0.387756816
146.6875000026635,-6.562499999282501,1.76521E-4,31.970190265,0.47963933
158.97916666942848,-8.0624999992945,1.50619E-4,26.09891258,0.427292581
143.6041666693055,-13.7708333326735,4.30195E-6,0.237116739,0.015793769
141.5625000026225,-9.187499999303501,1.86523E-5,0.987310872,0.066696402
143.8125000026405,-5.8541666659435005,2.1888E-5,1.196047643,0.077805252
119.9791666691165,-3.0624999992545003,1.27015E-4,21.534476338,0.375018097
151.9791666693725,-2.5624999992505,1.81122E-5,0.946853806,0.06482938
126.3958333358345,-7.7291666659585,1.75502E-4,31.706091285,0.477674271
121.2291666691265,-2.6041666659175,4.03527E-5,3.215790715,0.138714739
155.6041666694015,-6.770833332617501,2.87159E-4,51.255662231,0.654465457
139.6041666692735,-9.1458333326365,5.2628E-6,0.283830037,0.019287132
146.1458333359925,-7.1041666659535005,7.14372E-5,8.952387488,0.232303737
