X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
141.69832,-4.36989,train,2.20443447569648E-4,39.84262989342549,0.5467748113045676
144.042753,-9.923511,train,1.1975515997510416E-4,19.163175769314137,0.3494304088944018
145.75,-5.17,train,5.7441010882254E-4,76.29513954320473,0.8728089574025608
144.25,-7.5,train,6.07192006462754E-5,6.6116739506838185,0.1958543122485228
145.75,-6.58,train,5.954010292167379E-5,6.399714813704355,0.19244329201243393
130.8,-3.65,train,2.6793646824862106E-4,47.775661897836315,0.6178188455379714
134.5262,-6.1426,train,2.093611128549605E-4,37.97463764600641,0.5283800872493218
139.117222,-3.418889,train,1.522133289085311E-4,25.810241078170087,0.42098565875842275
127.458716,-0.562308,train,3.242061062496664E-4,56.7875235627051,0.6877221585439294
140.7143,-2.5267,train,0.001116890849564223,89.51903301741562,0.981857670179388
131.4,-7.583333,train,3.3568192823951216E-4,58.17160194836957,0.7003256301136083
133.62,-2.885,train,4.4876085666832995E-4,69.02164233119495,0.8003119626820243
134.037399,-0.887187,train,0.0014490009463676064,94.09644663054904,0.9944930468594955
126.361111,-8.447222,train,8.232632699708926E-5,10.914130938176417,0.25587174765638687
145.783333,-5.183333,train,4.935760880679558E-4,72.00345180352168,0.8299870006832089
138.0,-3.0,train,2.995447595548008E-4,53.331016448243375,0.6588150666539312
137.883333,-1.433333,train,5.98023073200499E-4,77.49982409124895,0.8831463320653119
134.2587,-1.3442,train,7.935010806391524E-4,84.13474763989569,0.9420732497011893
133.1457,-0.8474,train,6.037248844166952E-4,77.8967324195657,0.8855138773837015
130.838132,-1.257131,train,3.325159228686597E-4,57.73618225548709,0.6969002254941055
132.2,-1.233333,train,0.0013232813978141186,92.51755285240306,0.9913519837119892
131.4,-0.783333,train,0.0011946292336579088,90.56657773313817,0.9862755876134591
159.6,-9.4,train,3.45848393326332E-4,59.526766172060576,0.7110654962351932
133.906433,-0.983333,train,0.0011904236350788384,90.46464099572883,0.9860668097773948
141.25,-2.666667,train,7.230397357594885E-4,81.99362153184445,0.9254009877553551
131.575532,-7.682269,train,2.520450374080007E-4,45.388438158317626,0.5953821266935886
127.45,1.06667,train,0.0014882411325946138,94.571785174283,0.995216637141363
133.578255,-0.721791,train,9.286392167172471E-4,87.07671945275224,0.9643393015999879
132.087752,-0.507921,train,0.0015863714553090047,95.36256350013797,0.9966368855825352
136.46667,-4.7,train,1.2078168069721788E-4,19.353726319601858,0.35182340397850187
126.8,4.333333,train,6.442315780705417E-4,79.42189422892375,0.9010079714420347
133.833333,-0.8786,train,0.0020697720651602167,97.64512592905122,0.9994069544961918
146.866667,-7.166667,train,9.450895393943814E-5,13.490850917646485,0.2877142269486269
146.416667,-6.583333,train,1.6687976259124055E-4,29.592113664948506,0.4506825727256435
140.36098,-2.74244,train,3.772303686243755E-4,63.1361817807197,0.7418495862430937
134.583333,-6.5,train,1.9243840439062723E-4,34.826633560345606,0.4988407403992454
127.962567,1.687589,train,0.0012328795058797809,91.5377290908355,0.9880364781600093
134.1443,-1.5942,train,8.18749950782963E-4,84.59762290507538,0.9470928337099482
139.00992,-2.18781,train,5.151888553532903E-4,73.55202756785638,0.842679111365606
126.666667,-3.4,train,8.26430241123688E-5,10.994266320077378,0.25671727048141735
128.350278,2.041944,train,6.56328157848556E-4,79.81334881740459,0.9052147295778362
132.6,-1.36667,train,8.142410826825231E-4,84.50153557925832,0.9462294936905647
143.45,-4.616667,train,8.86681473420373E-5,12.218190688089537,0.2726214747570458
147.766667,-6.5,train,1.4262321704501115E-4,23.531339277665907,0.4007046039487028
133.98548,-0.9344,train,0.0014825421034116478,94.53799199846809,0.9951177671146234
127.8,1.816667,train,7.205029290102565E-4,81.91775023875557,0.9247185237124759
121.066667,-2.666667,train,8.747239409446616E-5,11.909878566121616,0.2694924082494583
120.2574,-8.5832,train,9.333246637313044E-5,13.252050975254349,0.28469956004707486
134.303447,0.833333,train,0.0012551646104191805,91.78754238070299,0.988956287551915
147.733333,-9.0,train,8.46828566663812E-5,11.335119045796132,0.2621402716848453
127.542075,1.206857,train,0.0012236070729495408,91.37955126405019,0.9876315469475585
134.383333,-2.083333,train,7.859509090936995E-4,84.0235840433698,0.9404817184364391
140.773614,-2.632456,train,7.294471871657647E-4,82.38028971934277,0.9270973298482705
147.1,-9.083333,train,1.7475504861517898E-4,31.380896544040283,0.46599504858471397
147.133333,-9.466667,train,1.5018568575026305E-4,25.280763209178545,0.41675563595760046
133.6322,-1.98538,train,3.2278956294954026E-4,56.5258892054433,0.6861301110452209
125.833333,-1.883333,train,5.171131367887925E-4,73.72358525928067,0.8437621304022016
128.004144,1.70665,train,4.0695558046529564E-4,65.9845578263227,0.7679779562729365
147.083333,-5.333333,train,3.5750003052344365E-4,61.01121472778581,0.7229017827484137
160.8167,-9.8333,train,2.2653030348024442E-4,41.04865332067905,0.5565708632821768
133.765602,-2.613024,train,4.132139834061678E-4,66.50140819189744,0.7731326582070843
151.583333,-4.95,train,4.6398293646553347E-4,70.02646644557184,0.8109312225372147
127.319931,0.774378,train,0.001155814869588836,89.94090137034566,0.9842235993056286
136.0339,-4.5536,train,1.5897225590272057E-4,27.49263546852493,0.4348656505375219
145.25,-5.65,train,1.125171101736143E-4,17.46516727201004,0.3323046379507454
133.5,-0.833333,train,0.0014482324728315303,94.08073256607875,0.9944778336875845
140.921993,-2.623155,train,9.109277585046154E-4,86.52398962743513,0.9619982861928433
134.3676,-2.0654,train,7.252701459978578E-4,82.12149472043019,0.925995910531201
159.951853,-8.201853,train,1.722033387740846E-4,30.80530889392969,0.4610809086345634
140.93979,-2.702103,train,9.762974801550848E-4,87.68500209024043,0.9699470264248413
132.483333,-1.15,train,7.406606983075685E-4,82.79554278105655,0.9299737568740193
127.780097,1.823108,train,0.001204893332028124,90.80703275270608,0.9867720864267586
147.05,-2.075,train,4.856112108540817E-4,71.5036000819767,0.8250556580164867
151.0,-5.666667,train,1.0823952511078715E-4,16.279235255348237,0.3219723598293571
142.6667,-9.3667,train,3.2512868270942764E-5,2.1584408856962884,0.11016336665620519
145.178467,-5.229583,train,2.3777358749621375E-4,43.05859813571031,0.5741121990277007
145.683333,-5.216667,train,5.044729558713689E-4,72.81115039477146,0.8365092488469178
134.191302,-2.411396,train,5.801351806013747E-4,76.75354059728286,0.8753963510691013
166.63913,-13.3486,train,1.1254262515723949E-4,17.471800495365624,0.3323657932437247
145.25694,-5.73222,train,1.1065961263498987E-4,16.92275495375096,0.3278374350429121
128.416667,2.333333,train,0.001259834398214559,91.90281356581652,0.9891398810742436
131.341888,-0.916655,train,8.723367108360788E-4,85.73080795815407,0.9563515137433122
154.75,1.08333,train,0.00222563165530273,98.58650673531763,0.9996610836074749
145.591667,-5.258333,train,3.2527459301221606E-4,56.87402682768231,0.688917681576235
142.666667,-4.5,train,6.891315049413504E-5,8.157437725752194,0.21916400385044388
140.25,-3.666667,train,2.0784513667980242E-4,37.7715625332695,0.5258064514643868
143.458333,-4.625,train,8.868583521538623E-5,12.222303016403718,0.27266765993208675
145.416667,-7.916667,train,2.0386754499170553E-5,1.0797818542795785,0.07057211744515501
147.091667,-5.341667,train,4.859718771402711E-4,71.52739483267473,0.8252820205861084
143.527674,-3.353582,test,4.5617610028177944E-4,69.4796269352196,0.8055575020834153
159.7,-9.683333,test,8.969659792639289E-5,12.421373507962336,0.27530201743903027
124.083333,0.666667,test,2.480670395510101E-4,44.72803075117274,0.5895625075107238
133.4325,-4.1993,test,2.1381772220647894E-4,38.95168260982012,0.5358653585356011
133.75,-0.733333,test,0.0010020581182069372,88.00178709842064,0.9726016186930387
152.716667,-9.083333,test,2.958529965944756E-4,52.736781430758,0.6542632478034197
128.480708,-0.591222,test,9.569936251031471E-5,13.758521335963943,0.29075163381109714
124.775978,1.612922,test,2.134549584227932E-4,38.86992690567382,0.5352605317569554
142.666667,-9.333333,test,3.45901733068182E-5,2.388958969441652,0.11677444829776751
147.0,-6.666667,test,2.2274002761578978E-4,40.22696761545952,0.5504960444658646
