variable,x,y
bio4,20.0,0.6768033683300019
bio4,21.896,0.6768033683300019
bio4,23.792,0.6768033683300019
bio4,25.688,0.6768033683300019
bio4,27.584,0.6768033683300019
bio4,29.48,0.6768033683300019
bio4,31.375999999999998,0.6768033683300019
bio4,33.272,0.6768033683300019
bio4,35.168,0.6768033683300019
bio4,37.064,0.6768033683300019
bio4,38.96,0.6768033683300019
bio4,40.856,0.6768033683300019
bio4,42.751999999999995,0.6768033683300019
bio4,44.647999999999996,0.6768033683300019
bio4,46.544,0.6768033683300019
bio4,48.44,0.6768033683300019
bio4,50.336,0.6768033683300019
bio4,52.232,0.6768033683300019
bio4,54.128,0.6768033683300019
bio4,56.024,0.6768033683300019
bio4,57.92,0.6768033683300019
bio4,59.816,0.6768033683300019
bio4,61.712,0.6768033683300019
bio4,63.608,0.6768033683300019
bio4,65.50399999999999,0.6768033683300019
bio4,67.4,0.6768033683300019
bio4,69.29599999999999,0.6768033683300019
bio4,71.19200000000001,0.6768033683300019
bio4,73.088,0.6768033683300019
bio4,74.98400000000001,0.6768033683300019
bio4,76.88,0.6768033683300019
bio4,78.77600000000001,0.6768033683300019
bio4,80.672,0.6768033683300019
bio4,82.568,0.6768033683300019
bio4,84.464,0.6768033683300019
bio4,86.36,0.6768033683300019
bio4,88.256,0.6768033683300019
bio4,90.152,0.6768033683300019
bio4,92.048,0.6768033683300019
bio4,93.944,0.6768033683300019
bio4,95.84,0.6768033683300019
bio4,97.736,0.6768033683300019
bio4,99.632,0.6768033683300019
bio4,101.528,0.6768033683300019
bio4,103.424,0.6768033683300019
bio4,105.32,0.6768033683300019
bio4,107.216,0.6768033683300019
bio4,109.112,0.6768033683300019
bio4,111.008,0.6768033683300019
bio4,112.904,0.6768033683300019
bio4,114.8,0.6768033683300019
bio4,116.696,0.6768033683300019
bio4,118.592,0.6768033683300019
bio4,120.488,0.6768033683300019
bio4,122.384,0.6768033683300019
bio4,124.28,0.6768033683300019
bio4,126.176,0.6768033683300019
bio4,128.072,0.6768033683300019
bio4,129.96800000000002,0.6768033683300019
bio4,131.864,0.6768033683300019
bio4,133.76,0.6768033683300019
bio4,135.656,0.6768033683300019
bio4,137.55200000000002,0.6768033683300019
bio4,139.44799999999998,0.6768033683300019
bio4,141.344,0.6768033683300019
bio4,143.24,0.6768033683300019
bio4,145.136,0.6768033683300019
bio4,147.03199999999998,0.6768033683300019
bio4,148.928,0.6768033683300019
bio4,150.824,0.6768033683300019
bio4,152.72,0.6768033683300019
bio4,154.616,0.6768033683300019
bio4,156.512,0.6768033683300019
bio4,158.408,0.6768033683300019
bio4,160.304,0.6768033683300019
bio4,162.2,0.6768033683300019
bio4,164.096,0.6768033683300019
bio4,165.992,0.6768033683300019
bio4,167.888,0.6768033683300019
bio4,169.784,0.6768033683300019
bio4,171.68,0.6768033683300019
bio4,173.576,0.6768033683300019
