variable,x,y
bio4,20.0,0.842492938041687
bio4,21.896,0.842492938041687
bio4,23.792,0.842492938041687
bio4,25.688,0.842492938041687
bio4,27.584,0.842492938041687
bio4,29.48,0.842492938041687
bio4,31.375999999999998,0.842492938041687
bio4,33.272,0.842492938041687
bio4,35.168,0.842492938041687
bio4,37.064,0.842492938041687
bio4,38.96,0.842492938041687
bio4,40.856,0.842492938041687
bio4,42.751999999999995,0.842492938041687
bio4,44.647999999999996,0.842492938041687
bio4,46.544,0.842492938041687
bio4,48.44,0.842492938041687
bio4,50.336,0.842492938041687
bio4,52.232,0.842492938041687
bio4,54.128,0.842492938041687
bio4,56.024,0.842492938041687
bio4,57.92,0.842492938041687
bio4,59.816,0.842492938041687
bio4,61.712,0.842492938041687
bio4,63.608,0.842492938041687
bio4,65.50399999999999,0.842492938041687
bio4,67.4,0.842492938041687
bio4,69.29599999999999,0.842492938041687
bio4,71.19200000000001,0.842492938041687
bio4,73.088,0.842492938041687
bio4,74.98400000000001,0.842492938041687
bio4,76.88,0.842492938041687
bio4,78.77600000000001,0.842492938041687
bio4,80.672,0.842492938041687
bio4,82.568,0.842492938041687
bio4,84.464,0.842492938041687
bio4,86.36,0.842492938041687
bio4,88.256,0.842492938041687
bio4,90.152,0.842492938041687
bio4,92.048,0.842492938041687
bio4,93.944,0.842492938041687
bio4,95.84,0.842492938041687
bio4,97.736,0.842492938041687
bio4,99.632,0.842492938041687
bio4,101.528,0.842492938041687
bio4,103.424,0.842492938041687
bio4,105.32,0.842492938041687
bio4,107.216,0.842492938041687
bio4,109.112,0.842492938041687
bio4,111.008,0.842492938041687
bio4,112.904,0.842492938041687
bio4,114.8,0.842492938041687
bio4,116.696,0.842492938041687
bio4,118.592,0.842492938041687
bio4,120.488,0.842492938041687
bio4,122.384,0.842492938041687
bio4,124.28,0.842492938041687
bio4,126.176,0.842492938041687
bio4,128.072,0.842492938041687
bio4,129.96800000000002,0.842492938041687
bio4,131.864,0.842492938041687
bio4,133.76,0.842492938041687
bio4,135.656,0.842492938041687
bio4,137.55200000000002,0.842492938041687
bio4,139.44799999999998,0.842492938041687
bio4,141.344,0.842492938041687
bio4,143.24,0.842492938041687
bio4,145.136,0.842492938041687
bio4,147.03199999999998,0.842492938041687
bio4,148.928,0.842492938041687
bio4,150.824,0.842492938041687
bio4,152.72,0.842492938041687
bio4,154.616,0.842492938041687
bio4,156.512,0.842492938041687
bio4,158.408,0.842492938041687
bio4,160.304,0.842492938041687
bio4,162.2,0.842492938041687
bio4,164.096,0.842492938041687
bio4,165.992,0.842492938041687
bio4,167.888,0.842492938041687
bio4,169.784,0.842492938041687
bio4,171.68,0.842492938041687
bio4,173.576,0.842492938041687
bio4,175.472,0.842492938041687
bio4,177.368,0.8420929163694382
bio4,179.264,0.8416928946971893
bio4,181.16,0.840482771396637
bio4,183.056,0.8392726480960846
bio4,184.952,0.8380475163459777
bio4,186.848,0.836822384595871
bio4,188.744,0.8355823874473571
bio4,190.64,0.8343423902988434
bio4,192.536,0.8330876767635346
bio4,194.432,0.8318329632282258
bio4,196.328,0.8305637001991272
bio4,198.224,0.8292944371700287
bio4,200.12,0.8280108004808426
bio4,202.016,0.8267271637916564
bio4,203.912,0.8254293233156205
bio4,205.808,0.8241314828395844
bio4,207.704,0.8228196352720261
bio4,209.6,0.8215077877044678
bio4,211.496,0.8201821267604827
bio4,213.392,0.8188564658164978
bio4,215.288,0.8175171971321106
bio4,217.184,0.8161779284477234
bio4,219.08,0.8148252785205841
bio4,220.976,0.8134726285934448
bio4,222.872,0.8121068090200424
bio4,224.768,0.81074098944664
bio4,226.664,0.8093622297048568
bio4,228.56,0.8079834699630737
bio4,230.456,0.8065920054912568
bio4,232.352,0.8052005410194397
bio4,234.248,0.8037966221570969
bio4,236.144,0.802392703294754
bio4,238.04,0.800976574420929
bio4,239.936,0.7995604455471039
bio4,241.832,0.7981323659420013
bio4,243.728,0.7967042863368988
bio4,245.624,0.795264509320259
bio4,247.52,0.7938247323036194
bio4,249.416,0.7923735350370407
bio4,251.312,0.7909223377704621
bio4,253.208,0.7894599825143814
bio4,255.104,0.7879976272583008
bio4,257.0,0.7865243911743164
bio4,258.89599999999996,0.7850511550903321
bio4,260.79200000000003,0.7835673183202744
bio4,262.688,0.7820834815502167
bio4,264.584,0.7805893301963807
bio4,266.48,0.7790951788425445
bio4,268.376,0.7775909960269928
bio4,270.272,0.776086813211441
bio4,272.168,0.7745728939771652
bio4,274.06399999999996,0.7730589747428894
bio4,275.96000000000004,0.7715356081724167
bio4,277.856,0.7700122416019439
bio4,279.752,0.768479722738266
bio4,281.648,0.766947203874588
bio4,283.544,0.7654058188199997
bio4,285.44,0.7638644337654114
bio4,287.336,0.7623145073652268
bio4,289.232,0.7607645809650421
bio4,291.128,0.7595324277877807
bio4,293.024,0.7583002746105194
bio4,294.92,0.7571286737918854
bio4,296.816,0.7559570729732513
bio4,298.712,0.7547799408435821
bio4,300.608,0.7536028087139129
bio4,302.504,0.7524202853441239
bio4,304.4,0.7512377619743347
bio4,306.296,0.7500499665737153
bio4,308.192,0.7488621711730957
bio4,310.088,0.7476692467927932
bio4,311.984,0.7464763224124908
bio4,313.88,0.7452784091234207
bio4,315.776,0.7440804958343505
bio4,317.672,0.7428777366876602
bio4,319.568,0.7416749775409699
bio4,321.464,0.7404674977064133
bio4,323.36,0.7392600178718567
bio4,325.256,0.7380479604005814
bio4,327.152,0.736835902929306
bio4,329.048,0.7356194227933883
bio4,330.944,0.7344029426574707
bio4,332.84,0.7331821620464325
bio4,334.736,0.7319613814353942
bio4,336.632,0.730736443400383
bio4,338.528,0.7295115053653717
bio4,340.424,0.7282825589179993
bio4,342.32,0.7270536124706268
bio4,344.216,0.7258207887411118
bio4,346.112,0.7245879650115967
bio4,348.008,0.7233514219522477
bio4,349.904,0.7221148788928986
bio4,351.8,0.7208747297525406
bio4,353.696,0.7196345806121827
bio4,355.592,0.7183909893035889
bio4,357.488,0.7171473979949952
bio4,359.384,0.7159005016088485
bio4,361.28,0.714653605222702
bio4,363.176,0.7134035348892211
bio4,365.072,0.7121534645557404
bio4,366.968,0.7109003484249115
bio4,368.864,0.7096472322940827
bio4,370.76,0.7083912491798401
bio4,372.656,0.7071352660655975
bio4,374.552,0.7058765143156052
bio4,376.448,0.7046177625656128
bio4,378.344,0.7033564060926437
bio4,380.24,0.7020950496196747
bio4,382.136,0.700831213593483
bio4,384.032,0.6995673775672913
bio4,385.928,0.6983270913362503
bio4,387.824,0.6970868051052094
bio4,389.72,0.6959381759166717
bio4,391.616,0.6947895467281342
bio4,393.512,0.6936548173427581
bio4,395.408,0.6925200879573822
bio4,397.304,0.6914914339780808
bio4,399.2,0.6904627799987793
bio4,401.096,0.6895427316427231
bio4,402.992,0.6886226832866669
bio4,404.888,0.6877240151166916
bio4,406.784,0.6868253469467163
bio4,408.68,0.686129093170166
bio4,410.576,0.6854328393936158
bio4,412.472,0.6849163264036179
bio4,414.368,0.68439981341362
bio4,416.264,0.6838830173015594
bio4,418.16,0.6833662211894989
bio4,420.056,0.6828491538763046
bio4,421.952,0.6823320865631104
bio4,423.848,0.681814756989479
bio4,425.744,0.6812974274158478
bio4,427.64,0.6807798326015473
bio4,429.536,0.6802622377872467
bio4,431.432,0.6797443926334381
bio4,433.328,0.6792265474796295
bio4,435.224,0.6787084549665451
bio4,437.12,0.6781903624534606
bio4,439.016,0.6776720225811005
bio4,440.912,0.6771536827087402
bio4,442.808,0.676635104417801
bio4,444.704,0.6761165261268616
bio4,446.6,0.6755977213382721
bio4,448.496,0.6750789165496827
bio4,450.392,0.6745598912239075
bio4,452.288,0.6740408658981323
bio4,454.184,0.6735216170549393
bio4,456.08,0.6730023682117462
bio4,457.976,0.6724829077720642
bio4,459.872,0.6719634473323822
bio4,461.768,0.6714437782764435
bio4,463.664,0.6709241092205047
bio4,465.56,0.670404240489006
bio4,467.456,0.6698843717575074
bio4,469.352,0.6693643122911453
bio4,471.248,0.6688442528247833
bio4,473.144,0.6683240056037902
bio4,475.04,0.6678037583827973
bio4,476.936,0.6672833234071731
bio4,478.832,0.6667628884315491
bio4,480.728,0.6662422746419907
bio4,482.624,0.6657216608524322
bio4,484.52,0.6652008801698684
bio4,486.416,0.6646800994873047
bio4,488.312,0.664159145951271
bio4,490.208,0.6636381924152375
bio4,492.104,0.6631170779466629
bio4,494.0,0.6625959634780884
bio4,495.896,0.6620747029781342
bio4,497.792,0.6615534424781799
bio4,499.688,0.6610320210456848
bio4,501.584,0.6605105996131897
bio4,503.48,0.6599890470504761
bio4,505.376,0.6594674944877624
bio4,507.272,0.6589458018541337
bio4,509.168,0.6584241092205048
bio4,511.064,0.6579022854566574
bio4,512.96,0.6573804616928101
bio4,514.856,0.6568585067987442
bio4,516.752,0.6563365519046783
bio4,518.648,0.6558144807815551
bio4,520.544,0.655292409658432
bio4,522.44,0.654770216345787
bio4,524.336,0.6542480230331421
bio4,526.232,0.6537257343530655
bio4,528.1279999999999,0.6532034456729889
bio4,530.024,0.6526810497045517
bio4,531.9200000000001,0.6521586537361145
bio4,533.816,0.6516361594200134
bio4,535.712,0.6511136651039123
bio4,537.608,0.6505910694599152
bio4,539.504,0.6500684738159179
bio4,541.4,0.6495457977056504
bio4,543.296,0.6490231215953827
bio4,545.192,0.6485003679990768
bio4,547.088,0.647977614402771
bio4,548.984,0.6474547803401947
bio4,550.88,0.6469319462776184
bio4,552.776,0.6464090496301651
bio4,554.672,0.6458861529827118
bio4,556.568,0.6453631848096848
bio4,558.464,0.6448402166366577
bio4,560.36,0.6443171948194504
bio4,562.256,0.6437941730022431
bio4,564.152,0.6432711005210876
bio4,566.048,0.6427480280399323
bio4,567.944,0.6422248840332031
bio4,569.84,0.641701740026474
bio4,571.736,0.641178572177887
bio4,573.632,0.6406554043292999
bio4,575.528,0.6401322066783905
bio4,577.424,0.6396090090274811
bio4,579.32,0.6390857696533203
bio4,581.216,0.6385625302791595
bio4,583.112,0.6380392670631408
bio4,585.008,0.6375160038471221
bio4,586.904,0.6369927138090133
bio4,588.8,0.6364694237709045
bio4,590.696,0.6359461337327957
bio4,592.592,0.6354228436946869
bio4,594.488,0.6348995298147202
bio4,596.384,0.6343762159347535
bio4,598.28,0.6338528901338577
bio4,600.176,0.6333295643329621
bio4,602.072,0.6328062504529953
bio4,603.968,0.6322829365730286
bio4,605.864,0.6317596286535263
bio4,607.76,0.631236320734024
bio4,609.656,0.6307130187749863
bio4,611.552,0.6301897168159485
bio4,613.448,0.6296664357185364
bio4,615.344,0.6291431546211242
bio4,617.24,0.6286198943853378
bio4,619.136,0.6280966341495514
bio4,621.032,0.6275734007358551
bio4,622.928,0.6270501673221588
bio4,624.824,0.6265269577503204
bio4,626.72,0.626003748178482
bio4,628.616,0.6254805743694305
bio4,630.512,0.6249574005603791
bio4,632.408,0.6244342744350433
bio4,634.304,0.6239111483097076
bio4,636.2,0.62338807284832
bio4,638.096,0.6228649973869324
bio4,639.992,0.6223419696092606
bio4,641.888,0.6218189418315887
bio4,643.784,0.621295976638794
bio4,645.68,0.6207730114459992
bio4,647.576,0.6202501028776168
bio4,649.472,0.6197271943092346
bio4,651.368,0.6192043572664261
bio4,653.264,0.6186815202236176
bio4,655.16,0.6181587427854538
bio4,657.056,0.61763596534729
bio4,658.952,0.6171132773160934
bio4,660.848,0.6165905892848969
bio4,662.744,0.6160679757595062
bio4,664.64,0.6155453622341156
bio4,666.536,0.6150228440761566
bio4,668.432,0.6145003259181976
bio4,670.328,0.6139779031276703
bio4,672.224,0.6134554803371429
bio4,674.12,0.6129331409931182
bio4,676.016,0.6124108016490937
bio4,677.912,0.6118885755538941
bio4,679.808,0.6113663494586945
