variable,x,y
bio6,-29.5,0.05533639248460531
bio6,-29.182,0.05533639248460531
bio6,-28.864,0.05533639248460531
bio6,-28.546,0.05533639248460531
bio6,-28.228,0.05533639248460531
bio6,-27.91,0.05533639248460531
bio6,-27.592,0.05533639248460531
bio6,-27.274,0.05533639248460531
bio6,-26.956,0.05533639248460531
bio6,-26.637999999999998,0.05533639248460531
bio6,-26.32,0.05533639248460531
bio6,-26.002,0.05533639248460531
bio6,-25.684,0.05533639248460531
bio6,-25.366,0.05533639248460531
bio6,-25.048000000000002,0.05533639248460531
bio6,-24.73,0.05533639248460531
bio6,-24.412,0.05533639248460531
bio6,-24.094,0.05533639248460531
bio6,-23.776,0.05533639248460531
bio6,-23.458,0.05533639248460531
bio6,-23.14,0.05533639248460531
bio6,-22.822,0.05533639248460531
bio6,-22.503999999999998,0.05533639248460531
bio6,-22.186,0.05533639248460531
bio6,-21.868000000000002,0.05533639248460531
bio6,-21.55,0.05533639248460531
bio6,-21.232,0.05533639248460531
bio6,-20.914,0.05533639248460531
bio6,-20.596,0.05533639248460531
bio6,-20.278,0.05533639248460531
bio6,-19.96,0.05533639248460531
bio6,-19.642,0.05533639248460531
bio6,-19.323999999999998,0.05533639248460531
bio6,-19.006,0.05533639248460531
bio6,-18.688000000000002,0.05533639248460531
bio6,-18.369999999999997,0.05533639248460531
bio6,-18.052,0.05533639248460531
bio6,-17.734,0.05533639248460531
bio6,-17.416,0.05533639248460531
bio6,-17.098,0.05533639248460531
bio6,-16.78,0.05533639248460531
bio6,-16.462,0.05533639248460531
bio6,-16.144,0.05533639248460531
bio6,-15.826,0.05533639248460531
bio6,-15.508,0.05533639248460531
bio6,-15.19,0.05533639248460531
bio6,-14.872,0.05533639248460531
bio6,-14.554,0.05533639248460531
bio6,-14.236,0.05533639248460531
bio6,-13.918,0.05533639248460531
bio6,-13.6,0.05533639248460531
bio6,-13.282,0.05533639248460531
bio6,-12.963999999999999,0.05533639248460531
bio6,-12.646,0.05533639248460531
bio6,-12.328,0.05533639248460531
bio6,-12.010000000000002,0.05533639248460531
bio6,-11.692,0.05533639248460531
bio6,-11.373999999999999,0.05533639248460531
bio6,-11.056000000000001,0.05533639248460531
bio6,-10.738,0.05533639248460531
bio6,-10.420000000000002,0.05533639248460531
bio6,-10.102,0.05533639248460531
bio6,-9.783999999999999,0.05533639248460531
bio6,-9.466000000000001,0.05533639248460531
bio6,-9.148,0.05533639248460531
bio6,-8.829999999999998,0.05533639248460531
bio6,-8.512,0.05533639248460531
bio6,-8.193999999999999,0.05533639248460531
bio6,-7.876000000000001,0.05533639248460531
bio6,-7.558,0.05533639248460531
bio6,-7.239999999999998,0.05533639248460531
bio6,-6.922000000000001,0.05533639248460531
bio6,-6.603999999999999,0.05533639248460531
bio6,-6.286000000000001,0.05533639248460531
bio6,-5.968,0.05533639248460531
bio6,-5.649999999999999,0.05533639248460531
bio6,-5.332000000000001,0.05533639248460531
bio6,-5.013999999999999,0.05533639248460531
bio6,-4.6960000000000015,0.05533639248460531
bio6,-4.378,0.05533639248460531
bio6,-4.059999999999999,0.05533639248460531
bio6,-3.742000000000001,0.05533639248460531
bio6,-3.4239999999999995,0.05533639248460531
bio6,-3.1060000000000016,0.0553666670806706
bio6,-2.7880000000000003,0.05539694167673588
bio6,-2.469999999999999,0.05548813119530678
bio6,-2.152000000000001,0.05557932071387768
bio6,-1.8339999999999996,0.05567106017842889
bio6,-1.5159999999999982,0.0557627996429801
bio6,-1.1980000000000004,0.05585509343072772
bio6,-0.879999999999999,0.05594738721847534
bio6,-0.5620000000000012,0.056040238682180644
bio6,-0.24399999999999977,0.056133090145885946
bio6,0.07400000000000162,0.056226502358913424
bio6,0.39199999999999946,0.056319914571940896
bio6,0.7100000000000009,0.05641389163210988
bio6,1.0279999999999987,0.05650786869227886
bio6,1.346,0.05660241423174739
bio6,1.6640000000000015,0.056696959771215916
bio6,1.9819999999999993,0.056792077515274285
bio6,2.3000000000000007,0.056887195259332654
bio6,2.618000000000002,0.05698288958519697
bio6,2.936,0.057078583911061284
bio6,3.253999999999998,0.05717788031324744
bio6,3.5720000000000027,0.0572771767154336
bio6,3.8900000000000006,0.057378025446087125
bio6,4.207999999999998,0.05747887417674065
bio6,4.526000000000003,0.05758097749203443
bio6,4.844000000000001,0.05768308080732822
bio6,5.161999999999999,0.057786446250975135
bio6,5.479999999999997,0.05788981169462204
bio6,5.798000000000002,0.057994446624070405
bio6,6.116,0.05809908155351877
bio6,6.4339999999999975,0.05820499388501048
bio6,6.7520000000000024,0.05831090621650219
bio6,7.07,0.058418103866279124
bio6,7.387999999999998,0.05852530151605606
bio6,7.706000000000003,0.058633793611079454
bio6,8.024000000000001,0.05874228570610285
bio6,8.341999999999999,0.05885207923129201
bio6,8.659999999999997,0.05896187275648117
bio6,8.978000000000002,0.059072975628077985
