variable,x,y
bio2,-3.6999999999999993,0.8244251549243927
bio2,-3.571599999999999,0.8244251549243927
bio2,-3.443199999999999,0.8244251549243927
bio2,-3.314799999999999,0.8244251549243927
bio2,-3.186399999999999,0.8244251549243927
bio2,-3.0579999999999994,0.8244251549243927
bio2,-2.9295999999999993,0.8244251549243927
bio2,-2.8011999999999992,0.8244251549243927
bio2,-2.672799999999999,0.8244251549243927
bio2,-2.544399999999999,0.8244251549243927
bio2,-2.4159999999999995,0.8244251549243927
bio2,-2.2875999999999994,0.8244251549243927
bio2,-2.1591999999999993,0.8244251549243927
bio2,-2.0307999999999993,0.8244251549243927
bio2,-1.9023999999999992,0.8244251549243927
bio2,-1.7739999999999994,0.8244251549243927
bio2,-1.645599999999999,0.8244251549243927
bio2,-1.517199999999999,0.8244251549243927
bio2,-1.388799999999999,0.8244251549243927
bio2,-1.2603999999999993,0.8244251549243927
bio2,-1.1319999999999992,0.8244251549243927
bio2,-1.0035999999999992,0.8244251549243927
bio2,-0.8751999999999991,0.8244251549243927
bio2,-0.746799999999999,0.8244251549243927
bio2,-0.618399999999999,0.8244251549243927
bio2,-0.4899999999999993,0.8244251549243927
bio2,-0.36159999999999926,0.8244251549243927
bio2,-0.23319999999999919,0.8244251549243927
bio2,-0.10479999999999912,0.8244251549243927
bio2,0.023600000000000954,0.8244251549243927
bio2,0.15200000000000058,0.8244251549243927
bio2,0.28040000000000065,0.8244251549243927
bio2,0.40880000000000116,0.8244251549243927
bio2,0.5372000000000003,0.8244251549243927
bio2,0.6656000000000013,0.8244251549243927
bio2,0.7940000000000005,0.8244251549243927
bio2,0.9224000000000014,0.8244251549243927
bio2,1.0508000000000006,0.8244251549243927
bio2,1.1792000000000007,0.8244251549243927
bio2,1.3076000000000008,0.8244251549243927
bio2,1.4360000000000008,0.8244251549243927
bio2,1.564400000000001,0.8244251549243927
bio2,1.692800000000001,0.8244251549243927
bio2,1.8212000000000002,0.8244251549243927
bio2,1.949600000000001,0.8244251549243927
bio2,2.0780000000000003,0.8244251549243927
bio2,2.2064000000000012,0.8244251549243927
bio2,2.3348000000000013,0.8244251549243927
bio2,2.4632000000000014,0.8244251549243927
bio2,2.5916000000000015,0.8244251549243927
bio2,2.7200000000000006,0.8244251549243927
bio2,2.8484000000000016,0.8244251549243927
bio2,2.976800000000001,0.8244251549243927
bio2,3.1052000000000017,0.8244251549243927
bio2,3.233600000000001,0.8244251549243927
bio2,3.362000000000001,0.8244251549243927
bio2,3.490400000000001,0.8244251549243927
bio2,3.618800000000001,0.8244251549243927
bio2,3.747200000000001,0.8244251549243927
bio2,3.8756000000000013,0.8244251549243927
bio2,4.0040000000000004,0.8244251549243927
bio2,4.132400000000001,0.8244251549243927
bio2,4.260800000000001,0.8244251549243927
bio2,4.389200000000001,0.8244251549243927
bio2,4.517600000000002,0.8244251549243927
bio2,4.646000000000001,0.8244251549243927
bio2,4.7744,0.8244251549243927
bio2,4.902800000000001,0.8244251549243927
bio2,5.031200000000002,0.8244251549243927
bio2,5.159600000000001,0.8244251549243927
bio2,5.288,0.8244251549243927
bio2,5.416400000000001,0.8244251549243927
bio2,5.544800000000002,0.8244251549243927
bio2,5.673200000000001,0.8244251549243927
bio2,5.8016000000000005,0.8244251549243927
bio2,5.9300000000000015,0.8244251549243927
bio2,6.058400000000001,0.8244251549243927
bio2,6.186800000000002,0.8244251549243927
bio2,6.315200000000001,0.8244251549243927
bio2,6.443600000000002,0.8244251549243927
bio2,6.572000000000001,0.8244251549243927
bio2,6.7004,0.8244251549243927
bio2,6.828800000000001,0.8244251549243927
bio2,6.957200000000002,0.8240716964006424
bio2,7.085600000000001,0.8237182378768921
bio2,7.214,0.8226532340049744
bio2,7.3424,0.8215882301330566
bio2,7.470800000000002,0.8205163329839706
bio2,7.5992000000000015,0.8194444358348847
bio2,7.727600000000001,0.8183657109737397
bio2,7.856,0.8172869861125946
bio2,7.984400000000001,0.8162015050649643
bio2,8.112800000000002,0.815116024017334
bio2,8.241200000000001,0.814023831486702
bio2,8.369600000000002,0.8129316389560699
bio2,8.498000000000001,0.811832818388939
bio2,8.626400000000002,0.8107339978218079
bio2,8.754800000000001,0.809628602862358
bio2,8.883200000000002,0.8085232079029083
bio2,9.011600000000001,0.8074113070964813
bio2,9.14,0.8062994062900544
bio2,9.268400000000002,0.8051810711622238
bio2,9.396800000000002,0.8040627360343933
bio2,9.525200000000002,0.802938026189804
bio2,9.6536,0.8018133163452148
bio2,9.782,0.8006823033094406
bio2,9.910400000000003,0.7995512902736663
bio2,10.038800000000002,0.7984140455722809
bio2,10.167200000000001,0.7972768008708954
bio2,10.2956,0.7961333870887757
bio2,10.424000000000001,0.7949899733066559
bio2,10.552400000000002,0.7938404619693756
bio2,10.680800000000001,0.7926909506320954
bio2,10.8092,0.7915354192256927
bio2,10.937600000000002,0.7903798878192901
