variable,x,y
bio15,-9.0,0.13104335144162177
bio15,-8.832,0.13104335144162177
bio15,-8.664,0.13104335144162177
bio15,-8.496,0.13104335144162177
bio15,-8.328,0.13104335144162177
bio15,-8.16,0.13104335144162177
bio15,-7.992,0.13104335144162177
bio15,-7.824,0.13104335144162177
bio15,-7.656,0.13104335144162177
bio15,-7.4879999999999995,0.13104335144162177
bio15,-7.32,0.13104335144162177
bio15,-7.152,0.13104335144162177
bio15,-6.984,0.13104335144162177
bio15,-6.816,0.13104335144162177
bio15,-6.648,0.13104335144162177
bio15,-6.48,0.13104335144162177
bio15,-6.311999999999999,0.13104335144162177
bio15,-6.144,0.13104335144162177
bio15,-5.976,0.13104335144162177
bio15,-5.808,0.13104335144162177
bio15,-5.640000000000001,0.13104335144162177
bio15,-5.4719999999999995,0.13104335144162177
bio15,-5.304,0.13104335144162177
bio15,-5.136,0.13104335144162177
bio15,-4.968,0.13104335144162177
bio15,-4.8,0.13104335144162177
bio15,-4.632,0.13104335144162177
bio15,-4.464,0.13104335144162177
bio15,-4.296,0.13104335144162177
bio15,-4.128,0.13104335144162177
bio15,-3.96,0.13104335144162177
bio15,-3.792,0.13104335144162177
bio15,-3.6239999999999997,0.13104335144162177
bio15,-3.4560000000000004,0.13104335144162177
bio15,-3.2880000000000003,0.13104335144162177
bio15,-3.12,0.13104335144162177
bio15,-2.952,0.13104335144162177
bio15,-2.784,0.13104335144162177
bio15,-2.6159999999999997,0.13104335144162177
bio15,-2.4480000000000004,0.13104335144162177
bio15,-2.2800000000000002,0.13104335144162177
bio15,-2.112,0.13104335144162177
bio15,-1.944,0.13104335144162177
bio15,-1.7759999999999998,0.13104335144162177
bio15,-1.6079999999999997,0.13104335144162177
bio15,-1.4400000000000004,0.13104335144162177
bio15,-1.2720000000000002,0.13104335144162177
bio15,-1.104,0.13104335144162177
bio15,-0.9359999999999999,0.13104335144162177
bio15,-0.7680000000000007,0.13104335144162177
bio15,-0.5999999999999996,0.13104335144162177
bio15,-0.4320000000000004,0.13104335144162177
bio15,-0.26399999999999935,0.13104335144162177
bio15,-0.09600000000000009,0.13104335144162177
bio15,0.07199999999999918,0.13104335144162177
bio15,0.2400000000000002,0.13104335144162177
bio15,0.4079999999999995,0.13104335144162177
bio15,0.5760000000000005,0.13104335144162177
bio15,0.7439999999999998,0.13104335144162177
bio15,0.9120000000000008,0.13104335144162177
bio15,1.08,0.13104335144162177
bio15,1.2479999999999993,0.13104335144162177
bio15,1.4160000000000004,0.13104335144162177
bio15,1.5839999999999996,0.13104335144162177
