variable,x,y
bio1,72.0,0.05511456802487373
bio1,72.3,0.0552128778770566
bio1,72.6,0.055311187729239465
bio1,72.9,0.05541066136211157
bio1,73.2,0.055510134994983674
bio1,73.5,0.055610784702003
bio1,73.8,0.055711434409022334
bio1,74.1,0.05581326708197594
bio1,74.4,0.055915099754929545
bio1,74.7,0.05601812787353992
bio1,75.0,0.056121155992150305
bio1,75.3,0.05622538831084967
bio1,75.6,0.05632962062954903
bio1,75.9,0.05643506795167923
bio1,76.2,0.05654051527380943
bio1,76.5,0.05664719007909298
bio1,76.8,0.056753864884376524
bio1,77.1,0.05686177518218756
bio1,77.4,0.05696968547999859
bio1,77.7,0.05707884207367897
bio1,78.0,0.05718799866735935
bio1,78.3,0.05729841366410256
bio1,78.6,0.057408828660845755
bio1,78.9,0.05752051379531622
bio1,79.2,0.05763219892978668
bio1,79.5,0.057745165377855304
bio1,79.8,0.05785813182592392
bio1,80.1,0.05797238927334547
bio1,80.4,0.05808664672076702
bio1,80.7,0.05820220727473498
bio1,81.0,0.058317767828702925
bio1,81.3,0.058434643782675266
bio1,81.6,0.05855151973664761
bio1,81.9,0.058669723197817804
bio1,82.2,0.058787926658988
bio1,82.5,0.05890747029334307
bio1,82.8,0.05902701392769814
bio1,83.1,0.05914790742099285
bio1,83.4,0.059268800914287566
bio1,83.7,0.05939105823636055
bio1,84.0,0.05951331555843353
bio1,84.3,0.05963694788515568
bio1,84.6,0.05976058021187782
bio1,84.9,0.05988560263067484
bio1,85.2,0.060010625049471855
bio1,85.5,0.06013704985380173
bio1,85.8,0.0602634746581316
bio1,86.1,0.060391313023865224
bio1,86.4,0.060519151389598846
bio1,86.7,0.06064841691404581
bio1,87.0,0.060777682438492776
bio1,87.3,0.06090838965028524
bio1,87.6,0.061039096862077716
bio1,87.9,0.061171258240938185
bio1,88.2,0.06130341961979866
bio1,88.5,0.06143705155700445
bio1,88.8,0.06157068349421024
bio1,89.1,0.061705796234309676
bio1,89.4,0.0618409089744091
bio1,89.7,0.06197751685976982
bio1,90.0,0.06211412474513054
bio1,90.3,0.06225224398076534
bio1,90.6,0.062390363216400145
bio1,90.9,0.06253000646829605
bio1,91.2,0.06266964972019196
bio1,91.5,0.0628108350560069
bio1,91.8,0.06295202039182186
bio1,92.1,0.06309475861489773
bio1,92.4,0.0632374968379736
bio1,92.7,0.06338180359452963
bio1,93.0,0.06352611035108566
bio1,93.3,0.06367200203239917
bio1,93.6,0.06381789371371269
bio1,93.9,0.06396538466215133
bio1,94.2,0.06411287561058998
bio1,94.5,0.06426198463886976
bio1,94.8,0.06441109366714955
bio1,95.1,0.06456183139234781
bio1,95.4,0.06471256911754608
bio1,95.7,0.06486495491117239
bio1,96.0,0.0650173407047987
bio1,96.3,0.0651713889092207
bio1,96.6,0.06532543711364269
bio1,96.9,0.06548116523772478
bio1,97.2,0.06563689336180686
bio1,97.5,0.06579431984573603
bio1,97.8,0.06595174632966519
bio1,98.1,0.06611088402569294
bio1,98.4,0.0662700217217207
bio1,98.7,0.06643089037388564
bio1,99.0,0.06659175902605056
bio1,99.3,0.06675437446683645
bio1,99.6,0.06691698990762233
bio1,99.9,0.06708137057721615
bio1,100.2,0.06724575124680995
bio1,100.5,0.0674119157716632
bio1,100.8,0.06757808029651642
bio1,101.1,0.06774604432284832
bio1,101.4,0.06791400834918022
bio1,101.7,0.06808379106223583
bio1,102.0,0.06825357377529144
bio1,102.3,0.06842519342899323
bio1,102.6,0.06859681308269501
bio1,102.9,0.068770288862288
bio1,103.2,0.06894376464188098
bio1,103.5,0.06911911685019731
bio1,103.8,0.06929446905851364
bio1,104.1,0.069471712782979
bio1,104.4,0.06964895650744438
bio1,104.7,0.06982811354100704
bio1,105.0,0.07000727057456971
bio1,105.3,0.07018836010247469
bio1,105.6,0.07036944963037968
bio1,105.9,0.07055249214172363
bio1,106.2,0.07073553465306759
bio1,106.5,0.07092055100947618
bio1,106.8,0.07110556736588478
bio1,107.1,0.0712925761938095
bio1,107.4,0.07147958502173424
bio1,107.7,0.0716686062514782
bio1,108.0,0.07185762748122215
bio1,108.3,0.07204868383705616
bio1,108.6,0.07223974019289017
bio1,108.9,0.07243285086005927
bio1,109.2,0.07262596152722836
bio1,109.5,0.07282115258276463
bio1,109.8,0.0730163436383009
bio1,110.1,0.07321363110095262
bio1,110.4,0.07341091856360435
bio1,110.7,0.07361032571643591
bio1,111.0,0.07380973286926747
bio1,111.3,0.07401128392666578
bio1,111.6,0.0742128349840641
bio1,111.9,0.07441655118018389
bio1,112.2,0.07462026737630367
bio1,112.5,0.07482617367058993
bio1,112.8,0.07503207996487618
bio1,113.1,0.07524019610136748
bio1,113.4,0.07544831223785878
bio1,113.7,0.07565866280347108
bio1,114.0,0.0758690133690834
bio1,114.3,0.0760816216468811
bio1,114.6,0.0762942299246788
bio1,114.9,0.07650912068784237
bio1,115.2,0.07672401145100594
bio1,115.5,0.07694121263921261
bio1,115.8,0.07715841382741928
bio1,116.1,0.07737794239073992
bio1,116.4,0.07759747095406055
bio1,116.7,0.077819356136024
bio1,117.0,0.07804124131798744
bio1,117.3,0.07826550733298063
bio1,117.6,0.07848977334797383
bio1,117.9,0.07871644664555788
bio1,118.2,0.07894311994314193
bio1,118.5,0.07917222883552313
bio1,118.8,0.07940133772790432
bio1,119.1,0.07963290289044381
bio1,119.4,0.07986446805298328
bio1,119.7,0.08009851761162282
bio1,120.0,0.08033256717026234
bio1,120.3,0.08056912980973721
bio1,120.6,0.08080569244921207
bio1,120.9,0.08104479480534792
bio1,121.2,0.08128389716148376
bio1,121.5,0.08152556829154492
bio1,121.8,0.08176723942160606
bio1,122.1,0.08201150260865689
bio1,122.4,0.0822557657957077
bio1,122.7,0.08250265307724476
bio1,123.0,0.08274954035878182
bio1,123.3,0.08299907818436622
bio1,123.6,0.08324861600995064
bio1,123.9,0.08350083492696285
bio1,124.2,0.08375305384397506
bio1,124.5,0.08400798588991165
bio1,124.8,0.08426291793584824
bio1,125.1,0.08452058620750905
bio1,125.4,0.08477825447916984
bio1,125.7,0.0850386917591095
bio1,126.0,0.08529912903904915
bio1,126.3,0.08556236624717713
bio1,126.6,0.0858256034553051
bio1,126.9,0.0860916718840599
bio1,127.2,0.08635774031281471
bio1,127.5,0.08662667311728
bio1,127.8,0.0868956059217453
bio1,128.1,0.08716742619872093
bio1,128.4,0.08743924647569656
bio1,128.7,0.08771399874240159
bio1,129.0,0.08798875100910664
bio1,129.3,0.08826646208763124
bio1,129.6,0.08854417316615582
bio1,129.9,0.0888248659670353
bio1,130.2,0.08910555876791477
bio1,130.5,0.0893892828375101
bio1,130.8,0.08967300690710545
bio1,131.1,0.08995978124439716
bio1,131.4,0.09024655558168888
bio1,131.7,0.09053642768412827
bio1,132.0,0.09082629978656769
bio1,132.3,0.0911192985251546
bio1,132.6,0.09141229726374149
bio1,132.9,0.0917084475979209
bio1,133.2,0.0920045979321003
bio1,133.5,0.09230395294725895
bio1,133.8,0.0926033079624176
bio1,134.1,0.09290588684380054
bio1,134.4,0.09320846572518349
bio1,134.7,0.09351431876420974
bio1,135.0,0.09382017180323601
bio1,135.3,0.09412932917475701
bio1,135.6,0.094438486546278
bio1,135.9,0.09475097842514515
bio1,136.2,0.0950634703040123
bio1,136.5,0.09537934735417367
bio1,136.8,0.09569522440433502
bio1,137.1,0.09601451158523558
bio1,137.4,0.09633379876613617
bio1,137.7,0.09665654823184013
bio1,138.0,0.0969792976975441
bio1,138.3,0.09730554148554803
bio1,138.6,0.09763178527355194
bio1,138.9,0.09796155430376531
bio1,139.2,0.09829132333397865
bio1,139.5,0.0986246731132269
bio1,139.8,0.09895802289247513
bio1,140.1,0.0992949780076742
bio1,140.4,0.0996319331228733
bio1,140.7,0.09997255131602287
bio1,141.0,0.10031316950917243
bio1,141.3,0.1006574831902981
bio1,141.6,0.10100179687142372
bio1,141.9,0.1013498403131962
bio1,142.2,0.10169788375496865
bio1,142.5,0.1020497154444456
bio1,142.8,0.10240154713392258
bio1,143.1,0.10275719240307805
bio1,143.4,0.10311283767223359
bio1,143.7,0.10347235798835752
bio1,144.0,0.10383187830448151
bio1,144.3,0.10419530943036082
bio1,144.6,0.10455874055624008
bio1,144.9,0.10492611713707449
bio1,145.2,0.10529349371790886
bio1,145.5,0.10566487833857537
bio1,145.8,0.10603626295924187
bio1,146.1,0.10641168318688868
bio1,146.4,0.10678710341453553
bio1,146.7,0.10716662555932996
bio1,147.0,0.10754614770412445
bio1,147.3,0.10792980678379538
bio1,147.6,0.10831346586346627
bio1,147.9,0.10870130099356176
bio1,148.2,0.10908913612365723
bio1,148.5,0.1094812124967575
bio1,148.8,0.10987328886985778
bio1,149.1,0.1102696359157562
bio1,149.4,0.11066598296165467
bio1,149.7,0.11106667071580885
bio1,150.0,0.11146735846996307
bio1,150.3,0.1118724271655083
bio1,150.6,0.11227749586105347
bio1,150.9,0.11268698126077654
bio1,151.2,0.11309646666049958
bio1,151.5,0.11351044289767742
bio1,151.8,0.11392441913485526
bio1,152.1,0.11434291675686833
bio1,152.4,0.11476141437888146
bio1,152.7,0.1151845049113035
bio1,153.0,0.11560759544372559
bio1,153.3,0.1160353232175112
bio1,153.6,0.11646305099129677
bio1,153.9,0.11689545698463918
bio1,154.2,0.11732786297798156
bio1,154.5,0.11776502020657062
bio1,154.8,0.11820217743515968
bio1,155.1,0.11864412128925321
bio1,155.4,0.11908606514334678
bio1,155.7,0.11953287348151205
bio1,156.0,0.11997968181967736
bio1,156.3,0.1204313959926367
bio1,156.6,0.12088311016559601
bio1,156.9,0.12133977562189105
bio1,157.2,0.12179644107818603
bio1,157.5,0.12225814014673234
bio1,157.8,0.12271983921527863
bio1,158.1,0.12318660467863081
bio1,158.4,0.12365337014198304
bio1,158.7,0.12412528321146962
bio1,159.0,0.12459719628095627
bio1,159.3,0.12507430501282218
bio1,159.6,0.12555141374468803
bio1,159.9,0.12603376582264902
bio1,160.2,0.12651611790060996
bio1,160.5,0.12700379453599453
bio1,160.8,0.1274914711713791
bio1,161.1,0.12798451296985147
bio1,161.4,0.1284775547683239
bio1,161.7,0.128976047411561
bio1,162.0,0.12947454005479814
bio1,162.3,0.1299785312265158
bio1,162.6,0.1304825223982334
bio1,162.9,0.13099206462502483
bio1,163.2,0.13150160685181617
bio1,163.5,0.1320167887955904
bio1,163.8,0.13253197073936462
bio1,164.1,0.13305282965302465
bio1,164.4,0.13357368856668472
bio1,164.7,0.1341003160923719
bio1,165.0,0.13462694361805916
bio1,165.3,0.1351593937724829
bio1,165.6,0.13569184392690659
bio1,165.9,0.13623017072677615
bio1,166.2,0.13676849752664566
bio1,166.5,0.13731279149651526
bio1,166.8,0.1378570854663849
bio1,167.1,0.13840738981962203
bio1,167.4,0.1389576941728592
bio1,167.7,0.13951410576701162
bio1,168.0,0.1400705173611641
bio1,168.3,0.14063309207558633
bio1,168.6,0.14119566679000856
bio1,168.9,0.14176445789635184
bio1,169.2,0.1423332490026951
bio1,169.5,0.14290835782885553
bio1,169.8,0.14348346665501593
bio1,170.1,0.14406493492424485
bio1,170.4,0.14464640319347383
bio1,170.7,0.14523433595895766
bio1,171.0,0.14582226872444154
bio1,171.3,0.1464167207479477
bio1,171.6,0.14701117277145387
bio1,171.9,0.14761220552027227
bio1,172.2,0.14821323826909066
bio1,172.5,0.14882095493376254
bio1,172.8,0.14942867159843445
bio1,173.1,0.15004311911761758
bio1,173.4,0.15065756663680077
bio1,173.7,0.15127885043621062
bio1,174.0,0.1519001342356205
bio1,174.3,0.15252831839025022
bio1,174.6,0.15315650254487992
bio1,174.9,0.15379164665937425
bio1,175.2,0.15442679077386856
bio1,175.5,0.1550690047442913
bio1,175.8,0.15571121871471405
bio1,176.1,0.15636055320501324
bio1,176.4,0.1570098876953125
bio1,176.7,0.15766645446419714
bio1,177.0,0.1583230212330818
bio1,177.3,0.15898688137531283
bio1,177.6,0.1596507415175438
bio1,177.9,0.16032196506857874
bio1,178.2,0.16099318861961365
bio1,178.5,0.16167188808321953
bio1,178.8,0.1623505875468254
bio1,179.1,0.16303681358695027
bio1,179.4,0.16372303962707518
bio1,179.7,0.1644169121980667
bio1,180.0,0.16511078476905822
bio1,180.3,0.1658123701810837
bio1,180.6,0.16651395559310914
bio1,180.9,0.16722332239151003
bio1,181.2,0.1679326891899109
bio1,181.5,0.16864995732903482
bio1,181.8,0.16936722546815872
bio1,182.1,0.17009244933724402
bio1,182.4,0.17081767320632935
bio1,182.7,0.17155097648501394
bio1,183.0,0.1722842797636986
bio1,183.3,0.17302573397755625
bio1,183.6,0.17376718819141387
bio1,183.9,0.174516861140728
bio1,184.2,0.17526653409004211
bio1,184.5,0.17602455615997314
bio1,184.8,0.17678257822990417
bio1,185.1,0.17754900157451628
bio1,185.4,0.1783154249191284
bio1,185.7,0.17909038141369818
bio1,186.0,0.17986533790826797
bio1,186.3,0.1806489005684853
bio1,186.6,0.18143246322870255
bio1,186.9,0.18222470432519916
bio1,187.2,0.18301694542169572
bio1,187.5,0.1838179998099804
bio1,187.8,0.18461905419826508
bio1,188.1,0.18542897850275036
bio1,188.4,0.1862389028072357
bio1,188.7,0.18705782890319822
bio1,189.0,0.18787675499916076
bio1,189.3,0.18870476558804514
bio1,189.6,0.18953277617692948
bio1,189.9,0.1903699427843094
bio1,190.2,0.1912071093916893
bio1,190.5,0.19205357059836387
bio1,190.8,0.19290003180503845
bio1,191.1,0.19375584647059438
bio1,191.4,0.19461166113615036
bio1,191.7,0.19547697305679318
bio1,192.0,0.19634228497743605
bio1,192.3,0.19721717089414598
bio1,192.6,0.19809205681085587
bio1,192.9,0.19897659197449685
bio1,193.2,0.1998611271381378
bio1,193.5,0.20075546503067015
bio1,193.8,0.2016498029232025
bio1,194.1,0.20255399271845814
bio1,194.4,0.20345818251371384
bio1,194.7,0.204372376948595
bio1,195.0,0.20528657138347625
bio1,195.3,0.20621084868907932
bio1,195.6,0.2071351259946823
bio1,195.9,0.2080695673823357
bio1,196.2,0.209004008769989
bio1,196.5,0.20994876697659492
bio1,196.8,0.21089352518320084
bio1,197.1,0.21184865459799762
bio1,197.4,0.21280378401279448
bio1,197.7,0.21376944109797474
bio1,198.0,0.21473509818315506
bio1,198.3,0.21571136340498928
bio1,198.6,0.21668762862682342
bio1,198.9,0.21767458319664007
bio1,199.2,0.2186615377664566
bio1,199.5,0.21965934187173844
bio1,199.8,0.22065714597702027
bio1,200.1,0.22166585102677341
bio1,200.4,0.22267455607652664
bio1,200.7,0.2236943259835243
bio1,201.0,0.224714095890522
bio1,201.3,0.2257450103759766
bio1,201.6,0.2267759248614311
bio1,201.9,0.22781807035207752
bio1,202.2,0.22886021584272384
bio1,202.5,0.22991375029087066
bio1,202.8,0.23096728473901748
bio1,203.1,0.23203226476907726
bio1,203.4,0.23309724479913713
bio1,203.7,0.234173834323883
bio1,204.0,0.235250423848629
bio1,204.3,0.23633870705962184
bio1,204.6,0.23742699027061462
bio1,204.9,0.23852704986929898
bio1,205.2,0.23962710946798324
bio1,205.5,0.24073910787701608
bio1,205.8,0.2418511062860489
bio1,206.1,0.2429750986397266
bio1,206.4,0.24409909099340438
bio1,206.7,0.2452352494001388
bio1,207.0,0.24637140780687333
bio1,207.3,0.247519812732935
bio1,207.6,0.24866821765899658
bio1,207.9,0.24982894659042362
bio1,208.2,0.2509896755218506
bio1,208.5,0.25216289758682253
bio1,208.8,0.2533361196517944
bio1,209.1,0.254521893709898
bio1,209.4,0.2557076677680016
bio1,209.7,0.2569061584770679
bio1,210.0,0.25810464918613435
bio1,210.3,0.2593159377574921
bio1,210.6,0.2605272263288498
bio1,210.9,0.26175138875842097
bio1,211.2,0.2629755511879921
bio1,211.5,0.26421276703476904
bio1,211.8,0.26544998288154603
bio1,212.1,0.2667002953588962
bio1,212.4,0.26795060783624647
bio1,212.7,0.2692141860723495
bio1,213.0,0.2704777643084526
bio1,213.3,0.2717546917498112
bio1,213.6,0.27303161919116975
bio1,213.9,0.27432196289300925
bio1,214.2,0.27561230659484864
bio1,214.5,0.2769162476062775
bio1,214.8,0.2782201886177063
bio1,215.1,0.2795377597212791
bio1,215.4,0.280855330824852
bio1,215.7,0.2821867167949676
bio1,216.0,0.2835181027650833
bio1,216.3,0.28486336618661884
bio1,216.6,0.2862086296081543
bio1,216.9,0.2875678420066834
bio1,217.2,0.2889270544052124
bio1,217.5,0.29030039012432096
bio1,217.8,0.29167372584342954
bio1,218.1,0.29306121617555614
bio1,218.4,0.2944487065076828
bio1,218.7,0.2958505272865295
bio1,219.0,0.29725234806537626
bio1,219.3,0.2986685648560524
bio1,219.6,0.3000847816467285
bio1,219.9,0.3015154510736466
bio1,220.2,0.3029461205005646
bio1,220.5,0.3043914169073105
bio1,220.8,0.3058367133140564
bio1,221.1,0.3072966560721397
bio1,221.4,0.3087565988302231
bio1,221.7,0.31023136079311364
bio1,222.0,0.31170612275600434
bio1,222.3,0.31319576203823096
bio1,222.6,0.31468540132045747
bio1,222.9,0.3161899656057358
bio1,223.2,0.3176945298910141
bio1,223.5,0.3192141890525818
bio1,223.8,0.32073384821414946
bio1,224.1,0.3222686097025871
bio1,224.4,0.32380337119102476
bio1,224.7,0.3253534004092216
bio1,225.0,0.32690342962741853
bio1,225.3,0.328468768298626
bio1,225.6,0.3300341069698334
bio1,225.9,0.33161479830741886
bio1,226.2,0.3331954896450043
bio1,226.5,0.3347916930913925
bio1,226.8,0.3363878965377808
bio1,227.1,0.3379996016621589
bio1,227.4,0.33961130678653717
bio1,227.7,0.3412386745214462
bio1,228.0,0.3428660422563553
bio1,228.3,0.34450909793376927
bio1,228.6,0.3461521536111832
bio1,228.9,0.3478109270334244
bio1,229.2,0.3494697004556656
bio1,229.5,0.3511443331837654
bio1,229.8,0.35281896591186523
bio1,230.1,0.35450943708419796
bio1,230.4,0.35619990825653075
bio1,230.7,0.35790636539459225
bio1,231.0,0.3596128225326538
bio1,231.3,0.36133527308702473
bio1,231.6,0.36305772364139555
bio1,231.9,0.36479617357254035
bio1,232.2,0.366534623503685
bio1,232.5,0.3682892039418221
bio1,232.8,0.3700437843799591
bio1,233.1,0.3718144536018371
bio1,233.4,0.3735851228237152
bio1,233.7,0.37537200748920435
bio1,234.0,0.3771588921546936
bio1,234.3,0.37896198034286505
bio1,234.6,0.38076506853103637
bio1,234.9,0.3825843453407288
bio1,235.2,0.3844036221504211
bio1,235.5,0.38623920232057574
bio1,235.8,0.3880747824907303
bio1,236.1,0.38992659449577327
bio1,236.4,0.39177840650081636
bio1,236.7,0.3937638714909553
bio1,237.0,0.39574933648109434
bio1,237.3,0.39779551625251774
bio1,237.6,0.39984169602394104
bio1,237.9,0.40200086832046517
bio1,238.2,0.4041600406169891
bio1,238.5,0.40635059773921967
bio1,238.8,0.4085411548614502
bio1,239.1,0.41076314300298683
bio1,239.4,0.4129851311445236
bio1,239.7,0.41569806784391394
bio1,240.0,0.41841100454330443
bio1,240.3,0.4213256001472474
bio1,240.6,0.4242401957511902
bio1,240.9,0.42757938355207453
bio1,241.2,0.4309185713529587
bio1,241.5,0.43429565578699114
bio1,241.8,0.43767274022102354
bio1,242.1,0.44108702391386023
bio1,242.4,0.4445013076066971
bio1,242.7,0.44795239567756645
bio1,243.0,0.451403483748436
bio1,243.3,0.4548906445503236
bio1,243.6,0.458377805352211
bio1,243.9,0.461900256574154
bio1,244.2,0.4654227077960968
bio1,244.5,0.46897987872362135
bio1,244.8,0.47253704965114596
bio1,245.1,0.4761279270052909
bio1,245.4,0.47971880435943604
bio1,245.7,0.483342683315277
bio1,246.0,0.4869665622711182
bio1,246.3,0.4906223982572556
bio1,246.6,0.49427823424339296
bio1,246.9,0.497964906692505
bio1,247.2,0.5016515791416168
bio1,247.5,0.5057997569441796
bio1,247.8,0.5099479347467423
bio1,248.1,0.5145656153559683
bio1,248.4,0.5191832959651947
bio1,248.7,0.5239940062165259
bio1,249.0,0.5288047164678573
bio1,249.3,0.5336854770779611
bio1,249.6,0.5385662376880646
bio1,249.9,0.5434839218854906
bio1,250.2,0.5484016060829162
bio1,250.5,0.5533537834882736
bio1,250.8,0.5583059608936309
bio1,251.1,0.5632895618677138
bio1,251.4,0.5682731628417969
bio1,251.7,0.5732854574918747
bio1,252.0,0.5782977521419526
bio1,252.3,0.5833354741334916
bio1,252.6,0.5883731961250305
bio1,252.9,0.593432927131653
