variable,x,y
bio1,16.9,0.23059758991003038
bio1,17.1892,0.23059758991003038
bio1,17.478399999999997,0.23059758991003038
bio1,17.767599999999998,0.23059758991003038
bio1,18.0568,0.23059758991003038
bio1,18.346,0.23059758991003038
bio1,18.635199999999998,0.23059758991003038
bio1,18.9244,0.23059758991003038
bio1,19.2136,0.23059758991003038
bio1,19.5028,0.23059758991003038
bio1,19.791999999999998,0.23059758991003038
bio1,20.0812,0.23059758991003038
bio1,20.3704,0.23059758991003038
bio1,20.659599999999998,0.23059758991003038
bio1,20.9488,0.23059758991003038
bio1,21.238,0.23059758991003038
bio1,21.5272,0.23059758991003038
bio1,21.816399999999998,0.23059758991003038
bio1,22.1056,0.23059758991003038
bio1,22.3948,0.23059758991003038
bio1,22.683999999999997,0.23059758991003038
bio1,22.9732,0.23059758991003038
bio1,23.2624,0.23059758991003038
bio1,23.5516,0.23059758991003038
bio1,23.8408,0.23059758991003038
bio1,24.13,0.23059758991003038
bio1,24.4192,0.23059758991003038
bio1,24.7084,0.23059758991003038
bio1,24.9976,0.23059758991003038
bio1,25.2868,0.23059758991003038
bio1,25.576,0.23059758991003038
bio1,25.8652,0.23059758991003038
bio1,26.154400000000003,0.23059758991003038
bio1,26.4436,0.23059758991003038
bio1,26.732799999999997,0.23059758991003038
bio1,27.022,0.23059758991003038
bio1,27.3112,0.23059758991003038
bio1,27.6004,0.23059758991003038
bio1,27.8896,0.23059758991003038
bio1,28.1788,0.23059758991003038
bio1,28.468,0.23059758991003038
bio1,28.7572,0.23059758991003038
bio1,29.0464,0.23059758991003038
bio1,29.3356,0.23059758991003038
bio1,29.6248,0.23059758991003038
bio1,29.914,0.23059758991003038
bio1,30.203200000000002,0.23059758991003038
bio1,30.4924,0.23059758991003038
bio1,30.7816,0.23059758991003038
bio1,31.070800000000002,0.23059758991003038
bio1,31.36,0.23059758991003038
bio1,31.6492,0.23059758991003038
bio1,31.9384,0.23059758991003038
bio1,32.2276,0.23059758991003038
bio1,32.5168,0.23059758991003038
bio1,32.806,0.23059758991003038
bio1,33.095200000000006,0.23059758991003038
bio1,33.3844,0.23059758991003038
bio1,33.6736,0.23059758991003038
bio1,33.9628,0.23059758991003038
bio1,34.252,0.23059758991003038
bio1,34.5412,0.23059758991003038
bio1,34.8304,0.23059758991003038
bio1,35.119600000000005,0.23059758991003038
bio1,35.4088,0.23059758991003038
bio1,35.69800000000001,0.23059758991003038
bio1,35.9872,0.23059758991003038
bio1,36.276399999999995,0.23059758991003038
bio1,36.5656,0.23059758991003038
bio1,36.8548,0.23059758991003038
