variable,x,y
bio16,104.80000000000001,0.08358476348221303
bio16,108.05440000000002,0.08358476348221303
bio16,111.3088,0.08358476348221303
bio16,114.56320000000001,0.08358476348221303
bio16,117.81760000000001,0.08358476348221303
bio16,121.072,0.08358476348221303
bio16,124.3264,0.08358476348221303
bio16,127.58080000000001,0.08358476348221303
bio16,130.83520000000001,0.08358476348221303
bio16,134.08960000000002,0.08358476348221303
bio16,137.344,0.08358476348221303
bio16,140.5984,0.08358476348221303
bio16,143.8528,0.08358476348221303
bio16,147.1072,0.08358476348221303
bio16,150.3616,0.08358476348221303
bio16,153.616,0.08358476348221303
bio16,156.87040000000002,0.08358476348221303
bio16,160.1248,0.08358476348221303
bio16,163.37920000000003,0.08358476348221303
bio16,166.6336,0.08358476348221303
bio16,169.888,0.08358476348221303
bio16,173.1424,0.08358476348221303
bio16,176.39679999999998,0.08358476348221303
bio16,179.65120000000002,0.08358476348221303
bio16,182.9056,0.08358476348221303
bio16,186.16,0.08358476348221303
bio16,189.4144,0.08358476348221303
bio16,192.6688,0.08358476348221303
bio16,195.9232,0.08358476348221303
bio16,199.17759999999998,0.08358476348221303
bio16,202.43200000000002,0.08358476348221303
bio16,205.6864,0.08358476348221303
bio16,208.9408,0.08358476348221303
bio16,212.1952,0.08358476348221303
bio16,215.4496,0.08358476348221303
bio16,218.704,0.08358476348221303
bio16,221.9584,0.08358476348221303
bio16,225.21280000000002,0.08358476348221303
bio16,228.4672,0.08358476348221303
bio16,231.72160000000002,0.08358476348221303
bio16,234.976,0.08358476348221303
bio16,238.2304,0.08358476348221303
bio16,241.4848,0.08358476348221303
bio16,244.73919999999998,0.08358476348221303
bio16,247.9936,0.08358476348221303
bio16,251.248,0.08358476348221303
bio16,254.5024,0.08358476348221303
bio16,257.7568,0.08358476348221303
bio16,261.01120000000003,0.08358476348221303
bio16,264.26559999999995,0.08358476348221303
bio16,267.52,0.08358476348221303
bio16,270.7744,0.08358476348221303
bio16,274.0288,0.08358476348221303
bio16,277.28319999999997,0.08358476348221303
bio16,280.5376,0.08358476348221303
bio16,283.792,0.08358476348221303
bio16,287.04639999999995,0.08358476348221303
bio16,290.3008,0.08358476348221303
bio16,293.5552,0.08358476348221303
bio16,296.8096,0.08358476348221303
bio16,300.06399999999996,0.08358476348221303
bio16,303.3184,0.08358476348221303
bio16,306.57280000000003,0.08358476348221303
bio16,309.8272,0.08358476348221303
bio16,313.0816,0.08358476348221303
bio16,316.336,0.08358476348221303
bio16,319.5904,0.08358476348221303
bio16,322.84479999999996,0.08358476348221303
bio16,326.0992,0.08358476348221303
bio16,329.35360000000003,0.08358476348221303
bio16,332.60799999999995,0.08358476348221303
bio16,335.8624,0.08358476348221303
bio16,339.1168,0.08358476348221303
bio16,342.3712,0.08358476348221303
bio16,345.62559999999996,0.08358476348221303
bio16,348.88,0.08358476348221303
bio16,352.13439999999997,0.08358476348221303
bio16,355.38879999999995,0.08358476348221303
bio16,358.6432,0.08358476348221303
bio16,361.8976,0.08358476348221303
bio16,365.152,0.08358476348221303
bio16,368.40639999999996,0.08358476348221303
bio16,371.6608,0.08358476348221303
bio16,374.91519999999997,0.08431491069495678
bio16,378.1696,0.08504505790770053
bio16,381.424,0.08731054645031691
bio16,384.67839999999995,0.08957603499293328
bio16,387.9328,0.09195812344551088
bio16,391.18719999999996,0.09434021189808846
bio16,394.4416,0.09684429690241815
bio16,397.69599999999997,0.09934838190674782
bio16,400.9504,0.10197997540235522
bio16,404.2048,0.10461156889796257
bio16,407.45919999999995,0.10737638026475904
bio16,410.7136,0.11014119163155556
bio16,413.96799999999996,0.11304507553577421
bio16,417.2224,0.11594895943999291
bio16,420.4768,0.11899787411093714
bio16,423.73119999999994,0.12204678878188133
bio16,426.9856,0.1252468537539244
bio16,430.23999999999995,0.12844691872596742
bio16,433.4944,0.13180436752736568
bio16,436.7488,0.13516181632876395
bio16,440.0032,0.1386829327791929
bio16,443.25759999999997,0.14220404922962188
bio16,446.51199999999994,0.14589522071182726
bio16,449.7664,0.14958639219403266
bio16,453.0208,0.15345405824482444
bio16,456.2752,0.15732172429561614
bio16,459.5296,0.161372284591198
bio16,462.78399999999993,0.16542284488677977
bio16,466.03839999999997,0.1696627274155617
bio16,469.29279999999994,0.17390260994434356
bio16,472.5472,0.1783381834626198
bio16,475.8016,0.18277375698089598
bio16,479.0559999999999,0.1874112263321876
bio16,482.31039999999996,0.19204869568347932
bio16,485.56479999999993,0.1968941919505596
bio16,488.81919999999997,0.20173968821763993
bio16,492.0736,0.20679904371500019
bio16,495.328,0.21185839921236038
bio16,498.58239999999995,0.2171372354030609
bio16,501.8367999999999,0.22241607159376145
bio16,505.09119999999996,0.22791967913508415
bio16,508.3456,0.23342328667640685
bio16,511.59999999999997,0.23915642648935317
bio16,514.8543999999999,0.2448895663022995
bio16,518.1088,0.250856713950634
bio16,521.3632,0.25682386159896853
bio16,524.6176,0.2630286373198033
bio16,527.872,0.26923341304063797
bio16,531.1264,0.27567894309759144
bio16,534.3807999999999,0.2821244731545448
bio16,537.6351999999999,0.28881304115056994
bio16,540.8896,0.295501609146595
bio16,544.144,0.302434591203928
bio16,547.3984,0.30936757326126096
bio16,550.6528,0.31654542908072464
bio16,553.9072,0.3237232849001884
bio16,557.1615999999999,0.3311451278626918
bio16,560.4159999999999,0.3385669708251953
bio16,563.6704,0.34623086601495745
bio16,566.9248,0.3538947612047195
bio16,570.1792,0.36179733723402024
bio16,573.4336000000001,0.3696999132633209
bio16,576.6879999999999,0.3778363004326817
bio16,579.9423999999999,0.3859726876020432
bio16,583.1967999999999,0.3943363830447197
bio16,586.4512,0.40270007848739625
bio16,589.7056,0.4112829402089119
bio16,592.96,0.41986580193042755
bio16,596.2144,0.4264080494642258
bio16,599.4687999999999,0.432950296998024
bio16,602.7231999999999,0.43863029032945633
bio16,605.9775999999999,0.44431028366088865
bio16,609.232,0.4500876426696777
bio16,612.4864,0.4558650016784668
bio16,615.7407999999999,0.4617370933294295
bio16,618.9952000000001,0.46760918498039244
bio16,622.2495999999999,0.4735726907849311
bio16,625.5039999999999,0.4795361965894699
bio16,628.7583999999999,0.48558715283870696
bio16,632.0128,0.49163810908794403
bio16,635.2672,0.49777224510908125
bio16,638.5216,0.5039063811302185
bio16,641.7759999999998,0.5101188212633131
bio16,645.0303999999999,0.5163312613964081
bio16,648.2847999999999,0.5226166144013404
bio16,651.5391999999999,0.5289019674062729
bio16,654.7936,0.5352542906999588
bio16,658.048,0.5416066139936447
bio16,661.3023999999998,0.5480194643139839
bio16,664.5567999999998,0.5544323146343231
bio16,667.8111999999999,0.5608984708786011
bio16,671.0655999999999,0.567364627122879
bio16,674.3199999999999,0.573876541852951
bio16,677.5744,0.5803884565830231
bio16,680.8288,0.5869378805160522
bio16,684.0832,0.5934873044490814
bio16,687.3376000000001,0.600065463781357
bio16,690.5919999999999,0.6066436231136322
bio16,693.8463999999999,0.6132412493228913
bio16,697.1007999999999,0.6198388755321502
bio16,700.3552,0.6264459878206253
bio16,703.6096,0.6330531001091003
bio16,706.8639999999998,0.6396594166755675
bio16,710.1183999999998,0.646265733242035
bio16,713.3727999999999,0.6528604418039322
bio16,716.6271999999999,0.6594551503658295
bio16,719.8815999999999,0.6647698283195496
bio16,723.136,0.6700845062732697
bio16,726.3904,0.670709291100502
bio16,729.6448,0.6713340759277344
bio16,732.8992000000001,0.6711571544408799
bio16,736.1536000000001,0.6709802329540253
bio16,739.4079999999999,0.6708029538393021
bio16,742.6623999999999,0.6706256747245789
bio16,745.9168,0.6704457968473434
bio16,749.1712,0.670265918970108
bio16,752.4256,0.6700857579708099
bio16,755.6799999999998,0.6699055969715119
bio16,758.9343999999999,0.6697253435850143
bio16,762.1887999999999,0.6695450901985168
bio16,765.4431999999999,0.6693647563457489
bio16,768.6976,0.6691844224929809
bio16,771.952,0.6690039932727814
bio16,775.2064,0.6688235640525818
bio16,778.4607999999998,0.668643057346344
bio16,781.7151999999999,0.6684625506401062
bio16,784.9695999999999,0.6682819575071335
bio16,788.2239999999999,0.6681013643741608
bio16,791.4784,0.6679206937551498
bio16,794.7328,0.6677400231361389
bio16,797.9872,0.6675592690706253
bio16,801.2416000000001,0.6673785150051117
bio16,804.4959999999999,0.6671976804733276
bio16,807.7503999999999,0.6670168459415435
bio16,811.0047999999999,0.6668359398841858
bio16,814.2592,0.666655033826828
bio16,817.5136,0.6664740592241287
bio16,820.7679999999998,0.6662930846214294
bio16,824.0223999999998,0.6661120265722275
bio16,827.2767999999999,0.6659309685230255
bio16,830.5311999999999,0.6657498508691788
bio16,833.7855999999999,0.665568733215332
bio16,837.04,0.6653875410556793
bio16,840.2944,0.6652063488960266
bio16,843.5488,0.6650250852108002
bio16,846.8032000000001,0.6648438215255738
bio16,850.0575999999999,0.6646625012159347
bio16,853.3119999999999,0.6644811809062958
bio16,856.5663999999999,0.6642997920513153
bio16,859.8208,0.6641184031963349
bio16,863.0752,0.6639369487762451
bio16,866.3295999999998,0.6637554943561554
bio16,869.5839999999998,0.6635739862918854
bio16,872.8383999999999,0.6633924782276154
bio16,876.0927999999999,0.6632109075784683
bio16,879.3471999999999,0.6630293369293213
bio16,882.6016,0.662847712635994
bio16,885.856,0.6626660883426666
bio16,889.1104,0.6624844044446945
bio16,892.3647999999998,0.6623027205467225
bio16,895.6191999999999,0.6621209919452667
bio16,898.8735999999999,0.661939263343811
bio16,902.1279999999999,0.6617574691772461
bio16,905.3824,0.6615756750106812
bio16,908.6368,0.6613938450813294
bio16,911.8912,0.6612120151519776
bio16,915.1455999999998,0.6610301256179809
bio16,918.3999999999999,0.6608482360839844
