variable,x,y
bio1,16.9,0.18305645883083344
bio1,17.1892,0.18305645883083344
bio1,17.478399999999997,0.18305645883083344
bio1,17.767599999999998,0.18305645883083344
bio1,18.0568,0.18305645883083344
bio1,18.346,0.18305645883083344
bio1,18.635199999999998,0.18305645883083344
bio1,18.9244,0.18305645883083344
bio1,19.2136,0.18305645883083344
bio1,19.5028,0.18305645883083344
bio1,19.791999999999998,0.18305645883083344
bio1,20.0812,0.18305645883083344
bio1,20.3704,0.18305645883083344
bio1,20.659599999999998,0.18305645883083344
bio1,20.9488,0.18305645883083344
bio1,21.238,0.18305645883083344
bio1,21.5272,0.18305645883083344
bio1,21.816399999999998,0.18305645883083344
bio1,22.1056,0.18305645883083344
bio1,22.3948,0.18305645883083344
bio1,22.683999999999997,0.18305645883083344
bio1,22.9732,0.18305645883083344
bio1,23.2624,0.18305645883083344
bio1,23.5516,0.18305645883083344
bio1,23.8408,0.18305645883083344
bio1,24.13,0.18305645883083344
bio1,24.4192,0.18305645883083344
bio1,24.7084,0.18305645883083344
bio1,24.9976,0.18305645883083344
bio1,25.2868,0.18305645883083344
bio1,25.576,0.18305645883083344
bio1,25.8652,0.18305645883083344
bio1,26.154400000000003,0.18305645883083344
bio1,26.4436,0.18305645883083344
bio1,26.732799999999997,0.18305645883083344
bio1,27.022,0.18305645883083344
bio1,27.3112,0.18305645883083344
bio1,27.6004,0.18305645883083344
bio1,27.8896,0.18305645883083344
bio1,28.1788,0.18305645883083344
bio1,28.468,0.18305645883083344
bio1,28.7572,0.18305645883083344
bio1,29.0464,0.18305645883083344
bio1,29.3356,0.18305645883083344
bio1,29.6248,0.18305645883083344
bio1,29.914,0.18305645883083344
bio1,30.203200000000002,0.18305645883083344
bio1,30.4924,0.18305645883083344
bio1,30.7816,0.18305645883083344
bio1,31.070800000000002,0.18305645883083344
bio1,31.36,0.18305645883083344
bio1,31.6492,0.18305645883083344
bio1,31.9384,0.18305645883083344
bio1,32.2276,0.18305645883083344
bio1,32.5168,0.18305645883083344
bio1,32.806,0.18305645883083344
bio1,33.095200000000006,0.18305645883083344
bio1,33.3844,0.18305645883083344
bio1,33.6736,0.18305645883083344
bio1,33.9628,0.18305645883083344
bio1,34.252,0.18305645883083344
bio1,34.5412,0.18305645883083344
bio1,34.8304,0.18305645883083344
bio1,35.119600000000005,0.18305645883083344
bio1,35.4088,0.18305645883083344
bio1,35.69800000000001,0.18305645883083344
bio1,35.9872,0.18305645883083344
bio1,36.276399999999995,0.18305645883083344
bio1,36.5656,0.18305645883083344
bio1,36.8548,0.18305645883083344
bio1,37.144000000000005,0.18305645883083344
bio1,37.4332,0.18305645883083344
bio1,37.7224,0.18305645883083344
bio1,38.0116,0.18305645883083344
bio1,38.3008,0.18305645883083344
bio1,38.59,0.18305645883083344
bio1,38.879200000000004,0.18305645883083344
bio1,39.168400000000005,0.18305645883083344
bio1,39.4576,0.18305645883083344
bio1,39.7468,0.18305645883083344
bio1,40.036,0.18305645883083344
bio1,40.3252,0.18305645883083344
bio1,40.6144,0.18305645883083344
bio1,40.9036,0.18307660520076752
bio1,41.192800000000005,0.1830967515707016
bio1,41.482,0.18315731436014177
bio1,41.77120000000001,0.1832178771495819
bio1,42.0604,0.18327862843871118
bio1,42.34960000000001,0.18333937972784042
bio1,42.6388,0.18340032026171685
bio1,42.928,0.18346126079559327
bio1,43.217200000000005,0.18352238982915878
bio1,43.5064,0.1835835188627243
bio1,43.79560000000001,0.18364483788609504
bio1,44.0848,0.1837061569094658
bio1,44.374,0.1837676651775837
bio1,44.6632,0.1838291734457016
bio1,44.952400000000004,0.18389087319374084
bio1,45.241600000000005,0.18395257294178008
bio1,45.5308,0.1840144634246826
bio1,45.82000000000001,0.18407635390758514
bio1,46.1092,0.18413843512535094
bio1,46.3984,0.18420051634311677
bio1,46.6876,0.1842627890408039
bio1,46.9768,0.18432506173849106
bio1,47.266000000000005,0.1843875266611576
bio1,47.5552,0.18444999158382416
bio1,47.84440000000001,0.18451264947652818
bio1,48.1336,0.18457530736923217
bio1,48.42280000000001,0.18463815823197366
bio1,48.712,0.18470100909471512
bio1,49.001200000000004,0.18476405292749404
bio1,49.290400000000005,0.18482709676027298
bio1,49.579600000000006,0.18489033430814744
bio1,49.8688,0.18495357185602188
bio1,50.15800000000001,0.18501700311899186
bio1,50.4472,0.1850804343819618
bio1,50.73640000000001,0.18514406010508538
bio1,51.025600000000004,0.18520768582820893
bio1,51.3148,0.1852715067565441
bio1,51.604000000000006,0.18533532768487931
bio1,51.8932,0.18539934381842613
bio1,52.18240000000001,0.18546335995197297
bio1,52.4716,0.18552757203578948
bio1,52.7608,0.18559178411960603
bio1,53.050000000000004,0.1856561928987503
bio1,53.339200000000005,0.1857206016778946
bio1,53.628400000000006,0.18578520640730858
bio1,53.91760000000001,0.18584981113672255
bio1,54.2068,0.1859146125614643
bio1,54.49600000000001,0.18597941398620604
bio1,54.7852,0.18604441359639168
bio1,55.074400000000004,0.1861094132065773
bio1,55.363600000000005,0.1861746095120907
bio1,55.6528,0.18623980581760408
bio1,55.94200000000001,0.1863052010536194
bio1,56.2312,0.1863705962896347
bio1,56.52040000000001,0.1864361897110939
bio1,56.8096,0.1865017831325531
bio1,57.098800000000004,0.1865675762295723
bio1,57.388000000000005,0.1866333693265915
bio1,57.677200000000006,0.18669936060905457
bio1,57.96640000000001,0.18676535189151763
bio1,58.2556,0.18683154359459878
bio1,58.5448,0.1868977352976799
bio1,58.834,0.18696412742137908
bio1,59.123200000000004,0.18703051954507827
bio1,59.412400000000005,0.18709711208939553
bio1,59.701600000000006,0.18716370463371276
bio1,59.99080000000001,0.18723049759864807
bio1,60.28000000000001,0.18729729056358338
bio1,60.5692,0.1873642846941948
bio1,60.85840000000001,0.1874312788248062
bio1,61.147600000000004,0.18749847486615182
bio1,61.43680000000001,0.1875656709074974
bio1,61.726000000000006,0.1876330703496933
bio1,62.0152,0.1877004697918892
bio1,62.30440000000001,0.18776807114481925
bio1,62.5936,0.18783567249774932
bio1,62.88280000000001,0.18790347576141359
bio1,63.172000000000004,0.18797127902507782
bio1,63.461200000000005,0.18803928643465043
bio1,63.750400000000006,0.18810729384422303
bio1,64.03960000000001,0.18817550465464591
bio1,64.3288,0.18824371546506882
bio1,64.61800000000001,0.18831213116645812
bio1,64.9072,0.18838054686784744
bio1,65.19640000000001,0.1884491667151451
bio1,65.4856,0.18851778656244278
bio1,65.7748,0.18858661130070686
bio1,66.06400000000001,0.18865543603897095
bio1,66.3532,0.18872446492314338
bio1,66.64240000000001,0.18879349380731583
bio1,66.9316,0.1888627290725708
bio1,67.22080000000001,0.18893196433782578
bio1,67.51,0.18900140523910522
bio1,67.79920000000001,0.18907084614038466
bio1,68.08840000000001,0.1891404941678047
bio1,68.3776,0.18921014219522475
bio1,68.66680000000001,0.18927999660372735
bio1,68.956,0.18934985101222992
bio1,69.24520000000001,0.1894199125468731
bio1,69.5344,0.18948997408151627
bio1,69.8236,0.18956024274230004
bio1,70.11280000000001,0.1896305114030838
bio1,70.40200000000002,0.18970098868012428
bio1,70.69120000000001,0.18977146595716476
bio1,70.9804,0.1898421511054039
bio1,71.2696,0.18991283625364302
bio1,71.55880000000002,0.1899837300181389
bio1,71.84800000000001,0.19005462378263474
bio1,72.1372,0.19012572690844537
bio1,72.4264,0.19019683003425597
bio1,72.7156,0.1902681417763233
bio1,73.00480000000002,0.19033945351839066
bio1,73.29400000000001,0.1904109761118889
bio1,73.5832,0.1904824987053871
bio1,73.8724,0.1905542306602001
bio1,74.1616,0.19062596261501313
bio1,74.45080000000002,0.19069790542125703
bio1,74.74000000000001,0.19076984822750093
bio1,75.0292,0.1908420018851757
bio1,75.3184,0.1909141555428505
bio1,75.6076,0.19098652079701423
bio1,75.89680000000001,0.191058886051178
bio1,76.186,0.19113146141171455
bio1,76.4752,0.19120403677225112
bio1,76.76440000000001,0.19127682521939277
bio1,77.0536,0.1913496136665344
bio1,77.34280000000001,0.19142261594533921
bio1,77.632,0.191495618224144
bio1,77.92120000000001,0.19156883135437966
bio1,78.2104,0.19164204448461533
bio1,78.49960000000002,0.19171547070145606
bio1,78.78880000000001,0.19178889691829681
bio1,79.078,0.1918625369668007
bio1,79.36720000000001,0.19193617701530458
bio1,79.6564,0.19201003089547158
bio1,79.94560000000001,0.1920838847756386
bio1,80.2348,0.19215795248746873
bio1,80.524,0.19223202019929886
bio1,80.81320000000001,0.1923063024878502
bio1,81.10240000000002,0.19238058477640152
bio1,81.39160000000001,0.19245508164167405
bio1,81.6808,0.19252957850694657
bio1,81.97,0.19260429069399834
bio1,82.25920000000002,0.1926790028810501
bio1,82.54840000000002,0.1927565060555935
bio1,82.83760000000001,0.19283400923013688
bio1,83.1268,0.19291358739137648
bio1,83.41600000000003,0.1929931655526161
bio1,83.70520000000002,0.19307298511266707
bio1,83.99440000000001,0.19315280467271806
bio1,84.2836,0.1932366706430912
bio1,84.57280000000003,0.19332053661346435
bio1,84.86200000000002,0.1934311047196388
bio1,85.15120000000002,0.1935416728258133
bio1,85.44040000000001,0.1936722606420517
bio1,85.7296,0.1938028484582901
bio1,86.01880000000003,0.193963822722435
bio1,86.30800000000002,0.1941247969865799
bio1,86.59720000000002,0.1942862905561924
bio1,86.88640000000001,0.1944477841258049
bio1,87.1756,0.1946097955107689
bio1,87.46480000000003,0.19477180689573287
bio1,87.75400000000002,0.19501275271177293
bio1,88.04320000000001,0.19525369852781296
bio1,88.3324,0.19550056755542755
bio1,88.6216,0.19574743658304214
bio1,88.91080000000002,0.19599516093730926
bio1,89.20000000000002,0.19624288529157638
bio1,89.48920000000001,0.19649146646261215
bio1,89.7784,0.1967400476336479
bio1,90.0676,0.19698948487639428
bio1,90.35680000000002,0.19723892211914062
bio1,90.64600000000002,0.1974892258644104
bio1,90.93520000000001,0.19773952960968016
bio1,91.2244,0.19799069091677665
bio1,91.5136,0.19824185222387314
bio1,91.80280000000002,0.19849387630820275
bio1,92.09200000000001,0.19874590039253234
bio1,92.3812,0.19899879023432732
bio1,92.6704,0.1992516800761223
bio1,92.9596,0.1995054379105568
bio1,93.24880000000002,0.1997591957449913
bio1,93.53800000000001,0.20003644451498986
bio1,93.8272,0.2003136932849884
bio1,94.1164,0.2006093055009842
bio1,94.40559999999999,0.20090491771698
bio1,94.69480000000001,0.20120219215750695
bio1,94.98400000000001,0.20149946659803392
bio1,95.2732,0.20179790630936623
bio1,95.5624,0.20209634602069854
bio1,95.85159999999999,0.20239582508802414
bio1,96.14080000000001,0.20269530415534973
bio1,96.43,0.2029958263039589
bio1,96.7192,0.20329634845256805
