variable,x,y
bio4,-93.0,0.878490537405014
bio4,-90.216,0.878490537405014
bio4,-87.432,0.878490537405014
bio4,-84.648,0.878490537405014
bio4,-81.864,0.878490537405014
bio4,-79.08,0.878490537405014
bio4,-76.29599999999999,0.878490537405014
bio4,-73.512,0.878490537405014
bio4,-70.72800000000001,0.878490537405014
bio4,-67.944,0.878490537405014
bio4,-65.16,0.878490537405014
bio4,-62.376000000000005,0.878490537405014
bio4,-59.592,0.878490537405014
bio4,-56.808,0.878490537405014
bio4,-54.024,0.878490537405014
bio4,-51.24,0.878490537405014
bio4,-48.456,0.878490537405014
bio4,-45.672,0.878490537405014
bio4,-42.888,0.878490537405014
bio4,-40.104,0.878490537405014
bio4,-37.32,0.878490537405014
bio4,-34.536,0.878490537405014
bio4,-31.752000000000002,0.878490537405014
bio4,-28.968000000000004,0.878490537405014
bio4,-26.183999999999997,0.878490537405014
bio4,-23.400000000000006,0.878490537405014
bio4,-20.616,0.878490537405014
bio4,-17.831999999999994,0.878490537405014
bio4,-15.048000000000002,0.878490537405014
bio4,-12.263999999999996,0.878490537405014
bio4,-9.480000000000004,0.878490537405014
bio4,-6.695999999999998,0.878490537405014
bio4,-3.912000000000006,0.878490537405014
bio4,-1.1280000000000001,0.878490537405014
bio4,1.656000000000006,0.878490537405014
bio4,4.439999999999998,0.878490537405014
bio4,7.224000000000004,0.878490537405014
bio4,10.007999999999996,0.878490537405014
bio4,12.792000000000002,0.878490537405014
bio4,15.575999999999993,0.878490537405014
bio4,18.36,0.878490537405014
bio4,21.144000000000005,0.878490537405014
bio4,23.927999999999997,0.878490537405014
bio4,26.712000000000003,0.878490537405014
bio4,29.495999999999995,0.878490537405014
bio4,32.28,0.878490537405014
bio4,35.06399999999999,0.878490537405014
bio4,37.84800000000001,0.878490537405014
bio4,40.632000000000005,0.878490537405014
bio4,43.416,0.878490537405014
bio4,46.19999999999999,0.878490537405014
bio4,48.98400000000001,0.878490537405014
bio4,51.768,0.878490537405014
bio4,54.55199999999999,0.878490537405014
bio4,57.33600000000001,0.878490537405014
bio4,60.120000000000005,0.878490537405014
bio4,62.903999999999996,0.878490537405014
bio4,65.68799999999999,0.878490537405014
bio4,68.47200000000001,0.878490537405014
bio4,71.256,0.878490537405014
bio4,74.03999999999999,0.878490537405014
bio4,76.82400000000001,0.878490537405014
bio4,79.608,0.878490537405014
bio4,82.392,0.878490537405014
bio4,85.17599999999999,0.878490537405014
bio4,87.96000000000001,0.878490537405014
bio4,90.744,0.878490537405014
bio4,93.52799999999999,0.878490537405014
bio4,96.31200000000001,0.878490537405014
bio4,99.096,0.878490537405014
bio4,101.88,0.878490537405014
bio4,104.66399999999999,0.878490537405014
bio4,107.44800000000001,0.878490537405014
bio4,110.232,0.878490537405014
bio4,113.01599999999999,0.878490537405014
bio4,115.80000000000001,0.878490537405014
bio4,118.584,0.878490537405014
bio4,121.368,0.878490537405014
bio4,124.15199999999999,0.878490537405014
bio4,126.936,0.878490537405014
bio4,129.72,0.878490537405014
bio4,132.504,0.878490537405014
bio4,135.288,0.878490537405014
bio4,138.072,0.8782389670610428
bio4,140.856,0.8779873967170715
bio4,143.64,0.8772272497415543
bio4,146.424,0.876467102766037
bio4,149.208,0.8756987959146499
bio4,151.992,0.874930489063263
bio4,154.776,0.8741540402173996
bio4,157.56,0.8733775913715363
bio4,160.344,0.8725930273532867
bio4,163.128,0.8718084633350373
bio4,165.91199999999998,0.8710157871246338
bio4,168.69600000000003,0.8702231109142303
bio4,171.48000000000002,0.8694223433732986
bio4,174.264,0.868621575832367
bio4,177.048,0.8678127586841583
bio4,179.832,0.8670039415359497
bio4,182.61599999999999,0.8661870718002319
bio4,185.39999999999998,0.8653702020645142
bio4,188.18400000000003,0.8645453333854676
bio4,190.96800000000002,0.8637204647064209
bio4,193.752,0.862887617945671
bio4,196.536,0.8620547711849212
bio4,199.32,0.8612139701843262
bio4,202.10399999999998,0.8603731691837311
bio4,204.88799999999998,0.859524455666542
bio4,207.67200000000003,0.858675742149353
bio4,210.45600000000002,0.8578191608190536
bio4,213.24,0.8569625794887543
bio4,216.024,0.8560981690883637
bio4,218.808,0.855233758687973
bio4,221.59199999999998,0.854361554980278
bio4,224.37599999999998,0.853489351272583
bio4,227.16000000000003,0.852609395980835
bio4,229.94400000000002,0.851729440689087
bio4,232.728,0.8508417963981628
bio4,235.512,0.8499541521072388
bio4,238.296,0.849058848619461
bio4,241.07999999999998,0.8481635451316833
bio4,243.86399999999998,0.8472606480121613
bio4,246.64800000000002,0.8463577508926392
bio4,249.43200000000002,0.8454473137855529
bio4,252.216,0.8445368766784668
bio4,255.0,0.8436189383268357
bio4,257.784,0.8427009999752044
bio4,260.568,0.8417756348848343
bio4,263.352,0.8408502697944641
bio4,266.136,0.8399175465106964
bio4,268.92,0.8389848232269287
bio4,271.704,0.8380447804927826
bio4,274.488,0.8371047377586365
bio4,277.272,0.8361574530601501
bio4,280.056,0.8352101683616638
bio4,282.84,0.834255701303482
bio4,285.624,0.8333012342453003
bio4,288.408,0.8323396682739258
bio4,291.192,0.8313781023025513
bio4,293.976,0.8304094821214676
bio4,296.76,0.8294408619403839
bio4,299.544,0.8284652769565582
bio4,302.328,0.8274896919727326
