variable,x,y
bio3,18.7,0.0057254473795183
bio3,18.7396,0.0057254473795183
bio3,18.7792,0.0057254473795183
bio3,18.8188,0.0057254473795183
bio3,18.8584,0.0057254473795183
bio3,18.898,0.0057254473795183
bio3,18.9376,0.0057254473795183
bio3,18.9772,0.0057254473795183
bio3,19.0168,0.0057254473795183
bio3,19.0564,0.0057254473795183
bio3,19.096,0.0057254473795183
bio3,19.1356,0.0057254473795183
bio3,19.1752,0.0057254473795183
bio3,19.2148,0.0057254473795183
bio3,19.2544,0.0057254473795183
bio3,19.294,0.0057254473795183
bio3,19.3336,0.0057254473795183
bio3,19.3732,0.0057254473795183
bio3,19.4128,0.0057254473795183
bio3,19.4524,0.0057254473795183
bio3,19.492,0.0057254473795183
bio3,19.531599999999997,0.0057254473795183
bio3,19.571199999999997,0.0057254473795183
bio3,19.610799999999998,0.0057254473795183
bio3,19.650399999999998,0.0057254473795183
bio3,19.689999999999998,0.0057254473795183
bio3,19.729599999999998,0.0057254473795183
bio3,19.769199999999998,0.0057254473795183
bio3,19.808799999999998,0.0057254473795183
bio3,19.848399999999998,0.0057254473795183
bio3,19.887999999999998,0.0057254473795183
bio3,19.927599999999998,0.0057254473795183
bio3,19.9672,0.0057254473795183
bio3,20.0068,0.0057254473795183
bio3,20.0464,0.0057254473795183
bio3,20.086,0.0057254473795183
bio3,20.1256,0.0057254473795183
bio3,20.1652,0.0057254473795183
bio3,20.2048,0.0057254473795183
bio3,20.2444,0.0057254473795183
bio3,20.284,0.0057254473795183
bio3,20.3236,0.0057254473795183
bio3,20.3632,0.0057254473795183
bio3,20.4028,0.0057254473795183
bio3,20.4424,0.0057254473795183
bio3,20.482,0.0057254473795183
bio3,20.5216,0.0057254473795183
bio3,20.5612,0.0057254473795183
bio3,20.6008,0.0057254473795183
bio3,20.6404,0.0057254473795183
bio3,20.68,0.0057254473795183
bio3,20.7196,0.0057254473795183
bio3,20.7592,0.0057254473795183
bio3,20.7988,0.0057254473795183
bio3,20.8384,0.0057254473795183
bio3,20.878,0.0057254473795183
bio3,20.9176,0.0057254473795183
bio3,20.9572,0.0057254473795183
bio3,20.9968,0.0057254473795183
bio3,21.0364,0.0057254473795183
bio3,21.076,0.0057254473795183
bio3,21.1156,0.0057254473795183
bio3,21.1552,0.0057254473795183
bio3,21.1948,0.0057254473795183
bio3,21.2344,0.0057254473795183
bio3,21.273999999999997,0.0057254473795183
bio3,21.313599999999997,0.0057254473795183
bio3,21.3532,0.0057254473795183
bio3,21.392799999999998,0.0057254473795183
bio3,21.432399999999998,0.0057254473795183
bio3,21.471999999999998,0.0057254473795183
bio3,21.511599999999998,0.0057254473795183
bio3,21.551199999999998,0.0057254473795183
bio3,21.590799999999998,0.0057254473795183
bio3,21.630399999999998,0.0057254473795183
bio3,21.669999999999998,0.0057254473795183
bio3,21.7096,0.0057254473795183
bio3,21.7492,0.0057254473795183
