variable,x,y
bio15,19.7,0.999144047498703
bio15,19.895599999999998,0.999144047498703
bio15,20.0912,0.999144047498703
bio15,20.2868,0.999144047498703
bio15,20.4824,0.999144047498703
bio15,20.678,0.999144047498703
bio15,20.8736,0.999144047498703
bio15,21.0692,0.999144047498703
bio15,21.2648,0.999144047498703
bio15,21.4604,0.999144047498703
bio15,21.656,0.999144047498703
bio15,21.851599999999998,0.999144047498703
bio15,22.0472,0.999144047498703
bio15,22.2428,0.999144047498703
bio15,22.4384,0.999144047498703
bio15,22.634,0.999144047498703
bio15,22.8296,0.999144047498703
bio15,23.025199999999998,0.999144047498703
bio15,23.2208,0.999144047498703
bio15,23.4164,0.999144047498703
bio15,23.612,0.999144047498703
bio15,23.8076,0.999144047498703
bio15,24.0032,0.999144047498703
bio15,24.1988,0.999144047498703
bio15,24.3944,0.999144047498703
bio15,24.59,0.999144047498703
bio15,24.7856,0.999144047498703
bio15,24.9812,0.999144047498703
bio15,25.1768,0.999144047498703
bio15,25.3724,0.999144047498703
bio15,25.568,0.999144047498703
bio15,25.7636,0.999144047498703
bio15,25.9592,0.999144047498703
bio15,26.1548,0.999144047498703
bio15,26.3504,0.999144047498703
bio15,26.546,0.999144047498703
bio15,26.7416,0.999144047498703
bio15,26.9372,0.999144047498703
bio15,27.1328,0.999144047498703
bio15,27.328400000000002,0.999144047498703
bio15,27.524,0.999144047498703
bio15,27.7196,0.999144047498703
bio15,27.9152,0.999144047498703
bio15,28.1108,0.999144047498703
bio15,28.3064,0.999144047498703
bio15,28.502000000000002,0.999144047498703
bio15,28.6976,0.999144047498703
bio15,28.8932,0.999144047498703
bio15,29.0888,0.999144047498703
bio15,29.2844,0.999144047498703
bio15,29.48,0.999144047498703
bio15,29.6756,0.999144047498703
bio15,29.8712,0.999144047498703
bio15,30.0668,0.999144047498703
bio15,30.2624,0.999144047498703
bio15,30.458000000000002,0.999144047498703
bio15,30.6536,0.999144047498703
bio15,30.8492,0.999144047498703
bio15,31.044800000000002,0.999144047498703
bio15,31.2404,0.999144047498703
bio15,31.436,0.999144047498703
bio15,31.6316,0.999144047498703
bio15,31.827199999999998,0.999144047498703
bio15,32.022800000000004,0.999144047498703
bio15,32.2184,0.999144047498703
bio15,32.414,0.999144047498703
bio15,32.6096,0.999144047498703
bio15,32.8052,0.999144047498703
bio15,33.0008,0.999144047498703
bio15,33.1964,0.999144047498703
bio15,33.392,0.999144047498703
bio15,33.5876,0.999144047498703
bio15,33.7832,0.999144047498703
bio15,33.9788,0.999144047498703
bio15,34.1744,0.999144047498703
bio15,34.370000000000005,0.999144047498703
bio15,34.5656,0.999144047498703
bio15,34.7612,0.999144047498703
bio15,34.9568,0.999144047498703
bio15,35.1524,0.999144047498703
bio15,35.348,0.999144047498703
bio15,35.5436,0.999144047498703
bio15,35.7392,0.999144047498703
bio15,35.934799999999996,0.9991415500640869
bio15,36.1304,0.9991390526294708
bio15,36.32600000000001,0.9991314053535462
bio15,36.52160000000001,0.9991237580776214
bio15,36.7172,0.9991158574819565
bio15,36.912800000000004,0.9991079568862915
bio15,37.1084,0.999099799990654
bio15,37.304,0.9990916430950165
bio15,37.4996,0.9990832209587097
bio15,37.6952,0.9990747988224029
bio15,37.8908,0.9990660965442657
bio15,38.0864,0.9990573942661285
bio15,38.282000000000004,0.9990484148263932
bio15,38.4776,0.9990394353866577
bio15,38.6732,0.9990301489830017
bio15,38.86880000000001,0.9990208625793457
bio15,39.0644,0.9990112662315369
bio15,39.260000000000005,0.9990016698837281
bio15,39.455600000000004,0.9989917576313019
bio15,39.6512,0.9989818453788757
bio15,39.8468,0.9989715814590454
bio15,40.0424,0.9989613175392151
bio15,40.238,0.9989507228136063
bio15,40.4336,0.9989401280879975
bio15,40.6292,0.9989291608333588
bio15,40.8248,0.9989181935787201
bio15,41.0204,0.9989068508148193
bio15,41.21600000000001,0.9988955080509185
bio15,41.4116,0.9988837718963623
bio15,41.607200000000006,0.998872035741806
bio15,41.802800000000005,0.9988598883152008
bio15,41.998400000000004,0.9988477408885956
bio15,42.194,0.9988351732492446
bio15,42.3896,0.9988226056098938
bio15,42.5852,0.9988095939159394
bio15,42.7808,0.9987965822219849
bio15,42.9764,0.9987831115722656
bio15,43.172000000000004,0.9987696409225464
bio15,43.3676,0.9987556844949722
bio15,43.5632,0.998741728067398
bio15,43.7588,0.9987272799015046
bio15,43.9544,0.998712831735611
bio15,44.150000000000006,0.9986978620290756
bio15,44.345600000000005,0.9986828923225403
bio15,44.5412,0.9986673831939697
bio15,44.7368,0.9986518740653991
bio15,44.9324,0.9986358046531677
bio15,45.128,0.9986197352409363
bio15,45.3236,0.9986030697822571
bio15,45.519200000000005,0.9985864043235779
bio15,45.714800000000004,0.9985691279172897
bio15,45.910399999999996,0.9985518515110016
bio15,46.106,0.9985339432954788
bio15,46.3016,0.998516035079956
bio15,46.49720000000001,0.998497462272644
bio15,46.692800000000005,0.998478889465332
bio15,46.888400000000004,0.9984596312046051
bio15,47.084,0.9984403729438782
bio15,47.2796,0.9984203904867173
bio15,47.4752,0.9984004080295563
bio15,47.6708,0.9983796656131745
bio15,47.8664,0.9983589231967926
bio15,48.062,0.9983374059200287
bio15,48.2576,0.9983158886432648
bio15,48.4532,0.9982935577630997
bio15,48.6488,0.9982712268829346
bio15,48.84440000000001,0.9982480376958847
bio15,49.040000000000006,0.9982248485088349
bio15,49.235600000000005,0.9982007712125778
bio15,49.431200000000004,0.9981766939163208
bio15,49.6268,0.998151695728302
bio15,49.8224,0.9981266975402832
bio15,50.018,0.9981007277965546
bio15,50.2136,0.998074758052826
bio15,50.4092,0.9980477780103684
bio15,50.6048,0.9980207979679108
bio15,50.8004,0.9979927659034729
bio15,50.996,0.9979647338390351
bio15,51.1916,0.9979356080293655
bio15,51.38720000000001,0.997906482219696
bio15,51.582800000000006,0.9978762060403824
bio15,51.778400000000005,0.9978459298610687
bio15,51.974000000000004,0.9978144556283951
bio15,52.1696,0.9977829813957214
bio15,52.3652,0.9977502584457397
bio15,52.5608,0.997717535495758
bio15,52.7564,0.997683510184288
bio15,52.95200000000001,0.997649484872818
bio15,53.14760000000001,0.9976140886545182
bio15,53.34320000000001,0.9975786924362182
bio15,53.53880000000001,0.9975418776273728
bio15,53.734399999999994,0.9975050628185272
bio15,53.93000000000001,0.9974667638540268
bio15,54.125600000000006,0.9974284648895264
bio15,54.321200000000005,0.997388607263565
bio15,54.5168,0.9973487496376038
bio15,54.7124,0.9973072826862335
bio15,54.908,0.9972658157348633
bio15,55.1036,0.997222638130188
bio15,55.2992,0.9971794605255127
bio15,55.4948,0.997134518623352
bio15,55.6904,0.9970895767211914
bio15,55.88600000000001,0.9970427870750427
bio15,56.08160000000001,0.996995997428894
bio15,56.27720000000001,0.9969472765922547
bio15,56.47280000000001,0.9968985557556153
bio15,56.668400000000005,0.9968478143215179
bio15,56.864000000000004,0.9967970728874207
bio15,57.0596,0.9967442154884338
bio15,57.2552,0.996691358089447
bio15,57.4508,0.9966362982988357
bio15,57.6464,0.9965812385082244
bio15,57.84200000000001,0.9965238720178604
bio15,58.03760000000001,0.9964665055274964
bio15,58.23320000000001,0.9964067310094833
bio15,58.428799999999995,0.9963469564914703
bio15,58.624399999999994,0.99628466963768
bio15,58.82000000000001,0.9962223827838897
bio15,59.015600000000006,0.9961574643850326
bio15,59.211200000000005,0.9960925459861756
bio15,59.406800000000004,0.996024888753891
bio15,59.6024,0.9959572315216064
bio15,59.798,0.995886692404747
bio15,59.9936,0.9958161532878875
bio15,60.1892,0.9957426220178605
bio15,60.3848,0.9956690907478333
bio15,60.5804,0.9955924302339554
bio15,60.77600000000001,0.9955157697200775
bio15,60.97160000000001,0.9954358339309692
bio15,61.16720000000001,0.995355898141861
bio15,61.36280000000001,0.9952725499868393
bio15,61.558400000000006,0.9951892018318176
bio15,61.754000000000005,0.9951022863388062
bio15,61.949600000000004,0.9950153708457947
bio15,62.1452,0.9949247360229492
bio15,62.3408,0.9948341012001037
bio15,62.5364,0.9947395771741867
bio15,62.73200000000001,0.9946450531482697
bio15,62.9276,0.9945464819669724
bio15,63.1232,0.9944479107856751
bio15,63.318799999999996,0.9943451046943664
bio15,63.51440000000001,0.9942422986030579
bio15,63.71000000000001,0.9941350817680359
bio15,63.90560000000001,0.9940278649330139
bio15,64.1012,0.9939160495996475
bio15,64.2968,0.9938042342662812
bio15,64.4924,0.9936876058578491
bio15,64.688,0.9935709774494171
bio15,64.8836,0.9934493631124497
bio15,65.0792,0.9933277487754821
bio15,65.2748,0.9932009220123291
bio15,65.47040000000001,0.993074095249176
bio15,65.66600000000001,0.9929418504238129
bio15,65.86160000000001,0.9928096055984497
bio15,66.05720000000001,0.9926717072725296
bio15,66.25280000000001,0.9925338089466095
bio15,66.4484,0.9923900246620179
bio15,66.644,0.9922462403774261
bio15,66.8396,0.9920963436365128
bio15,67.0352,0.9919464468955994
bio15,67.2308,0.9917901754379272
bio15,67.4264,0.9916339039802551
bio15,67.622,0.9914710223674774
bio15,67.8176,0.9913081407546998
bio15,68.0132,0.9911383777856827
bio15,68.2088,0.9909686148166656
bio15,68.40440000000001,0.9907917141914367
bio15,68.60000000000001,0.9906148135662078
bio15,68.79560000000001,0.9904304832220078
bio15,68.9912,0.9902461528778076
bio15,69.1868,0.990054139494896
bio15,69.3824,0.9898621261119842
bio15,69.578,0.9896621137857438
bio15,69.7736,0.9894621014595032
bio15,69.9692,0.9892538011074066
bio15,70.1648,0.9890455007553101
bio15,70.36040000000001,0.9888286232948303
bio15,70.55600000000001,0.9886117458343506
bio15,70.75160000000001,0.9883859723806381
bio15,70.94720000000001,0.9881601989269256
bio15,71.14280000000001,0.9879252135753631
bio15,71.33840000000001,0.9876902282238007
bio15,71.534,0.9874457091093063
bio15,71.7296,0.987201189994812
bio15,71.9252,0.986946827173233
bio15,72.1208,0.986692464351654
bio15,72.3164,0.986427903175354
bio15,72.512,0.986163341999054
bio15,72.7076,0.9858882457017899
bio15,72.9032,0.9856131494045257
bio15,73.0988,0.9853271931409836
bio15,73.29440000000001,0.9850412368774414
bio15,73.49000000000001,0.9847440600395203
bio15,73.68560000000001,0.9844468832015991
bio15,73.8812,0.984138137102127
bio15,74.0768,0.983829391002655
bio15,74.2724,0.9835087120532989
bio15,74.468,0.9831880331039429
bio15,74.6636,0.9828550606966019
bio15,74.8592,0.9825220882892609
bio15,75.0548,0.9821764707565308
bio15,75.25040000000001,0.9818308532238007
bio15,75.44600000000001,0.9814722150564194
bio15,75.64160000000001,0.9811135768890381
bio15,75.83720000000001,0.9807415455579758
bio15,76.03280000000001,0.9803695142269134
bio15,76.22840000000001,0.979983714222908
bio15,76.424,0.9795979142189026
bio15,76.6196,0.9791979998350143
bio15,76.8152,0.9787980854511261
bio15,77.0108,0.9783836543560028
bio15,77.2064,0.9779692232608795
bio15,77.402,0.9775399029254913
bio15,77.5976,0.9771105825901032
bio15,77.7932,0.9766660183668137
bio15,77.98880000000001,0.9762214541435241
bio15,78.18440000000001,0.9757612526416779
bio15,78.38000000000001,0.9753010511398316
bio15,78.57560000000001,0.974824845790863
bio15,78.77120000000001,0.9743486404418945
bio15,78.9668,0.9738560587167739
bio15,79.1624,0.9733634769916535
bio15,79.358,0.9728541493415832
bio15,79.5536,0.972344821691513
bio15,79.7492,0.9718183696269989
bio15,79.94480000000001,0.9712919175624848
bio15,80.14040000000001,0.970747995376587
bio15,80.33600000000001,0.9702040731906891
bio15,80.53160000000001,0.9696423053741455
bio15,80.72720000000001,0.9690805375576019
