variable,x,y
bio16,-453.1,0.012629071972332895
bio16,-447.02680000000004,0.012629071972332895
bio16,-440.9536,0.012629071972332895
bio16,-434.8804,0.012629071972332895
bio16,-428.8072,0.012629071972332895
bio16,-422.73400000000004,0.012629071972332895
bio16,-416.6608,0.012629071972332895
bio16,-410.5876,0.012629071972332895
bio16,-404.5144,0.012629071972332895
bio16,-398.44120000000004,0.012629071972332895
bio16,-392.368,0.012629071972332895
bio16,-386.2948,0.012629071972332895
bio16,-380.2216,0.012629071972332895
bio16,-374.14840000000004,0.012629071972332895
bio16,-368.0752,0.012629071972332895
bio16,-362.002,0.012629071972332895
bio16,-355.9288,0.012629071972332895
bio16,-349.8556,0.012629071972332895
bio16,-343.78240000000005,0.012629071972332895
bio16,-337.7092,0.012629071972332895
bio16,-331.636,0.012629071972332895
bio16,-325.56280000000004,0.012629071972332895
bio16,-319.4896,0.012629071972332895
bio16,-313.4164,0.012629071972332895
bio16,-307.3432,0.012629071972332895
bio16,-301.27,0.012629071972332895
bio16,-295.19680000000005,0.012629071972332895
bio16,-289.1236,0.012629071972332895
bio16,-283.05039999999997,0.012629071972332895
bio16,-276.97720000000004,0.012629071972332895
bio16,-270.904,0.012629071972332895
bio16,-264.8308,0.012629071972332895
bio16,-258.7576,0.012629071972332895
bio16,-252.68439999999998,0.012629071972332895
bio16,-246.6112,0.012629071972332895
bio16,-240.53799999999998,0.012629071972332895
bio16,-234.46480000000003,0.012629071972332895
bio16,-228.3916,0.012629071972332895
bio16,-222.3184,0.012629071972332895
bio16,-216.2452,0.012629071972332895
bio16,-210.172,0.012629071972332895
bio16,-204.09879999999998,0.012629071972332895
bio16,-198.0256,0.012629071972332895
bio16,-191.9524,0.012629071972332895
bio16,-185.87919999999997,0.012629071972332895
bio16,-179.80599999999998,0.012629071972332895
bio16,-173.7328,0.012629071972332895
bio16,-167.6596,0.012629071972332895
bio16,-161.58639999999997,0.012629071972332895
bio16,-155.51319999999998,0.012629071972332895
bio16,-149.43999999999994,0.012629071972332895
bio16,-143.3668,0.012629071972332895
bio16,-137.29360000000003,0.012629071972332895
bio16,-131.22039999999998,0.012629071972332895
bio16,-125.1472,0.012629071972332895
bio16,-119.07399999999996,0.012629071972332895
bio16,-113.00079999999997,0.012629071972332895
bio16,-106.92759999999998,0.012629071972332895
bio16,-100.8544,0.012629071972332895
bio16,-94.78119999999996,0.012629071972332895
bio16,-88.70799999999997,0.012629071972332895
bio16,-82.63479999999993,0.012629071972332895
bio16,-76.5616,0.012629071972332895
bio16,-70.48840000000001,0.012629071972332895
bio16,-64.41519999999997,0.012629071972332895
bio16,-58.341999999999985,0.012629071972332895
bio16,-52.26879999999994,0.012629071972332895
bio16,-46.19560000000001,0.012629071972332895
bio16,-40.12239999999997,0.012629071972332895
bio16,-34.049199999999985,0.012629071972332895
bio16,-27.975999999999942,0.012629071972332895
bio16,-21.902799999999957,0.012629071972332895
bio16,-15.829600000000028,0.012629071972332895
bio16,-9.756399999999985,0.012629071972332895
bio16,-3.6831999999999994,0.012629071972332895
bio16,2.390000000000043,0.012629071972332895
bio16,8.463200000000029,0.012629071972332895
bio16,14.536400000000071,0.012629071972332895
bio16,20.6096,0.012629071972332895
bio16,26.682800000000043,0.012629071972332895
bio16,32.75600000000003,0.012629071972332895
bio16,38.82920000000007,0.012629071972332895
bio16,44.90240000000006,0.012629071972332895
bio16,50.975599999999986,0.012712648510932923
bio16,57.04880000000003,0.01279622504953295
bio16,63.12200000000007,0.013053100486285987
bio16,69.1952,0.013309975923039018
bio16,75.26840000000004,0.01357630465645343
bio16,81.34160000000008,0.013842633389867843
bio16,87.41480000000001,0.014118723629508164
bio16,93.48800000000006,0.014394813869148492
bio16,99.5612000000001,0.014680981845594946
bio16,105.63440000000003,0.014967149822041392
bio16,111.70760000000007,0.015263720741495493
bio16,117.7808,0.015560291660949587
bio16,123.85400000000004,0.015867598238401115
bio16,129.92720000000008,0.016174904815852643
bio16,136.0004,0.01649328933563083
bio16,142.07360000000006,0.016811673855409028
bio16,148.14679999999998,0.01714148710016161
bio16,154.22000000000014,0.017471300344914197
bio16,160.29320000000007,0.017812901199795304
bio16,166.3664,0.018154502054676412
bio16,172.43960000000004,0.018508259160444143
bio16,178.51279999999997,0.018862016266211867
bio16,184.58600000000013,0.019228306645527486
bio16,190.65920000000006,0.019594597024843098
bio16,196.73239999999998,0.019973807758651672
bio16,202.80560000000003,0.02035301849246025
bio16,208.87880000000007,0.020745544857345522
bio16,214.9520000000001,0.02113807122223079
bio16,221.02520000000004,0.021544319065287705
bio16,227.09840000000008,0.021950566908344626
bio16,233.17160000000013,0.022370949876494708
bio16,239.24480000000005,0.022791332844644786
bio16,245.3180000000001,0.023226275574415926
bio16,251.39120000000003,0.02366121830418706
bio16,257.46440000000007,0.024111153651028873
bio16,263.5376000000001,0.024561088997870684
bio16,269.61080000000004,0.025026460085064168
bio16,275.6840000000001,0.025491831172257663
bio16,281.7572,0.025973092811182135
bio16,287.83040000000017,0.02645435445010662
bio16,293.9036000000001,0.026951966062188148
bio16,299.9768,0.027449577674269678
bio16,306.05000000000007,0.02796401274390519
bio16,312.1232,0.028478447813540697
bio16,318.19640000000015,0.029010188532993204
bio16,324.2696000000001,0.029541929252445698
bio16,330.3428,0.03009146689437329
bio16,336.41600000000005,0.0306410045363009
bio16,342.4892000000001,0.031208841828629375
bio16,348.56240000000014,0.03177667912095785
bio16,354.63560000000007,0.032363324472680685
bio16,360.7088,0.03294996982440353
bio16,366.78200000000004,0.033555945055559276
bio16,372.8552000000001,0.03416192028671503
bio16,378.9284000000001,0.03478775583207608
bio16,385.00160000000005,0.03541359137743712
bio16,391.0748,0.036059828568249935
bio16,397.14800000000014,0.03670606575906277
bio16,403.22120000000007,0.037373250070959325
bio16,409.2944000000001,0.03804043438285589
bio16,415.36760000000004,0.03872912647202611
bio16,421.44079999999997,0.039417818561196326
bio16,427.5140000000001,0.04012858625501395
bio16,433.58720000000005,0.04083935394883156
bio16,439.6604000000001,0.04157277494668961
bio16,445.7336,0.04230619594454765
bio16,451.8068000000002,0.04306285278871656
bio16,457.8800000000001,0.04381950963288546
bio16,463.95320000000004,0.04459999855607748
bio16,470.0264000000001,0.0453804874792695
bio16,476.0996000000001,0.04618541095405817
bio16,482.17280000000017,0.046990334428846835
bio16,488.2460000000001,0.0478203047066927
bio16,494.3192,0.048650274984538555
bio16,500.39240000000007,0.049505908507853746
bio16,506.4656000000001,0.05036154203116894
bio16,512.5388000000002,0.05124346585944296
bio16,518.6120000000001,0.05212538968771696
bio16,524.6852,0.053034240566194046
bio16,530.7584000000002,0.05394309144467115
bio16,536.8316000000001,0.05487950360402464
bio16,542.9048000000001,0.055815915763378146
bio16,548.9780000000001,0.05678054615855217
bio16,555.0512,0.0577451765537262
bio16,561.1244000000002,0.05873866993933917
bio16,567.1976000000001,0.059732163324952126
bio16,573.2708000000001,0.06075518764555454
bio16,579.3440000000002,0.06177821196615696
bio16,585.4172,0.06283142883330582
bio16,591.4904,0.06388464570045471
bio16,597.5636000000001,0.06496871840208769
bio16,603.6368000000001,0.06605279110372067
bio16,609.7100000000002,0.06716840453445912
bio16,615.7832000000002,0.06828401796519756
bio16,621.8564,0.06943184584379195
bio16,627.9296,0.07057967372238635
bio16,634.0028000000001,0.07176039069890976
bio16,640.0760000000001,0.07294110767543316
bio16,646.1492000000002,0.07415540777146816
bio16,652.2224000000002,0.07536970786750316
bio16,658.2956,0.07661826498806476
bio16,664.3688000000001,0.07786682210862636
bio16,670.4420000000001,0.07915033586323261
bio16,676.5152000000002,0.08043384961783887
bio16,682.5884000000002,0.0817529994994402
bio16,688.6616,0.08307214938104153
bio16,694.7348000000001,0.08442761432379484
bio16,700.8080000000001,0.08578307926654816
bio16,706.8812000000001,0.0871755588799715
bio16,712.9544000000002,0.08856803849339485
bio16,719.0276,0.0899982078000903
bio16,725.1008,0.09142837710678578
bio16,731.1740000000003,0.09289690926671032
bio16,737.2472000000001,0.09436544142663479
bio16,743.3204000000002,0.09587302617728712
bio16,749.3936,0.09738061092793941
bio16,755.4668,0.09892790373414753
bio16,761.5400000000003,0.10047519654035568
bio16,767.6132000000001,0.10206287838518617
bio16,773.6864000000002,0.1036505602300167
bio16,779.7596,0.10527927875518797
bio16,785.8328,0.10690799728035927
bio16,791.9060000000003,0.10857839286327368
bio16,797.9792000000001,0.11024878844618798
bio16,804.0524000000001,0.11196151934564116
bio16,810.1256,0.1136742502450943
bio16,816.1988,0.11542992703616617
bio16,822.2720000000003,0.11718560382723808
bio16,828.3452000000001,0.11898485943675038
bio16,834.4184000000001,0.12078411504626274
bio16,840.4916000000002,0.12262754552066328
bio16,846.5648,0.12447097599506378
bio16,852.6380000000003,0.12635916173458106
bio16,858.7112000000001,0.12824734747409822
bio16,864.7844000000001,0.13018087968230246
bio16,870.8576000000002,0.13211441189050674
bio16,876.9308,0.13409383632242672
bio16,883.0040000000002,0.13607326075434684
bio16,889.0772000000001,0.13809910379350182
bio16,895.1504000000001,0.14012494683265686
bio16,901.2236000000001,0.14219774752855302
bio16,907.2968000000002,0.14427054822444915
bio16,913.3700000000002,0.14639077745378018
bio16,919.4432000000003,0.14851100668311118
bio16,925.5164000000001,0.15067916028201578
bio16,931.5896000000001,0.1528473138809204
bio16,937.6628000000002,0.1550638262182474
bio16,943.7360000000002,0.1572803385555744
bio16,949.8092000000003,0.15954562015831472
bio16,955.8824000000001,0.161810901761055
bio16,961.9556000000001,0.16412536650896073
bio16,968.0288000000002,0.16643983125686646
bio16,974.1020000000002,0.168803820759058
bio16,980.1752000000002,0.17116781026124955
bio16,986.2484000000001,0.1735816769301891
bio16,992.3216000000001,0.17599554359912872
bio16,998.3948000000001,0.1784595750272274
bio16,1004.4680000000002,0.18092360645532607
bio16,1010.5412000000002,0.1834380552172661
bio16,1016.6144,0.1859525039792061
bio16,1022.6876000000001,0.18851760923862454
bio16,1028.7608000000005,0.19108271449804307
bio16,1034.8340000000003,0.19369869232177733
bio16,1040.9072,0.19631467014551163
bio16,1046.9804,0.1989816181361675
bio16,1053.0536000000002,0.20164856612682341
bio16,1059.1268000000005,0.20436662137508396
bio16,1065.2000000000003,0.20708467662334443
bio16,1071.2732,0.20985393077135087
bio16,1077.3464,0.2126231849193573
bio16,1083.4196000000002,0.21544360741972923
bio16,1089.4928000000004,0.21826402992010116
bio16,1095.5660000000003,0.2211356207728386
bio16,1101.6392,0.22400721162557602
bio16,1107.7124000000003,0.2269299313426018
bio16,1113.7856000000002,0.22985265105962754
bio16,1119.8588000000004,0.23282631933689127
bio16,1125.9320000000002,0.23579998761415483
bio16,1132.0052,0.23882446363568297
bio16,1138.0784000000003,0.2418489396572113
bio16,1144.1516000000001,0.24492403119802467
bio16,1150.2248000000004,0.2479991227388382
bio16,1156.2980000000002,0.25112449154257777
bio16,1162.3712,0.2542498603463173
bio16,1168.4444000000003,0.25742520689964304
bio16,1174.5176000000001,0.2606005534529686
bio16,1180.5908000000004,0.2638254903256894
bio16,1186.6640000000002,0.26705042719841005
bio16,1192.7372,0.27032454311847676
bio16,1198.8104000000003,0.2735986590385437
bio16,1204.8836000000001,0.2769213929772376
bio16,1210.9568000000004,0.2802441269159317
bio16,1217.0300000000002,0.283614943921566
bio16,1223.1032,0.2869857609272003
bio16,1229.1764000000003,0.2904040828347207
bio16,1235.2496,0.2938224047422409
bio16,1241.3228000000004,0.2972874760627747
bio16,1247.3960000000002,0.3007525473833084
bio16,1253.4692,0.3042636603116988
bio16,1259.5424000000003,0.3077747732400894
bio16,1265.6156,0.3113311663269996
bio16,1271.6888000000004,0.3148875594139099
bio16,1277.7620000000002,0.31848829090595243
bio16,1283.8352,0.322089022397995
bio16,1289.9084000000003,0.3257332012057305
bio16,1295.9816,0.3293773800134659
bio16,1302.0548000000003,0.333064053952694
bio16,1308.1280000000002,0.336750727891922
bio16,1314.2012,0.3404787704348563
bio16,1320.2744000000002,0.3442068129777908
bio16,1326.3476000000005,0.34797514677047736
bio16,1332.4208000000003,0.35174348056316374
bio16,1338.4940000000001,0.35555095970630646
bio16,1344.5672,0.3593584388494492
bio16,1350.6404000000002,0.36320375353097917
bio16,1356.7136000000005,0.36704906821250916
bio16,1362.7868000000003,0.37093095630407336
bio16,1368.8600000000001,0.3748128443956375
bio16,1374.9332,0.3787299394607543
bio16,1381.0064000000002,0.3826470345258713
bio16,1387.0796000000005,0.38659796267747887
bio16,1393.1528000000003,0.3905488908290863
bio16,1399.226,0.39453209191560734
bio16,1405.2992000000004,0.3985152930021286
bio16,1411.3724000000002,0.4025292679667472
bio16,1417.4456000000005,0.40654324293136596
bio16,1423.5188000000003,0.41058644503355024
bio16,1429.592,0.4146296471357346
bio16,1435.6652000000004,0.41870034635066994
bio16,1441.7384000000002,0.4227710455656052
bio16,1447.8116000000005,0.42686758786439905
bio16,1453.8848000000003,0.43096413016319274
bio16,1459.958,0.435084806382656
bio16,1466.0312000000004,0.43920548260211945
bio16,1472.1044000000002,0.4433484122157096
bio16,1478.1776000000004,0.44749134182929995
bio16,1484.2508000000003,0.451654726266861
bio16,1490.324,0.455818110704422
bio16,1496.3972000000003,0.46000010520219814
bio16,1502.4704000000002,0.46418209969997404
bio16,1508.5436000000004,0.4683806896209718
bio16,1514.6168000000002,0.4725792795419693
bio16,1520.69,0.47679254561662665
bio16,1526.7632000000003,0.4810058116912842
bio16,1532.8364000000001,0.48523174226284016
bio16,1538.9096000000004,0.48945767283439634
bio16,1544.9828000000002,0.49369428753852845
bio16,1551.056,0.4979309022426605
bio16,1557.1292000000003,0.5021760448813439
bio16,1563.2024000000001,0.5064211875200272
bio16,1569.2756000000004,0.5106728166341783
bio16,1575.3488000000002,0.5149244457483292
bio16,1581.422,0.5191804841160773
bio16,1587.4952000000003,0.5234365224838257
bio16,1593.5684,0.5276947513222694
bio16,1599.6416000000004,0.5319529801607132
bio16,1605.7148000000002,0.5362112954258917
bio16,1611.7880000000005,0.5404696106910706
bio16,1617.8612000000003,0.5447258949279785
bio16,1623.9344,0.5489821791648865
bio16,1630.0076000000004,0.5532341808080674
bio16,1636.0808000000002,0.5574861824512481
bio16,1642.1540000000005,0.5617317527532578
bio16,1648.2272000000003,0.5659773230552674
bio16,1654.3004000000005,0.5702143400907518
bio16,1660.3736000000004,0.574451357126236
bio16,1666.4468000000002,0.5786775648593901
bio16,1672.5200000000004,0.5829037725925446
bio16,1678.5932000000003,0.5871170431375503
bio16,1684.6664000000005,0.5913303136825562
bio16,1690.7396000000003,0.5955284774303437
bio16,1696.8128000000002,0.5997266411781311
bio16,1702.8860000000004,0.6039076119661332
bio16,1708.9592000000002,0.6080885827541351
bio16,1715.0324000000005,0.6122501432895662
bio16,1721.1056000000003,0.616411703824997
bio16,1727.1788000000006,0.6205517858266831
bio16,1733.2520000000004,0.6246918678283692
bio16,1739.3252000000002,0.6288084506988525
bio16,1745.3984000000005,0.6329250335693359
bio16,1751.4716000000003,0.6370159745216368
bio16,1757.5448000000006,0.6411069154739379
bio16,1763.6180000000004,0.6451702326536178
bio16,1769.6912000000002,0.6492335498332977
bio16,1775.7644000000005,0.6532673209905625
bio16,1781.8376000000003,0.6573010921478272
bio16,1787.9108000000006,0.661303272843361
bio16,1793.9840000000004,0.6653054535388947
bio16,1800.0572000000002,0.6692742079496383
bio16,1806.1304000000005,0.6732429623603821
bio16,1812.2036000000003,0.6771764725446701
bio16,1818.2768000000005,0.6811099827289582
bio16,1824.3500000000004,0.6850063562393188
bio16,1830.4232000000002,0.6889027297496796
bio16,1836.4964000000004,0.6927602738142015
bio16,1842.5696000000003,0.6966178178787231
bio16,1848.6428000000005,0.700434821844101
bio16,1854.7160000000003,0.7042518258094788
bio16,1860.7892000000002,0.7080267012119292
bio16,1866.8624000000004,0.7118015766143799
bio16,1872.9356000000002,0.715532675385475
bio16,1879.0088000000005,0.7192637741565704
bio16,1885.0820000000003,0.7229496031999588
bio16,1891.1552000000001,0.7266354322433471
bio16,1897.2284000000004,0.7302746057510376
bio16,1903.3016000000002,0.733913779258728
bio16,1909.3748000000005,0.7375048279762269
bio16,1915.4480000000008,0.7410958766937256
bio16,1921.5212000000001,0.7446375191211699
bio16,1927.5944000000004,0.7481791615486145
bio16,1933.6676000000002,0.7516702145338058
bio16,1939.7408000000005,0.7551612675189971
bio16,1945.8140000000008,0.7586004704236985
bio16,1951.8872000000001,0.7620396733283996
bio16,1957.9604000000004,0.7654259681701661
bio16,1964.0336000000002,0.7688122630119324
bio16,1970.1068000000005,0.7721446722745895
bio16,1976.1800000000007,0.7754770815372467
bio16,1982.2532,0.7787545770406722
bio16,1988.3264000000004,0.7820320725440979
bio16,1994.3996000000002,0.7852538287639617
bio16,2000.4728000000005,0.7884755849838256
bio16,2006.5460000000007,0.7916408002376557
bio16,2012.6192,0.7948060154914856
bio16,2018.6924000000004,0.7979140132665635
bio16,2024.7656000000002,0.8010220110416413
bio16,2030.8388000000004,0.8040720731019974
bio16,2036.9120000000007,0.8071221351623535
bio16,2042.9852,0.8101137429475782
bio16,2049.0584000000003,0.8131053507328033
bio16,2055.1316,0.8160380303859709
bio16,2061.2048000000004,0.8189707100391388
bio16,2067.2780000000007,0.821844017505646
bio16,2073.3512,0.8247173249721527
bio16,2079.4244000000003,0.827530872821808
bio16,2085.4976,0.830344420671463
bio16,2091.5708000000004,0.8330980628728867
bio16,2097.6440000000007,0.8358517050743103
bio16,2103.7172000000005,0.8385451257228851
bio16,2109.7904000000003,0.84123854637146
bio16,2115.8636,0.8438717395067213
bio16,2121.9368000000004,0.846504932641983
bio16,2128.0100000000007,0.8490778028964998
bio16,2134.0832000000005,0.8516506731510163
bio16,2140.1564000000003,0.8541631817817688
bio16,2146.2296,0.8566756904125213
bio16,2152.3028000000004,0.8591280251741409
bio16,2158.3760000000007,0.8615803599357605
bio16,2164.4492000000005,0.8639726310968399
bio16,2170.5224000000003,0.8663649022579193
bio16,2176.5956,0.8686972707509992
bio16,2182.6688000000004,0.8710296392440796
bio16,2188.7420000000006,0.8733024865388872
bio16,2194.8152000000005,0.8755753338336945
bio16,2200.8884000000003,0.877788957953453
bio16,2206.9616,0.8800025820732117
bio16,2213.0348000000004,0.8821573197841645
bio16,2219.1080000000006,0.8843120574951172
bio16,2225.1812000000004,0.8864084631204605
bio16,2231.2544000000003,0.8885048687458038
bio16,2237.3276,0.8905433982610701
bio16,2243.4008000000003,0.8925819277763367
bio16,2249.4740000000006,0.894563102722168
bio16,2255.5472000000004,0.8965442776679993
bio16,2261.6204000000002,0.8984687745571136
bio16,2267.6936000000005,0.900393271446228
