variable,x,y
bio2,-2.9000000000000004,0.9932201027870178
bio2,-2.7212000000000005,0.9932201027870178
bio2,-2.5424,0.9932201027870178
bio2,-2.3636000000000004,0.9932201027870178
bio2,-2.1848,0.9932201027870178
bio2,-2.0060000000000002,0.9932201027870178
bio2,-1.8272000000000002,0.9932201027870178
bio2,-1.6484000000000003,0.9932201027870178
bio2,-1.4696000000000002,0.9932201027870178
bio2,-1.2908000000000004,0.9932201027870178
bio2,-1.1120000000000003,0.9932201027870178
bio2,-0.9332000000000003,0.9932201027870178
bio2,-0.7544,0.9932201027870178
bio2,-0.5756000000000001,0.9932201027870178
bio2,-0.39680000000000026,0.9932201027870178
bio2,-0.21800000000000042,0.9932201027870178
bio2,-0.039200000000000124,0.9932201027870178
bio2,0.13960000000000017,0.9932201027870178
bio2,0.3183999999999996,0.9932201027870178
bio2,0.49719999999999986,0.9932201027870178
bio2,0.6759999999999997,0.9932201027870178
bio2,0.8548,0.9932201027870178
bio2,1.0335999999999999,0.9932201027870178
bio2,1.2124000000000006,0.9932201027870178
bio2,1.3912000000000004,0.9932201027870178
bio2,1.5699999999999994,0.9932201027870178
bio2,1.7488000000000001,0.9932201027870178
bio2,1.9276,0.9932201027870178
bio2,2.1064,0.9932201027870178
bio2,2.2852000000000006,0.9932201027870178
bio2,2.4639999999999995,0.9932201027870178
bio2,2.6428000000000003,0.9932201027870178
bio2,2.8216,0.9932201027870178
bio2,3.0004,0.9932201027870178
bio2,3.1792000000000007,0.9932201027870178
bio2,3.3579999999999997,0.9932201027870178
bio2,3.5367999999999995,0.9932201027870178
bio2,3.7156000000000002,0.9932201027870178
bio2,3.8944,0.9932201027870178
bio2,4.0732,0.9932201027870178
bio2,4.252,0.9932201027870178
bio2,4.4308,0.9932201027870178
bio2,4.6096,0.9932201027870178
bio2,4.7884,0.9932201027870178
bio2,4.9672,0.9932201027870178
bio2,5.146000000000001,0.9932201027870178
bio2,5.3248000000000015,0.9932201027870178
bio2,5.5036000000000005,0.9932201027870178
bio2,5.682400000000001,0.9932201027870178
bio2,5.8612,0.9932201027870178
bio2,6.039999999999999,0.9932201027870178
bio2,6.2188,0.9932201027870178
bio2,6.397600000000001,0.9932201027870178
bio2,6.576400000000001,0.9932201027870178
bio2,6.7552,0.9932201027870178
bio2,6.933999999999999,0.9932201027870178
bio2,7.1128,0.9932201027870178
bio2,7.291600000000001,0.9932201027870178
bio2,7.4704000000000015,0.9932201027870178
bio2,7.6492,0.9932201027870178
bio2,7.827999999999999,0.9932201027870178
bio2,8.0068,0.9932201027870178
bio2,8.1856,0.9932201027870178
bio2,8.364400000000002,0.9932201027870178
bio2,8.5432,0.9932201027870178
bio2,8.722,0.9932201027870178
bio2,8.9008,0.9932201027870178
bio2,9.0796,0.9932201027870178
bio2,9.258400000000002,0.9932201027870178
bio2,9.4372,0.9932201027870178
bio2,9.616,0.9932201027870178
bio2,9.7948,0.9932201027870178
bio2,9.9736,0.9932201027870178
bio2,10.152400000000002,0.9932201027870178
bio2,10.3312,0.9932201027870178
bio2,10.51,0.9932201027870178
bio2,10.6888,0.9932201027870178
bio2,10.8676,0.9932201027870178
bio2,11.0464,0.9932201027870178
bio2,11.225200000000001,0.9932201027870178
bio2,11.404,0.9932201027870178
bio2,11.5828,0.9932201027870178
bio2,11.7616,0.9932201027870178
bio2,11.9404,0.9931731283664703
bio2,12.119200000000001,0.9931261539459229
bio2,12.298000000000002,0.9929819822311401
bio2,12.4768,0.9928378105163574
bio2,12.6556,0.9926887035369873
bio2,12.8344,0.9925395965576171
bio2,13.013200000000001,0.9923854231834411
bio2,13.192000000000002,0.9922312498092651
bio2,13.370800000000001,0.992071908712387
bio2,13.549600000000003,0.991912567615509
bio2,13.728400000000002,0.991747933626175
bio2,13.907200000000001,0.9915832996368408
bio2,14.086,0.9914132356643677
bio2,14.264800000000003,0.9912431716918946
bio2,14.443600000000002,0.9910675853490829
bio2,14.6224,0.9908919990062713
bio2,14.8012,0.9907107293605805
bio2,14.979999999999999,0.9905294597148895
bio2,15.158800000000001,0.9903424084186554
bio2,15.3376,0.9901553571224213
bio2,15.516400000000003,0.9899623841047287
bio2,15.695200000000002,0.9897694110870361
bio2,15.874,0.9895703971385956
bio2,16.052800000000005,0.989371383190155
bio2,16.2316,0.9891662031412125
bio2,16.410400000000003,0.9889610230922699
bio2,16.589199999999998,0.988749548792839
bio2,16.768,0.9885380744934082
bio2,16.946800000000003,0.9883201777935028
bio2,17.1256,0.9881022810935974
bio2,17.3044,0.9878778368234634
bio2,17.483200000000004,0.9876533925533295
bio2,17.662,0.9874222636222839
bio2,17.8408,0.9871911346912384
bio2,18.019600000000004,0.9869531989097595
bio2,18.1984,0.9867152631282806
bio2,18.377200000000002,0.9864703863859177
bio2,18.555999999999997,0.9862255096435547
bio2,18.7348,0.9859735637903213
bio2,18.913600000000002,0.985721617937088
bio2,19.092399999999998,0.9854624807834625
bio2,19.2712,0.9852033436298371
bio2,19.450000000000003,0.9849368840456009
bio2,19.628800000000005,0.9846704244613648
bio2,19.8076,0.9843965023756027
bio2,19.986400000000003,0.9841225802898407
bio2,20.1652,0.9838410645723343
bio2,20.344,0.9835595488548279
bio2,20.522800000000004,0.983270314335823
bio2,20.7016,0.9829810798168183
bio2,20.8804,0.9826839953660965
bio2,21.059199999999997,0.9823869109153748
bio2,21.238,0.9820818424224853
bio2,21.416800000000002,0.981776773929596
bio2,21.595600000000005,0.9814635962247849
bio2,21.7744,0.9811504185199738
bio2,21.953200000000002,0.980828994512558
bio2,22.131999999999998,0.9805075705051423
bio2,22.3108,0.9801777690649033
bio2,22.489600000000003,0.9798479676246643
bio2,22.6684,0.9795096576213836
bio2,22.8472,0.979171347618103
bio2,23.025999999999996,0.97882439494133
bio2,23.204800000000006,0.9784774422645569
bio2,23.3836,0.9781217217445374
bio2,23.562400000000004,0.9777660012245178
bio2,23.7412,0.9774013757705688
bio2,23.92,0.9770367503166199
bio2,24.098800000000004,0.9766630917787552
bio2,24.2776,0.9762894332408905
bio2,24.456400000000002,0.9759065985679627
bio2,24.635199999999998,0.9755237638950348
bio2,24.814,0.9751316338777543
bio2,24.992800000000003,0.9747395038604736
bio2,25.171600000000005,0.9743379503488541
bio2,25.3504,0.9739363968372345
bio2,25.529200000000003,0.973525270819664
bio2,25.708,0.9731141448020935
bio2,25.8868,0.9726933360099792
bio2,26.065600000000003,0.972272527217865
bio2,26.2444,0.9718418806791306
bio2,26.4232,0.9714112341403961
bio2,26.602000000000004,0.9709706425666809
bio2,26.7808,0.9705300509929657
bio2,26.959600000000002,0.97007936835289
bio2,27.138400000000004,0.9696286857128144
bio2,27.3172,0.9691677838563919
bio2,27.496000000000002,0.9687068819999695
bio2,27.674800000000005,0.9682356357574463
bio2,27.8536,0.967764389514923
bio2,28.032400000000003,0.9672826617956162
bio2,28.211199999999998,0.9668009340763092
bio2,28.39,0.9663085967302323
bio2,28.568800000000003,0.9658162593841553
bio2,28.7476,0.9653131872415542
bio2,28.9264,0.9648101150989532
bio2,29.105200000000004,0.9642961710691452
bio2,29.284000000000006,0.9637822270393371
bio2,29.4628,0.9632573008537293
bio2,29.641600000000004,0.9627323746681213
bio2,29.8204,0.9621963173151016
bio2,29.99920000000001,0.9616602599620819
bio2,30.178000000000004,0.961112967133522
bio2,30.356800000000007,0.9605656743049622
bio2,30.535600000000002,0.9600069940090179
bio2,30.714400000000005,0.9594483137130737
bio2,30.893200000000007,0.9588781416416168
bio2,31.072000000000003,0.95830796957016
bio2,31.250800000000005,0.9577261805534363
bio2,31.429600000000008,0.9571443915367126
bio2,31.608400000000003,0.9565508484840393
bio2,31.787200000000006,0.9559573054313659
bio2,31.966,0.9553518980741501
bio2,32.144800000000004,0.9547464907169342
bio2,32.323600000000006,0.9541290909051895
bio2,32.5024,0.9535116910934448
bio2,32.681200000000004,0.9528821855783463
bio2,32.86,0.9522526800632477
bio2,33.0388,0.9516109555959702
bio2,33.217600000000004,0.9509692311286926
bio2,33.3964,0.9503151625394821
bio2,33.5752,0.9496610939502717
bio2,33.754000000000005,0.9489945709705353
bio2,33.93280000000001,0.948328047990799
bio2,34.11160000000001,0.9476489573717117
bio2,34.290400000000005,0.9469698667526245
bio2,34.46920000000001,0.946278116106987
bio2,34.648,0.9455863654613494
bio2,34.826800000000006,0.9448818176984787
bio2,35.00560000000001,0.9441772699356079
bio2,35.184400000000004,0.9434598386287689
bio2,35.363200000000006,0.9427424073219299
bio2,35.542,0.9420119911432266
bio2,35.720800000000004,0.9412815749645234
bio2,35.89960000000001,0.9405380636453629
bio2,36.0784,0.9397945523262023
bio2,36.257200000000005,0.9390378475189209
bio2,36.436,0.9382811427116394
bio2,36.6148,0.9375111699104309
bio2,36.793600000000005,0.9367411971092224
bio2,36.9724,0.9359578400850296
bio2,37.1512,0.9351744830608368
bio2,37.33,0.9343776732683182
bio2,37.5088,0.9335808634757996
bio2,37.68760000000001,0.9327705025672912
bio2,37.866400000000006,0.9319601416587829
bio2,38.04520000000001,0.9311361700296402
bio2,38.224000000000004,0.9303121984004974
bio2,38.402800000000006,0.9294745177030563
bio2,38.58160000000001,0.9286368370056153
bio2,38.760400000000004,0.9277853935956955
bio2,38.93920000000001,0.9269339501857757
bio2,39.118,0.9260686635971069
bio2,39.296800000000005,0.9252033770084381
bio2,39.47560000000001,0.9243241816759109
bio2,39.6544,0.9234449863433838
bio2,39.833200000000005,0.922551828622818
bio2,40.012,0.9216586709022522
bio2,40.1908,0.9207514971494675
bio2,40.369600000000005,0.9198443233966828
bio2,40.5484,0.9189230740070343
bio2,40.7272,0.9180018246173859
bio2,40.906,0.9170664638280869
bio2,41.0848,0.9161311030387879
bio2,41.263600000000004,0.9151815891265869
bio2,41.442400000000006,0.914232075214386
bio2,41.62120000000001,0.9132683724164963
bio2,41.800000000000004,0.9123046696186066
bio2,41.97880000000001,0.9113267511129379
bio2,42.15760000000001,0.9103488326072693
bio2,42.336400000000005,0.909356665611267
bio2,42.51520000000001,0.9083644986152649
bio2,42.694,0.9073580712080002
bio2,42.872800000000005,0.9063516438007355
bio2,43.05160000000001,0.9053309321403503
bio2,43.2304,0.9043102204799652
bio2,43.409200000000006,0.9032752275466919
bio2,43.588,0.9022402346134186
bio2,43.7668,0.9011909693479538
bio2,43.945600000000006,0.9001417040824891
bio2,44.1244,0.8990781426429748
bio2,44.303200000000004,0.8980145812034607
bio2,44.482,0.8969367414712905
bio2,44.6608,0.8958589017391205
bio2,44.839600000000004,0.8947668254375458
bio2,45.0184,0.8936747491359711
bio2,45.1972,0.8925684243440628
bio2,45.376000000000005,0.8914620995521545
bio2,45.55480000000001,0.8903415709733963
bio2,45.73360000000001,0.8892210423946381
bio2,45.912400000000005,0.8880863338708878
bio2,46.09120000000001,0.8869516253471375
bio2,46.27,0.8858027964830398
bio2,46.448800000000006,0.8846539676189422
bio2,46.62760000000001,0.8834910422563553
bio2,46.806400000000004,0.8823281168937683
bio2,46.985200000000006,0.8811511486768723
bio2,47.164,0.8799741804599762
bio2,47.342800000000004,0.878783255815506
bio2,47.52160000000001,0.8775923311710357
bio2,47.7004,0.876387482881546
bio2,47.879200000000004,0.8751826345920563
bio2,48.058,0.8739639431238174
bio2,48.2368,0.8727452516555786
bio2,48.415600000000005,0.8715128034353257
bio2,48.5944,0.8702803552150726
bio2,48.7732,0.869034218788147
bio2,48.952,0.8677880823612213
bio2,49.13080000000001,0.8665283501148224
bio2,49.30960000000001,0.8652686178684235
bio2,49.488400000000006,0.8639954090118408
bio2,49.66720000000001,0.8627222001552581
bio2,49.846000000000004,0.8614355623722076
bio2,50.024800000000006,0.8601489245891571
bio2,50.20360000000001,0.8588489979505539
bio2,50.382400000000004,0.8575490713119507
bio2,50.56120000000001,0.8562359750270844
bio2,50.74,0.8549228787422181
bio2,50.918800000000005,0.8535967230796814
bio2,51.09760000000001,0.8522705674171448
bio2,51.2764,0.8509314715862274
bio2,51.455200000000005,0.8495923757553101
bio2,51.634,0.8482404589653015
bio2,51.8128,0.846888542175293
bio2,51.991600000000005,0.8455239653587341
bio2,52.1704,0.8441593885421753
bio2,52.3492,0.8427822649478912
bio2,52.528,0.8414051413536072
bio2,52.7068,0.8400156170129776
bio2,52.885600000000004,0.838626092672348
bio2,53.064400000000006,0.837224343419075
bio2,53.24320000000001,0.835822594165802
bio2,53.422000000000004,0.8344087451696396
bio2,53.60080000000001,0.8329948961734772
bio2,53.77960000000001,0.831569105386734
bio2,53.958400000000005,0.8301433145999908
bio2,54.13720000000001,0.8287057667970658
bio2,54.316,0.8272682189941406
bio2,54.494800000000005,0.8258190751075745
bio2,54.67360000000001,0.8243699312210083
bio2,54.8524,0.8229093551635742
bio2,55.031200000000005,0.8214487791061401
bio2,55.21000000000001,0.8199769407510757
bio2,55.3888,0.8185051023960114
bio2,55.567600000000006,0.8170222163200378
bio2,55.7464,0.8155393302440643
bio2,55.925200000000004,0.814045536518097
bio2,56.104000000000006,0.8125517427921295
bio2,56.2828,0.811047250032425
bio2,56.461600000000004,0.8095427572727203
bio2,56.6404,0.8080277770757676
bio2,56.81920000000001,0.8065127968788147
bio2,56.99800000000001,0.8049874782562256
bio2,57.17680000000001,0.8034621596336364
bio2,57.35560000000001,0.8019267290830612
bio2,57.534400000000005,0.8003912985324859
bio2,57.71320000000001,0.7988459676504135
bio2,57.89200000000001,0.7973006367683411
bio2,58.070800000000006,0.7957455694675446
bio2,58.24960000000001,0.794190502166748
bio2,58.4284,0.7926259338855743
bio2,58.607200000000006,0.7910613656044007
bio2,58.78600000000001,0.789487498998642
bio2,58.964800000000004,0.7879136323928833
bio2,59.143600000000006,0.7863307029008866
bio2,59.3224,0.7847477734088898
bio2,59.501200000000004,0.7831559419631958
bio2,59.68000000000001,0.7815641105175019
bio2,59.8588,0.7799636214971543
bio2,60.037600000000005,0.7783631324768067
bio2,60.2164,0.7767542213201523
bio2,60.3952,0.775145310163498
bio2,60.574000000000005,0.7735281586647034
bio2,60.75280000000001,0.7719110071659088
bio2,60.93160000000001,0.7702858507633209
bio2,61.110400000000006,0.768660694360733
bio2,61.2892,0.7670277744531633
bio2,61.46800000000001,0.7653948545455933
bio2,61.646800000000006,0.7637543648481369
bio2,61.8256,0.7621138751506805
bio2,62.0044,0.7604660391807557
bio2,62.18320000000001,0.7588182032108307
bio2,62.362,0.7571632832288742
bio2,62.5408,0.7555083632469177
bio2,62.71960000000001,0.753846538066864
bio2,62.89840000000002,0.7521847128868103
bio2,63.0772,0.7505162239074707
bio2,63.25600000000001,0.7488477349281311
bio2,63.4348,0.7471728116273881
bio2,63.61360000000001,0.7454978883266449
bio2,63.79240000000001,0.743816789984703
bio2,63.9712,0.7421356916427613
bio2,64.14999999999999,0.7404486060142518
bio2,64.3288,0.7387615203857422
bio2,64.5076,0.7370686471462251
bio2,64.6864,0.7353757739067077
bio2,64.86519999999999,0.7336774110794069
bio2,65.044,0.7319790482521057
bio2,65.22279999999999,0.7302753537893296
bio2,65.4016,0.7285716593265533
bio2,65.5804,0.7268629223108293
bio2,65.7592,0.725154185295105
bio2,65.93799999999999,0.7234406054019928
bio2,66.1168,0.7217270255088806
bio2,66.2956,0.7200087904930116
bio2,66.4744,0.7182905554771424
bio2,66.65320000000001,0.7165679484605788
bio2,66.832,0.7148453414440155
bio2,67.0108,0.7131185710430145
bio2,67.1896,0.7113918006420136
bio2,67.36840000000001,0.7096610337495803
bio2,67.5472,0.7079302668571472
bio2,67.726,0.7061958104372025
bio2,67.9048,0.7044613540172577
bio2,68.0836,0.7027233868837356
bio2,68.2624,0.7009854197502137
bio2,68.44120000000001,0.6992441296577453
bio2,68.61999999999999,0.6975028395652771
bio2,68.7988,0.6957585006952285
bio2,68.9776,0.69401416182518
bio2,69.1564,0.6922669708728789
bio2,69.3352,0.690519779920578
bio2,69.514,0.6887699097394944
bio2,69.69279999999999,0.6870200395584106
bio2,69.8716,0.6852677792310714
bio2,70.0504,0.6835155189037323
bio2,70.2292,0.6817610323429106
bio2,70.408,0.6800065457820892
bio2,70.5868,0.6782500296831132
bio2,70.7656,0.676493513584137
bio2,70.9444,0.6747352182865144
bio2,71.12320000000001,0.6729769229888916
bio2,71.30199999999999,0.6712170332670213
bio2,71.4808,0.6694571435451507
bio2,71.6596,0.6676958233118058
bio2,71.83840000000001,0.6659345030784607
bio2,72.0172,0.6641720324754715
bio2,72.196,0.6624095618724823
bio2,72.3748,0.6606461048126222
bio2,72.5536,0.6588826477527618
bio2,72.7324,0.6571183532476426
bio2,72.91120000000001,0.6553540587425232
bio2,73.08999999999999,0.6535892099142075
