variable,x,y
bio16,-453.1,0.09112496674060822
bio16,-447.02680000000004,0.09112496674060822
bio16,-440.9536,0.09112496674060822
bio16,-434.8804,0.09112496674060822
bio16,-428.8072,0.09112496674060822
bio16,-422.73400000000004,0.09112496674060822
bio16,-416.6608,0.09112496674060822
bio16,-410.5876,0.09112496674060822
bio16,-404.5144,0.09112496674060822
bio16,-398.44120000000004,0.09112496674060822
bio16,-392.368,0.09112496674060822
bio16,-386.2948,0.09112496674060822
bio16,-380.2216,0.09112496674060822
bio16,-374.14840000000004,0.09112496674060822
bio16,-368.0752,0.09112496674060822
bio16,-362.002,0.09112496674060822
bio16,-355.9288,0.09112496674060822
bio16,-349.8556,0.09112496674060822
bio16,-343.78240000000005,0.09112496674060822
bio16,-337.7092,0.09112496674060822
bio16,-331.636,0.09112496674060822
bio16,-325.56280000000004,0.09112496674060822
bio16,-319.4896,0.09112496674060822
bio16,-313.4164,0.09112496674060822
bio16,-307.3432,0.09112496674060822
bio16,-301.27,0.09112496674060822
bio16,-295.19680000000005,0.09112496674060822
bio16,-289.1236,0.09112496674060822
bio16,-283.05039999999997,0.09112496674060822
bio16,-276.97720000000004,0.09112496674060822
bio16,-270.904,0.09112496674060822
bio16,-264.8308,0.09112496674060822
bio16,-258.7576,0.09112496674060822
bio16,-252.68439999999998,0.09112496674060822
bio16,-246.6112,0.09112496674060822
bio16,-240.53799999999998,0.09112496674060822
bio16,-234.46480000000003,0.09112496674060822
bio16,-228.3916,0.09112496674060822
bio16,-222.3184,0.09112496674060822
bio16,-216.2452,0.09112496674060822
bio16,-210.172,0.09112496674060822
bio16,-204.09879999999998,0.09112496674060822
bio16,-198.0256,0.09112496674060822
bio16,-191.9524,0.09112496674060822
bio16,-185.87919999999997,0.09112496674060822
bio16,-179.80599999999998,0.09112496674060822
bio16,-173.7328,0.09112496674060822
bio16,-167.6596,0.09112496674060822
bio16,-161.58639999999997,0.09112496674060822
bio16,-155.51319999999998,0.09112496674060822
bio16,-149.43999999999994,0.09112496674060822
bio16,-143.3668,0.09112496674060822
bio16,-137.29360000000003,0.09112496674060822
bio16,-131.22039999999998,0.09112496674060822
bio16,-125.1472,0.09112496674060822
bio16,-119.07399999999996,0.09112496674060822
bio16,-113.00079999999997,0.09112496674060822
bio16,-106.92759999999998,0.09112496674060822
bio16,-100.8544,0.09112496674060822
bio16,-94.78119999999996,0.09112496674060822
bio16,-88.70799999999997,0.09112496674060822
bio16,-82.63479999999993,0.09112496674060822
bio16,-76.5616,0.09112496674060822
bio16,-70.48840000000001,0.09112496674060822
bio16,-64.41519999999997,0.09112496674060822
bio16,-58.341999999999985,0.09112496674060822
bio16,-52.26879999999994,0.09112496674060822
bio16,-46.19560000000001,0.09112496674060822
bio16,-40.12239999999997,0.09112496674060822
bio16,-34.049199999999985,0.09112496674060822
bio16,-27.975999999999942,0.09112496674060822
bio16,-21.902799999999957,0.09112496674060822
bio16,-15.829600000000028,0.09112496674060822
bio16,-9.756399999999985,0.09112496674060822
bio16,-3.6831999999999994,0.09112496674060822
bio16,2.390000000000043,0.09112496674060822
bio16,8.463200000000029,0.09112496674060822
bio16,14.536400000000071,0.09112496674060822
bio16,20.6096,0.09112496674060822
bio16,26.682800000000043,0.09112496674060822
bio16,32.75600000000003,0.09112496674060822
bio16,38.82920000000007,0.09112496674060822
bio16,44.90240000000006,0.09112496674060822
bio16,50.975599999999986,0.09136177785694599
bio16,57.04880000000003,0.09159858897328377
bio16,63.12200000000007,0.09231621921062469
bio16,69.1952,0.09303384944796562
bio16,75.26840000000004,0.0937624042853713
bio16,81.34160000000008,0.09449095912277698
bio16,87.41480000000001,0.09523058515042067
bio16,93.48800000000006,0.09597021117806434
bio16,99.5612000000001,0.09672106523066759
bio16,105.63440000000003,0.09747191928327084
bio16,111.70760000000007,0.0982341531664133
bio16,117.7808,0.09899638704955578
bio16,123.85400000000004,0.09977016020566225
bio16,129.92720000000008,0.10054393336176873
bio16,136.0004,0.10132940262556075
bio16,142.07360000000006,0.1021148718893528
bio16,148.14679999999998,0.10291219688951966
bio16,154.22000000000014,0.10370952188968659
bio16,160.29320000000007,0.10451886374503375
bio16,166.3664,0.10532820560038089
bio16,172.43960000000004,0.10614972840994596
bio16,178.51279999999997,0.10697125121951104
bio16,184.58600000000013,0.10780511479824784
bio16,190.65920000000006,0.1086389783769846
bio16,196.73239999999998,0.10948535352945328
bio16,202.80560000000003,0.11033172868192195
bio16,208.87880000000007,0.11119077820330858
bio16,214.9520000000001,0.11204982772469521
bio16,221.02520000000004,0.11292172372341155
bio16,227.09840000000008,0.11379361972212791
bio16,233.17160000000013,0.11467852927744389
bio16,239.24480000000005,0.11556343883275985
bio16,245.3180000000001,0.11646153405308723
bio16,251.39120000000003,0.11735962927341462
bio16,257.46440000000007,0.11827108431607485
bio16,263.5376000000001,0.11918253935873509
bio16,269.61080000000004,0.12010752595961094
bio16,275.6840000000001,0.12103251256048679
bio16,281.7572,0.12197120916098354
bio16,287.83040000000017,0.12290990576148034
bio16,293.9036000000001,0.12386248353868723
bio16,299.9768,0.12481506131589412
bio16,306.05000000000007,0.1257817031815648
bio16,312.1232,0.12674834504723548
bio16,318.19640000000015,0.12772923018783333
bio16,324.2696000000001,0.12871011532843113
bio16,330.3428,0.12970542050898076
bio16,336.41600000000005,0.13070072568953037
bio16,342.4892000000001,0.1317106384783983
bio16,348.56240000000014,0.13272055126726628
bio16,354.63560000000007,0.13374524805694818
bio16,360.7088,0.1347699448466301
bio16,366.78200000000004,0.13580961152911186
bio16,372.8552000000001,0.13684927821159362
bio16,378.9284000000001,0.13790409900248052
bio16,385.00160000000005,0.13895891979336739
bio16,391.0748,0.14002908691763877
bio16,397.14800000000014,0.14109925404191018
bio16,403.22120000000007,0.1421849425882101
bio16,409.2944000000001,0.14327063113451005
bio16,415.36760000000004,0.1443720396608114
bio16,421.44079999999997,0.1454734481871128
bio16,427.5140000000001,0.1465907581150532
bio16,433.58720000000005,0.14770806804299355
bio16,439.6604000000001,0.14884147495031358
bio16,445.7336,0.14997488185763358
bio16,451.8068000000002,0.15112456753849984
bio16,457.8800000000001,0.15227425321936608
bio16,463.95320000000004,0.1534404143691063
bio16,470.0264000000001,0.15460657551884652
bio16,476.0996000000001,0.15578940138220787
bio16,482.17280000000017,0.15697222724556922
bio16,488.2460000000001,0.15817191563546656
bio16,494.3192,0.15937160402536393
bio16,500.39240000000007,0.1605883374810219
bio16,506.4656000000001,0.16180507093667984
bio16,512.5388000000002,0.1630390465259552
bio16,518.6120000000001,0.16427302211523057
bio16,524.6852,0.16552443541586398
bio16,530.7584000000002,0.16677584871649742
bio16,536.8316000000001,0.1680448841303587
bio16,542.9048000000001,0.16931391954421998
bio16,548.9780000000001,0.17060078568756581
bio16,555.0512,0.17188765183091165
bio16,561.1244000000002,0.1731925252825022
bio16,567.1976000000001,0.1744973987340927
bio16,573.2708000000001,0.17582048662006855
bio16,579.3440000000002,0.1771435745060444
bio16,585.4172,0.1784850649535656
bio16,591.4904,0.1798265554010868
bio16,597.5636000000001,0.18118663169443608
bio16,603.6368000000001,0.18254670798778533
bio16,609.7100000000002,0.18392558135092257
bio16,615.7832000000002,0.18530445471405982
bio16,621.8564,0.1867023043334484
bio16,627.9296,0.188100153952837
bio16,634.0028000000001,0.18951716870069504
bio16,640.0760000000001,0.1909341834485531
bio16,646.1492000000002,0.1923705641180277
bio16,652.2224000000002,0.1938069447875023
bio16,658.2956,0.19526287131011483
bio16,664.3688000000001,0.19671879783272744
bio16,670.4420000000001,0.19819447062909604
bio16,676.5152000000002,0.19967014342546463
bio16,682.5884000000002,0.20116574540734294
bio16,688.6616,0.2026613473892212
bio16,694.7348000000001,0.20417705476284026
bio16,700.8080000000001,0.20569276213645935
bio16,706.8812000000001,0.2072287756949663
