x,y,raw,cumulative,Cloglog
72.52083333540351,30.68750000101549,7.45194E-7,0.029465638,0.002566493
78.1875000021155,10.10416666751749,3.21232E-4,56.025797595,0.669703659
73.9375000020815,16.562500000902492,4.17929E-4,63.338067053,0.76336138
81.3125000021405,30.47916666768049,1.54233E-8,0.00056257,0.000053186
86.39583333551451,25.47916666764049,7.48504E-5,14.032826676,0.227498067
88.9791666688685,24.77083333430149,1.38467E-4,26.101606377,0.379669741
73.4375000020775,15.43750000089349,4.16144E-5,4.505241655,0.13368509
76.9791666687725,34.062500001042494,1.32706E-8,0.000476799,0.000045763
92.0625000022265,21.062500000938492,7.47289E-5,13.980468116,0.227174136
74.1041666687495,16.68750000090349,2.71392E-4,52.22699042,0.607764204
90.8125000022165,33.97916666770849,2.92666E-9,0.000119666,0.000010092
75.0625000020905,26.35416666764749,2.12242E-5,1.136722209,0.070577047
86.1875000021795,24.47916666763249,8.35013E-5,16.118737059,0.250203167
83.3125000021565,23.47916666762449,6.62383E-5,11.714721354,0.204211665
77.2291666687745,10.312500000852491,1.02312E-3,80.121402254,0.970643251
76.60416666876951,32.520833334363495,8.25689E-7,0.033330761,0.002843328
92.1458333355605,27.56250000099049,5.34864E-6,0.225902464,0.018275651
76.5208333354355,27.77083333432549,2.80629E-5,2.033612654,0.09223943
72.3541666687355,33.520833334371495,2.0168E-5,1.0412642,0.067185672
76.7291666687705,19.187500000923492,4.00366E-5,4.129448125,0.128958526
76.0208333354315,29.72916666767449,5.9167E-6,0.243421951,0.020196906
81.8958333354785,30.60416666768149,3.05134E-8,0.001018897,0.000105219
80.6041666688015,31.27083333435349,2.30411E-8,0.000823888,0.000079454
89.2291666688705,21.729166667610492,2.58853E-4,50.741433654,0.59043166
83.1458333354885,19.14583333425649,1.54384E-4,28.994440211,0.412801068
75.89583333543051,24.06250000096249,4.46125E-5,5.2479382,0.14259571
84.39583333549851,33.520833334371495,6.93302E-10,0.000006419,0.000002391
77.27083333544151,21.43750000094149,5.3767E-5,7.31730495,0.169240392
81.2291666688065,23.06250000095449,5.13827E-5,6.696186978,0.162381669
79.5625000021265,10.10416666751749,2.23361E-4,44.368958959,0.537106459
95.6458333355885,22.43750000094949,7.26428E-5,13.406559809,0.221594479
71.18750000205951,18.39583333425049,7.10965E-5,12.888907273,0.217432811
89.9791666688765,23.89583333429449,2.50921E-4,49.724096596,0.579074412
82.6041666688175,29.89583333434249,6.21386E-7,0.023689292,0.002140547
78.0625000021145,20.31250000093249,3.68996E-5,3.530911873,0.119484586
92.9375000022335,25.31250000097249,2.5876E-4,50.715548346,0.59029948
77.7708333354455,11.02083333419149,1.43815E-4,26.934087495,0.39100347
94.93750000224951,32.31250000102849,1.0303E-7,0.003014421,0.000355236
82.35416666881551,22.27083333428149,6.62825E-5,11.734599802,0.204332988
80.1875000021315,9.56250000084649,2.0611E-4,40.267588344,0.508733655
77.7291666687785,22.14583333428049,5.22334E-5,6.908697437,0.164835265
94.3958333355785,17.93750000091349,6.17108E-5,10.265921779,0.191689423
77.64583333544451,29.18750000100349,2.8112E-5,2.042044007,0.092392972
94.9791666689165,31.062500001018492,9.84947E-8,0.002863981,0.0003396
84.4375000021655,28.97916666766849,4.23926E-7,0.014667957,0.001460836
75.93750000209751,23.43750000095749,4.32211E-5,4.88287807,0.138471723
76.9791666687725,21.77083333427749,6.28512E-5,10.677356842,0.194862086
91.7291666688905,20.47916666760049,1.08071E-4,20.984962762,0.31111527
77.2291666687745,27.14583333432049,2.68949E-5,1.819229827,0.088575753
76.5625000021025,23.14583333428849,5.25885E-5,6.98210456,0.165857173
80.35416666879951,13.14583333420849,4.01987E-5,4.165548978,0.129445341
78.7291666687865,33.06250000103449,1.71431E-8,0.000641075,0.000059116
91.18750000221951,25.60416666764149,7.59065E-5,14.312053447,0.230306204
93.14583333556851,19.14583333425649,3.85316E-5,3.873927386,0.124426129
76.3958333354345,16.85416666757149,5.37454E-5,7.306552693,0.169178642
77.60416666877751,9.02083333417549,2.66171E-4,51.529218528,0.600638731
91.4791666688885,29.85416666767549,3.33023E-7,0.011551148,0.001147767
88.3541666688635,34.35416666771149,1.52429E-9,0.000048914,0.000005256
93.56250000223851,29.35416666767149,1.56345E-6,0.058648423,0.005377044
80.7708333354695,27.06250000098649,4.13248E-5,4.41398886,0.132819431
75.8541666687635,13.39583333421049,6.38738E-4,72.857704856,0.889493272
77.97916666878051,30.52083333434749,5.49134E-5,7.584201741,0.172518159
71.1458333353925,33.854166667707496,3.09388E-6,0.132444626,0.010612504
78.27083333544951,14.895833334222491,1.26398E-4,24.214564858,0.353305427
90.43750000221351,29.35416666767149,1.92024E-7,0.005794747,0.000661973
73.8541666687475,26.18750000097949,3.06072E-6,0.130905396,0.010499348
82.8541666688195,31.85416666769149,1.2254E-9,0.000030414,0.000004226
71.3958333353945,33.895833334374494,6.10646E-6,0.254263559,0.020837889
95.3541666689195,24.43750000096549,1.68539E-4,31.757724768,0.440775354
87.5625000021905,32.47916666769649,1.19605E-8,0.000437774,0.000041245
87.77083333552551,30.35416666767949,5.14973E-7,0.018744717,0.001774301
83.72916666882651,23.97916666762849,6.35272E-5,10.904752338,0.196736765
89.3125000022045,34.35416666771149,1.63401E-9,0.000055259,0.000005635
71.7708333353975,28.354166667663492,2.07792E-7,0.006583915,0.000716313
95.8125000022565,27.27083333432149,2.46376E-4,49.028326768,0.572424465
88.7708333355335,31.72916666769049,5.63284E-9,0.000244754,0.000019425
86.9375000021855,29.52083333433949,1.40823E-7,0.004156857,0.000485507
83.3541666688235,32.56250000103049,1.21144E-8,0.000441385,0.000041775
71.85416666873151,18.02083333424749,4.8538E-5,6.127114798,0.154124211
79.1041666687895,20.72916666760249,3.94471E-5,4.014126783,0.12718604
91.6041666688895,21.479166667608492,8.90657E-5,17.256940404,0.264453775
76.1875000020995,17.43750000090949,4.52144E-5,5.414188201,0.144373382
72.4375000020695,18.520833334251492,1.32315E-4,25.0193898,0.366368321
72.8125000020725,29.81250000100849,5.00823E-7,0.018133109,0.001725592
90.9791666688845,29.56250000100649,7.23834E-7,0.028291169,0.00249302
82.2708333354815,27.77083333432549,6.13928E-5,10.148922113,0.190802378
72.0625000020665,28.06250000099449,2.83081E-7,0.00971457,0.000975723
89.5625000022065,29.52083333433949,8.28714E-7,0.033579124,0.002853731
74.1458333354165,16.145833334232492,4.40108E-4,64.790113815,0.780785661
90.52083333554751,33.06250000103449,6.69971E-9,0.000274874,0.000023104
93.85416666890751,15.68750000089549,3.81699E-4,60.46267088,0.731870114
77.97916666878051,34.729166667714495,2.08906E-9,0.000078075,0.000007204
89.8958333355425,31.35416666768749,7.37616E-8,0.002065514,0.000254334
83.7708333354935,21.145833334272492,7.41081E-5,13.839199094,0.225517861
74.93750000208951,13.97916666754849,6.21709E-4,72.163957756,0.882809529
73.9375000020815,35.97916666772449,9.19454E-9,0.000351436,0.000031707
89.5208333355395,24.31250000096449,1.87981E-4,35.912469451,0.477040261
71.4375000020615,20.72916666760249,1.30892E-5,0.55005813,0.044134309
87.6458333355245,26.89583333431849,9.48208E-5,18.589597561,0.278907751
93.3125000022365,14.187500000883489,5.41535E-5,7.37132923,0.170346909
83.4375000021575,29.77083333434149,4.84574E-8,0.001412245,0.000167091
89.8958333355425,24.81250000096849,1.99615E-4,38.624935582,0.49760505
94.0208333355755,21.52083333427549,2.66405E-4,51.582480806,0.60096041
94.4375000022455,21.35416666760749,8.87298E-5,17.168048785,0.263601231
92.47916666889651,31.145833334352492,1.18727E-7,0.003503659,0.000409345
73.22916666874251,19.104166667589492,2.14302E-4,42.118327281,0.522417404
82.97916666882051,35.14583333438449,9.38266E-10,0.000016443,0.000003236
73.1458333354085,6.18750000081949,1.89077E-4,36.308377439,0.479013577
80.1875000021315,24.52083333429949,5.51359E-5,7.661234147,0.173152944
74.5208333354195,35.97916666772449,4.06035E-8,0.001243652,0.000140011
90.9791666688845,21.062500000938492,1.25715E-4,24.063324,0.351780335
71.3125000020605,20.14583333426449,4.89206E-5,6.195353045,0.155239351
83.06250000215451,25.43750000097349,4.2931E-5,4.826867992,0.137609483
72.3541666687355,16.72916666757049,7.60576E-6,0.318387699,0.025887403
84.3125000021645,20.18750000093149,1.42214E-4,26.66225523,0.387633153
75.4791666687605,32.187500001027495,2.52694E-5,1.577929503,0.083452341
92.3958333355625,11.31250000086049,1.85918E-6,0.070674301,0.006390864
90.3125000022125,26.60416666764949,1.67832E-4,31.522144792,0.439411058
90.6875000022155,30.52083333434749,1.00041E-7,0.002933378,0.00034493
79.8125000021285,11.22916666752649,2.07335E-4,40.577621841,0.510804036
95.93750000225751,25.22916666763849,8.41492E-5,16.303101335,0.251876767
70.18750000205151,22.14583333428049,2.75206E-6,0.116553986,0.009445564
91.77083333555751,28.39583333433049,2.63648E-7,0.008951618,0.000908775
73.18750000207551,23.06250000095449,2.46661E-5,1.515551285,0.081543544
90.18750000221151,21.93750000094549,2.3428E-4,46.771864944,0.554211184
75.1875000020915,35.97916666772449,8.35582E-9,0.000330331,0.000028815
80.9375000021375,8.27083333416949,4.58202E-4,65.686289336,0.794046555
80.1458333354645,16.10416666756549,1.18786E-4,22.888878631,0.336104706
79.3958333354585,15.729166667562492,1.39139E-4,26.254380225,0.381105588
93.6041666689055,27.35416666765549,3.20561E-5,2.748636869,0.104653857
85.1458333355045,22.22916666761449,7.78552E-5,14.750483109,0.235461434
72.6458333354045,30.02083333434349,5.17173E-7,0.018796434,0.001781874
93.3125000022365,22.89583333428649,1.77398E-4,33.470341794,0.45760165
70.2708333353855,24.52083333429949,5.64344E-6,0.234740591,0.019273188
73.52083333541151,15.312500000892491,6.84107E-5,12.280738419,0.210150953
92.1041666688935,24.14583333429649,2.23534E-4,44.43601006,0.537382941
80.1875000021315,30.52083333434749,1.84767E-6,0.07011741,0.006351398
85.77083333550951,25.06250000097049,6.41646E-5,11.115380784,0.198500519
79.3958333354585,25.02083333430349,4.24006E-5,4.673240778,0.136030554
80.3958333354665,30.979166667684492,1.50668E-7,0.00454788,0.000519443
75.27083333542551,21.97916666761249,1.451E-5,0.631889032,0.048806317
77.93750000211351,8.43750000083749,1.96482E-4,37.89189062,0.49214839
85.06250000217051,31.56250000102249,1.51344E-8,0.000548797,0.000052189
95.0625000022505,21.10416666760549,8.09624E-5,15.559846853,0.243609732
93.2708333355695,21.062500000938492,1.131E-4,21.881299358,0.32295953
85.9375000021775,25.18750000097149,6.52618E-5,11.458494604,0.201527147
70.18750000205151,29.60416666767349,1.80095E-6,0.068296973,0.006191301
74.6875000020875,14.812500000888491,5.19056E-4,67.903940666,0.833032569
84.8125000021685,25.85416666764349,5.96756E-5,9.501298664,0.185996434
89.6875000022075,23.14583333428849,2.09865E-4,41.099807731,0.51505298
79.5625000021265,15.062500000890491,2.12644E-4,41.712570742,0.519679284
