X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
81.051964,6.871267,train,0.0012972600513359359,84.30851716246974,0.9885936447071835
73.971911,15.812115,train,6.071768235543496E-4,71.6625997598878,0.8767870924596385
72.833342,19.106472,train,8.961266397628263E-4,77.98307830293854,0.954510838403711
80.846335,6.416135,train,8.59706010913015E-4,77.47710843355695,0.9484232927378105
79.804789,28.302045,train,5.1687608891979495E-5,6.773540474352076,0.16326181096478154
74.782532,13.140587,train,5.544380413988698E-4,69.3329296638737,0.8522114070823598
80.50139,6.38972,train,0.002032680748306012,96.29363044214263,0.9990968965143037
77.491047,10.236603,train,4.452338113025832E-4,65.10524328892265,0.7846268276586701
76.750435,12.36968,train,1.5746069343715755E-4,29.515091854357006,0.4189980556059837
89.946673,22.815003,train,2.2475963477857554E-4,44.63789881461042,0.5393334003874869
72.99019,18.168232,train,3.5436674773802336E-4,58.335198776998816,0.7053682980099125
76.054939,11.64383,train,5.955903586476645E-4,71.16467337113217,0.8717643496383483
73.196003,17.464067,train,3.703347093047539E-4,59.72868022523965,0.7211536820052642
76.65594,12.471916,train,1.684012503023637E-4,31.713270861820618,0.44050995557935524
84.234032,27.568838,train,8.114962763655104E-5,15.59097134937302,0.24409792897288518
77.166555,10.280267,train,0.001832594118221831,92.25869002756708,0.9981994754491399
76.9625,11.029722,train,6.0944490154928E-4,71.79417125486111,0.8777470355889067
77.050847,10.043704,train,0.001470566078006194,87.32376130035784,0.9937252911935587
83.353759,17.805279,train,2.0142894632793008E-4,39.03490224146687,0.5007384288660074
82.0093,22.65132,train,6.461842645271857E-5,11.2370625024851,0.1997537708808187
77.015476,8.432151,train,0.001336004241636585,84.92969756436091,0.9900202120749356
73.763047,19.744304,train,1.6490861066135494E-4,31.057784158603496,0.433730532015115
80.010765,13.006676,train,2.285839134465391E-4,45.52280783203214,0.5453687756827403
88.057854,22.734945,train,1.5736658506946652E-4,29.490680214836807,0.41880947157716575
75.363266,23.037889,train,4.2027144930668984E-5,4.605535424473474,0.1349172125469945
86.495919,25.313034,train,6.806564838704129E-5,12.175997617613374,0.209210537400086
74.898611,12.928056,train,6.912586094588625E-4,74.18711381804538,0.9078001173603243
76.220572,10.366067,train,0.0010600117247612816,80.66448772341813,0.9741497962287274
81.036944,6.866111,train,0.0015757059724795172,89.006295904658,0.9956335361007153
88.263873,24.100763,train,1.1572521470728379E-4,22.39190532348568,0.3290609052753084
76.737368,30.724965,train,3.265350995180899E-5,2.836742065479931,0.10649666239722344
79.833103,11.983798,train,4.7564591831706054E-4,66.32579195730483,0.8060701590427986
93.759539,25.858961,train,1.8009818239364756E-4,34.256327845923664,0.46262884799953474
93.60706,27.076173,train,1.7752079567850572E-4,33.54189600263257,0.45783135890022364
77.706396,20.105637,train,3.588965492109776E-5,3.375748720578383,0.11641255217314528
72.880951,21.14064,train,7.808603704887423E-5,14.810088346146166,0.23606967692988712
75.029538,18.118682,train,2.6262415455684277E-5,1.7173832053098894,0.08658558971136665
76.835785,11.469573,train,5.47157962269934E-4,69.026773369546,0.8484541702850835
81.551994,19.361593,train,9.261491146213505E-5,18.106808511293085,0.27340157776804874
86.415092,23.692768,train,7.742691846439105E-5,14.64427733787024,0.23433131750245828
86.072521,23.456215,train,9.111971641478932E-5,17.73954469441719,0.26964544411173985
83.190556,23.147222,train,6.530813988478005E-5,11.480526456304641,0.20165486909965302
94.914486,27.458929,train,1.7309718436473218E-4,32.64904742483086,0.449497297299835
73.798944,16.961775,train,4.0302747880356264E-4,62.19297603899778,0.7508836133584034
92.678312,26.362203,train,1.734055902774898E-4,32.7223051321875,0.45008246431583165
87.79852,23.808569,train,1.1698399305369841E-4,22.591995125403386,0.3319670597998111
77.008045,10.871694,train,4.069294434708198E-4,62.553922173345796,0.7542132405440324
86.631567,23.571808,train,8.832362188878725E-5,17.069087917378827,0.2625690879651402
76.265686,11.679726,train,7.609103617071668E-4,75.79106715937311,0.9274870123257226
93.943194,24.767101,train,2.42874829761913E-4,48.40820391308608,0.5672308031279063
76.899426,12.213343,train,1.4463307264265317E-4,27.149268104588224,0.39271998843320066
76.973975,8.472831,train,0.0013660616921263372,85.32268601500658,0.9910028387690742
81.65,19.633333,train,9.41746230602883E-5,18.453876636370346,0.27729920164988986
76.705977,8.739795,train,0.0019226283516771952,94.3278250464047,0.9986800469815779
90.657222,24.311111,train,2.3469528526865363E-4,46.88392951526951,0.5548498650334962
76.52794,9.049274,train,0.0020727275507839526,97.32129838571049,0.9992133870950672
89.591385,24.172883,train,2.1020778500487305E-4,41.16647491469847,0.5156264353364975
89.849388,23.79615,train,2.4510704158299084E-4,48.757964540666606,0.570549364712638
81.836235,16.463873,train,2.2561070844208698E-4,44.82564345860047,0.5406834363376118
80.96027,26.91601,train,4.0941480342814386E-5,4.3438330357314445,0.1316723583693712
75.006897,13.216683,train,7.120987480527724E-4,74.75970976328132,0.9141937448355115
94.739782,26.508158,train,1.7308827884444816E-4,32.64693203737609,0.44948039078727564
73.765235,18.470866,train,1.97871831667814E-4,38.20684095151202,0.49457643858825917
92.123504,24.14,train,2.2353444375202138E-4,44.40482427678703,0.5373829409424477
91.998922,26.491646,train,2.4452941772369906E-4,48.675501414863454,0.5696930772269144
92.82294,26.779697,train,2.0561397348337214E-4,40.156990751637764,0.5078920333847122
91.683813,26.267755,train,2.3568635486893722E-4,47.1267222941725,0.5563686536858873
77.704215,11.224263,train,2.0441976363159934E-4,39.88684207344012,0.5058612470988706
86.358427,24.891685,train,5.842659683458923E-5,8.897801200334856,0.18248282519433068
78.94274,15.506203,train,1.4399735401163206E-4,27.019925556046044,0.3913872078161188
75.405965,11.840046,train,5.849660994049928E-4,70.9020372445798,0.8669789733173539
79.69711,15.780341,train,1.6463325602205243E-4,31.025049939636137,0.43319257154532265
78.80787,10.388971,train,3.8605028341103756E-4,60.81682552327395,0.7358635453251247
77.111786,8.634354,train,0.0014461412787606168,86.593080136191,0.9931738850896784
80.817425,24.575761,train,6.108863477615038E-5,10.026483448149676,0.1899532938688714
81.02221,24.575645,train,5.9418628832855774E-5,9.369716028378972,0.18527478090706018
73.295517,17.748358,train,3.090273076469294E-4,55.237798138414824,0.6555053418070089
77.89693,29.864743,train,3.3759739675846445E-5,2.9967892284471036,0.10989872263249323
79.83485,11.992346,train,1.883461621967119E-4,36.05565731229043,0.47769800147886954
76.737893,10.982221,train,0.001469896554874174,87.29799287422799,0.9937107871455784
75.986417,12.409996,train,5.742684147107455E-4,70.45585956809465,0.861980077715108
75.046585,12.491419,train,6.340221859756775E-4,72.64398388891178,0.8876815738841601
90.543453,26.883786,train,1.5678204820078741E-4,29.336664751469957,0.4176367448075142
80.111626,28.258087,train,5.3510624618766887E-5,7.244481849643717,0.1685055878325098
82.096171,21.100093,train,9.119565822033589E-5,17.75822027523517,0.2698366874892173
90.404573,24.221972,train,2.4148412357596511E-4,48.16411496281565,0.565150329782971
77.318886,28.150833,train,2.2388879878166776E-5,1.2388118608456273,0.07430249319003479
87.583335,21.882053,train,1.774252336310856E-4,33.50591356922674,0.45765266076844224
74.949395,12.848008,train,6.599340888377012E-4,73.05462498052519,0.8972826476676621
83.014885,18.90437,train,1.7640052099362886E-4,33.25075661899766,0.45573277328554296
75.55842,13.942664,train,3.18678884336916E-4,55.80083860280289,0.666782561179448
77.440284,8.889663,train,5.653945241243149E-4,69.92935769667197,0.857691172637345
87.36665,23.489144,train,1.0406103799807554E-4,20.219214246608008,0.30152308535825256
82.034413,26.518047,train,5.423815557302852E-5,7.4072089001165065,0.17058909375040565
79.691828,16.884039,train,6.1023946554779444E-5,10.00205077968784,0.189772571328794
76.530705,9.673466,train,0.0017110095120533909,90.51147936499703,0.9972616351020095
89.191348,26.592366,train,1.224950288857794E-4,23.50495863245645,0.34454297013687407
90.393672,24.024511,train,2.5208501821332845E-4,49.947271387163134,0.5807600886359501
80.047676,6.296862,train,3.4657865801784513E-4,57.530567318425945,0.6973481195120357
76.362288,9.918405,train,0.001427831689459201,86.34589886337331,0.9927289837563583
79.126358,18.441967,train,5.710350075900776E-5,8.400285144398728,0.1787442335869983
76.228525,10.637642,train,9.806570253707533E-4,79.32198981856779,0.9660132023883721
88.404068,22.931265,train,1.5004375612917548E-4,28.085369678161353,0.4039459705694983
79.341934,10.948249,train,4.276098270713968E-4,64.14754275649851,0.7711313423222295
94.054978,21.191892,train,2.4218887242249333E-4,48.26959767976359,0.5662058693050305
78.319412,17.312767,train,6.787215834404547E-5,12.126309833540153,0.2086827086961892
80.489463,7.256642,train,0.0010509489209151813,80.51717498221836,0.9733291436651069
92.335423,24.428135,train,2.1511234385628686E-4,42.33969536142561,0.5237499036605112
76.889391,9.632284,train,0.0022412671054241502,99.03754183996021,0.9995601077634413
76.480837,12.367914,train,2.638964432620147E-4,51.2637169599986,0.5974932811310996
90.0147,23.235318,train,2.3829349915431824E-4,47.65186134041202,0.5603393352383259
75.200627,12.057492,train,5.396449099051707E-4,68.67712888328575,0.8444765148695658
76.926094,9.017612,train,0.0015184041701759683,88.07740666909034,0.9946795492180766
73.52478,16.650064,train,5.698912348943627E-4,70.15794682636633,0.8598809123080222
79.823654,11.928115,train,2.7875856432152824E-4,52.79474013313747,0.6176027627843602
91.449905,26.647951,train,2.6120562567997086E-4,51.01132446921684,0.5937409381960361
76.214432,10.527641,train,9.651463106896751E-4,79.03000997954022,0.9641458025566004
77.618446,13.07586,train,2.2911708642054635E-4,45.751689575655845,0.5462039109094161
76.383987,9.322183,train,0.0020589874557853834,97.1139474460002,0.9991752182493598
77.140816,11.982994,train,3.3574966795339896E-4,56.83195125891613,0.6858323160634856
76.951004,10.323591,train,0.0016243565426011081,90.1270761319126,0.9963079471176539
92.752106,24.686005,train,1.9914359504887052E-4,38.50519786413734,0.49678820074844765
92.053139,26.754999,train,2.627814147374313E-4,51.15912626245891,0.5959425983813068
76.559158,9.681945,train,0.001808705134390491,91.54326136713713,0.9980448656877594
75.638382,12.57225,train,4.6627643260741306E-4,65.96680231591084,0.7997018512926
77.059326,8.909018,train,0.0016682197373966373,90.29396329518534,0.9968262273930827
74.187393,15.335439,train,5.895544828849801E-4,71.01230362095663,0.8690671980096445
76.387878,9.481674,train,0.001978809033577142,95.69087918387068,0.9989125257722026
76.338852,9.498067,train,0.001944688380468235,95.29538712724715,0.9987767363396446
76.663445,9.371081,train,0.0020773517775163597,97.52910207926443,0.999225831399915
93.018822,25.133112,train,2.866471842334263E-4,53.317585612819244,0.62786520082027
76.938736,8.72786,train,0.0018573101946918525,92.62832379522507,0.9983465814916789
77.585716,12.910491,train,2.2062390565295278E-4,43.903938831273166,0.5327162948988969
78.326909,30.13238,train,5.2026818822533126E-5,6.856912560835435,0.16424002248520742
80.488955,6.357788,train,0.0018261119577792156,92.07542439451046,0.9981587739403511
75.811843,11.229949,train,6.278645671725393E-4,72.4174272743986,0.8852710491909075
72.850468,19.24233,train,8.071963998991662E-4,76.80685754446816,0.9381848253425653
80.815716,6.898202,train,0.0015513508345012096,88.65304364994999,0.9952509628836088
91.883333,25.9,train,2.112282796584834E-4,41.41099457826001,0.5173280288619305
77.136047,8.679967,train,0.0017999109197837596,91.34972764541659,0.9979846646085454
77.56,11.5,train,1.1191587530365812E-4,21.66317998018094,0.32018899694499625
85.75,27.55,train,1.0861778125155345E-4,21.07860953520457,0.3124130751033002
79.5,10.5,train,3.479771767549743E-4,57.773598856275406,0.6988042270326859
77.0,11.0,train,5.989834874459561E-4,71.25034064820012,0.8732561109398118
80.658737,7.275944,train,0.0010884986845966236,81.07380284659295,0.9765684930101813
80.649497,6.083083,train,0.001322469992143741,84.78124477666717,0.9895433877933905
81.020317,8.133182,train,4.54058924430367E-4,65.54620294798285,0.7910826080938561
76.287345,10.550271,train,9.730615257972474E-4,79.1790089892709,0.9651112256283718
76.878582,9.001848,train,0.0018665698310557084,93.00150159536825,0.9983985439750908
73.743378,15.602097,train,7.584560424771996E-4,75.751752106254,0.9268706804599783
84.7276,25.927886,train,6.242022357897725E-5,10.494817133812028,0.19366447416472177
76.727226,11.192688,train,0.001167008114975746,82.48222217949734,0.9821260774709383
76.801003,10.045353,train,0.0015262000019061204,88.26867706961089,0.9948206777508212
72.678,23.24,train,1.1499314753790558E-5,0.4721133122718095,0.0388792609977735
70.562,21.471,train,1.0870156720367956E-4,21.093333458709154,0.31261171418052003
86.997439,22.454991,train,1.4468141826321076E-4,27.159104446436075,0.3928212252622745
92.071297,21.684208,train,9.827069987584834E-5,19.193497713102683,0.287435784738011
88.419409,22.63882,train,1.6870542019547675E-4,31.785286667927608,0.4410965115323765
81.171719,7.549788,train,4.664496996015832E-4,65.97132946898219,0.7998214954913785
91.678331,25.248188,train,2.4560405105787447E-4,48.87461432159474,0.5712847829668619
79.910263,7.205685,train,4.093752910058365E-4,62.67543671862541,0.7562776043670463
77.144409,9.533402,train,0.002195785597153874,98.58991086402966,0.9994854091205445
77.580757,12.948103,train,2.0626673659477615E-4,40.31260585697895,0.5089985447858484
77.571633,12.80078,train,1.9339116002913947E-4,37.22918857883936,0.4867062200621095
76.716712,8.724256,train,0.0023213889405378327,99.46116683345325,0.9996663039120535
76.28333,9.98333,train,0.001599011646251656,89.64270574780528,0.9959707341464877
80.959923,6.769114,train,0.0017778488167377508,91.16969767230377,0.9978253526631142
80.577332,7.31918,train,0.0010669925914891258,80.76920634361551,0.9747646685394478
80.719212,7.214318,train,0.0011319478039384728,82.07252761562117,0.9798289614553586
73.76976,15.585076,train,9.597582253804535E-4,78.8944747873824,0.9634733771976005
77.598817,12.968333,test,2.1058203316901586E-4,41.26011753186124,0.5162511597869441
87.010568,22.988771,test,1.2139499496124372E-4,23.282035889938037,0.34205180273226177
77.059605,10.088982,test,0.0012547360082157297,83.79422113267492,0.9867921110672038
73.844173,15.399344,test,9.089002476736194E-4,78.30446433468761,0.9564711268551908
77.336682,11.574755,test,2.978857542396143E-4,54.64605549141194,0.6420117774531922
73.937199,15.292661,test,8.17576855863422E-4,76.93416617633255,0.9403584779557314
74.123996,15.298975,test,6.680853551704712E-4,73.52012553227301,0.9001297816144904
72.831373,18.927133,test,5.15768021424064E-4,67.67428033746668,0.831128867792543
80.389351,21.514844,test,5.194351408028077E-5,6.8364376585700395,0.16399989477054733
90.284491,23.942219,test,2.583192548320294E-4,50.70234821577767,0.5896770009488448
92.938979,25.802464,test,1.4981556332286812E-4,28.036256909275668,0.40347673915888416
81.850347,17.063927,test,1.7525224131882675E-4,33.02213779240217,0.4535732960959614
80.651944,7.694722,test,6.893096684270172E-4,74.15755210504685,0.9071783643176452
77.156823,9.716193,test,0.002580779075815742,99.93628109807527,0.9998635815339137
90.392793,23.863803,test,2.5122591957974806E-4,49.76960645579114,0.5795162107810036
77.300877,8.278355,test,9.563598452555157E-4,78.80899119391877,0.9630427937036399
85.343247,23.369027,test,8.386475923619194E-5,16.233996368140964,0.2511424820455701
75.691101,12.310076,test,4.85684733837541E-4,66.48502167249049,0.8126688843597905
91.7601,26.112347,test,2.197133154192821E-4,43.68908883464759,0.531246643642889
72.748062,19.991064,test,9.194858120484373E-5,17.942721889136948,0.27173005745630097
77.646755,12.963703,test,2.0413507109573196E-4,39.82112142448418,0.5053758839389679
93.01503,25.173117,test,2.554385250533352E-4,50.41186372314704,0.5855804727040252
73.872871,15.596524,test,8.003068279083047E-4,76.6883282955495,0.9366985978791201
76.13723,10.538151,test,0.0010014079071365104,79.86374704163174,0.9683602894424035
77.545914,13.047401,test,2.3864518992591763E-4,47.73692075214991,0.5608722329618983
77.585136,12.949337,test,2.159624313173394E-4,42.55170774664957,0.5251439938849667
91.273529,23.793598,test,2.2384455508399028E-4,44.44527442924721,0.5378774060948959
76.799382,12.087356,test,2.1495517025672679E-4,42.30062683720962,0.523491700836711
77.55,11.07,test,1.970247422371666E-4,38.027253627467665,0.49309784834324555
72.388,23.6056,test,5.432001950245121E-6,0.2285191454393697,0.018557831784235534
80.320358,6.094811,test,8.511866660687561E-4,77.39262263885847,0.9468855503863806
76.783976,9.408521,test,0.0019804074698584586,95.72471448981575,0.9989185036427449
