x,y,raw,cumulative,Cloglog
72.52083333540351,30.68750000101549,1.7502E-6,0.065403031,0.005900969
78.1875000021155,10.10416666751749,3.27604E-4,55.804005137,0.669721396
73.9375000020815,16.562500000902492,3.67329E-4,59.085051769,0.711237868
81.3125000021405,30.47916666768049,3.34905E-8,0.001339068,0.000113244
86.39583333551451,25.47916666764049,5.66302E-5,8.989531685,0.174280097
88.9791666688685,24.77083333430149,1.39825E-4,25.549908877,0.376763455
73.4375000020775,15.43750000089349,4.54042E-5,5.802976924,0.142331676
76.9791666687725,34.062500001042494,2.91905E-8,0.001190294,0.000098705
92.0625000022265,21.062500000938492,7.25429E-5,13.382946742,0.217537822
74.1041666687495,16.68750000090349,2.11119E-4,39.689381396,0.510276643
90.8125000022165,33.97916666770849,4.64866E-9,0.000182849,0.00001572
75.0625000020905,26.35416666764749,1.76354E-5,1.073328856,0.057892236
86.1875000021795,24.47916666763249,6.17971E-5,10.318349633,0.188581965
83.3125000021565,23.47916666762449,6.74811E-5,11.926744644,0.204029035
77.2291666687745,10.312500000852491,1.04602E-3,80.489929149,0.97090535
76.60416666876951,32.520833334363495,7.1342E-7,0.021310218,0.00240958
92.1458333355605,27.56250000099049,6.61341E-6,0.336534395,0.022115549
76.5208333354355,27.77083333432549,2.83592E-5,2.516604616,0.091443998
72.3541666687355,33.520833334371495,1.46215E-5,0.837490664,0.048241226
76.7291666687705,19.187500000923492,4.25544E-5,4.978141912,0.13402658
76.0208333354315,29.72916666767449,6.66989E-6,0.339861382,0.022302304
81.8958333354785,30.60416666768149,5.13331E-8,0.001861989,0.000173572
80.6041666688015,31.27083333435349,5.0862E-8,0.0018466,0.000171979
89.2291666688705,21.729166667610492,2.64379E-4,50.149936891,0.590991173
83.1458333354885,19.14583333425649,1.61931E-4,29.707950971,0.42165291
75.89583333543051,24.06250000096249,4.05505E-5,4.607385595,0.128138589
84.39583333549851,33.520833334371495,1.16112E-9,0.000006553,0.000003926
77.27083333544151,21.43750000094149,5.72153E-5,9.165902265,0.175912157
81.2291666688065,23.06250000095449,5.08404E-5,7.313185127,0.157954054
79.5625000021265,10.10416666751749,2.14126E-4,40.306081905,0.515231145
95.6458333355885,22.43750000094949,8.90728E-5,17.190379618,0.260075129
71.18750000205951,18.39583333425049,6.76095E-5,11.953767254,0.204374724
89.9791666688765,23.89583333429449,2.67574E-4,50.495618461,0.595386695
82.6041666688175,29.89583333434249,6.88012E-7,0.020325257,0.002323864
78.0625000021145,20.31250000093249,4.06466E-5,4.627687638,0.128421941
92.9375000022335,25.31250000097249,2.92056E-4,52.919683047,0.627535011
77.7708333354455,11.02083333419149,1.36171E-4,24.845290635,0.369014151
94.93750000224951,32.31250000102849,1.23437E-7,0.004229917,0.000417323
82.35416666881551,22.27083333428149,6.43207E-5,11.076011997,0.195476815
