x,y,raw,cumulative,Cloglog
72.52083333540351,30.68750000101549,1.05529E-6,0.039122847,0.003645388
78.1875000021155,10.10416666751749,3.56096E-4,58.612459638,0.708391766
73.9375000020815,16.562500000902492,4.03417E-4,62.456770216,0.752441599
81.3125000021405,30.47916666768049,1.46808E-8,0.000541244,0.000050805
86.39583333551451,25.47916666764049,6.47646E-5,11.292424345,0.200789923
88.9791666688685,24.77083333430149,1.52138E-4,28.449973393,0.409334026
73.4375000020775,15.43750000089349,4.65636E-5,5.737879988,0.148829613
76.9791666687725,34.062500001042494,1.22993E-8,0.000450096,0.000042563
92.0625000022265,21.062500000938492,6.41152E-5,11.124693505,0.198991845
74.1041666687495,16.68750000090349,2.60881E-4,50.65301921,0.594580771
90.8125000022165,33.97916666770849,2.14517E-9,0.000085822,0.000007424
75.0625000020905,26.35416666764749,2.33692E-5,1.419036189,0.077690043
86.1875000021795,24.47916666763249,8.08248E-5,15.036857586,0.243997853
83.3125000021565,23.47916666762449,6.43432E-5,11.169689186,0.199623492
77.2291666687745,10.312500000852491,1.05894E-3,81.427917702,0.974387432
76.60416666876951,32.520833334363495,8.35728E-7,0.029985846,0.002888032
92.1458333355605,27.56250000099049,4.75398E-6,0.21325679,0.016317543
76.5208333354355,27.77083333432549,2.84311E-5,1.977986647,0.093706106
72.3541666687355,33.520833334371495,1.94104E-5,1.01953405,0.064967148
76.7291666687705,19.187500000923492,4.19895E-5,4.796591588,0.135248679
76.0208333354315,29.72916666767449,6.1256E-6,0.274302671,0.020975809
81.8958333354785,30.60416666768149,2.69634E-8,0.0008856,0.000093308
80.6041666688015,31.27083333435349,2.43205E-8,0.000811029,0.000084163
89.2291666688705,21.729166667610492,2.45328E-4,48.197498039,0.572160696
83.1458333354885,19.14583333425649,1.70245E-4,32.143914142,0.445212408
75.89583333543051,24.06250000096249,4.21129E-5,4.817610545,0.135618009
84.39583333549851,33.520833334371495,5.28196E-10,0.00000291,0.000001828
77.27083333544151,21.43750000094149,5.03246E-5,6.722826965,0.159836566
81.2291666688065,23.06250000095449,4.63423E-5,5.691413447,0.148177551
79.5625000021265,10.10416666751749,2.12086E-4,41.594904866,0.519999475
95.6458333355885,22.43750000094949,8.10469E-5,15.093529824,0.244578654
71.18750000205951,18.39583333425049,8.59487E-5,16.355502089,0.257285352
89.9791666688765,23.89583333429449,2.60633E-4,50.574777956,0.59423235
82.6041666688175,29.89583333434249,5.19362E-7,0.017971862,0.001795746
78.0625000021145,20.31250000093249,3.72826E-5,3.827146926,0.121047217
92.9375000022335,25.31250000097249,2.59445E-4,50.496681288,0.592560525
77.7708333354455,11.02083333419149,1.40147E-4,26.306596348,0.384308065
94.93750000224951,32.31250000102849,9.12368E-8,0.00268305,0.000315694
82.35416666881551,22.27083333428149,6.45232E-5,11.201915121,0.200121944
80.1875000021315,9.56250000084649,1.86468E-4,35.391337313,0.475501193
77.7291666687785,22.14583333428049,5.46654E-5,8.06764152,0.172363442
94.3958333355785,17.93750000091349,5.98741E-5,9.894403621,0.187148416
77.64583333544451,29.18750000100349,2.7482E-5,1.832168877,0.090724624
94.9791666689165,31.062500001018492,9.57824E-8,0.002804741,0.00033142
84.4375000021655,28.97916666766849,3.36077E-7,0.009394043,0.001162388
75.93750000209751,23.43750000095749,3.74057E-5,3.864495874,0.121421701
76.9791666687725,21.77083333427749,6.39006E-5,11.067070864,0.198396765
91.7291666688905,20.47916666760049,9.43277E-5,18.124483802,0.278512955
77.2291666687745,27.14583333432049,3.06442E-5,2.374220821,0.10062078
76.5625000021025,23.14583333428849,4.87568E-5,6.281558333,0.155265689
80.35416666879951,13.14583333420849,3.36518E-5,3.044114875,0.109933503
78.7291666687865,33.06250000103449,1.73209E-8,0.000613803,0.000059941
