x,y,raw,cumulative,Cloglog
95.06236331165,32.35402839664999,9.48195E-7,0.173404878,0.000207329
84.14569655765001,33.72902840764999,1.91367E-7,0.009419153,0.000041847
78.97902984965,32.02069506064999,1.65767E-6,0.315131055,0.000362431
70.14569644565,36.02069509264999,7.83742E-8,0.000484431,0.000017139
70.18736311265,36.02069509264999,9.60234E-8,0.000904642,0.000020998
76.18736316065001,27.895695027649985,1.04019E-6,0.194329884,0.000227441
71.06236311965,32.18736172864999,1.80306E-6,0.338460541,0.000394213
72.27069646265001,31.562361723649985,2.46008E-6,0.489611715,0.000537822
71.97902979365,22.43736165064999,2.67725E-6,0.54528166,0.000585287
90.27069660665,33.31236173764999,3.73582E-7,0.026106398,0.000081691
77.89569650765,15.479028261649988,1.0345E-5,1.732360458,0.002259683
94.14569663765,27.687361692649986,1.81284E-8,0.000056901,0.000003964
70.52069644865,36.02069509264999,4.42476E-8,0.00019359,0.000009676
83.18736321665,27.145695021649992,2.92122E-6,0.601470794,0.000638604
75.64569648965,17.35402827664999,1.61976E-5,2.502416012,0.003535795
79.64569652165001,16.89569493964999,3.45124E-6,0.699698561,0.000754428
72.77069646665001,23.18736165664999,1.27979E-6,0.238746433,0.000279824
91.89569661965001,34.06236174364999,7.80795E-7,0.131262397,0.000170729
79.14569651765001,32.97902840164999,3.88999E-7,0.028284811,0.000085062
82.81236321365,30.145695045649987,3.73235E-7,0.025994376,0.000081615
86.43736324265001,23.60402832664999,2.76266E-6,0.564065331,0.000603953
74.02069647665,32.43736173064999,1.65281E-6,0.314137104,0.00036137
82.22902987565,19.47902829364999,5.4659E-6,1.044470488,0.001194563
91.85402995265001,23.22902832364999,3.31207E-5,3.721221259,0.007216631
86.97902991365001,33.68736174064999,2.79043E-7,0.016703967,0.000061019
89.39569659965001,33.770695074649986,4.2325E-7,0.034295495,0.000092552
74.18736314465,20.93736163864999,3.79618E-6,0.772177047,0.000829799
93.72902996765,18.72902828764999,7.4934E-6,1.351717383,0.001637306
90.06236327165,33.18736173664999,3.7632E-7,0.026481342,0.00008229
94.85402997665,21.104028306649987,7.78467E-6,1.389165567,0.001700894
85.14569656565001,33.35402840464999,1.79557E-7,0.008330509,0.000039265
78.06236317565,17.27069494264999,4.76522E-6,0.936882617,0.001041509
74.02069647665,20.27069496664999,7.64048E-6,1.369909844,0.001669415
91.56236328365,31.27069505464999,4.45552E-7,0.038871848,0.000097428
84.02069655665001,30.645695049649987,1.51972E-7,0.0056732,0.000033233
77.64569650565001,18.22902828364999,5.13979E-6,0.994662503,0.001123331
72.77069646665001,21.77069497864999,3.87615E-6,0.786380208,0.000847272
83.77069655465,22.14569498164999,2.79342E-6,0.574628294,0.000610676
83.81236322165,30.645695049649987,1.42619E-7,0.004683546,0.000031187
72.89569646765001,29.97902837764999,1.24923E-6,0.233547697,0.000273143
79.60402985465001,33.43736173864999,4.14571E-7,0.033039705,0.000090654
82.22902987565,35.18736175264999,1.21667E-6,0.226762674,0.000266025
78.31236317765001,23.104028322649988,8.25582E-7,0.1432951,0.000180521
83.14569654965001,26.187361680649985,9.86789E-7,0.183188531,0.000215767
71.85402979265001,36.02069509264999,7.54512E-7,0.122074108,0.000164982
89.39569659965001,21.72902831164999,1.10917E-5,1.837602615,0.002422583
76.97902983365,27.27069502264999,6.00903E-7,0.077913831,0.000131396
80.81236319765,26.35402834864999,8.29032E-7,0.144452644,0.000181275
77.10402983465,24.020694996649986,7.43977E-7,0.118849028,0.000162679
87.02069658065,31.43736172264999,1.06208E-7,0.001471009,0.000023225
95.52069664865,26.85402835264999,4.43109E-6,0.883527065,0.000968516
70.27069644665,27.895695027649985,3.69884E-7,0.025437188,0.000080883
73.10402980265,32.18736172864999,2.83998E-6,0.584756197,0.000620849
72.22902979565,36.02069509264999,1.65895E-6,0.315794426,0.000362712
77.27069650265001,10.68736155664999,7.78458E-5,5.341339094,0.016879139
81.35402986865,26.479028349649987,9.14115E-7,0.163810584,0.000199878
87.06236324765001,29.02069503664999,2.1378E-7,0.011948408,0.000046748
88.27069659065,31.02069505264999,1.69975E-7,0.007226899,0.000037169
74.68736314865001,33.35402840464999,3.12296E-8,0.000117103,0.000006829
84.77069656265,34.81236174964999,5.39749E-7,0.060116316,0.000118025
74.22902981165001,28.56236169964999,8.8913E-7,0.159043436,0.000194415
83.43736321865,26.687361684649986,1.6582E-6,0.315462681,0.000362547
75.10402981865,29.72902837564999,1.56442E-6,0.297115376,0.000342046
85.31236323365,30.604028382649986,1.56886E-7,0.006182407,0.000034307
73.10402980265,28.31236169764999,7.55643E-7,0.122753713,0.00016523
82.43736321065,21.93736164664999,2.05169E-6,0.391651701,0.000448561
76.85402983265,17.77069494664999,7.77069E-6,1.3883871,0.001697842
89.81236326965,27.02069502064999,3.4972E-6,0.712209295,0.000764471
