x,y,raw,cumulative,Cloglog
95.06236331165,32.35402839664999,9.12518E-7,0.15604906,0.000196734
84.14569655765001,33.72902840764999,2.11864E-7,0.007817753,0.00004568
78.97902984965,32.02069506064999,1.40568E-6,0.263040388,0.000303042
70.14569644565,36.02069509264999,4.63561E-8,0.000241619,0.000009995
70.18736311265,36.02069509264999,7.23331E-8,0.000500497,0.000015596
76.18736316065001,27.895695027649985,1.14194E-6,0.208283609,0.000246191
71.06236311965,32.18736172864999,1.68073E-6,0.308736577,0.000362327
72.27069646265001,31.562361723649985,2.22213E-6,0.402981933,0.000479011
71.97902979365,22.43736165064999,2.34987E-6,0.42718544,0.000506542
90.27069660665,33.31236173764999,3.74077E-7,0.027469092,0.000080654
77.89569650765,15.479028261649988,8.70018E-6,1.586961404,0.001874138
94.14569663765,27.687361692649986,3.36934E-8,0.000149701,0.000007265
70.52069644865,36.02069509264999,2.26424E-8,0.00005899,0.000004882
83.18736321665,27.145695021649992,3.99706E-6,0.816173819,0.000861458
75.64569648965,17.35402827664999,1.39664E-5,2.304947615,0.003006852
79.64569652165001,16.89569493964999,4.07719E-6,0.836363201,0.000878721
72.77069646665001,23.18736165664999,1.26266E-6,0.23337461,0.000272213
91.89569661965001,34.06236174364999,6.93929E-7,0.103844147,0.000149611
79.14569651765001,32.97902840164999,4.19553E-7,0.034804846,0.000090458
82.81236321365,30.145695045649987,6.05645E-7,0.082499255,0.000130578
86.43736324265001,23.60402832664999,2.63253E-6,0.494518098,0.000567454
74.02069647665,32.43736173064999,2.26019E-6,0.41036656,0.000487215
82.22902987565,19.47902829364999,6.12617E-6,1.18964522,0.001320028
91.85402995265001,23.22902832364999,3.2203E-5,3.729715127,0.006919426
86.97902991365001,33.68736174064999,2.99638E-7,0.018254553,0.000064605
89.39569659965001,33.770695074649986,4.07047E-7,0.032734244,0.000087762
74.18736314465,20.93736163864999,3.4832E-6,0.70400092,0.000750751
93.72902996765,18.72902828764999,9.83376E-6,1.764312677,0.002118069
90.06236327165,33.18736173664999,3.87893E-7,0.029986111,0.000083632
94.85402997665,21.104028306649987,6.42268E-6,1.240608914,0.001383874
85.14569656565001,33.35402840464999,2.17158E-7,0.008503936,0.000046822
78.06236317565,17.27069494264999,5.56544E-6,1.101302853,0.001199278
74.02069647665,20.27069496664999,6.85463E-6,1.306012874,0.001476876
91.56236328365,31.27069505464999,5.15664E-7,0.05620459,0.000111179
84.02069655665001,30.645695049649987,2.43332E-7,0.011862,0.000052465
77.64569650565001,18.22902828364999,6.2226E-6,1.201385608,0.001340792
72.77069646665001,21.77069497864999,3.58395E-6,0.724107896,0.000772458
83.77069655465,22.14569498164999,2.68852E-6,0.511277828,0.000579519
83.81236322165,30.645695049649987,2.29307E-7,0.010225756,0.000049441
72.89569646765001,29.97902837764999,1.14879E-6,0.210802335,0.000247668
79.60402985465001,33.43736173864999,4.15515E-7,0.034093795,0.000089588
82.22902987565,35.18736175264999,8.78688E-7,0.149945905,0.000189441
78.31236317765001,23.104028322649988,1.02614E-6,0.184059977,0.000221227
83.14569654965001,26.187361680649985,1.37973E-6,0.258168655,0.000297448
71.85402979265001,36.02069509264999,8.976E-7,0.152699085,0.000193518
89.39569659965001,21.72902831164999,1.07332E-5,1.905990241,0.002311576
76.97902983365,27.27069502264999,6.81884E-7,0.099919246,0.000147014
80.81236319765,26.35402834864999,1.18442E-6,0.217219311,0.000255348
77.10402983465,24.020694996649986,9.2459E-7,0.158343859,0.000199337
87.02069658065,31.43736172264999,1.79788E-7,0.004455518,0.000038765
95.52069664865,26.85402835264999,6.24746E-6,1.207620081,0.001346146
70.27069644665,27.895695027649985,3.76618E-7,0.027844503,0.000081201
73.10402980265,32.18736172864999,3.21476E-6,0.643810109,0.000692914
72.22902979565,36.02069509264999,1.49813E-6,0.280963459,0.000322969
77.27069650265001,10.68736155664999,9.5538E-5,5.856035795,0.020388785
81.35402986865,26.479028349649987,1.29689E-6,0.239510361,0.000279591
87.06236324765001,29.02069503664999,3.24376E-7,0.021380886,0.000069938
88.27069659065,31.02069505264999,2.14666E-7,0.008179821,0.000046284
74.68736314865001,33.35402840464999,1.44628E-9,0.000003046,0.000000312
84.77069656265,34.81236174964999,4.73408E-7,0.046146451,0.000102069
74.22902981165001,28.56236169964999,8.54725E-7,0.143977525,0.000184275
83.43736321865,26.687361684649986,2.30053E-6,0.418587625,0.000495907
75.10402981865,29.72902837564999,1.59757E-6,0.29610534,0.000344403
85.31236323365,30.604028382649986,2.41656E-7,0.011570963,0.000052103
73.10402980265,28.31236169764999,7.19202E-7,0.109078954,0.000155059
82.43736321065,21.93736164664999,2.26375E-6,0.410819213,0.000487982
76.85402983265,17.77069494664999,8.1448E-6,1.50512014,0.001754608
89.81236326965,27.02069502064999,4.80735E-6,0.978595066,0.001036004
86.22902990765,22.020694980649992,1.27868E-5,2.173953738,0.00275324
74.52069648065,29.854028376649985,1.26204E-6,0.233122138,0.000272079
83.02069654865001,20.854028304649987,3.69372E-6,0.748471836,0.000796107
83.60402988665001,33.93736174264999,3.38391E-7,0.023040555,0.00007296
72.68736313265,30.47902838164999,1.37138E-6,0.255279427,0.000295647
84.68736322865,29.145695037649986,1.03506E-6,0.185193484,0.000223151
88.97902992965001,22.520694984649985,6.09859E-6,1.187196805,0.001314089
85.97902990565001,34.39569507964999,3.64567E-7,0.026248893,0.000078603
84.89569656365,21.68736164464999,4.7145E-6,0.960022177,0.001016004
81.22902986765001,25.770695010649987,9.05734E-7,0.154502772,0.000195272
76.47902982965,24.520695000649987,5.76022E-7,0.074641457,0.000124192
93.77069663465001,29.395695039649986,3.10543E-6,0.618189001,0.000669356
82.39569654365,16.85402827264999,5.97394E-6,1.163607256,0.001287247
84.56236322765001,19.85402829664999,1.69817E-5,2.65161317,0.003654828
70.77069645065001,28.35402836464999,4.95427E-7,0.051042493,0.000106816
75.77069649065001,33.89569507564999,2.69222E-9,0.000006849,0.00000058
78.10402984265001,21.77069497864999,1.97438E-6,0.359850694,0.000425617
85.31236323365,20.395694967649987,1.33882E-5,2.241986432,0.002882536
81.81236320565,32.89569506764999,1.58016E-7,0.002601161,0.00003407
83.22902988365,23.479028325649992,2.53121E-6,0.46841974,0.00054562
79.77069652265001,9.60402821464999,3.4237E-7,0.023347271,0.000073818
79.47902985365,17.06236160764999,4.08077E-6,0.837179025,0.000879492
73.77069647465001,36.02069509264999,2.16017E-6,0.391141246,0.000465659
88.27069659065,24.60402833464999,4.89131E-6,0.994621445,0.001054088
70.72902978365,25.81236167764999,1.12051E-6,0.204662407,0.000241571
77.93736317465,15.312361593649989,5.71103E-6,1.121039902,0.001230631
89.10402993065,23.520694992649986,7.01702E-6,1.331029334,0.001511836
93.60402996665,25.979028345649986,2.23524E-5,3.156081715,0.004807939
76.60402983065,17.437361610649987,8.79121E-6,1.602706128,0.00189373
83.10402988265001,18.52069495264999,1.24656E-5,2.13605496,0.002684164
93.43736329865001,30.47902838164999,2.75475E-6,0.527601685,0.000593792
80.10402985865001,23.35402832464999,1.7441E-6,0.321069921,0.000375986
76.89569649965,8.52069487264999,1.6469E-3,16.117477878,0.298895814
79.85402985665,10.35402822064999,1.6731E-8,0.000044328,0.000003607
92.18736328865,23.104028322649988,3.60384E-5,3.935040707,0.007740345
82.64569654565001,31.645695057649988,1.54526E-7,0.00247599,0.000033318
94.93736331065,18.14569494964999,1.06422E-4,5.978942294,0.022685109
81.72902987165,19.562361627649988,7.15174E-6,1.35087969,0.001540841
87.56236325165,27.395695023649985,2.22563E-5,3.147151048,0.004787308
74.93736315065,20.93736163864999,2.87354E-6,0.555192099,0.00061939
87.06236324765001,24.312361665649988,3.26836E-6,0.657117292,0.000704463
87.35402991665,34.56236174764999,3.50331E-7,0.024213016,0.000075534
87.22902991565,25.770695010649987,3.76531E-6,0.761532585,0.000811531
94.97902997765,18.72902828764999,2.32992E-5,3.231788795,0.005011083
93.93736330265,34.729028415649985,2.01991E-7,0.00667505,0.000043552
74.72902981565001,36.02069509264999,3.17909E-6,0.633580241,0.000685227
92.93736329465,28.27069503064999,6.46842E-6,1.250927055,0.001393722
89.43736326665001,21.97902831364999,1.11387E-5,1.955182219,0.002398798
74.89569648365,35.06236175164999,8.4237E-7,0.141348695,0.000181612
92.35402995665001,33.81236174164999,5.96242E-7,0.080095569,0.000128551
72.02069646065,33.18736173664999,3.32834E-6,0.669654253,0.000717387
93.35402996465001,24.64569500164999,5.74891E-5,4.929488076,0.012319063
90.56236327565,23.729028327649992,1.14802E-5,2.008288522,0.002472255
93.02069662865,32.85402840064999,7.19113E-7,0.109007033,0.00015504
