x,y,raw,cumulative,Cloglog
95.06236331165,32.35402839664999,1.53716E-6,0.323167079,0.000292841
84.14569655765001,33.72902840764999,1.51397E-7,0.004002355,0.000028846
78.97902984965,32.02069506064999,1.95074E-6,0.416070349,0.000371618
70.14569644565,36.02069509264999,2.14673E-7,0.01259928,0.000040902
70.18736311265,36.02069509264999,2.44878E-7,0.017752446,0.000046657
76.18736316065001,27.895695027649985,3.61244E-7,0.042473247,0.000068828
71.06236311965,32.18736172864999,1.11078E-6,0.227234057,0.000211622
72.27069646265001,31.562361723649985,1.29084E-6,0.268893669,0.000245921
71.97902979365,22.43736165064999,8.93966E-7,0.175768307,0.000170318
90.27069660665,33.31236173764999,4.95278E-7,0.076844498,0.000094364
77.89569650765,15.479028261649988,4.69971E-6,0.859168611,0.000895064
94.14569663765,27.687361692649986,5.07113E-10,0.000000455,0.000000097
70.52069644865,36.02069509264999,1.44806E-7,0.003232369,0.00002759
83.18736321665,27.145695021649992,2.31051E-6,0.481984779,0.000440139
75.64569648965,17.35402827664999,9.25689E-6,1.298835969,0.001762218
79.64569652165001,16.89569493964999,2.45872E-6,0.510066288,0.000468366
72.77069646665001,23.18736165664999,4.93814E-7,0.076152285,0.000094085
91.89569661965001,34.06236174364999,1.04758E-6,0.211832663,0.000199582
79.14569651765001,32.97902840164999,2.29068E-7,0.014976377,0.000043645
82.81236321365,30.145695045649987,7.0978E-7,0.131283919,0.00013523
86.43736324265001,23.60402832664999,2.15688E-6,0.454955689,0.000410879
74.02069647665,32.43736173064999,1.55309E-6,0.327495655,0.000295875
82.22902987565,19.47902829364999,4.5372E-6,0.832855041,0.000864128
91.85402995265001,23.22902832364999,4.77456E-5,3.89304848,0.009056014
86.97902991365001,33.68736174064999,3.69544E-7,0.044414712,0.000070409
89.39569659965001,33.770695074649986,5.53629E-7,0.093357843,0.000105481
74.18736314465,20.93736163864999,1.45077E-6,0.303450031,0.000276385
93.72902996765,18.72902828764999,4.22127E-9,0.000006282,0.000000804
90.06236327165,33.18736173664999,5.23571E-7,0.084535074,0.000099754
94.85402997665,21.104028306649987,4.27348E-6,0.792846497,0.00081392
85.14569656565001,33.35402840464999,2.16153E-7,0.012857996,0.000041184
78.06236317565,17.27069494264999,2.88978E-6,0.586020327,0.000550456
74.02069647665,20.27069496664999,2.97626E-6,0.597160303,0.000566924
91.56236328365,31.27069505464999,8.59468E-7,0.166034733,0.000163746
84.02069655665001,30.645695049649987,3.11525E-7,0.032029316,0.000059355
77.64569650565001,18.22902828364999,3.28463E-6,0.641606522,0.000625644
72.77069646665001,21.77069497864999,1.35949E-6,0.285072845,0.000258999
83.77069655465,22.14569498164999,1.5741E-6,0.331873501,0.000299878
83.81236322165,30.645695049649987,2.83658E-7,0.026182628,0.000054046
72.89569646765001,29.97902837764999,5.80763E-7,0.100687661,0.00011065
79.60402985465001,33.43736173864999,2.19809E-7,0.013403026,0.000041881
82.22902987565,35.18736175264999,7.66908E-7,0.14441788,0.000146113
78.31236317765001,23.104028322649988,3.4273E-7,0.038741502,0.0000653
83.14569654965001,26.187361680649985,6.84394E-7,0.124996477,0.000130393
71.85402979265001,36.02069509264999,7.52039E-7,0.141150835,0.00014328
89.39569659965001,21.72902831164999,2.10555E-5,2.386223361,0.004003794
76.97902983365,27.27069502264999,1.95405E-7,0.009722508,0.000037231
80.81236319765,26.35402834864999,3.83458E-7,0.048218527,0.00007306
77.10402983465,24.020694996649986,3.01382E-7,0.02969613,0.000057423
87.02069658065,31.43736172264999,2.68243E-7,0.023253104,0.000051109
95.52069664865,26.85402835264999,2.14895E-6,0.45172377,0.000409369
70.27069644665,27.895695027649985,1.33687E-7,0.002312647,0.000025472
73.10402980265,32.18736172864999,1.86185E-6,0.396242916,0.000354687
72.22902979565,36.02069509264999,1.49761E-6,0.313910646,0.000285307
77.27069650265001,10.68736155664999,2.47329E-5,2.723103329,0.004701415
81.35402986865,26.479028349649987,4.53511E-7,0.06591497,0.000086407
87.06236324765001,29.02069503664999,5.31507E-7,0.086910296,0.000101266
88.27069659065,31.02069505264999,3.17337E-7,0.033380632,0.000060462
74.68736314865001,33.35402840464999,8.4593E-8,0.000714343,0.000016118
84.77069656265,34.81236174964999,3.95967E-7,0.051410692,0.000075443
74.22902981165001,28.56236169964999,3.01613E-7,0.029786593,0.000057466
83.43736321865,26.687361684649986,1.28713E-6,0.267604482,0.000245215
75.10402981865,29.72902837564999,7.73319E-7,0.146495814,0.000147334
85.31236323365,30.604028382649986,3.38933E-7,0.03775353,0.000064577
73.10402980265,28.31236169764999,2.63828E-7,0.02221539,0.000050268
82.43736321065,21.93736164664999,1.04321E-6,0.210369269,0.000198749
76.85402983265,17.77069494664999,4.62066E-6,0.846149766,0.000880015
89.81236326965,27.02069502064999,4.19655E-7,0.056964638,0.000079956
86.22902990765,22.020694980649992,1.03117E-5,1.377016874,0.001962827
74.52069648065,29.854028376649985,5.93584E-7,0.104097978,0.000113093
83.02069654865001,20.854028304649987,2.01095E-6,0.425972464,0.000383084
83.60402988665001,33.93736174264999,2.42578E-7,0.017289281,0.000046219
72.68736313265,30.47902838164999,7.09088E-7,0.131141971,0.000135098
84.68736322865,29.145695037649986,1.42463E-6,0.298848583,0.000271406
88.97902992965001,22.520694984649985,1.40615E-5,1.707535498,0.002675639
85.97902990565001,34.39569507964999,3.43725E-7,0.038878764,0.00006549
84.89569656365,21.68736164464999,3.75792E-6,0.717788294,0.000715764
81.22902986765001,25.770695010649987,2.93466E-7,0.028086201,0.000055914
76.47902982965,24.520695000649987,1.92701E-7,0.009353717,0.000036716
93.77069663465001,29.395695039649986,5.74673E-6,0.984896676,0.001094361
82.39569654365,16.85402827264999,6.05835E-6,1.018626145,0.001153669
84.56236322765001,19.85402829664999,2.28275E-5,2.544574759,0.004340026
70.77069645065001,28.35402836464999,2.5535E-7,0.019901533,0.000048652
75.77069649065001,33.89569507564999,8.72595E-8,0.000740176,0.000016626
78.10402984265001,21.77069497864999,7.20181E-7,0.133575018,0.000137211
85.31236323365,20.395694967649987,1.21257E-5,1.530393445,0.00230772
81.81236320565,32.89569506764999,9.61441E-8,0.00091565,0.000018319
83.22902988365,23.479028325649992,1.16019E-6,0.237711494,0.000221035
79.77069652265001,9.60402821464999,1.10511E-6,0.22634722,0.00021054
79.47902985365,17.06236160764999,2.33523E-6,0.488723661,0.000444848
73.77069647465001,36.02069509264999,1.3059E-6,0.271620327,0.000248789
88.27069659065,24.60402833464999,8.54441E-6,1.249833899,0.001626695
70.72902978365,25.81236167764999,5.34603E-7,0.087870375,0.000101856
77.93736317465,15.312361593649989,2.64078E-6,0.542664034,0.000503036
89.10402993065,23.520694992649986,1.47433E-5,1.795320653,0.002805191
93.60402996665,25.979028345649986,3.77059E-5,3.456720895,0.00715859
76.60402983065,17.437361610649987,5.24367E-6,0.930190643,0.000998609
83.10402988265001,18.52069495264999,1.89381E-5,2.197633089,0.003601886
93.43736329865001,30.47902838164999,5.0009E-6,0.897420389,0.000952399
80.10402985865001,23.35402832464999,5.79517E-7,0.100165402,0.000110413
76.89569649965,8.52069487264999,2.14947E-3,15.696371508,0.336052085
79.85402985665,10.35402822064999,3.2948E-7,0.035745568,0.000062776
92.18736328865,23.104028322649988,2.88174E-5,3.025178501,0.005475716
