x,y,raw,cumulative,Cloglog
95.06236331165,32.35402839664999,9.38942E-7,0.169818745,0.000207775
84.14569655765001,33.72902840764999,1.76284E-7,0.008282304,0.000039012
78.97902984965,32.02069506064999,1.51271E-6,0.284791278,0.000334721
70.14569644565,36.02069509264999,5.56824E-8,0.000289408,0.000012323
70.18736311265,36.02069509264999,6.60168E-8,0.000393824,0.00001461
76.18736316065001,27.895695027649985,1.16465E-6,0.217003524,0.000257715
71.06236311965,32.18736172864999,1.83661E-6,0.34527141,0.000406377
72.27069646265001,31.562361723649985,2.61954E-6,0.524573742,0.000579562
71.97902979365,22.43736165064999,2.73614E-6,0.552919484,0.00060535
90.27069660665,33.31236173764999,3.78355E-7,0.027512106,0.00008373
77.89569650765,15.479028261649988,1.02056E-5,1.708212498,0.002256053
94.14569663765,27.687361692649986,8.2527E-9,0.000012602,0.000001826
70.52069644865,36.02069509264999,3.11231E-8,0.000103342,0.000006888
83.18736321665,27.145695021649992,2.87755E-6,0.58822639,0.000636627
75.64569648965,17.35402827664999,1.54971E-5,2.408280365,0.003423786
79.64569652165001,16.89569493964999,3.23729E-6,0.668367467,0.000716187
72.77069646665001,23.18736165664999,1.31485E-6,0.245582414,0.000290947
91.89569661965001,34.06236174364999,7.30758E-7,0.113924342,0.000161711
79.14569651765001,32.97902840164999,3.6601E-7,0.025872429,0.000080998
82.81236321365,30.145695045649987,3.56572E-7,0.024678727,0.00007891
86.43736324265001,23.60402832664999,2.77901E-6,0.566162689,0.000614832
74.02069647665,32.43736173064999,1.45547E-6,0.272197011,0.000322057
82.22902987565,19.47902829364999,5.54488E-6,1.057335825,0.001226382
91.85402995265001,23.22902832364999,3.20488E-5,3.702054016,0.007067603
86.97902991365001,33.68736174064999,2.70879E-7,0.016257647,0.000059946
89.39569659965001,33.770695074649986,4.19684E-7,0.033711919,0.000092876
74.18736314465,20.93736163864999,4.02463E-6,0.813974417,0.000890292
93.72902996765,18.72902828764999,4.8616E-6,0.949942846,0.00107534
90.06236327165,33.18736173664999,3.75591E-7,0.027172753,0.000083118
94.85402997665,21.104028306649987,8.48213E-6,1.488039664,0.001875415
85.14569656565001,33.35402840464999,1.65889E-7,0.007545088,0.000036712
78.06236317565,17.27069494264999,4.68941E-6,0.92842358,0.001037274
74.02069647665,20.27069496664999,8.01769E-6,1.424480916,0.001772818
91.56236328365,31.27069505464999,4.28616E-7,0.035153542,0.000094852
84.02069655665001,30.645695049649987,1.40811E-7,0.005143799,0.000031162
77.64569650565001,18.22902828364999,5.26089E-6,1.010154406,0.001163607
72.77069646665001,21.77069497864999,4.28102E-6,0.860111428,0.000946982
83.77069655465,22.14569498164999,2.95212E-6,0.606301451,0.000653118
83.81236322165,30.645695049649987,1.33717E-7,0.004512272,0.000029592
72.89569646765001,29.97902837764999,1.30208E-6,0.243356119,0.000288121
79.60402985465001,33.43736173864999,3.84707E-7,0.028351185,0.000085136
82.22902987565,35.18736175264999,1.06986E-6,0.200477913,0.000236743
78.31236317765001,23.104028322649988,8.4038E-7,0.145647441,0.000185967
83.14569654965001,26.187361680649985,9.49447E-7,0.172555037,0.0002101
71.85402979265001,36.02069509264999,6.04871E-7,0.079507444,0.000133855
89.39569659965001,21.72902831164999,1.15704E-5,1.900733545,0.002557368
76.97902983365,27.27069502264999,6.89791E-7,0.102617757,0.000152646
80.81236319765,26.35402834864999,8.25802E-7,0.141398322,0.000182741
77.10402983465,24.020694996649986,7.43992E-7,0.118201421,0.000164639
87.02069658065,31.43736172264999,9.84282E-8,0.00150069,0.000021783
95.52069664865,26.85402835264999,3.07264E-6,0.62955254,0.000679773
70.27069644665,27.895695027649985,4.13499E-7,0.032835301,0.000091507
73.10402980265,32.18736172864999,2.75109E-6,0.557584548,0.000608657
72.22902979565,36.02069509264999,1.48523E-6,0.280441411,0.000328642
77.27069650265001,10.68736155664999,7.69537E-5,5.226195592,0.016886398
81.35402986865,26.479028349649987,9.19626E-7,0.165536313,0.000203501
87.06236324765001,29.02069503664999,2.12471E-7,0.011813976,0.000047021
88.27069659065,31.02069505264999,1.80096E-7,0.008620642,0.000039856
74.68736314865001,33.35402840464999,3.8988E-8,0.000149416,0.000008628
84.77069656265,34.81236174964999,5.05478E-7,0.050873895,0.000111861
74.22902981165001,28.56236169964999,9.72378E-7,0.180346692,0.000215173
83.43736321865,26.687361684649986,1.59111E-6,0.298936912,0.000352067
75.10402981865,29.72902837564999,1.66609E-6,0.312112864,0.000368654
85.31236323365,30.604028382649986,1.50889E-7,0.00612064,0.000033393
73.10402980265,28.31236169764999,8.29312E-7,0.142392014,0.000183518
82.43736321065,21.93736164664999,2.13776E-6,0.407659685,0.000472994
76.85402983265,17.77069494664999,7.84685E-6,1.403054341,0.001735075
89.81236326965,27.02069502064999,2.70156E-6,0.54556804,0.000597702
86.22902990765,22.020694980649992,1.35392E-5,2.202390132,0.002991866
74.52069648065,29.854028376649985,1.35064E-6,0.252118228,0.000298866
83.02069654865001,20.854028304649987,3.92777E-6,0.798840071,0.000868876
83.60402988665001,33.93736174264999,2.91291E-7,0.017997985,0.000064463
72.68736313265,30.47902838164999,1.53027E-6,0.286921521,0.000338607
84.68736322865,29.145695037649986,6.54712E-7,0.093420836,0.000144884
88.97902992965001,22.520694984649985,6.86828E-6,1.249284916,0.00151886
85.97902990565001,34.39569507964999,3.53556E-7,0.024252487,0.000078242
84.89569656365,21.68736164464999,5.3779E-6,1.024527962,0.001189473
81.22902986765001,25.770695010649987,6.31516E-7,0.086995173,0.000139751
76.47902982965,24.520695000649987,5.30168E-7,0.056935693,0.000117324
93.77069663465001,29.395695039649986,3.03082E-6,0.619483325,0.000670524
82.39569654365,16.85402827264999,7.21464E-6,1.306207578,0.001595395
84.56236322765001,19.85402829664999,1.45017E-5,2.313525352,0.003204226
70.77069645065001,28.35402836464999,5.29662E-7,0.056776681,0.000117212
75.77069649065001,33.89569507564999,6.30094E-8,0.000361446,0.000013944
78.10402984265001,21.77069497864999,1.66399E-6,0.31177968,0.000368189
85.31236323365,20.395694967649987,1.52303E-5,2.374427259,0.003364929
81.81236320565,32.89569506764999,1.08966E-7,0.002381735,0.000024115
83.22902988365,23.479028325649992,2.12645E-6,0.405312729,0.000470492
79.77069652265001,9.60402821464999,2.91355E-7,0.018027121,0.000064478
79.47902985365,17.06236160764999,3.219E-6,0.665459046,0.000712142
73.77069647465001,36.02069509264999,3.55262E-6,0.728061125,0.00078592
88.27069659065,24.60402833464999,4.67651E-6,0.926081311,0.001034421
70.72902978365,25.81236167764999,1.36409E-6,0.255377767,0.00030184
77.93736317465,15.312361593649989,6.05825E-6,1.137117062,0.00133985
89.10402993065,23.520694992649986,8.18405E-6,1.447982553,0.001809569
93.60402996665,25.979028345649986,2.48659E-5,3.224669499,0.005487948
76.60402983065,17.437361610649987,9.24946E-6,1.581448637,0.002044899
83.10402988265001,18.52069495264999,9.45425E-6,1.604898831,0.002090127
93.43736329865001,30.47902838164999,2.62232E-6,0.525360214,0.000580177
80.10402985865001,23.35402832464999,1.13045E-6,0.211024708,0.000250148
76.89569649965,8.52069487264999,2.08977E-3,17.602353785,0.370283796
79.85402985665,10.35402822064999,5.06612E-8,0.000241476,0.000011212
92.18736328865,23.104028322649988,3.06557E-5,3.604792848,0.006761448
82.64569654565001,31.645695057649988,9.07186E-8,0.000962323,0.000020077
94.93736331065,18.14569494964999,1.13069E-4,5.861539594,0.024712764
81.72902987165,19.562361627649988,7.01967E-6,1.279861725,0.001552315
87.56236325165,27.395695023649985,1.77035E-5,2.646531997,0.003910286
74.93736315065,20.93736163864999,2.54129E-6,0.503654797,0.000562253
87.06236324765001,24.312361665649988,3.18155E-6,0.655213109,0.00070386
87.35402991665,34.56236174764999,3.75777E-7,0.027210331,0.000083159
87.22902991565,25.770695010649987,2.94221E-6,0.603648936,0.000650927
94.97902997765,18.72902828764999,2.70723E-5,3.377975391,0.005973453
93.93736330265,34.729028415649985,2.28254E-7,0.012823381,0.000050514
74.72902981565001,36.02069509264999,5.68732E-6,1.075886587,0.001257867
92.93736329465,28.27069503064999,5.31321E-6,1.015970628,0.001175173
89.43736326665001,21.97902831364999,1.23612E-5,2.037118479,0.002731904
74.89569648365,35.06236175164999,1.31563E-6,0.245977056,0.000291119
