X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.427384,10.302143,train,0.008962269097974027,55.73860494958282,0.7578250859180027
76.312475,10.026069,train,0.014861132564948434,84.97973798026386,0.9047708349303765
76.601992,8.8709,train,0.0073481387196397,41.17532485044007,0.6873566031530466
75.792458,11.922379,train,0.00792611729640024,47.25545273286328,0.7146803890378159
76.359386,10.029178,train,0.015249879586084536,89.49989895428902,0.9104519799580928
76.876792,10.368755,train,0.0036003577798572406,16.101736713911123,0.4342950796386391
76.8507,8.9895,train,0.00830209713294538,51.341938399542315,0.7311593281460249
76.297146,10.452874,train,0.008717481212692457,53.06142508646261,0.7482609824489231
76.430095,9.617545,train,0.015066826512291605,87.97530183035589,0.9078203483946738
75.017644,13.479594,train,0.01095423295827609,66.83752564239262,0.823296554514948
76.127646,10.386543,train,0.012242310827405971,71.50277542665512,0.8558778781737776
76.680688,9.041247,train,0.007937842335798539,48.04928319935051,0.7152092365786373
76.319672,9.497347,train,0.021210396936606365,99.99999794542941,0.9651293480396499
76.383987,9.322183,train,0.018047900176158087,97.8789604241465,0.942485003517995
76.460342,9.369502,train,0.014899305297116751,86.46844601420244,0.9053442903431059
75.523422,12.669963,train,0.006749444839657096,36.184449653711404,0.6562913863457964
77.179474,9.578407,train,0.003089678724599309,15.0827262389881,0.38668597962417495
76.559158,9.681945,train,0.016528055848165753,92.6956399695739,0.9268487018038839
76.415672,9.545402,train,0.017091333322082933,96.07423315682628,0.9330863633945978
75.646362,12.873392,train,0.0025540908294982246,12.793573163162874,0.3324442829272414
75.738182,12.42442,train,0.009666307460002518,59.52178675338532,0.7833548766819279
75.676918,12.555066,train,0.007869499570985894,46.462876617077995,0.7121128433422529
76.944443,9.442223,train,0.006617789528385056,34.845877192177895,0.6490562359245851
75.982132,11.953685,train,0.006608200812951627,34.18418688350746,0.6485233738443021
76.522156,9.591567,train,0.012934454389152429,76.32105498420236,0.8708281737907969
73.025737,18.339922,train,7.051054372664863E-4,5.388459280145284,0.10556983876571724
76.2333,9.9667,train,0.011602714665981312,70.27843552152935,0.8405287004839581
76.108113,11.350636,train,0.010592405983190965,64.68141147196326,0.8128847819839902
89.970406,26.024946,test,6.098838186675923E-7,0.09752689755525554,9.649693311486462E-5
76.338852,9.498067,test,0.01539321817083739,90.73957693332773,0.9124601051273232
75.473268,13.08476,test,0.004096259209125947,17.474432441588924,0.47698696713782096
