x,y,raw,cumulative,Cloglog
134.14569695765,-2.0209715183500006,2.58642E-4,71.875795756,0.796181689
143.81236370164999,-6.562638221349999,2.72651E-5,2.728238894,0.154365078
149.39569707965,-5.89597154935,9.94115E-5,26.989058265,0.457373222
133.27069695065,-3.437638196350001,1.391E-4,43.133532045,0.574885648
126.85403023264999,-3.7293048653500005,2.75325E-4,73.664779431,0.816054326
139.14569699765,-3.7293048653500005,4.25446E-5,6.256381545,0.230203362
152.43736377065,-10.85430492235,3.45901E-5,4.30620165,0.191611459
126.31236356165,-7.89597156535,1.29995E-4,39.73035365,0.550403508
139.56236366765,-3.22930486135,1.10127E-4,31.378512221,0.491977833
141.14569701365,-9.062638241350001,1.23531E-4,37.092294469,0.532173801
133.43736361865,-14.062638281349999,4.41485E-7,0.005247281,0.002711243
138.68736366065,-8.22930490135,1.35493E-4,41.760674776,0.565351274
135.27069696665,-14.10430494835,8.63077E-7,0.014763796,0.005293455
126.22903022765,-14.729304953349999,1.37394E-4,42.470263307,0.570402467
132.68736361265,-2.2709715203500007,1.4615E-4,45.842934201,0.592923856
145.18736371264998,-6.14597155135,2.68348E-5,2.601263021,0.152124268
147.06236372765,-7.85430489835,3.11669E-5,3.516055395,0.17441403
127.14569690165,4.687361868650001,9.64298E-5,25.755112609,0.447331682
141.47903034965,-7.52097156235,1.11664E-4,32.099337236,0.496756513
168.68736390064998,4.687361868650001,9.27822E-5,24.318299315,0.434794939
140.43736367465,-8.52097157035,1.1098E-4,31.776429992,0.494633984
123.77069687465,-8.22930490135,3.39201E-4,79.817675469,0.87580758
134.31236362565,-3.77097153235,4.71487E-5,7.509433815,0.251692961
132.89569694764998,-14.02097161435,1.03902E-6,0.019548874,0.006369108
131.56236360365,-6.64597155535,8.81704E-5,22.264463932,0.418535712
146.56236372364998,-8.97930490735,2.99619E-4,76.369047076,0.841581494
145.97903038565,-6.93763822435,1.98641E-5,1.344603561,0.114988713
137.52069698465,-4.68763820635,1.31881E-4,40.502841931,0.555587796
142.93736369465,-8.97930490735,1.51841E-4,47.793593605,0.606922297
144.06236370365,-14.93763828835,3.33956E-6,0.097642811,0.020327279
152.06236376765,-3.22930486135,9.35392E-5,24.65380269,0.437419734
149.02069707664998,-5.85430488235,1.19361E-4,35.451211561,0.520021102
168.64569723365,4.6040285346499985,9.79871E-5,26.396890072,0.452599202
133.72903028765,-3.0626381933500006,1.28152E-4,38.943155939,0.545278945
135.81236363765,-14.062638281349999,2.3282E-6,0.056593274,0.014215321
168.77069723465,4.6040285346499985,9.56388E-5,25.505473118,0.444636897
125.22903021965,-14.27097161635,9.90153E-5,26.879851149,0.456049361
142.18736368865,-10.97930492335,4.18002E-4,85.118360669,0.923503687
146.89569705965,-8.64597157135,7.3492E-5,15.983567434,0.363608147
140.10403033865,-7.14597155935,7.0125E-5,14.753831805,0.350294158
146.31236372165,-7.06263822535,2.9935E-5,3.280922451,0.16813564
131.56236360365,-13.60430494435,8.12825E-6,0.272184894,0.048756157
147.10403039465,-7.22930489335,1.29046E-4,39.316078576,0.547772354
138.89569699564998,-8.31263823535,1.33971E-4,41.194607538,0.561263069
148.56236373964998,-9.062638241350001,5.62755E-5,10.060251791,0.292535192
120.06236351164999,-4.31263820335,1.11349E-4,31.965468816,0.495779716
147.18736372864998,-5.97930488335,1.71444E-4,54.269704216,0.651562837
147.68736373265,-8.52097157035,2.3512E-5,1.984164551,0.134620774
126.06236355965,-2.395971521350001,1.54871E-4,48.806254518,0.614179304
124.18736354465,-10.02097158235,2.52903E-4,71.236047605,0.788859882
121.14569685365,-6.4793048873500005,1.8335E-5,1.137114227,0.106627514
138.18736365665,-3.9376382003499995,1.14365E-5,0.434328807,0.067913018
140.47903034165,-8.22930490135,9.15751E-5,23.72831937,0.430583654
132.85403028065,-13.22930494135,5.1208E-6,0.16078063,0.030999798
142.18736368865,-8.22930490135,9.76241E-5,26.250183978,0.451375754
160.39569716764998,-9.52097157835,2.68423E-4,72.903637213,0.808079549
126.77069689865,4.3956951996499996,1.53133E-4,48.251329019,0.610034655
