x,y,raw,cumulative,Cloglog
134.14569695765,-2.0209715183500006,2.41843E-4,68.985880448,0.777285779
143.81236370164999,-6.562638221349999,2.75176E-5,3.174237269,0.157082533
149.39569707965,-5.89597154935,9.91545E-5,28.007144258,0.459768132
133.27069695065,-3.437638196350001,1.56827E-4,48.722604258,0.622394376
126.85403023264999,-3.7293048653500005,2.01844E-4,61.717433344,0.714487352
139.14569699765,-3.7293048653500005,3.77411E-5,5.260105095,0.208935213
152.43736377065,-10.85430492235,4.3146E-5,6.640723077,0.23504609
126.31236356165,-7.89597156535,1.26121E-4,37.902548677,0.543066891
139.56236366765,-3.22930486135,9.87634E-5,27.858719021,0.458454686
141.14569701365,-9.062638241350001,1.26129E-4,37.927774424,0.543090445
133.43736361865,-14.062638281349999,1.11688E-6,0.013696021,0.006911927
138.68736366065,-8.22930490135,1.30653E-4,39.646359565,0.555749885
135.27069696665,-14.10430494835,1.99691E-6,0.033866606,0.012324392
126.22903022765,-14.729304953349999,1.59267E-4,49.544432222,0.628074418
132.68736361265,-2.2709715203500007,1.63867E-4,51.240663401,0.638549079
145.18736371264998,-6.14597155135,2.05787E-5,1.765836772,0.119966701
147.06236372765,-7.85430489835,2.50801E-5,2.710751033,0.144226556
127.14569690165,4.687361868650001,1.04993E-4,30.109861509,0.479004772
141.47903034965,-7.52097156235,9.65709E-5,27.039012112,0.451030527
168.68736390064998,4.687361868650001,1.41446E-4,43.652422795,0.584550073
140.43736367465,-8.52097157035,1.14814E-4,33.876054399,0.50983178
123.77069687465,-8.22930490135,2.7823E-4,73.421557922,0.82233079
134.31236362565,-3.77097153235,4.93161E-5,8.196776195,0.26380262
132.89569694764998,-14.02097161435,2.44043E-6,0.046098096,0.015041007
131.56236360365,-6.64597155535,9.65397E-5,27.019700034,0.450924438
146.56236372364998,-8.97930490735,2.43176E-4,69.252641197,0.779121681
145.97903038565,-6.93763822435,1.62508E-5,1.097014484,0.09599359
137.52069698465,-4.68763820635,1.16339E-4,34.408454747,0.514451565
142.93736369465,-8.97930490735,1.35861E-4,41.765351457,0.569886607
144.06236370365,-14.93763828835,6.75589E-6,0.232937648,0.04108668
152.06236376765,-3.22930486135,1.48502E-4,45.988575261,0.602359626
149.02069707664998,-5.85430488235,1.25938E-4,37.81432504,0.542547905
168.64569723365,4.6040285346499985,1.49399E-4,46.227054125,0.604569447
133.72903028765,-3.0626381933500006,1.36902E-4,42.079052462,0.57265973
135.81236363765,-14.062638281349999,4.86828E-6,0.132092058,0.029779961
168.77069723465,4.6040285346499985,1.45948E-4,45.07599611,0.596002067
125.22903021965,-14.27097161635,1.51644E-4,46.949487617,0.610042724
142.18736368865,-10.97930492335,3.87082E-4,83.63857411,0.909627058
146.89569705965,-8.64597157135,6.02962E-5,11.539955104,0.312328383
140.10403033865,-7.14597155935,6.42119E-5,13.084559387,0.328848892
146.31236372165,-7.06263822535,2.7447E-5,3.168738008,0.15671329
131.56236360365,-13.60430494435,1.52108E-5,0.950505716,0.09013603
147.10403039465,-7.22930489335,1.30001E-4,39.437878642,0.553945857
138.89569699564998,-8.31263823535,1.30028E-4,39.463881911,0.554020572
148.56236373964998,-9.062638241350001,4.48447E-5,7.058728576,0.243073382
120.06236351164999,-4.31263820335,1.03647E-4,29.629897318,0.474630481
147.18736372864998,-5.97930488335,1.76927E-4,55.296167429,0.666706276
147.68736373265,-8.52097157035,1.60662E-5,1.069518325,0.094956471
126.06236355965,-2.395971521350001,1.6341E-4,51.076954282,0.637521844
124.18736354465,-10.02097158235,2.60158E-4,71.466751124,0.801229363
121.14569685365,-6.4793048873500005,2.72946E-5,3.135889724,0.155914607
138.18736365665,-3.9376382003499995,9.15202E-6,0.372309211,0.055249801
140.47903034165,-8.22930490135,9.36115E-5,25.890211678,0.440848409
132.85403028065,-13.22930494135,9.46833E-6,0.397444159,0.057103758
142.18736368865,-8.22930490135,8.77061E-5,23.146078024,0.419961895
160.39569716764998,-9.52097157835,2.92366E-4,75.078487484,0.837262766
126.77069689865,4.3956951996499996,1.2436E-4,37.1632364,0.538042887
135.97903030564999,-4.52097153835,2.16992E-4,64.861557108,0.74012121
136.27069697465,-4.43763820435,1.75003E-4,54.644766135,0.662700545
142.22903035565,-14.979304955349999,3.76521E-5,5.245020021,0.208497457
139.93736367065,-5.145971543350001,2.91677E-5,3.502488856,0.165676209
141.47903034965,-5.5626382133500005,3.96342E-5,5.74817395,0.21818059
142.06236368765,-8.47930490335,8.20588E-5,20.190812439,0.399259078
126.85403023264999,4.354028532649998,2.60265E-4,71.544810637,0.801360619
136.97903031365,-4.104304868350001,1.51942E-5,0.948984637,0.090042302
130.64569692965,-11.68763826235,6.92914E-5,15.162488093,0.349689299
131.14569693365,-11.72930492935,3.84656E-5,5.447018384,0.212485939
138.93736366265,-6.187638218350001,3.02167E-5,3.695425593,0.171093558
140.47903034165,-2.4376381883500002,2.29407E-4,66.980961703,0.759404115
150.81236375765,-6.062638217350001,1.81931E-4,56.785178019,0.676904559
155.81236379765,-6.3543048863500005,1.38738E-4,42.699976761,0.577502377
161.43736384265,-10.35430491835,3.35955E-4,79.620431615,0.87585501
132.31236360965,4.312361865650001,1.14008E-4,33.53269192,0.507371562
130.77069693065,-12.72930493735,1.31805E-5,0.734158197,0.07859134
121.06236351964999,-8.77097157235,1.07828E-4,31.19570576,0.488096094
134.72903029565,-4.0626382013499995,1.3395E-4,41.023080922,0.564751323
146.56236372364998,-8.43763823635,1.25759E-4,37.713606024,0.542041005
142.68736369265,-5.60430488035,9.73075E-6,0.415717747,0.058639133
126.89569689964999,4.2706951986499995,1.69049E-4,52.821598336,0.649994155
126.93736356664999,4.2706951986499995,1.10779E-4,32.464621182,0.497391665
145.97903038565,-6.187638218350001,3.8008E-5,5.324509476,0.210245032
139.22903033165,-5.31263821135,8.08709E-5,19.816044797,0.394810852
148.06236373565,-8.31263823535,4.34165E-5,6.692689867,0.23633044
126.85403023264999,4.229028531649998,1.89808E-4,58.981034651,0.69232771
135.06236363165,-12.895971605349999,6.119E-6,0.198755541,0.037286537
136.47903030965,-3.5209715303499998,9.5487E-6,0.400304727,0.057574275
144.10403037064998,-6.10430488435,2.7475E-5,3.171485512,0.156859872
142.56236369165,-12.97930493935,1.13146E-4,33.214418963,0.504726137
139.18736366465,-5.72930488135,4.1862E-5,6.34292711,0.228922391
141.72903035165,-8.85430490635,9.50961E-5,26.540564948,0.445979659
144.77069704265,-14.729304953349999,1.29431E-5,0.714572817,0.077232276
140.10403033865,-2.520971522350001,2.33144E-4,67.489549388,0.76492374
132.31236360965,-14.729304953349999,3.01791E-7,0.001539923,0.001872388
147.31236372965,-8.27097156835,1.22269E-5,0.641504463,0.073119156
137.18736364865,-3.0626381933500006,5.3959E-5,9.609086855,0.284725877
