Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.81537E-5,11.251527399,0.308235184,0.580702799,0.091954023,0
5.89132E-5,11.503444703,0.311556601,0.576434386,0.091954023,0
5.93943E-5,11.751806644,0.313652354,0.572265237,0.091954023,0
6.00247E-5,12.002710212,0.316388513,0.568096089,0.091954023,0
6.06259E-5,12.250068038,0.318987857,0.564026206,0.091954023,0
6.12174E-5,12.50605318,0.321535709,0.559857058,0.091954023,0
6.18539E-5,12.752163221,0.324266762,0.55588644,0.091954023,0
6.25044E-5,13.000753077,0.327046532,0.551915823,0.091954023,0
6.31902E-5,13.25215616,0.329964716,0.547945205,0.091954023,0
6.38658E-5,13.506193169,0.332827138,0.543974588,0.103448276,0
6.4378E-5,13.756282345,0.334989281,0.540103236,0.103448276,0
6.4828E-5,14.001913112,0.336882869,0.536331149,0.103448276,0
6.54154E-5,14.255932012,0.339346372,0.532459797,0.103448276,0
6.60215E-5,14.505760217,0.341879073,0.528687711,0.103448276,0
6.65628E-5,14.75104551,0.344132597,0.52501489,0.114942529,0
6.70958E-5,15.005065426,0.346343881,0.521242803,0.114942529,0
6.77346E-5,15.254457159,0.348984718,0.517569982,0.114942529,0
6.82859E-5,15.506167054,0.351255029,0.513897161,0.114942529,0
6.86333E-5,15.752619399,0.352681481,0.510323605,0.114942529,0
6.90883E-5,16.000608915,0.354545396,0.50675005,0.126436782,0
6.95667E-5,16.250205001,0.356499039,0.503176494,0.126436782,0
7.00048E-5,16.501443726,0.358283161,0.499602938,0.137931034,0
7.06053E-5,16.754464513,0.360720297,0.496029383,0.137931034,0
7.09817E-5,17.002204481,0.362243275,0.492555092,0.137931034,0
7.13167E-5,17.25129247,0.36359571,0.489080802,0.137931034,0
7.17678E-5,17.501641764,0.365412154,0.485606512,0.137931034,0
7.22157E-5,17.753673704,0.367210872,0.482132222,0.149425287,0
7.26028E-5,18.006983399,0.36876112,0.478657931,0.149425287,0
7.29225E-5,18.254439105,0.370038618,0.475282906,0.149425287,0
7.35585E-5,18.503409731,0.372572559,0.471907882,0.149425287,0.1
7.39953E-5,18.754286305,0.374306506,0.468532857,0.16091954,0.1
7.4297E-5,19.006437996,0.375501733,0.465157832,0.16091954,0.1
7.47579E-5,19.252449307,0.377323146,0.461882073,0.16091954,0.1
7.51697E-5,19.507305327,0.378945705,0.458507048,0.16091954,0.1
7.55487E-5,19.75604289,0.380435409,0.455231288,0.16091954,0.1
7.60026E-5,20.006091809,0.382214981,0.451955529,0.16091954,0.1
7.63209E-5,20.257434208,0.383459754,0.44867977,0.16091954,0.1
7.68546E-5,20.502760054,0.385541427,0.445503276,0.16091954,0.1
7.72222E-5,20.756968387,0.386971036,0.442227516,0.16091954,0.1
7.76804E-5,21.004810142,0.38874858,0.439051022,0.16091954,0.1
7.82012E-5,21.254163633,0.390762288,0.435874528,0.16091954,0.1
7.86614E-5,21.505154905,0.392536566,0.432698035,0.172413793,0.1
7.91206E-5,21.757664841,0.394301694,0.429521541,0.172413793,0.1
7.96196E-5,22.003770648,0.396213807,0.426444312,0.172413793,0.1
8.01491E-5,22.251432314,0.398236215,0.423367084,0.195402299,0.1
8.06895E-5,22.500696036,0.400293285,0.420289855,0.195402299,0.1
8.11622E-5,22.751616852,0.402087062,0.417212627,0.218390805,0.1
8.16235E-5,23.003973459,0.40383237,0.414135398,0.218390805,0.1
8.21831E-5,23.257913522,0.405942667,0.41105817,0.218390805,0.1
8.27503E-5,23.505493946,0.408074066,0.408080206,0.218390805,0.1
8.31462E-5,23.754361775,0.409557383,0.405102243,0.218390805,0.1
8.37336E-5,24.004778548,0.41175094,0.40212428,0.218390805,0.1
8.42829E-5,24.256842095,0.413794978,0.399146317,0.218390805,0.1
8.48024E-5,24.502158512,0.415721541,0.39626762,0.229885057,0.1
8.54862E-5,24.757586073,0.418247729,0.393289657,0.229885057,0.1
8.6288E-5,25.006788485,0.421196201,0.390410959,0.229885057,0.1
8.69465E-5,25.258076198,0.42360647,0.387532261,0.229885057,0.1
8.75356E-5,25.502147003,0.425754067,0.384752829,0.229885057,0.1
8.80092E-5,25.756819071,0.427474725,0.381874131,0.229885057,0.1
8.85243E-5,26.004003704,0.429340407,0.379094699,0.229885057,0.1
8.89895E-5,26.252505346,0.431020126,0.376315267,0.229885057,0.1
8.9594E-5,26.502655717,0.43319553,0.373535835,0.229885057,0.1
9.01655E-5,26.754366907,0.435244432,0.370756403,0.229885057,0.1
9.07618E-5,27.007598763,0.437374419,0.36797697,0.229885057,0.1
9.13487E-5,27.253586002,0.43946323,0.365296804,0.229885057,0.1
9.22182E-5,27.501431518,0.4425431,0.362616637,0.229885057,0.1
9.28839E-5,27.751357809,0.444889904,0.35993647,0.229885057,0.1
9.40705E-5,28.003731246,0.449048054,0.357256303,0.229885057,0.1
9.45816E-5,28.258321394,0.450829679,0.354576137,0.229885057,0.1
9.50958E-5,28.504849518,0.452616162,0.351995235,0.229885057,0.1
9.57128E-5,28.753018356,0.454752078,0.349414334,0.229885057,0.1
9.61927E-5,29.002483467,0.456407605,0.346833433,0.229885057,0.1
9.66183E-5,29.253166536,0.457871701,0.344252531,0.24137931,0.1
9.74303E-5,29.505606568,0.460654083,0.34167163,0.24137931,0.1
9.8058E-5,29.750013385,0.462795197,0.339189994,0.24137931,0.1
9.84967E-5,30.005561998,0.464286399,0.336609093,0.24137931,0.1
9.92311E-5,30.252815046,0.46677399,0.334127457,0.24137931,0.1
9.987E-5,30.501704514,0.468928418,0.331645821,0.252873563,0.1
1.00558E-4,30.752331877,0.471238442,0.329164185,0.264367816,0.1
1.01358E-4,31.004735971,0.473911006,0.326682549,0.264367816,0.1
1.02116E-4,31.259125646,0.476434351,0.324200913,0.264367816,0.1
1.0256E-4,31.504820517,0.477905188,0.321818543,0.264367816,0.1
1.03242E-4,31.751871707,0.480155093,0.319436172,0.264367816,0.1
1.03744E-4,32.000291793,0.481807808,0.317053802,0.264367816,0.1
1.04279E-4,32.260315481,0.483560838,0.314572166,0.264367816,0.1
1.04868E-4,32.500803833,0.485484666,0.312289061,0.264367816,0.1
1.05933E-4,32.753872335,0.488943967,0.30990669,0.264367816,0.1
1.06561E-4,33.008793129,0.490974172,0.30752432,0.264367816,0.1
1.07192E-4,33.254563134,0.493006828,0.305241215,0.264367816,0.1
1.07684E-4,33.501706959,0.494585857,0.30295811,0.275862069,0.1
1.08353E-4,33.76083406,0.496722152,0.30057574,0.287356322,0.1
1.09032E-4,34.000105853,0.498881972,0.2983919,0.298850575,0.1
1.09693E-4,34.251560565,0.500976833,0.296108795,0.298850575,0.1
1.10144E-4,34.504392814,0.502402187,0.29382569,0.298850575,0.1
1.1101E-4,34.758839443,0.505125066,0.291542585,0.298850575,0.1
1.11517E-4,35.00362451,0.506712725,0.289358745,0.298850575,0.2
1.12382E-4,35.250304373,0.509407511,0.287174906,0.298850575,0.2
1.13114E-4,35.509648074,0.511680013,0.284891801,0.310344828,0.2
1.13713E-4,35.759168856,0.513528644,0.282707961,0.32183908,0.2
1.14308E-4,36.009936332,0.515359918,0.280524122,0.32183908,0.2
1.14721E-4,36.250487477,0.516627684,0.278439547,0.32183908,0.2
1.15481E-4,36.5035572,0.518948611,0.276255708,0.333333333,0.2
1.1619E-4,36.758501256,0.521105469,0.274071868,0.333333333,0.2
1.16915E-4,37.003209177,0.523302091,0.271987294,0.333333333,0.2
1.1771E-4,37.261282553,0.525695915,0.269803454,0.344827586,0.2
1.18388E-4,37.509298919,0.527728224,0.26771888,0.356321839,0.4
1.18964E-4,37.758645291,0.529449329,0.265634306,0.367816092,0.4
1.19682E-4,38.009350336,0.531587401,0.263549732,0.379310345,0.4
1.20444E-4,38.261423575,0.533843992,0.261465158,0.379310345,0.4
1.21066E-4,38.502964871,0.535675703,0.259479849,0.379310345,0.4
1.2176E-4,38.757962514,0.53771476,0.257395275,0.390804598,0.5
1.22312E-4,39.001945366,0.539327293,0.255409966,0.390804598,0.5
1.23093E-4,39.259643652,0.541602538,0.253325392,0.390804598,0.5
1.23638E-4,39.506342928,0.543184134,0.251340083,0.402298851,0.5
1.24559E-4,39.754628658,0.545841616,0.249354775,0.436781609,0.5
1.25156E-4,40.004398249,0.547554919,0.247369466,0.436781609,0.5
1.25709E-4,40.255292752,0.549139576,0.245384157,0.436781609,0.5
1.26485E-4,40.507771014,0.551349371,0.243398849,0.448275862,0.5
1.26892E-4,40.761159507,0.552506346,0.24141354,0.448275862,0.5
1.27308E-4,41.002709751,0.55368432,0.239527497,0.448275862,0.5
1.28024E-4,41.257930481,0.555705512,0.237542188,0.448275862,0.5
1.28632E-4,41.501601935,0.557412647,0.235656145,0.448275862,0.5
1.29353E-4,41.759620695,0.559431547,0.233670836,0.448275862,0.5
1.3026E-4,42.00630596,0.561954464,0.231784793,0.448275862,0.5
1.31162E-4,42.254587377,0.564452866,0.229898749,0.448275862,0.5
1.31737E-4,42.504368419,0.566035193,0.228012706,0.448275862,0.5
1.32492E-4,42.755330681,0.568106962,0.226126663,0.448275862,0.6
1.33258E-4,43.007791925,0.570198515,0.224240619,0.448275862,0.6
1.33955E-4,43.26177481,0.572093506,0.222354576,0.448275862,0.6
1.35067E-4,43.503832091,0.575097885,0.220567798,0.448275862,0.6
1.35798E-4,43.761186193,0.577060277,0.218681755,0.448275862,0.6
1.36559E-4,44.006355102,0.579096451,0.216894977,0.448275862,0.6
1.37156E-4,44.252806388,0.580685554,0.215108199,0.459770115,0.6
1.37733E-4,44.500238451,0.582214715,0.213321421,0.459770115,0.6
1.38678E-4,44.762893032,0.584710555,0.211435378,0.459770115,0.6
1.39556E-4,45.01329929,0.587014761,0.2096486,0.459770115,0.6
1.40132E-4,45.251053296,0.588517505,0.207961088,0.471264368,0.6
1.40713E-4,45.503934488,0.590031213,0.20617431,0.482758621,0.6
1.41516E-4,45.757998397,0.592111323,0.204387532,0.482758621,0.6
1.42462E-4,46.013457505,0.594549641,0.202600754,0.482758621,0.6
1.43151E-4,46.256184678,0.596314882,0.200913242,0.482758621,0.6
1.437E-4,46.500052153,0.597716649,0.19922573,0.482758621,0.6
1.44512E-4,46.759518645,0.599782681,0.197438952,0.494252874,0.6
1.45378E-4,47.005930222,0.6019718,0.195751439,0.494252874,0.6
1.46064E-4,47.253687765,0.603697878,0.194063927,0.494252874,0.6
1.46876E-4,47.502806427,0.605732792,0.192376415,0.517241379,0.6
1.47625E-4,47.753058666,0.607598579,0.190688902,0.517241379,0.6
1.48257E-4,48.004564366,0.609168843,0.18900139,0.528735632,0.6
1.49092E-4,48.257252672,0.611230075,0.187313877,0.528735632,0.6
1.49844E-4,48.511417358,0.61307956,0.185626365,0.528735632,0.6
1.50424E-4,48.75164891,0.614497821,0.184038118,0.540229885,0.6
1.51104E-4,49.007907293,0.616156497,0.182350606,0.540229885,0.6
1.51911E-4,49.25021107,0.618113552,0.180762359,0.540229885,0.6
1.52798E-4,49.509224718,0.62025389,0.179074846,0.540229885,0.6
1.53299E-4,49.754115602,0.621456858,0.177486599,0.540229885,0.6
1.54069E-4,50.000120631,0.623301601,0.175898352,0.540229885,0.6
1.54602E-4,50.262506667,0.624570689,0.17421084,0.540229885,0.6
1.55325E-4,50.510721342,0.62628576,0.172622593,0.540229885,0.6
1.56043E-4,50.760057559,0.627983943,0.171034346,0.540229885,0.6
1.56557E-4,51.010131778,0.629192397,0.169446099,0.540229885,0.6
1.57101E-4,51.261169488,0.630468154,0.167857852,0.540229885,0.6
1.58116E-4,51.513283905,0.632838953,0.166269605,0.540229885,0.6
1.58773E-4,51.750975145,0.634364432,0.164780623,0.540229885,0.6
1.59678E-4,52.005729915,0.636455554,0.163192376,0.540229885,0.6
1.60342E-4,52.261805735,0.637982041,0.161604129,0.540229885,0.6
1.6087E-4,52.502706155,0.639190011,0.160115148,0.540229885,0.6
1.61562E-4,52.760704323,0.640768551,0.158526901,0.540229885,0.6
1.62348E-4,53.003657389,0.642552902,0.157037919,0.540229885,0.6
1.6303E-4,53.264015637,0.644094886,0.155449672,0.540229885,0.6
1.63862E-4,53.509265775,0.645966326,0.153960691,0.551724138,0.6
1.64363E-4,53.755447904,0.647088657,0.152471709,0.551724138,0.6
1.64985E-4,54.002678171,0.648476456,0.150982728,0.551724138,0.6
1.65659E-4,54.250644409,0.649975678,0.149493746,0.551724138,0.6
1.66568E-4,54.516390857,0.651985021,0.147905499,0.563218391,0.6
1.67367E-4,54.750071414,0.653742306,0.146515783,0.563218391,0.6
1.68405E-4,55.001880299,0.656013576,0.145026802,0.563218391,0.6
1.69217E-4,55.255064529,0.657778947,0.14353782,0.574712644,0.7
1.69913E-4,55.509461946,0.659283895,0.142048839,0.574712644,0.7
1.71081E-4,55.765136633,0.661797985,0.140559857,0.574712644,0.7
1.72125E-4,56.005568043,0.664027986,0.139170141,0.574712644,0.7
1.73309E-4,56.264521043,0.666539184,0.137681159,0.574712644,0.7
1.74113E-4,56.507795632,0.668232785,0.136291443,0.574712644,0.7
1.74874E-4,56.752054529,0.669829202,0.134901727,0.586206897,0.7
1.76579E-4,57.015490648,0.67337639,0.133412746,0.586206897,0.7
1.7734E-4,57.263292822,0.674947557,0.13202303,0.586206897,0.7
1.78267E-4,57.512508417,0.676852146,0.130633313,0.597701149,0.7
1.79517E-4,57.763078573,0.679402165,0.129243597,0.597701149,0.7
1.80727E-4,58.015466453,0.681851004,0.127853881,0.609195402,0.7
1.81438E-4,58.250955369,0.683280123,0.126563431,0.609195402,0.7
1.82724E-4,58.505997144,0.68585221,0.125173715,0.609195402,0.7
1.83671E-4,58.762617307,0.68773054,0.123783998,0.620689655,0.7
1.84666E-4,59.00186779,0.689692889,0.122493548,0.632183908,0.7
1.85915E-4,59.261334991,0.692140891,0.121103832,0.632183908,0.7
1.87275E-4,59.50378512,0.69478142,0.119813381,0.632183908,0.7
1.88319E-4,59.766892172,0.696794768,0.118423665,0.632183908,0.8
1.89186E-4,60.012400621,0.698456245,0.117133214,0.632183908,0.8
1.90193E-4,60.259077772,0.70037307,0.115842764,0.632183908,0.8
1.90914E-4,60.506914817,0.701739187,0.114552313,0.632183908,0.8
1.92707E-4,60.756235817,0.705108262,0.113261862,0.632183908,0.8
1.93533E-4,61.007491699,0.706647641,0.111971412,0.632183908,0.8
1.94366E-4,61.259741925,0.708192029,0.110680961,0.632183908,0.8
1.95258E-4,61.513052901,0.709836939,0.10939051,0.632183908,0.8
1.96353E-4,61.767714212,0.711844717,0.10810006,0.632183908,0.8
1.97088E-4,62.003755824,0.713183153,0.106908874,0.632183908,0.8
1.9864E-4,62.261092826,0.715990569,0.105618424,0.632183908,0.8
2.00005E-4,62.500319659,0.71843639,0.104427238,0.632183908,0.8
2.0132E-4,62.761242117,0.720771994,0.103136788,0.632183908,0.8
2.02413E-4,63.003432503,0.722700227,0.101945603,0.632183908,0.8
2.0329E-4,63.267344934,0.724236375,0.100655152,0.632183908,0.8
2.04757E-4,63.512417589,0.72678833,0.099463967,0.632183908,0.8
2.06338E-4,63.759304046,0.729512642,0.098272781,0.632183908,0.8
2.07957E-4,64.007884314,0.732272655,0.097081596,0.632183908,0.8
2.09631E-4,64.25858356,0.735098068,0.095890411,0.632183908,0.8
2.10763E-4,64.510870442,0.736990745,0.094699226,0.655172414,0.8
2.12076E-4,64.764689935,0.739170701,0.093508041,0.655172414,0.8
2.13366E-4,65.020129193,0.741294331,0.092316855,0.666666667,0.8
2.14577E-4,65.255515974,0.743271479,0.091224935,0.666666667,0.8
2.16217E-4,65.514167984,0.74592643,0.09003375,0.67816092,0.8
2.17783E-4,65.752921927,0.74843417,0.08894183,0.67816092,0.8
2.18368E-4,66.01464821,0.749365298,0.087750645,0.689655172,0.8
2.20472E-4,66.255891424,0.752685365,0.086658725,0.689655172,0.8
2.23125E-4,66.500181704,0.756807585,0.085566806,0.689655172,0.8
2.24885E-4,66.768898957,0.759504829,0.08437562,0.689655172,0.8
2.28895E-4,67.019240032,0.765539077,0.083283701,0.689655172,0.8
2.30956E-4,67.272319666,0.768580903,0.082191781,0.701149425,0.8
2.32265E-4,67.504055646,0.770492444,0.081199126,0.712643678,0.8
2.34089E-4,67.760644063,0.77313029,0.080107207,0.712643678,0.8
2.36688E-4,68.01993019,0.776835717,0.079015287,0.712643678,0.8
2.38713E-4,68.257657419,0.779682202,0.078022633,0.712643678,0.8
2.40452E-4,68.520893738,0.782095729,0.076930713,0.712643678,0.8
2.41372E-4,68.761850916,0.783362542,0.075938058,0.712643678,0.8
2.43834E-4,69.004282626,0.786715853,0.074945404,0.712643678,0.8
2.47223E-4,69.274298058,0.791247952,0.073853484,0.712643678,0.8
2.50355E-4,69.523461706,0.795350738,0.07286083,0.712643678,0.8
2.51886E-4,69.774272563,0.797326177,0.071868176,0.724137931,0.8
2.53224E-4,70.00166253,0.799037296,0.070974787,0.724137931,0.8
2.55405E-4,70.25593916,0.801795924,0.069982132,0.724137931,0.8
2.56664E-4,70.512069504,0.803370122,0.068989478,0.724137931,0.8
2.58183E-4,70.769615504,0.80525392,0.067996824,0.724137931,0.8
2.59751E-4,71.002699345,0.80717909,0.067103435,0.724137931,0.8
2.62725E-4,71.26410822,0.810778968,0.06611078,0.724137931,0.8
2.63659E-4,71.501082543,0.811895894,0.065217391,0.735632184,0.8
2.66223E-4,71.766337921,0.814927617,0.064224737,0.735632184,0.8
2.68874E-4,72.007330376,0.818010975,0.063331348,0.735632184,0.8
2.70763E-4,72.250292674,0.820176366,0.062437959,0.747126437,0.8
2.73043E-4,72.522373867,0.822755407,0.061445305,0.747126437,0.8
2.74285E-4,72.768713787,0.824144564,0.060551916,0.747126437,0.8
2.76844E-4,73.016905694,0.82697347,0.059658527,0.747126437,0.8
2.78543E-4,73.267066205,0.828826374,0.058765138,0.747126437,0.8
2.79875E-4,73.518554491,0.830265603,0.057871749,0.75862069,0.8
2.80983E-4,73.77081951,0.831453011,0.05697836,0.75862069,0.8
2.83387E-4,74.024746117,0.834000854,0.056084971,0.770114943,0.8
2.84847E-4,74.25204517,0.835529891,0.055290848,0.781609195,0.8
2.8753E-4,74.509763017,0.838302061,0.054397459,0.781609195,0.8
2.90055E-4,74.769804218,0.840868803,0.05350407,0.781609195,0.8
2.92796E-4,75.003118225,0.843608669,0.052709946,0.781609195,0.8
2.94886E-4,75.267535785,0.845666576,0.051816557,0.781609195,0.9
2.97229E-4,75.504369474,0.847941397,0.051022434,0.781609195,0.9
2.99139E-4,75.772880591,0.849770171,0.050129045,0.781609195,0.9
3.02223E-4,76.013649874,0.852677536,0.049334922,0.781609195,0.9
3.04955E-4,76.256859854,0.855206337,0.048540798,0.781609195,0.9
3.08238E-4,76.502273092,0.858187281,0.047746675,0.781609195,0.9
3.10167E-4,76.780424359,0.859910147,0.046853286,0.781609195,0.9
3.13168E-4,77.030080384,0.862549289,0.046059162,0.781609195,0.9
3.15229E-4,77.250104346,0.864332302,0.045364304,0.781609195,0.9
3.18502E-4,77.503382589,0.867117111,0.044570181,0.781609195,0.9
3.22304E-4,77.759821673,0.870281081,0.043776057,0.781609195,0.9
3.2439E-4,78.018761913,0.871984473,0.042981934,0.781609195,0.9
3.28783E-4,78.280132266,0.875498935,0.04218781,0.781609195,0.9
3.3151E-4,78.511525507,0.877631373,0.041492952,0.781609195,0.9
3.34811E-4,78.778025944,0.880164935,0.040698829,0.781609195,0.9
3.36621E-4,79.013282076,0.881531275,0.040003971,0.781609195,0.9
3.38921E-4,79.283710106,0.883245144,0.039209847,0.781609195,0.9
3.42679E-4,79.522592893,0.885992803,0.038514989,0.781609195,0.9
3.44441E-4,79.762890706,0.887258637,0.037820131,0.781609195,0.9
3.46079E-4,80.004833406,0.888422934,0.037125273,0.781609195,0.9
3.50764E-4,80.283483185,0.891686701,0.036331149,0.781609195,0.9
3.54613E-4,80.530812403,0.894296469,0.035636291,0.781609195,0.9
3.57137E-4,80.78004272,0.895973836,0.034941433,0.781609195,0.9
3.59968E-4,81.030953519,0.897823436,0.034246575,0.781609195,0.9
3.63367E-4,81.284440352,0.900000606,0.033551717,0.793103448,0.9
3.66348E-4,81.503633544,0.901871606,0.032956125,0.793103448,0.9
3.75186E-4,81.762966764,0.90721674,0.032261267,0.804597701,0.9
3.7815E-4,82.026580146,0.908943018,0.031566409,0.804597701,0.9
3.84638E-4,82.255532086,0.912610662,0.030970816,0.804597701,0.9
3.90021E-4,82.526336512,0.915541189,0.030275958,0.804597701,0.9
3.93652E-4,82.761205612,0.917462509,0.029680365,0.816091954,0.9
3.9803E-4,83.038355548,0.919720688,0.028985507,0.816091954,0.9
4.02931E-4,83.279170937,0.922175777,0.028389915,0.816091954,0.9
4.06892E-4,83.522655473,0.924104577,0.027794322,0.827586207,0.9
4.10156E-4,83.76824758,0.925658463,0.027198729,0.827586207,0.9
4.1458E-4,84.01596374,0.927713411,0.026603137,0.827586207,0.9
4.1842E-4,84.26621877,0.929451299,0.026007544,0.827586207,0.9
4.20369E-4,84.51802397,0.930317333,0.025411952,0.827586207,0.9
4.24625E-4,84.771959538,0.932171638,0.024816359,0.827586207,0.9
4.28626E-4,85.028101223,0.933869658,0.024220766,0.83908046,0.9
4.34389E-4,85.287588019,0.936241175,0.023625174,0.83908046,0.9
4.35408E-4,85.50516195,0.936651438,0.023128847,0.83908046,0.9
4.39239E-4,85.767269597,0.938170691,0.022533254,0.83908046,0.9
4.44892E-4,86.032470727,0.940346511,0.021937661,0.83908046,0.9
4.47241E-4,86.255448235,0.941227923,0.021441334,0.83908046,0.9
4.54046E-4,86.526466894,0.943708222,0.020845742,0.83908046,0.9
4.57317E-4,86.754412015,0.944862904,0.020349414,0.83908046,0.9
4.62446E-4,87.030905039,0.946626151,0.019753822,0.862068966,0.9
4.68295E-4,87.263949258,0.948568367,0.019257495,0.873563218,0.9
4.741E-4,87.546819765,0.950425949,0.018661902,0.885057471,0.9
4.76704E-4,87.78478578,0.951237245,0.018165575,0.885057471,0.9
4.82197E-4,88.02520007,0.952905193,0.017669248,0.885057471,0.9
4.86876E-4,88.267609191,0.954281305,0.01717292,0.885057471,0.9
4.9234E-4,88.512797536,0.955837084,0.016676593,0.885057471,0.9
4.96838E-4,88.760597751,0.957078194,0.016180266,0.885057471,0.9
5.01279E-4,89.010742694,0.958269044,0.015683939,0.885057471,0.9
5.07422E-4,89.263262434,0.959862366,0.015187612,0.885057471,0.9
5.11152E-4,89.518436002,0.960799942,0.014691284,0.885057471,0.9
5.1976E-4,89.775460142,0.962881024,0.014194957,0.885057471,0.9
5.31321E-4,90.038214205,0.965503165,0.01369863,0.885057471,0.9
5.33091E-4,90.251195489,0.965887785,0.013301568,0.885057471,0.9
5.45935E-4,90.521679431,0.96855429,0.012805241,0.885057471,0.9
5.56497E-4,90.797580784,0.970589959,0.012308914,0.885057471,0.9
5.66361E-4,91.022977841,0.972371981,0.011911852,0.885057471,0.9
5.70411E-4,91.25046046,0.973072012,0.011514791,0.885057471,0.9
5.79332E-4,91.538765499,0.974552124,0.011018463,0.885057471,0.9
5.84112E-4,91.771558589,0.975311326,0.010621402,0.896551724,0.9
5.90013E-4,92.006685306,0.97621755,0.01022434,0.908045977,0.9
6.02835E-4,92.305472742,0.978073445,0.009728013,0.908045977,0.9
6.09682E-4,92.548006183,0.979004484,0.009330951,0.908045977,0.9
6.22532E-4,92.796574965,0.980646391,0.008933889,0.908045977,0.9
6.31374E-4,93.047593484,0.981700954,0.008536827,0.908045977,0.9
6.44986E-4,93.303225273,0.983213215,0.008139766,0.908045977,0.9
6.54157E-4,93.563442315,0.984160945,0.007742704,0.91954023,0.9
