x,y,raw,cumulative,Cloglog
134.14569695765,-2.0209715183500006,2.66849E-4,73.033101804,0.810733468
143.81236370164999,-6.562638221349999,3.04029E-5,3.317915031,0.172753863
149.39569707965,-5.89597154935,1.02955E-4,29.036519077,0.473884461
133.27069695065,-3.437638196350001,1.41989E-4,44.314866305,0.587584316
126.85403023264999,-3.7293048653500005,2.53706E-4,71.442451711,0.794561967
139.14569699765,-3.7293048653500005,4.46483E-5,6.680520464,0.243093319
152.43736377065,-10.85430492235,4.16637E-5,5.925622779,0.228869472
126.31236356165,-7.89597156535,1.53371E-4,48.784638121,0.615851665
139.56236366765,-3.22930486135,1.09228E-4,31.440133208,0.494072354
141.14569701365,-9.062638241350001,1.33223E-4,40.624853009,0.564404616
133.43736361865,-14.062638281349999,3.61325E-7,0.003568358,0.002251401
138.68736366065,-8.22930490135,1.32131E-4,40.067603372,0.561428287
135.27069696665,-14.10430494835,7.85648E-7,0.011633957,0.00488887
126.22903022765,-14.729304953349999,1.2133E-4,36.14171306,0.530859009
132.68736361265,-2.2709715203500007,1.50808E-4,47.689671914,0.609660328
145.18736371264998,-6.14597155135,2.60755E-5,2.301725245,0.150118818
147.06236372765,-7.85430489835,3.04499E-5,3.330086145,0.172996238
127.14569690165,4.687361868650001,1.13788E-4,33.191099702,0.508260729
141.47903034965,-7.52097156235,1.06963E-4,30.67317758,0.486873956
168.68736390064998,4.687361868650001,1.36557E-4,42.014648953,0.573370842
140.43736367465,-8.52097157035,1.19967E-4,35.598729645,0.526855045
123.77069687465,-8.22930490135,2.77762E-4,74.477667872,0.823188831
134.31236362565,-3.77097153235,4.961E-5,8.00878722,0.266161247
132.89569694764998,-14.02097161435,7.87598E-7,0.011712717,0.00490097
131.56236360365,-6.64597155535,1.04088E-4,29.470951913,0.477588897
146.56236372364998,-8.97930490735,2.86247E-4,75.51977186,0.832304105
145.97903038565,-6.93763822435,1.84602E-5,1.101295049,0.108771569
137.52069698465,-4.68763820635,1.35957E-4,41.769404167,0.571772249
142.93736369465,-8.97930490735,1.53966E-4,49.030617116,0.617273344
144.06236370365,-14.93763828835,2.36406E-6,0.058180165,0.014638738
152.06236376765,-3.22930486135,1.26025E-4,37.488261433,0.544400441
149.02069707664998,-5.85430488235,1.19416E-4,35.335466565,0.525226716
168.64569723365,4.6040285346499985,1.44135E-4,45.230199026,0.593069203
133.72903028765,-3.0626381933500006,1.26973E-4,37.918289328,0.547086462
135.81236363765,-14.062638281349999,1.86637E-6,0.041202937,0.011574855
168.77069723465,4.6040285346499985,1.40687E-4,43.792107319,0.584221222
125.22903021965,-14.27097161635,1.73753E-4,55.4860747,0.661715467
142.18736368865,-10.97930492335,3.55206E-4,82.047501057,0.890930268
146.89569705965,-8.64597157135,7.10809E-5,15.256504507,0.358150408
140.10403033865,-7.14597155935,7.19117E-5,15.600150599,0.361468253
146.31236372165,-7.06263822535,3.38081E-5,4.142088189,0.190140349
131.56236360365,-13.60430494435,5.86072E-6,0.173840036,0.035898821
147.10403039465,-7.22930489335,1.26502E-4,37.728183495,0.545755316
