x,y,raw,cumulative,Cloglog
134.14569695765,-2.0209715183500006,2.60559E-4,69.261784322,0.777372477
143.81236370164999,-6.562638221349999,2.4432E-5,2.251787688,0.131391737
149.39569707965,-5.89597154935,8.9865E-5,21.020970872,0.404358945
133.27069695065,-3.437638196350001,1.49475E-4,42.692570471,0.577599615
126.85403023264999,-3.7293048653500005,2.30009E-4,63.623207811,0.734494405
139.14569699765,-3.7293048653500005,3.58E-5,4.345814117,0.186496557
152.43736377065,-10.85430492235,4.87637E-5,7.143457271,0.245082878
126.31236356165,-7.89597156535,1.22722E-4,33.398283568,0.507152268
139.56236366765,-3.22930486135,1.0894E-4,28.318591403,0.466391121
141.14569701365,-9.062638241350001,9.97089E-5,24.604130992,0.43722323
133.43736361865,-14.062638281349999,2.9399E-8,0.000243207,0.000169486
138.68736366065,-8.22930490135,1.13266E-4,29.84276082,0.479535659
135.27069696665,-14.10430494835,9.00128E-8,0.000994499,0.000518835
126.22903022765,-14.729304953349999,6.59416E-5,11.834292476,0.316266318
132.68736361265,-2.2709715203500007,1.582E-4,45.875063901,0.598322269
145.18736371264998,-6.14597155135,2.07335E-5,1.679838764,0.112670592
147.06236372765,-7.85430489835,2.6998E-5,2.792855442,0.144147444
127.14569690165,4.687361868650001,1.32453E-4,36.926622669,0.53404259
141.47903034965,-7.52097156235,1.10999E-4,28.978599243,0.472689567
168.68736390064998,4.687361868650001,1.49977E-4,42.76748266,0.57881894
140.43736367465,-8.52097157035,8.77468E-5,20.194895764,0.397040019
123.77069687465,-8.22930490135,2.5547E-4,68.306681778,0.770742935
134.31236362565,-3.77097153235,4.60305E-5,6.580408404,0.233092692
132.89569694764998,-14.02097161435,7.74684E-8,0.000785783,0.000446545
131.56236360365,-6.64597155535,1.21159E-4,32.849705559,0.502689553
146.56236372364998,-8.97930490735,3.05825E-4,75.292745917,0.828510997
145.97903038565,-6.93763822435,1.44816E-5,0.824924185,0.08010301
137.52069698465,-4.68763820635,1.38597E-4,39.296870186,0.550257889
142.93736369465,-8.97930490735,1.46214E-4,41.789311301,0.569581266
144.06236370365,-14.93763828835,3.46323E-7,0.006437254,0.001994736
152.06236376765,-3.22930486135,1.65452E-4,48.008744284,0.614770678
149.02069707664998,-5.85430488235,1.18588E-4,31.817433631,0.495263459
168.64569723365,4.6040285346499985,1.58865E-4,46.128724471,0.599857869
133.72903028765,-3.0626381933500006,1.38755E-4,39.380077715,0.550666953
135.81236363765,-14.062638281349999,3.29453E-7,0.005932569,0.001897663
168.77069723465,4.6040285346499985,1.54877E-4,44.793632687,0.590552183
125.22903021965,-14.27097161635,1.74437E-4,50.329044637,0.634217606
142.18736368865,-10.97930492335,3.18396E-4,76.387774317,0.84050023
146.89569705965,-8.64597157135,6.86746E-5,12.823144817,0.326955556
140.10403033865,-7.14597155935,6.13563E-5,10.399127223,0.297949706
146.31236372165,-7.06263822535,2.90049E-5,3.171011225,0.153993047
131.56236360365,-13.60430494435,1.5131E-6,0.035116008,0.008685848
147.10403039465,-7.22930489335,1.39636E-4,39.672490019,0.55294436
138.89569699564998,-8.31263823535,1.12888E-4,29.673096655,0.478400536
148.56236373964998,-9.062638241350001,5.74394E-5,9.389693434,0.28191483
120.06236351164999,-4.31263820335,1.15042E-4,30.436653184,0.484837239
147.18736372864998,-5.97930488335,1.75858E-4,50.872023199,0.637201995
147.68736373265,-8.52097157035,2.03266E-5,1.612153617,0.110586726
126.06236355965,-2.395971521350001,1.71911E-4,49.843658542,0.628850854
124.18736354465,-10.02097158235,1.52008E-4,43.642888328,0.583721508
121.14569685365,-6.4793048873500005,2.83142E-5,3.027613965,0.150617635
138.18736365665,-3.9376382003499995,8.13402E-6,0.256593636,0.045814079
140.47903034165,-8.22930490135,7.29461E-5,14.366654772,0.343328425
132.85403028065,-13.22930494135,6.13798E-7,0.013950307,0.003532602
142.18736368865,-8.22930490135,9.55728E-5,23.060964971,0.423641474
160.39569716764998,-9.52097157835,3.25692E-4,77.193211883,0.847070531
126.77069689865,4.3956951996499996,1.59467E-4,46.319747241,0.601244008
135.97903030564999,-4.52097153835,2.22157E-4,61.859846951,0.722197991
136.27069697465,-4.43763820435,1.81448E-4,52.337176852,0.648708299
142.22903035565,-14.979304955349999,4.11893E-6,0.1084163,0.023467952
139.93736367065,-5.145971543350001,3.43608E-5,4.069297785,0.179718351
141.47903034965,-5.5626382133500005,4.83929E-5,7.080187767,0.24346729
142.06236368765,-8.47930490335,8.12437E-5,17.646877533,0.374003673
126.85403023264999,4.354028532649998,3.40706E-4,78.523795378,0.859751621
136.97903031365,-4.104304868350001,1.61896E-5,1.006842057,0.089117153
130.64569692965,-11.68763826235,3.66037E-5,4.537644611,0.19025748
131.14569693365,-11.72930492935,1.49209E-5,0.863238301,0.082430361
138.93736366265,-6.187638218350001,3.90271E-5,4.998531713,0.201492345
140.47903034165,-2.4376381883500002,2.68192E-4,70.823582199,0.786957009
150.81236375765,-6.062638217350001,2.15695E-4,60.590815137,0.711652385
155.81236379765,-6.3543048863500005,1.37453E-4,38.882782296,0.547282681
161.43736384265,-10.35430491835,4.0678E-4,83.882381046,0.904180538
132.31236360965,4.312361865650001,1.17665E-4,31.368382575,0.492571221
130.77069693065,-12.72930493735,3.99104E-6,0.10353408,0.02274765
121.06236351964999,-8.77097157235,7.87331E-5,16.550675629,0.364876703
134.72903029565,-4.0626382013499995,1.42107E-4,40.404908948,0.559267162
146.56236372364998,-8.43763823635,1.65455E-4,48.025289763,0.614776031
142.68736369265,-5.60430488035,8.37248E-6,0.27061029,0.047125034
126.89569689964999,4.2706951986499995,2.32948E-4,64.271780305,0.738955233
126.93736356664999,4.2706951986499995,1.42728E-4,40.632729716,0.56084422
145.97903038565,-6.187638218350001,3.97152E-5,5.116513429,0.20465425
139.22903033165,-5.31263821135,1.09515E-4,28.493381493,0.468157801
148.06236373565,-8.31263823535,5.17241E-5,7.748163833,0.257858793
126.85403023264999,4.229028531649998,2.57315E-4,68.614392871,0.773169799
135.06236363165,-12.895971605349999,5.91543E-7,0.013225107,0.003404734
136.47903030965,-3.5209715303499998,8.37974E-6,0.272285733,0.047164891
144.10403037064998,-6.10430488435,2.56407E-5,2.497320651,0.137423383
142.56236369165,-12.97930493935,3.99835E-5,5.196295407,0.205883558
139.18736366465,-5.72930488135,5.44724E-5,8.528065479,0.26952564
141.72903035165,-8.85430490635,8.3083E-5,18.38616028,0.380607123
144.77069704265,-14.729304953349999,1.91363E-6,0.044346618,0.010972424
140.10403033865,-2.520971522350001,2.96646E-4,74.208523253,0.819190956
132.31236360965,-14.729304953349999,5.21984E-9,0.000020548,0.000030095
147.31236372965,-8.27097156835,1.18764E-5,0.530628426,0.066181674
137.18736364865,-3.0626381933500006,5.79369E-5,9.533951068,0.283971448
141.10403034665,-4.770971540350001,3.10611E-5,3.522530878,0.163963482
148.89569707565,-9.354304910349999,3.31853E-5,3.87285914,0.174140177
132.43736361064998,-13.22930494135,8.55776E-8,0.000924182,0.000493277
126.85403023264999,-8.47930490335,1.09984E-4,28.647046175,0.469593431
134.47903029365,-13.27097160835,1.99856E-7,0.003013206,0.001151604
141.81236368564998,-14.14597161535,2.66012E-5,2.672303168,0.142187213
128.31236357765,-14.77097162035,1.00593E-6,0.024179574,0.005782908
128.72903024765,-2.9376381923500006,7.57751E-5,15.491219302,0.353951995
152.43736377065,-9.187638242350001,5.79824E-5,9.539749307,0.284159409
141.68736368465,-9.14597157535,1.00885E-4,25.015685089,0.441025027
132.52069694464998,-11.14597159135,8.96666E-5,20.922185077,0.40367734
143.14569702965,-4.52097153835,1.77572E-4,51.296173219,0.640770946
135.18736363265,-13.27097160835,3.76108E-7,0.007307527,0.002166102
140.60403034265,-7.43763822835,7.04691E-5,13.476766685,0.333883174
131.18736360065,-14.77097162035,2.14156E-7,0.003303223,0.001233957
150.31236375365,-9.52097157835,7.15269E-5,13.781946112,0.337933182
125.39569688764999,3.9373618626500004,1.33731E-4,37.458923004,0.537463028
149.81236374965,-6.312638219350001,2.07168E-4,58.812317505,0.697122887
135.97903030564999,-3.1459715273499995,9.731E-5,23.658616017,0.429385493
124.22903021165,-8.31263823535,2.04535E-4,58.338961195,0.692489335
126.68736356465,-3.0626381933500006,1.33443E-4,37.352026796,0.536693744
141.60403035065,-7.35430489435,1.1285E-4,29.650521708,0.478287864
133.43736361865,-12.18763826635,6.80235E-6,0.19654131,0.038459891
137.81236365364998,-3.89597153335,8.77745E-6,0.29375526,0.049347235
135.22903029965,-12.43763826835,1.42695E-5,0.78897765,0.078977739
138.81236366165,-8.10430490035,1.00531E-4,24.86461695,0.439885508
