x,y,raw,cumulative,Cloglog
134.14569695765,-2.0209715183500006,2.47983E-4,66.901478063,0.761227265
143.81236370164999,-6.562638221349999,1.66197E-5,1.269744551,0.091525304
149.39569707965,-5.89597154935,7.08419E-5,14.424982312,0.335786491
133.27069695065,-3.437638196350001,1.37159E-4,41.019033646,0.547140332
126.85403023264999,-3.7293048653500005,2.21978E-4,62.459552395,0.72253179
139.14569699765,-3.7293048653500005,3.43049E-5,4.30779245,0.179737069
152.43736377065,-10.85430492235,4.26389E-5,6.20084827,0.218284028
126.31236356165,-7.89597156535,1.31915E-4,39.256842284,0.53321332
139.56236366765,-3.22930486135,1.09956E-4,30.583414495,0.470096282
141.14569701365,-9.062638241350001,1.32688E-4,39.508258504,0.535292264
133.43736361865,-14.062638281349999,2.43914E-7,0.002335004,0.001407746
138.68736366065,-8.22930490135,1.28687E-4,37.80987427,0.524430461
135.27069696665,-14.10430494835,4.88823E-7,0.005570899,0.002819244
126.22903022765,-14.729304953349999,1.63079E-4,48.634367613,0.610102967
132.68736361265,-2.2709715203500007,1.43306E-4,42.982032307,0.562934701
145.18736371264998,-6.14597155135,1.52745E-5,1.130156658,0.084439627
147.06236372765,-7.85430489835,1.9774E-5,1.713368564,0.107925947
127.14569690165,4.687361868650001,1.16967E-4,33.342637045,0.491122842
141.47903034965,-7.52097156235,1.06495E-4,29.478348523,0.459396567
168.68736390064998,4.687361868650001,1.10366E-4,30.825790758,0.471349395
140.43736367465,-8.52097157035,1.18428E-4,33.82476484,0.495398699
123.77069687465,-8.22930490135,3.87766E-4,80.002786119,0.89349533
134.31236362565,-3.77097153235,3.66521E-5,4.8477256,0.190781596
132.89569694764998,-14.02097161435,6.58368E-7,0.008892491,0.003795223
131.56236360365,-6.64597155535,1.06716E-4,29.563653637,0.460085803
146.56236372364998,-8.97930490735,3.09029E-4,74.062368432,0.83217228
145.97903038565,-6.93763822435,1.00879E-5,0.545327058,0.056598619
137.52069698465,-4.68763820635,1.05755E-4,29.202444585,0.457081889
142.93736369465,-8.97930490735,1.52667E-4,45.513534339,0.585937168
144.06236370365,-14.93763828835,2.54229E-6,0.066892592,0.014575871
152.06236376765,-3.22930486135,1.27236E-4,37.143722848,0.520428323
149.02069707664998,-5.85430488235,9.91435E-5,26.20630066,0.435948278
168.64569723365,4.6040285346499985,1.16691E-4,33.26082632,0.490311258
