variable,x,y
bio1,-187.7,0.18833915144205093
bio1,-187.18759999999997,0.18833915144205093
bio1,-186.6752,0.18833915144205093
bio1,-186.16279999999998,0.18833915144205093
bio1,-185.6504,0.18833915144205093
bio1,-185.13799999999998,0.18833915144205093
bio1,-184.6256,0.18833915144205093
bio1,-184.11319999999998,0.18833915144205093
bio1,-183.6008,0.18833915144205093
bio1,-183.08839999999998,0.18833915144205093
bio1,-182.576,0.18833915144205093
bio1,-182.06359999999998,0.18833915144205093
bio1,-181.5512,0.18833915144205093
bio1,-181.03879999999998,0.18833915144205093
bio1,-180.5264,0.18833915144205093
bio1,-180.01399999999998,0.18833915144205093
bio1,-179.5016,0.18833915144205093
bio1,-178.98919999999998,0.18833915144205093
bio1,-178.4768,0.18833915144205093
bio1,-177.96439999999998,0.18833915144205093
bio1,-177.452,0.18833915144205093
bio1,-176.93959999999998,0.18833915144205093
bio1,-176.4272,0.18833915144205093
bio1,-175.91479999999999,0.18833915144205093
bio1,-175.4024,0.18833915144205093
bio1,-174.89,0.18833915144205093
bio1,-174.3776,0.18833915144205093
bio1,-173.8652,0.18833915144205093
bio1,-173.3528,0.18833915144205093
bio1,-172.8404,0.18833915144205093
bio1,-172.32799999999997,0.18833915144205093
bio1,-171.8156,0.18833915144205093
bio1,-171.3032,0.18833915144205093
bio1,-170.7908,0.18833915144205093
bio1,-170.27839999999998,0.18833915144205093
bio1,-169.766,0.18833915144205093
bio1,-169.2536,0.18833915144205093
bio1,-168.7412,0.18833915144205093
bio1,-168.22879999999998,0.18833915144205093
bio1,-167.7164,0.18833915144205093
bio1,-167.20399999999998,0.18833915144205093
bio1,-166.6916,0.18833915144205093
bio1,-166.17919999999998,0.18833915144205093
bio1,-165.6668,0.18833915144205093
bio1,-165.15439999999998,0.18833915144205093
bio1,-164.642,0.18833915144205093
bio1,-164.12959999999998,0.18833915144205093
bio1,-163.6172,0.18833915144205093
bio1,-163.10479999999998,0.18833915144205093
bio1,-162.5924,0.18833915144205093
bio1,-162.07999999999998,0.18833915144205093
bio1,-161.5676,0.18833915144205093
bio1,-161.05519999999999,0.18833915144205093
bio1,-160.5428,0.18833915144205093
bio1,-160.0304,0.18833915144205093
bio1,-159.518,0.18833915144205093
bio1,-159.0056,0.18833915144205093
bio1,-158.4932,0.18833915144205093
bio1,-157.9808,0.18833915144205093
bio1,-157.46839999999997,0.18833915144205093
bio1,-156.956,0.18833915144205093
bio1,-156.4436,0.18833915144205093
bio1,-155.9312,0.18833915144205093
bio1,-155.41879999999998,0.18833915144205093
bio1,-154.9064,0.18833915144205093
bio1,-154.394,0.18833915144205093
bio1,-153.8816,0.18833915144205093
bio1,-153.36919999999998,0.18833915144205093
bio1,-152.8568,0.18833915144205093
bio1,-152.3444,0.18833915144205093
bio1,-151.832,0.18833915144205093
bio1,-151.31959999999998,0.18833915144205093
bio1,-150.8072,0.18833915144205093
bio1,-150.2948,0.18833915144205093
bio1,-149.7824,0.18833915144205093
bio1,-149.26999999999998,0.18833915144205093
bio1,-148.7576,0.18833915144205093
bio1,-148.24519999999998,0.18833915144205093
bio1,-147.7328,0.18833915144205093
bio1,-147.22039999999998,0.18833915144205093
bio1,-146.708,0.18833915144205093
bio1,-146.19559999999998,0.18833915144205093
bio1,-145.6832,0.18833915144205093
bio1,-145.17079999999999,0.18856713809072972
bio1,-144.6584,0.1887951247394085
bio1,-144.146,0.1894820775836706
bio1,-143.6336,0.19016903042793273
bio1,-143.1212,0.19086050279438496
bio1,-142.60879999999997,0.19155197516083716
bio1,-142.0964,0.1922479674220085
bio1,-141.584,0.19294395968317984
bio1,-141.0716,0.1936445042490959
bio1,-140.55919999999998,0.19434504881501197
bio1,-140.0468,0.19505017660558224
bio1,-139.5344,0.1957553043961525
bio1,-139.022,0.196465015783906
bio1,-138.50959999999998,0.19717472717165946
bio1,-137.9972,0.19788904935121537
bio1,-137.4848,0.19860337153077126
bio1,-136.9724,0.19932233057916166
bio1,-136.45999999999998,0.20004128962755202
bio1,-135.9476,0.2007649127393961
bio1,-135.4352,0.20148853585124016
bio1,-134.9228,0.20221682228147983
bio1,-134.41039999999998,0.2029451087117195
bio1,-133.898,0.20367809310555457
bio1,-133.3856,0.20441107749938964
bio1,-132.8732,0.20514878518879415
bio1,-132.36079999999998,0.20588649287819863
bio1,-131.8484,0.20662892758846282
bio1,-131.33599999999998,0.20737136229872705
bio1,-130.8236,0.20811855271458626
bio1,-130.31119999999999,0.20886574313044548
bio1,-129.7988,0.20961770974099636
bio1,-129.2864,0.21036967635154724
bio1,-128.774,0.21112644895911217
bio1,-128.2616,0.2118832215666771
bio1,-127.7492,0.21264480128884317
bio1,-127.23679999999999,0.21340638101100923
bio1,-126.72439999999999,0.21417279951274396
bio1,-126.21199999999999,0.21493921801447868
bio1,-125.6996,0.21571048647165297
bio1,-125.18719999999999,0.2164817549288273
bio1,-124.67479999999999,0.21725790128111838
bio1,-124.16239999999999,0.2180340476334095
bio1,-123.64999999999999,0.21881508119404317
bio1,-123.13759999999999,0.21959611475467683
bio1,-122.62519999999999,0.22038206942379474
bio1,-122.1128,0.22116802409291267
bio1,-121.6004,0.22195890955626965
bio1,-121.088,0.2227497950196266
bio1,-120.5756,0.2235456258058548
bio1,-120.06319999999998,0.224341456592083
bio1,-119.5508,0.22514225952327252
bio1,-119.0384,0.22594306245446205
bio1,-118.52599999999998,0.22674884907901288
bio1,-118.0136,0.22755463570356368
bio1,-117.50119999999998,0.2283654347062111
bio1,-116.9888,0.22917623370885848
bio1,-116.4764,0.22999205626547337
bio1,-115.96399999999998,0.23080787882208825
bio1,-115.4516,0.2316287375986576
bio1,-114.93919999999999,0.23244959637522697
bio1,-114.42679999999999,0.23327552154660225
bio1,-113.9144,0.23410144671797753
bio1,-113.40199999999999,0.23493244536221028
bio1,-112.8896,0.23576344400644303
bio1,-112.37719999999999,0.23659954480826856
bio1,-111.86479999999999,0.23743564561009406
bio1,-111.3524,0.23827685825526715
bio1,-110.83999999999999,0.2391180709004402
bio1,-110.32759999999999,0.23996440842747688
bio1,-109.81519999999999,0.24081074595451354
bio1,-109.30279999999999,0.24166223555803298
bio1,-108.79039999999999,0.24251372516155242
bio1,-108.27799999999999,0.24337037280201912
bio1,-107.76559999999999,0.24422702044248581
bio1,-107.25319999999999,0.24508885517716408
bio1,-106.7408,0.24595068991184235
bio1,-106.2284,0.24681771844625472
bio1,-105.716,0.24768474698066711
bio1,-105.2036,0.24855699092149736
bio1,-104.69119999999998,0.24942923486232757
bio1,-104.1788,0.2503067083656788
bio1,-103.6664,0.25118418186903
bio1,-103.15399999999998,0.2520668961107731
bio1,-102.6416,0.2529496103525162
bio1,-102.12919999999998,0.2538375899195671
bio1,-101.6168,0.25472556948661806
bio1,-101.1044,0.25561881735920905
bio1,-100.59199999999998,0.2565120652318001
bio1,-100.0796,0.25741061121225356
bio1,-99.56719999999999,0.2583091571927071
bio1,-99.05479999999999,0.2592130072414875
bio1,-98.5424,0.26011685729026796
bio1,-98.02999999999999,0.2610260218381882
bio1,-97.51759999999999,0.2619351863861084
bio1,-97.00519999999999,0.26284968927502633
bio1,-96.49279999999999,0.26376419216394426
bio1,-95.9804,0.26468403860926626
bio1,-95.46799999999999,0.2656038850545883
bio1,-94.95559999999999,0.26652910113334655
bio1,-94.44319999999999,0.2674543172121048
bio1,-93.93079999999999,0.26838489547371863
bio1,-93.41839999999999,0.2693154737353325
bio1,-92.90599999999999,0.2702514499425888
bio1,-92.39359999999999,0.27118742614984515
bio1,-91.88119999999999,0.2721288003027439
bio1,-91.3688,0.2730701744556427
bio1,-90.8564,0.2740169562399387
bio1,-90.344,0.2749637380242348
bio1,-89.8316,0.275915951281786
bio1,-89.3192,0.27686816453933716
bio1,-88.8068,0.2778258085250854
bio1,-88.2944,0.27878345251083375
bio1,-87.78199999999998,0.2797465518116951
bio1,-87.2696,0.28070965111255647
bio1,-86.7572,0.28167820572853086
bio1,-86.2448,0.2826467603445053
bio1,-85.7324,0.2836207814514637
bio1,-85.21999999999998,0.28459480255842207
bio1,-84.7076,0.28557430729269984
bio1,-84.1952,0.28655381202697755
bio1,-83.68279999999999,0.2875388041138649
bio1,-83.1704,0.28852379620075225
bio1,-82.65799999999999,0.28951429203152657
bio1,-82.14559999999999,0.2905047878623009
bio1,-81.6332,0.2915007971227169
bio1,-81.12079999999999,0.2924968063831329
bio1,-80.6084,0.2934983246028423
bio1,-80.09599999999999,0.2944998428225517
bio1,-79.58359999999999,0.2955068968236446
bio1,-79.0712,0.2965139508247375
bio1,-78.55879999999999,0.29752652868628504
bio1,-78.04639999999999,0.2985391065478325
bio1,-77.53399999999999,0.29955723881721497
bio1,-77.02159999999999,0.30057537108659743
bio1,-76.5092,0.3015990391373634
bio1,-75.9968,0.30262270718812945
bio1,-75.4844,0.303651949763298
bio1,-74.972,0.30468119233846663
bio1,-74.4596,0.3057159878313541
bio1,-73.9472,0.30675078332424166
bio1,-73.4348,0.3077911451458931
bio1,-72.9224,0.3088315069675446
bio1,-72.40999999999998,0.3098774507641792
bio1,-71.8976,0.3109233945608139
bio1,-71.3852,0.31197491437196734
bio1,-70.8728,0.3130264341831207
bio1,-70.3604,0.31408354043960574
bio1,-69.84799999999998,0.3151406466960907
bio1,-69.3356,0.31620334535837175
bio1,-68.8232,0.3172660440206528
bio1,-68.31079999999999,0.3183343276381493
bio1,-67.7984,0.31940261125564573
bio1,-67.28599999999999,0.32047649696469305
bio1,-66.77359999999999,0.32155038267374036
bio1,-66.2612,0.32262986078858374
bio1,-65.74879999999999,0.3237093389034271
bio1,-65.2364,0.32479442209005355
bio1,-64.72399999999999,0.32587950527667997
bio1,-64.21159999999999,0.3269701860845089
