variable,x,y
bio1,-187.7,0.0039649347076192495
bio1,-187.18759999999997,0.0039649347076192495
bio1,-186.6752,0.0039649347076192495
bio1,-186.16279999999998,0.0039649347076192495
bio1,-185.6504,0.0039649347076192495
bio1,-185.13799999999998,0.0039649347076192495
bio1,-184.6256,0.0039649347076192495
bio1,-184.11319999999998,0.0039649347076192495
bio1,-183.6008,0.0039649347076192495
bio1,-183.08839999999998,0.0039649347076192495
bio1,-182.576,0.0039649347076192495
bio1,-182.06359999999998,0.0039649347076192495
bio1,-181.5512,0.0039649347076192495
bio1,-181.03879999999998,0.0039649347076192495
bio1,-180.5264,0.0039649347076192495
bio1,-180.01399999999998,0.0039649347076192495
bio1,-179.5016,0.0039649347076192495
bio1,-178.98919999999998,0.0039649347076192495
bio1,-178.4768,0.0039649347076192495
bio1,-177.96439999999998,0.0039649347076192495
bio1,-177.452,0.0039649347076192495
bio1,-176.93959999999998,0.0039649347076192495
bio1,-176.4272,0.0039649347076192495
bio1,-175.91479999999999,0.0039649347076192495
bio1,-175.4024,0.0039649347076192495
bio1,-174.89,0.0039649347076192495
bio1,-174.3776,0.0039649347076192495
bio1,-173.8652,0.0039649347076192495
bio1,-173.3528,0.0039649347076192495
bio1,-172.8404,0.0039649347076192495
bio1,-172.32799999999997,0.0039649347076192495
bio1,-171.8156,0.0039649347076192495
bio1,-171.3032,0.0039649347076192495
bio1,-170.7908,0.0039649347076192495
bio1,-170.27839999999998,0.0039649347076192495
bio1,-169.766,0.0039649347076192495
bio1,-169.2536,0.0039649347076192495
bio1,-168.7412,0.0039649347076192495
bio1,-168.22879999999998,0.0039649347076192495
bio1,-167.7164,0.0039649347076192495
bio1,-167.20399999999998,0.0039649347076192495
bio1,-166.6916,0.0039649347076192495
bio1,-166.17919999999998,0.0039649347076192495
bio1,-165.6668,0.0039649347076192495
bio1,-165.15439999999998,0.0039649347076192495
bio1,-164.642,0.0039649347076192495
bio1,-164.12959999999998,0.0039649347076192495
bio1,-163.6172,0.0039649347076192495
bio1,-163.10479999999998,0.0039649347076192495
bio1,-162.5924,0.0039649347076192495
bio1,-162.07999999999998,0.0039649347076192495
bio1,-161.5676,0.0039649347076192495
bio1,-161.05519999999999,0.0039649347076192495
bio1,-160.5428,0.0039649347076192495
bio1,-160.0304,0.0039649347076192495
bio1,-159.518,0.0039649347076192495
bio1,-159.0056,0.0039649347076192495
bio1,-158.4932,0.0039649347076192495
bio1,-157.9808,0.0039649347076192495
bio1,-157.46839999999997,0.0039649347076192495
bio1,-156.956,0.0039649347076192495
bio1,-156.4436,0.0039649347076192495
bio1,-155.9312,0.0039649347076192495
bio1,-155.41879999999998,0.0039649347076192495
bio1,-154.9064,0.0039649347076192495
bio1,-154.394,0.0039649347076192495
bio1,-153.8816,0.0039649347076192495
bio1,-153.36919999999998,0.0039649347076192495
bio1,-152.8568,0.0039649347076192495
bio1,-152.3444,0.0039649347076192495
bio1,-151.832,0.0039649347076192495
bio1,-151.31959999999998,0.0039649347076192495
bio1,-150.8072,0.0039649347076192495
bio1,-150.2948,0.0039649347076192495
bio1,-149.7824,0.0039649347076192495
bio1,-149.26999999999998,0.0039649347076192495
bio1,-148.7576,0.0039649347076192495
bio1,-148.24519999999998,0.0039649347076192495
bio1,-147.7328,0.0039649347076192495
bio1,-147.22039999999998,0.0039649347076192495
bio1,-146.708,0.0039649347076192495
bio1,-146.19559999999998,0.0039649347076192495
bio1,-145.6832,0.0039649347076192495
bio1,-145.17079999999999,0.003972580784466118
bio1,-144.6584,0.003980226861312985
bio1,-144.146,0.004003342380747199
bio1,-143.6336,0.004026457900181413
bio1,-143.1212,0.004049841978121549
bio1,-142.60879999999997,0.004073226056061685
bio1,-142.0964,0.004096881067380309
bio1,-141.584,0.004120536078698933
bio1,-141.0716,0.004144465480931103
bio1,-140.55919999999998,0.004168394883163273
bio1,-140.0468,0.004192602273542434
bio1,-139.5344,0.004216809663921595
bio1,-139.022,0.004241297510452569
bio1,-138.50959999999998,0.004265785356983543
bio1,-137.9972,0.004290557245258242
bio1,-137.4848,0.004315329133532941
bio1,-136.9724,0.004340388381388038
bio1,-136.45999999999998,0.004365447629243136
bio1,-135.9476,0.0043907978804782035
bio1,-135.4352,0.004416148131713271
bio1,-134.9228,0.004441792087163776
bio1,-134.41039999999998,0.004467436042614281
bio1,-133.898,0.004493377322796732
bio1,-133.3856,0.0045193186029791835
bio1,-132.8732,0.004545561200939119
bio1,-132.36079999999998,0.004571803798899055
bio1,-131.8484,0.0045983503106981505
bio1,-131.33599999999998,0.004624896822497249
bio1,-130.8236,0.004651751182973384
bio1,-130.31119999999999,0.004678605543449521
bio1,-129.7988,0.004705771291628479
bio1,-129.2864,0.004732937039807439
bio1,-128.774,0.004760418261867016
bio1,-128.2616,0.004787899483926594
bio1,-127.7492,0.0048156988923437885
bio1,-127.23679999999999,0.004843498300760985
bio1,-126.72439999999999,0.004871620249468833
bio1,-126.21199999999999,0.004899742198176682
bio1,-125.6996,0.0049281899817287915
bio1,-125.18719999999999,0.004956637765280903
bio1,-124.67479999999999,0.004985415551345795
bio1,-124.16239999999999,0.005014193337410688
bio1,-123.64999999999999,0.005043304502032697
bio1,-123.13759999999999,0.005072415666654706
bio1,-122.62519999999999,0.005101864482276142
bio1,-122.1128,0.0051313132978975775
bio1,-121.6004,0.005161103536374867
bio1,-121.088,0.005190893774852157
bio1,-120.5756,0.005221029056701809
bio1,-120.06319999999998,0.005251164338551462
bio1,-119.5508,0.005281649169046431
bio1,-119.0384,0.005312133999541402
bio1,-118.52599999999998,0.005342971882782877
bio1,-118.0136,0.005373809766024351
bio1,-117.50119999999998,0.005405005312059076
bio1,-116.9888,0.005436200858093798
bio1,-116.4764,0.0054677578154951325
bio1,-115.96399999999998,0.005499314772896469
bio1,-115.4516,0.005531237227842211
bio1,-114.93919999999999,0.0055631596827879545
bio1,-114.42679999999999,0.005595452315174044
bio1,-113.9144,0.0056277449475601315
bio1,-113.40199999999999,0.005660411482676864
bio1,-112.8896,0.0056930780177935954
bio1,-112.37719999999999,0.00572612319374457
bio1,-111.86479999999999,0.005759168369695544
bio1,-111.3524,0.0057925964705646035
bio1,-110.83999999999999,0.005826024571433663
bio1,-110.32759999999999,0.0058598396484740075
bio1,-109.81519999999999,0.0058936547255143525
bio1,-109.30279999999999,0.0059278618195094165
bio1,-108.79039999999999,0.005962068913504481
bio1,-108.27799999999999,0.005996671924367547
bio1,-107.76559999999999,0.006031274935230613
bio1,-107.25319999999999,0.006066278996877372
bio1,-106.7408,0.006101283058524132
bio1,-106.2284,0.006136692315340042
bio1,-105.716,0.006172101572155952
bio1,-105.2036,0.006207921099849046
bio1,-104.69119999999998,0.006243740627542138
bio1,-104.1788,0.006279975036159157
bio1,-103.6664,0.006316209444776177
bio1,-103.15399999999998,0.00635286313481629
bio1,-102.6416,0.006389516824856401
bio1,-102.12919999999998,0.0064265951747074735
bio1,-101.6168,0.006463673524558544
bio1,-101.1044,0.006501180888153613
bio1,-100.59199999999998,0.006538688251748681
bio1,-100.0796,0.006576630170457063
bio1,-99.56719999999999,0.006614572089165449
bio1,-99.05479999999999,0.00665295326616615
bio1,-98.5424,0.006691334443166852
bio1,-98.02999999999999,0.006730159604921937
bio1,-97.51759999999999,0.006768984766677022
bio1,-97.00519999999999,0.006808259570971131
bio1,-96.49279999999999,0.0068475343752652405
bio1,-95.9804,0.006887263525277375
bio1,-95.46799999999999,0.006926992675289512
bio1,-94.95559999999999,0.006967181945219636
bio1,-94.44319999999999,0.00700737121514976
bio1,-93.93079999999999,0.007048025238327682
bio1,-93.41839999999999,0.007088679261505604
bio1,-92.90599999999999,0.007129803975112736
bio1,-92.39359999999999,0.0071709286887198685
bio1,-91.88119999999999,0.007212529284879565
bio1,-91.3688,0.007254129881039262
bio1,-90.8564,0.007296211458742619
bio1,-90.344,0.007338293036445976
bio1,-89.8316,0.007380861835554242
bio1,-89.3192,0.007423430634662509
bio1,-88.8068,0.0074664914514869455
bio1,-88.2944,0.007509552268311381
bio1,-87.78199999999998,0.007553111622110011
bio1,-87.2696,0.007596670975908637
bio1,-86.7572,0.007640734105370939
bio1,-86.2448,0.007684797234833241
bio1,-85.7324,0.00772936965804547
bio1,-85.21999999999998,0.007773942081257701
bio1,-84.7076,0.00781903024762869
bio1,-84.1952,0.007864118413999676
bio1,-83.68279999999999,0.007909727725200356
bio1,-83.1704,0.007955337036401033
bio1,-82.65799999999999,0.008001473895274103
bio1,-82.14559999999999,0.008047610754147172
bio1,-81.6332,0.00809428107459098
bio1,-81.12079999999999,0.00814095139503479
bio1,-80.6084,0.008188160881400107
bio1,-80.09599999999999,0.008235370367765426
bio1,-79.58359999999999,0.0082831259816885
bio1,-79.0712,0.008330881595611572
bio1,-78.55879999999999,0.00837918887846172
bio1,-78.04639999999999,0.008427496161311865
bio1,-77.53399999999999,0.008476362028159202
bio1,-77.02159999999999,0.008525227895006537
bio1,-76.5092,0.00857465814333409
bio1,-75.9968,0.008624088391661644
bio1,-75.4844,0.008674090169370175
bio1,-74.972,0.008724091947078705
bio1,-74.4596,0.008774671400897206
bio1,-73.9472,0.008825250854715704
bio1,-73.4348,0.008876414434053004
bio1,-72.9224,0.008927578013390303
bio1,-72.40999999999998,0.00897933295927942
bio1,-71.8976,0.009031087905168534
bio1,-71.3852,0.009083440224640072
bio1,-70.8728,0.00913579254411161
bio1,-70.3604,0.00918874996714294
bio1,-69.84799999999998,0.00924170739017427
bio1,-69.3356,0.009295276459306478
bio1,-68.8232,0.009348845528438687
bio1,-68.31079999999999,0.009403032623231413
bio1,-67.7984,0.009457219718024134
