variable,x,y
bio15,93.09360000000001,0.9997591614723206
bio15,93.25320000000002,0.9997418642044067
bio15,93.4128,0.9997245669364929
bio15,93.57240000000002,0.9997051149606705
bio15,93.73200000000001,0.9996856629848481
bio15,93.89160000000001,0.9996638298034668
bio15,94.05120000000001,0.9996419966220855
bio15,94.2108,0.999617537856102
bio15,94.37040000000002,0.9995930790901184
bio15,94.53000000000002,0.9995657175779342
bio15,94.68960000000001,0.9995383560657501
bio15,94.84920000000001,0.9995078057050705
bio15,95.00880000000001,0.9994772553443909
bio15,95.1684,0.9994432002305984
bio15,95.32800000000002,0.999409145116806
bio15,95.48760000000001,0.9993712365627289
bio15,95.64720000000001,0.9993333280086517
bio15,95.80680000000001,0.9992912024259567
bio15,95.96640000000001,0.9992490768432617
bio15,96.12600000000002,0.9992023259401321
bio15,96.2856,0.9991555750370026
bio15,96.44520000000001,0.9991037815809249
bio15,96.60480000000001,0.9990519881248474
bio15,96.76440000000001,0.9989946752786636
bio15,96.92400000000002,0.9989373624324799
bio15,97.0836,0.9988740444183349
bio15,97.24320000000002,0.9988107264041901
bio15,97.4028,0.9987408608198166
bio15,97.56240000000001,0.9986709952354431
bio15,97.72200000000002,0.9985940098762512
bio15,97.8816,0.9985170245170594
bio15,98.04120000000002,0.9984323114156723
bio15,98.20080000000002,0.9983475983142853
bio15,98.36040000000001,0.9982545137405395
bio15,98.52000000000002,0.9981614291667938
bio15,98.67960000000001,0.9980592578649521
bio15,98.83920000000002,0.9979570865631103
bio15,98.99880000000002,0.9978450983762741
bio15,99.15840000000001,0.9977331101894379
bio15,99.31800000000001,0.9976105213165283
bio15,99.47760000000001,0.9974879324436188
bio15,99.63720000000002,0.9973539113998413
bio15,99.79680000000002,0.9972198903560638
bio15,99.95640000000002,0.997073557972908
bio15,100.11600000000001,0.9969272255897522
bio15,100.27560000000001,0.996767646074295
bio15,100.43520000000001,0.9966080665588379
bio15,100.59480000000002,0.9964342683553695
bio15,100.75440000000002,0.9962604701519012
bio15,100.91400000000002,0.9960714280605316
bio15,101.07360000000001,0.995882385969162
bio15,101.23320000000001,0.9956770181655884
bio15,101.39280000000002,0.9954716503620148
bio15,101.5524,0.9952488303184509
bio15,101.71200000000002,0.9950260102748871
bio15,101.87160000000002,0.9947845697402954
bio15,102.03120000000001,0.9945431292057038
bio15,102.19080000000002,0.9942818224430084
bio15,102.35040000000001,0.9940205156803131
bio15,102.51000000000002,0.9937380909919739
bio15,102.6696,0.9934556663036347
bio15,102.82920000000001,0.9931508004665375
bio15,102.98880000000003,0.9928459346294403
bio15,103.14840000000001,0.9925172626972198
bio15,103.30800000000002,0.9921885907649994
bio15,103.4676,0.9918347030878067
bio15,103.62720000000002,0.9914808154106141
bio15,103.78680000000001,0.9911002576351166
bio15,103.94640000000001,0.9907196998596192
bio15,104.10600000000002,0.9903110057115555
bio15,104.2656,0.9899023115634918
bio15,104.42520000000002,0.9894641399383545
bio15,104.58480000000002,0.9890259683132172
bio15,104.74440000000001,0.9885572016239166
bio15,104.90400000000001,0.9880884349346161
bio15,105.06360000000001,0.987587034702301
bio15,105.22320000000002,0.987085634469986
bio15,105.38280000000002,0.9865504890680313
bio15,105.54240000000001,0.9860153436660767
bio15,105.70200000000001,0.9854478478431702
bio15,105.86160000000001,0.9848803520202637
bio15,106.02120000000001,0.9842760235071182
bio15,106.18080000000002,0.9836716949939728
bio15,106.34040000000002,0.9830289244651794
