variable,x,y
bio18,-498.79999999999995,0.0201706700026989
bio18,-492.53839999999997,0.0201706700026989
bio18,-486.2768,0.0201706700026989
bio18,-480.01519999999994,0.0201706700026989
bio18,-473.75359999999995,0.0201706700026989
bio18,-467.49199999999996,0.0201706700026989
bio18,-461.2303999999999,0.0201706700026989
bio18,-454.96879999999993,0.0201706700026989
bio18,-448.70719999999994,0.0201706700026989
bio18,-442.44559999999996,0.0201706700026989
bio18,-436.18399999999997,0.0201706700026989
bio18,-429.9223999999999,0.0201706700026989
bio18,-423.66079999999994,0.0201706700026989
bio18,-417.39919999999995,0.0201706700026989
bio18,-411.13759999999996,0.0201706700026989
bio18,-404.876,0.0201706700026989
bio18,-398.61439999999993,0.0201706700026989
bio18,-392.35279999999995,0.0201706700026989
bio18,-386.09119999999996,0.0201706700026989
bio18,-379.8295999999999,0.0201706700026989
bio18,-373.568,0.0201706700026989
bio18,-367.30639999999994,0.0201706700026989
bio18,-361.04479999999995,0.0201706700026989
bio18,-354.78319999999997,0.0201706700026989
bio18,-348.5215999999999,0.0201706700026989
bio18,-342.26,0.0201706700026989
bio18,-335.99839999999995,0.0201706700026989
bio18,-329.7367999999999,0.0201706700026989
bio18,-323.4752,0.0201706700026989
bio18,-317.21359999999993,0.0201706700026989
bio18,-310.95199999999994,0.0201706700026989
bio18,-304.69039999999995,0.0201706700026989
bio18,-298.4287999999999,0.0201706700026989
bio18,-292.1671999999999,0.0201706700026989
bio18,-285.90559999999994,0.0201706700026989
bio18,-279.64399999999995,0.0201706700026989
bio18,-273.38239999999996,0.0201706700026989
bio18,-267.1207999999999,0.0201706700026989
bio18,-260.85919999999993,0.0201706700026989
bio18,-254.59759999999994,0.0201706700026989
bio18,-248.33599999999996,0.0201706700026989
bio18,-242.07439999999997,0.0201706700026989
bio18,-235.81279999999992,0.0201706700026989
bio18,-229.5512,0.0201706700026989
bio18,-223.28959999999995,0.0201706700026989
bio18,-217.02799999999996,0.0201706700026989
bio18,-210.76639999999992,0.0201706700026989
bio18,-204.50479999999993,0.0201706700026989
bio18,-198.2431999999999,0.0201706700026989
bio18,-191.98159999999996,0.0201706700026989
bio18,-185.71999999999997,0.0201706700026989
bio18,-179.45839999999993,0.0201706700026989
bio18,-173.19679999999994,0.0201706700026989
bio18,-166.9351999999999,0.0201706700026989
bio18,-160.6735999999999,0.0201706700026989
bio18,-154.41199999999998,0.0201706700026989
bio18,-148.15039999999993,0.0201706700026989
bio18,-141.88879999999995,0.0201706700026989
bio18,-135.6271999999999,0.0201706700026989
bio18,-129.36559999999992,0.0201706700026989
bio18,-123.10399999999993,0.0201706700026989
bio18,-116.84239999999994,0.0201706700026989
bio18,-110.58079999999995,0.0201706700026989
bio18,-104.31919999999991,0.0201706700026989
bio18,-98.05759999999992,0.0201706700026989
bio18,-91.79599999999994,0.0201706700026989
bio18,-85.53439999999989,0.0201706700026989
bio18,-79.27279999999996,0.0201706700026989
bio18,-73.01119999999992,0.0201706700026989
bio18,-66.74959999999993,0.0201706700026989
bio18,-60.48799999999994,0.0201706700026989
bio18,-54.2263999999999,0.0201706700026989
bio18,-47.96479999999997,0.0201706700026989
bio18,-41.703199999999924,0.0201706700026989
bio18,-35.44159999999994,0.0201706700026989
bio18,-29.17999999999995,0.0201706700026989
bio18,-22.918399999999906,0.0201706700026989
bio18,-16.65679999999992,0.0201706700026989
bio18,-10.395199999999932,0.0201706700026989
bio18,-4.133599999999944,0.0201706700026989
bio18,2.1280000000000427,0.0201706700026989
bio18,8.389600000000087,0.0201706700026989
bio18,14.651200000000017,0.0201706700026989
bio18,20.91280000000006,0.02069476046599448
bio18,27.174400000000105,0.021218850929290056
bio18,33.436000000000035,0.022959008580073714
bio18,39.697599999999966,0.024699166230857373
bio18,45.95920000000012,0.026722066570073404
bio18,52.220800000000054,0.02874496690928936
bio18,58.4824000000001,0.03109529009088876
bio18,64.74400000000003,0.033445613272488114
bio18,71.00560000000007,0.036174587719142434
bio18,77.26720000000012,0.038903562165796754
bio18,83.52880000000005,0.04206974776461718
bio18,89.79040000000009,0.045235933363437654
bio18,96.05200000000002,0.04890598934143776
bio18,102.31360000000018,0.05257604531943798
bio18,108.57520000000011,0.056825497560203074
bio18,114.83680000000004,0.06107494980096817
bio18,121.09840000000008,0.06598887592554097
bio18,127.36000000000001,0.07090280205011368
bio18,133.62160000000017,0.07657636087387812
bio18,139.8832000000001,0.08224991969764232
bio18,146.14480000000015,0.08878864664584404
bio18,152.40640000000008,0.09532737359404564
bio18,158.668,0.10284701734781251
bio18,164.92960000000016,0.11036666110157967
bio18,171.1912000000001,0.11899253055453293
bio18,177.45280000000014,0.12761840000748634
bio18,183.71440000000007,0.13748374283313752
bio18,189.976,0.14734908565878868
bio18,196.23760000000016,0.1585924927145245
bio18,202.4992000000001,0.16983589977025987
bio18,208.76080000000013,0.18259703069925318
bio18,215.02240000000006,0.19535816162824632
bio18,221.284,0.2097717657685277
bio18,227.54560000000015,0.22418536990880966
bio18,233.80720000000008,0.24037284851074206
bio18,240.06880000000012,0.25656032711267474
bio18,246.33040000000005,0.27461857125163064
bio18,252.5920000000001,0.2926768153905869
bio18,258.85360000000014,0.3126642972230913
bio18,265.1152000000001,0.3326517790555954
bio18,271.3768000000001,0.35457146465778366
bio18,277.63840000000005,0.3764911502599716
bio18,283.9000000000001,0.4002713724970818
bio18,290.16160000000013,0.4240515947341919
bio18,296.42320000000007,0.44952578544616684
bio18,302.6848000000001,0.4749999761581421
bio18,308.94640000000004,0.5018874928355216
bio18,315.2080000000001,0.5287750095129014
bio18,321.4696000000001,0.5566675677895546
bio18,327.7312000000002,0.5845601260662079
bio18,333.9928000000001,0.612539654970169
bio18,340.25440000000003,0.6405191838741302
bio18,346.5160000000001,0.6625166743993759
bio18,352.7776000000001,0.6845141649246216
bio18,359.03920000000016,0.6989726692438125
bio18,365.3008000000001,0.7134311735630036
bio18,371.5624,0.7251113951206207
bio18,377.82400000000007,0.7367916166782379
bio18,384.0856000000001,0.7480561137199402
bio18,390.34720000000016,0.7593206107616425
bio18,396.6088000000001,0.7702767312526703
bio18,402.8704,0.7812328517436982
bio18,409.13200000000006,0.7917904019355774
bio18,415.3936000000001,0.8023479521274567
bio18,421.65520000000015,0.8124199569225311
bio18,427.9168000000001,0.8224919617176056
bio18,434.1784000000001,0.831998685002327
bio18,440.44000000000005,0.8415054082870483
bio18,446.7016000000001,0.8503787666559219
bio18,452.96320000000014,0.8592521250247955
bio18,459.2248000000001,0.8587462782859803
bio18,465.4864000000001,0.8582404315471649
bio18,471.74800000000005,0.8528840273618699
bio18,478.0096000000001,0.8475276231765747
bio18,484.27120000000014,0.8419576585292816
bio18,490.53280000000007,0.8363876938819885
bio18,496.7944000000001,0.830614960193634
bio18,503.05600000000004,0.8248422265052795
bio18,509.3176000000001,0.8188787460327148
bio18,515.5792000000001,0.8129152655601501
bio18,521.8408000000001,0.8067742019891739
bio18,528.1024,0.8006331384181976
bio18,534.3640000000003,0.7943285107612608
bio18,540.6256000000001,0.7880238831043244
bio18,546.8872000000001,0.7815703839063645
bio18,553.1488000000002,0.7751168847084046
bio18,559.4104000000002,0.7685297697782516
bio18,565.672,0.7619426548480988
bio18,571.9336000000001,0.7552374601364135
bio18,578.1951999999999,0.7485322654247284
bio18,584.4568000000002,0.7417246907949446
bio18,590.7184000000002,0.7349171161651611
bio18,596.98,0.7280228763818741
bio18,603.2416000000001,0.7211286365985871
bio18,609.5032000000001,0.7141632586717606
bio18,615.7648000000002,0.7071978807449341
bio18,622.0264000000002,0.7001766055822372
bio18,628.288,0.6931553304195404
bio18,634.5496,0.6860930740833282
bio18,640.8112000000001,0.679030817747116
bio18,647.0728000000001,0.6719419479370117
bio18,653.3344000000002,0.6648530781269073
bio18,659.596,0.6577513992786408
bio18,665.8576,0.6506497204303742
bio18,672.1192000000001,0.6435483813285827
bio18,678.3808000000001,0.6364470422267914
bio18,684.6424000000002,0.6294358730316161
bio18,690.904,0.622424703836441
bio18,697.1656,0.6158514618873597
bio18,703.4272000000003,0.6092782199382782
bio18,709.6888000000001,0.6040040284395218
bio18,715.9504000000002,0.5987298369407654
bio18,722.212,0.5943215534090996
bio18,728.4736,0.5899132698774338
bio18,734.7352000000003,0.5857003211975097
bio18,740.9968000000001,0.5814873725175858
bio18,747.2584000000002,0.5774260252714156
bio18,753.52,0.5733646780252457
bio18,759.7816,0.5695596039295198
bio18,766.0432000000003,0.5657545298337936
bio18,772.3048000000001,0.5620917275547982
bio18,778.5664000000002,0.5584289252758026
bio18,784.828,0.554781997203827
bio18,791.0896000000002,0.5511350691318512
bio18,797.3512000000003,0.5475055873394011
bio18,803.6128000000001,0.5438761055469513
bio18,809.8744000000002,0.5402655124664306
bio18,816.136,0.53665491938591
bio18,822.3976000000002,0.5330646231770515
bio18,828.6592000000003,0.5294743269681931
bio18,834.9208000000001,0.5259056389331819
bio18,841.1824000000001,0.5223369508981704
bio18,847.444,0.5187910541892052
bio18,853.7056000000002,0.5152451574802399
bio18,859.9672000000003,0.5117232471704483
bio18,866.2288000000001,0.5082013368606567
bio18,872.4904000000001,0.5047044605016707
bio18,878.752,0.501207584142685
bio18,885.0136000000002,0.49773674309253685
bio18,891.2752000000003,0.4942659020423889
bio18,897.5368000000001,0.49082199335098275
bio18,903.7984000000001,0.48737808465957644
bio18,910.06,0.4839619755744935
bio18,916.3216000000002,0.4805458664894104
bio18,922.5832000000003,0.4771583393216132
bio18,928.8448000000001,0.4737708121538162
bio18,935.1064000000001,0.47041257321834556
bio18,941.3679999999999,0.46705433428287507
