variable,x,y
bio14,-9.7,0.41404500901699065
bio14,-9.583599999999999,0.41404500901699065
bio14,-9.4672,0.41404500901699065
bio14,-9.3508,0.41404500901699065
bio14,-9.234399999999999,0.41404500901699065
bio14,-9.117999999999999,0.41404500901699065
bio14,-9.0016,0.41404500901699065
bio14,-8.8852,0.41404500901699065
bio14,-8.768799999999999,0.41404500901699065
bio14,-8.6524,0.41404500901699065
bio14,-8.536,0.41404500901699065
bio14,-8.419599999999999,0.41404500901699065
bio14,-8.303199999999999,0.41404500901699065
bio14,-8.1868,0.41404500901699065
bio14,-8.0704,0.41404500901699065
bio14,-7.953999999999999,0.41404500901699065
bio14,-7.837599999999999,0.41404500901699065
bio14,-7.7212,0.41404500901699065
bio14,-7.604799999999999,0.41404500901699065
bio14,-7.4883999999999995,0.41404500901699065
bio14,-7.372,0.41404500901699065
bio14,-7.255599999999999,0.41404500901699065
bio14,-7.139199999999999,0.41404500901699065
bio14,-7.022799999999998,0.41404500901699065
bio14,-6.906399999999999,0.41404500901699065
bio14,-6.789999999999999,0.41404500901699065
bio14,-6.673599999999999,0.41404500901699065
bio14,-6.557199999999999,0.41404500901699065
bio14,-6.440799999999999,0.41404500901699065
bio14,-6.324399999999999,0.41404500901699065
bio14,-6.207999999999999,0.41404500901699065
bio14,-6.0916,0.41404500901699065
bio14,-5.975199999999999,0.41404500901699065
bio14,-5.858799999999999,0.41404500901699065
bio14,-5.742399999999999,0.41404500901699065
bio14,-5.6259999999999994,0.41404500901699065
bio14,-5.509599999999999,0.41404500901699065
bio14,-5.393199999999999,0.41404500901699065
bio14,-5.2768,0.41404500901699065
bio14,-5.160399999999999,0.41404500901699065
bio14,-5.044,0.41404500901699065
bio14,-4.927599999999999,0.41404500901699065
bio14,-4.8111999999999995,0.41404500901699065
bio14,-4.6948,0.41404500901699065
bio14,-4.578399999999999,0.41404500901699065
bio14,-4.461999999999999,0.41404500901699065
bio14,-4.345599999999998,0.41404500901699065
bio14,-4.229199999999999,0.41404500901699065
bio14,-4.112799999999998,0.41404500901699065
bio14,-3.9963999999999986,0.41404500901699065
bio14,-3.879999999999999,0.41404500901699065
bio14,-3.7635999999999985,0.41404500901699065
bio14,-3.647199999999999,0.41404500901699065
bio14,-3.5307999999999984,0.41404500901699065
bio14,-3.4143999999999988,0.41404500901699065
bio14,-3.297999999999999,0.41404500901699065
bio14,-3.1815999999999987,0.41404500901699065
bio14,-3.065199999999999,0.41404500901699065
bio14,-2.9487999999999985,0.41404500901699065
bio14,-2.832399999999999,0.41404500901699065
bio14,-2.7159999999999993,0.41404500901699065
bio14,-2.599599999999999,0.41404500901699065
bio14,-2.483199999999999,0.41404500901699065
bio14,-2.3667999999999987,0.41404500901699065
bio14,-2.250399999999999,0.41404500901699065
bio14,-2.1339999999999995,0.41404500901699065
bio14,-2.017599999999999,0.41404500901699065
bio14,-1.9011999999999993,0.41404500901699065
bio14,-1.7847999999999988,0.41404500901699065
bio14,-1.6683999999999983,0.41404500901699065
bio14,-1.5519999999999996,0.41404500901699065
bio14,-1.435599999999999,0.41404500901699065
bio14,-1.3191999999999986,0.41404500901699065
bio14,-1.202799999999998,0.41404500901699065
bio14,-1.0863999999999994,0.41404500901699065
bio14,-0.9699999999999989,0.41404500901699065
bio14,-0.8536000000000001,0.41404500901699065
bio14,-0.7371999999999979,0.41404500901699065
bio14,-0.6207999999999991,0.41404500901699065
bio14,-0.5043999999999986,0.41404500901699065
bio14,-0.3879999999999999,0.41404500901699065
bio14,-0.2715999999999994,0.41404500901699065
bio14,-0.1551999999999989,0.41404500901699065
bio14,-0.03879999999999839,0.4195763647556306
bio14,0.07760000000000034,0.4251077204942703
bio14,0.19400000000000084,0.4422186464071275
bio14,0.31039999999999957,0.45932957231998445
bio14,0.42680000000000184,0.47714697718620325
bio14,0.5432000000000006,0.49496438205242155
bio14,0.6596000000000011,0.5133759275078773
bio14,0.7760000000000016,0.5317874729633332
bio14,0.8924000000000003,0.550650832056999
bio14,1.0088000000000026,0.5695141911506653
bio14,1.1252000000000013,0.5886568039655684
bio14,1.2416000000000018,0.6077994167804718
bio14,1.3580000000000005,0.6270202100276945
bio14,1.4744000000000028,0.6462410032749176
bio14,1.5908000000000015,0.6616845786571501
bio14,1.707200000000002,0.677128154039383
bio14,1.8236000000000008,0.6919925987720489
bio14,1.9400000000000013,0.706857043504715
bio14,2.056400000000002,0.7214807331562042
bio14,2.1728000000000023,0.7361044228076935
bio14,2.289200000000001,0.7503614515066146
bio14,2.4056000000000015,0.7646184802055359
bio14,2.5220000000000002,0.778380799293518
bio14,2.6384000000000025,0.7921431183815002
bio14,2.7548000000000012,0.8052845090627668
bio14,2.8712000000000018,0.8184258997440338
bio14,2.9876000000000005,0.830826613306999
bio14,3.104000000000001,0.8432273268699646
bio14,3.2204000000000015,0.8547790884971619
bio14,3.336800000000002,0.8663308501243592
bio14,3.4532000000000007,0.8769419848918913
bio14,3.569600000000001,0.8875531196594239
bio14,3.686,0.8971533566713331
bio14,3.8024000000000022,0.9067535936832428
