variable,x,y
bio19,-94.9,0.9528136014938354
bio19,-93.7612,0.9528136014938354
bio19,-92.6224,0.9528136014938354
bio19,-91.48360000000001,0.9528136014938354
bio19,-90.3448,0.9528136014938354
bio19,-89.206,0.9528136014938354
bio19,-88.0672,0.9528136014938354
bio19,-86.92840000000001,0.9528136014938354
bio19,-85.78960000000001,0.9528136014938354
bio19,-84.6508,0.9528136014938354
bio19,-83.512,0.9528136014938354
bio19,-82.3732,0.9528136014938354
bio19,-81.23440000000001,0.9528136014938354
bio19,-80.0956,0.9528136014938354
bio19,-78.9568,0.9528136014938354
bio19,-77.818,0.9528136014938354
bio19,-76.67920000000001,0.9528136014938354
bio19,-75.5404,0.9528136014938354
bio19,-74.4016,0.9528136014938354
bio19,-73.2628,0.9528136014938354
bio19,-72.124,0.9528136014938354
bio19,-70.9852,0.9528136014938354
bio19,-69.8464,0.9528136014938354
bio19,-68.7076,0.9528136014938354
bio19,-67.56880000000001,0.9528136014938354
bio19,-66.43,0.9528136014938354
bio19,-65.2912,0.9528136014938354
bio19,-64.1524,0.9528136014938354
bio19,-63.0136,0.9528136014938354
bio19,-61.8748,0.9528136014938354
bio19,-60.736,0.9528136014938354
bio19,-59.5972,0.9528136014938354
bio19,-58.4584,0.9528136014938354
bio19,-57.319599999999994,0.9528136014938354
bio19,-56.1808,0.9528136014938354
bio19,-55.042,0.9528136014938354
bio19,-53.903200000000005,0.9528136014938354
bio19,-52.7644,0.9528136014938354
bio19,-51.6256,0.9528136014938354
bio19,-50.4868,0.9528136014938354
bio19,-49.348,0.9528136014938354
bio19,-48.209199999999996,0.9528136014938354
bio19,-47.0704,0.9528136014938354
bio19,-45.931599999999996,0.9528136014938354
bio19,-44.79279999999999,0.9528136014938354
bio19,-43.653999999999996,0.9528136014938354
bio19,-42.51519999999999,0.9528136014938354
bio19,-41.3764,0.9528136014938354
bio19,-40.2376,0.9528136014938354
bio19,-39.0988,0.9528136014938354
bio19,-37.96,0.9528136014938354
bio19,-36.8212,0.9528136014938354
bio19,-35.6824,0.9528136014938354
bio19,-34.5436,0.9528136014938354
bio19,-33.404799999999994,0.9528136014938354
bio19,-32.266,0.9528136014938354
bio19,-31.127199999999995,0.9528136014938354
bio19,-29.9884,0.9528136014938354
bio19,-28.849599999999995,0.9528136014938354
bio19,-27.710799999999992,0.9528136014938354
bio19,-26.57199999999999,0.9528136014938354
bio19,-25.433199999999985,0.9528136014938354
bio19,-24.294399999999996,0.9528136014938354
bio19,-23.155599999999993,0.9528136014938354
bio19,-22.01679999999999,0.9528136014938354
bio19,-20.877999999999986,0.9528136014938354
bio19,-19.739199999999983,0.9528136014938354
bio19,-18.600399999999993,0.9528136014938354
bio19,-17.46159999999999,0.9528136014938354
bio19,-16.3228,0.9528136014938354
bio19,-15.183999999999997,0.9528136014938354
bio19,-14.045199999999994,0.9528136014938354
bio19,-12.906400000000005,0.9528136014938354
bio19,-11.767600000000002,0.9528136014938354
bio19,-10.628799999999998,0.9528136014938354
bio19,-9.489999999999995,0.9528136014938354
bio19,-8.351199999999992,0.9528136014938354
bio19,-7.212399999999988,0.9528136014938354
bio19,-6.073599999999999,0.9528136014938354
bio19,-4.934799999999996,0.9528136014938354
bio19,-3.7959999999999923,0.9528136014938354
bio19,-2.657199999999989,0.9528136014938354
bio19,-1.5183999999999855,0.9528136014938354
bio19,-0.3795999999999964,0.6042082758620403
bio19,0.759200000000007,0.2556029502302408
bio19,1.8980000000000103,0.26567551102489234
bio19,3.0368000000000137,0.27574807181954386
bio19,4.175600000000017,0.28641941882669925
bio19,5.31440000000002,0.2970907658338547
bio19,6.45320000000001,0.3083658121526241
bio19,7.592000000000013,0.31964085847139356
bio19,8.730800000000016,0.3315189737826586
bio19,9.86960000000002,0.3433970890939236
bio19,11.008400000000023,0.35587118901312353
bio19,12.147200000000012,0.36834528893232343
bio19,13.286000000000016,0.38140093684196474
bio19,14.424800000000005,0.394456584751606
bio19,15.563600000000008,0.4080710306763649
bio19,16.70240000000001,0.4216854766011238
bio19,17.8412,0.43582676351070393
bio19,18.980000000000004,0.44996805042028426
bio19,20.118800000000007,0.46459419652819633
bio19,21.25760000000001,0.4792203426361084
bio19,22.396400000000014,0.4942785091698171
bio19,23.535200000000003,0.5093366757035256
bio19,24.674000000000007,0.5247626341879368
bio19,25.81280000000001,0.540188592672348
bio19,26.951600000000013,0.5559062749147415
bio19,28.090400000000017,0.571623957157135
bio19,29.22920000000002,0.5875452324748041
bio19,30.36800000000001,0.6034665077924728
bio19,31.506800000000013,0.6194913998246193
bio19,32.645600000000016,0.6355162918567657
bio19,33.784400000000005,0.6515334501862525
bio19,34.92320000000001,0.6675506085157394
bio19,36.06200000000001,0.6834383428096771
bio19,37.200800000000015,0.6993260771036148
bio19,38.33960000000002,0.7149537116289139
bio19,39.47840000000002,0.730581346154213
bio19,40.6172,0.7458115980029104
bio19,41.75600000000003,0.7610418498516083
bio19,42.894800000000004,0.7757335275411604
bio19,44.033600000000035,0.7904252052307129
bio19,45.17240000000001,0.8044369906187055
bio19,46.311200000000014,0.8184487760066986
bio19,47.45000000000002,0.8316436856985092
bio19,48.58880000000002,0.8448385953903198
bio19,49.727600000000024,0.8570895582437515
bio19,50.86640000000003,0.8693405210971832
bio19,52.0052,0.8805364102125166
bio19,53.144000000000034,0.8917322993278504
bio19,54.28280000000001,0.9017847716808317
bio19,55.42160000000004,0.9118372440338135
bio19,56.560400000000016,0.9206873655319212
bio19,57.69920000000002,0.9295374870300293
bio19,58.83800000000002,0.937161511182785
bio19,59.976800000000026,0.9447855353355408
bio19,61.11560000000003,0.9511989265680313
bio19,62.254400000000004,0.9576123178005218
bio19,63.39320000000001,0.9628706723451614
bio19,64.53200000000001,0.9681290268898011
bio19,65.67080000000001,0.9723096340894699
bio19,66.80960000000002,0.9764902412891387
bio19,67.94840000000002,0.979657918214798
bio19,69.0872,0.9828255951404572
bio19,70.22600000000003,0.9852506309747696
bio19,71.3648,0.987675666809082
bio19,72.50360000000003,0.989483717083931
bio19,73.64240000000001,0.9912917673587799
bio19,74.78120000000004,0.9922731280326843
bio19,75.92000000000002,0.9932544887065887
bio19,77.05880000000002,0.9938667982816696
bio19,78.19760000000002,0.9944791078567505
bio19,79.33640000000003,0.9947679102420807
bio19,80.47520000000003,0.9950567126274109
bio19,81.61400000000003,0.9951123654842376
bio19,82.75280000000001,0.9951680183410645
bio19,83.89160000000004,0.9951738655567169
bio19,85.03040000000001,0.9951797127723694
bio19,86.16920000000005,0.9951470047235489
bio19,87.30800000000002,0.9951142966747284
bio19,88.44680000000002,0.9950335502624512
bio19,89.58560000000003,0.9949528038501739
bio19,90.72440000000003,0.9948184579610825
bio19,91.86320000000003,0.9946841120719909
bio19,93.00200000000001,0.9944814085960388
bio19,94.14080000000001,0.9942787051200866
bio19,95.27960000000002,0.9940496981143951
bio19,96.41840000000002,0.9938206911087036
bio19,97.55720000000002,0.9935721814632416
bio19,98.69600000000003,0.9933236718177796
bio19,99.8348,0.9930541574954986
bio19,100.97360000000003,0.9927846431732178
bio19,102.11240000000001,0.9924925208091736
bio19,103.25120000000004,0.9922003984451294
bio19,104.39000000000001,0.9918839544057846
bio19,105.52880000000005,0.9915675103664399
bio19,106.66760000000002,0.9912249445915222
bio19,107.80640000000002,0.9908823788166046
bio19,108.94520000000003,0.9905117630958558
bio19,110.08400000000003,0.9901411473751068
bio19,111.22280000000003,0.9897404581308364
bio19,112.36160000000004,0.9893397688865662
bio19,113.50040000000001,0.9889068603515625
bio19,114.63920000000005,0.9884739518165588
bio19,115.77800000000002,0.9880065560340882
bio19,116.91680000000005,0.9875391602516175
bio19,118.05560000000003,0.9870349049568177
bio19,119.19440000000003,0.9865306496620179
bio19,120.33320000000003,0.9859870195388794
bio19,121.47200000000004,0.985443389415741
bio19,122.61080000000004,0.9848577588796615
bio19,123.74960000000002,0.9842721283435821
bio19,124.88840000000002,0.9836417496204376
bio19,126.02720000000002,0.9830113708972931
bio19,127.16600000000003,0.9823333650827408
bio19,128.30480000000003,0.9816553592681885
bio19,129.44360000000003,0.9809267431497574
bio19,130.5824,0.9801981270313262
bio19,131.72120000000004,0.9794157594442368
bio19,132.86,0.9786333918571473
bio19,133.99880000000005,0.9777940452098847
bio19,135.13760000000002,0.9769546985626221
bio19,136.27640000000002,0.9760550260543823
bio19,137.41520000000003,0.9751553535461426
bio19,138.55400000000003,0.9741919130086899
bio19,139.69280000000003,0.9732284724712372
bio19,140.83160000000004,0.9721976608037949
bio19,141.9704,0.9711668491363525
bio19,143.10920000000004,0.9700650364160538
bio19,144.24800000000002,0.968963223695755
bio19,145.38680000000005,0.9677866697311401
bio19,146.52560000000003,0.9666101157665252
bio19,147.66440000000006,0.9653549879789353
bio19,148.80320000000003,0.9640998601913452
bio19,149.94200000000004,0.9627622902393341
bio19,151.08080000000004,0.961424720287323
bio19,152.21960000000004,0.9600007623434067
bio19,153.35840000000005,0.9585768043994903
bio19,154.49720000000005,0.957062491774559
bio19,155.63600000000002,0.9555481791496276
bio19,156.77480000000003,0.9539395272731781
bio19,157.91360000000003,0.9523308753967286
bio19,159.05240000000003,0.9506238907575607
bio19,160.19120000000004,0.948916906118393
bio19,161.33,0.9471076011657715
bio19,162.46880000000002,0.94529829621315
bio19,163.60760000000002,0.9433827370405197
bio19,164.74640000000002,0.9414671778678894
bio19,165.88520000000003,0.9394414871931076
bio19,167.02400000000003,0.9374157965183259
bio19,168.16280000000003,0.9352761775255203
bio19,169.30160000000004,0.9331365585327148
bio19,170.44040000000004,0.9308793276548386
bio19,171.57920000000004,0.9286220967769623
bio19,172.71800000000005,0.9262436479330063
bio19,173.85680000000005,0.9238651990890503
bio19,174.99560000000005,0.921362143754959
bio19,176.1344,0.9188590884208679
bio19,177.27320000000006,0.9162281811237334
bio19,178.41200000000006,0.9135972738265992
bio19,179.55080000000007,0.91083547770977
bio19,180.6896,0.9080736815929413
bio19,181.82840000000002,0.9051782280206682
bio19,182.96720000000008,0.9022827744483948
bio19,184.10600000000008,0.8992510557174681
bio19,185.24480000000003,0.8962193369865418
bio19,186.38360000000003,0.8930491089820862
bio19,187.52240000000003,0.8898788809776306
bio19,188.66120000000004,0.8865681707859039
bio19,189.80000000000004,0.8832574605941772
bio19,190.93880000000004,0.8798046231269836
bio19,192.07760000000005,0.87635178565979
bio19,193.2164,0.872755563259125
bio19,194.35520000000005,0.8691593408584595
bio19,195.49400000000006,0.8654187232255935
bio19,196.63280000000006,0.8616781055927276
bio19,197.7716,0.857792600989342
bio19,198.9104,0.8539070963859559
bio19,200.04920000000007,0.8498765498399733
bio19,201.18800000000007,0.8458460032939911
bio19,202.32680000000002,0.841670683026314
bio19,203.46560000000002,0.8374953627586365
bio19,204.60440000000003,0.8331759989261629
bio19,205.7432000000001,0.828856635093689
bio19,206.88200000000003,0.8243943125009539
