variable,x,y
bio16,-613.9,0.002869868074776605
bio16,-606.0892,0.002869868074776605
bio16,-598.2784,0.002869868074776605
bio16,-590.4676,0.002869868074776605
bio16,-582.6568,0.002869868074776605
bio16,-574.846,0.002869868074776605
bio16,-567.0352,0.002869868074776605
bio16,-559.2244,0.002869868074776605
bio16,-551.4136,0.002869868074776605
bio16,-543.6028,0.002869868074776605
bio16,-535.7919999999999,0.002869868074776605
bio16,-527.9812,0.002869868074776605
bio16,-520.1704,0.002869868074776605
bio16,-512.3596,0.002869868074776605
bio16,-504.5488,0.002869868074776605
bio16,-496.738,0.002869868074776605
bio16,-488.92719999999997,0.002869868074776605
bio16,-481.1164,0.002869868074776605
bio16,-473.30559999999997,0.002869868074776605
bio16,-465.4948,0.002869868074776605
bio16,-457.68399999999997,0.002869868074776605
bio16,-449.8732,0.002869868074776605
bio16,-442.0624,0.002869868074776605
bio16,-434.2516,0.002869868074776605
bio16,-426.44079999999997,0.002869868074776605
bio16,-418.63,0.002869868074776605
bio16,-410.8192,0.002869868074776605
bio16,-403.0084,0.002869868074776605
bio16,-395.1976,0.002869868074776605
bio16,-387.3868,0.002869868074776605
bio16,-379.576,0.002869868074776605
bio16,-371.7652,0.002869868074776605
bio16,-363.95439999999996,0.002869868074776605
bio16,-356.1436,0.002869868074776605
bio16,-348.3328,0.002869868074776605
bio16,-340.522,0.002869868074776605
bio16,-332.71119999999996,0.002869868074776605
bio16,-324.9004,0.002869868074776605
bio16,-317.0896,0.002869868074776605
bio16,-309.27880000000005,0.002869868074776605
bio16,-301.46799999999996,0.002869868074776605
bio16,-293.6572,0.002869868074776605
bio16,-285.8464,0.002869868074776605
bio16,-278.0356,0.002869868074776605
bio16,-270.2248,0.002869868074776605
bio16,-262.41400000000004,0.002869868074776605
bio16,-254.60320000000002,0.002869868074776605
bio16,-246.7924,0.002869868074776605
bio16,-238.98160000000001,0.002869868074776605
bio16,-231.17080000000004,0.002869868074776605
bio16,-223.36,0.002869868074776605
bio16,-215.54919999999998,0.002869868074776605
bio16,-207.7384,0.002869868074776605
bio16,-199.92759999999998,0.002869868074776605
bio16,-192.1168,0.002869868074776605
bio16,-184.30600000000004,0.002869868074776605
bio16,-176.49520000000007,0.002869868074776605
bio16,-168.68439999999998,0.002869868074776605
bio16,-160.8736,0.002869868074776605
bio16,-153.06280000000004,0.002869868074776605
bio16,-145.252,0.002869868074776605
bio16,-137.44120000000004,0.002869868074776605
bio16,-129.6304,0.002869868074776605
bio16,-121.81960000000004,0.002869868074776605
bio16,-114.00880000000001,0.002869868074776605
bio16,-106.19800000000004,0.002869868074776605
bio16,-98.3872,0.002869868074776605
bio16,-90.57640000000004,0.002869868074776605
bio16,-82.76560000000006,0.002869868074776605
bio16,-74.95479999999998,0.002869868074776605
bio16,-67.144,0.002869868074776605
bio16,-59.33320000000003,0.002869868074776605
bio16,-51.52239999999995,0.002869868074776605
bio16,-43.71160000000009,0.002869868074776605
bio16,-35.900800000000004,0.002869868074776605
bio16,-28.090000000000032,0.002869868074776605
bio16,-20.27920000000006,0.002869868074776605
bio16,-12.468399999999974,0.002869868074776605
bio16,-4.657600000000116,0.002869868074776605
bio16,3.15319999999997,0.002869868074776605
bio16,10.964000000000055,0.002869868074776605
bio16,18.774799999999914,0.002869868074776605
bio16,26.5856,0.002869868074776605
bio16,34.39639999999997,0.00289757733407896
bio16,42.20719999999994,0.0029252865933813155
