variable,x,y
bio15,26.7,0.8734422087669372
bio15,26.8596,0.8734422087669372
bio15,27.019199999999998,0.8734422087669372
bio15,27.1788,0.8734422087669372
bio15,27.3384,0.8734422087669372
bio15,27.498,0.8734422087669372
bio15,27.6576,0.8734422087669372
bio15,27.8172,0.8734422087669372
bio15,27.9768,0.8734422087669372
bio15,28.1364,0.8734422087669372
bio15,28.296,0.8734422087669372
bio15,28.4556,0.8734422087669372
bio15,28.615199999999998,0.8734422087669372
bio15,28.7748,0.8734422087669372
bio15,28.9344,0.8734422087669372
bio15,29.094,0.8734422087669372
bio15,29.2536,0.8734422087669372
bio15,29.4132,0.8734422087669372
bio15,29.5728,0.8734422087669372
bio15,29.7324,0.8734422087669372
bio15,29.892,0.8734422087669372
bio15,30.0516,0.8734422087669372
bio15,30.211199999999998,0.8734422087669372
bio15,30.3708,0.8734422087669372
bio15,30.5304,0.8734422087669372
bio15,30.69,0.8734422087669372
bio15,30.8496,0.8734422087669372
bio15,31.0092,0.8734422087669372
bio15,31.1688,0.8734422087669372
bio15,31.328400000000002,0.8734422087669372
bio15,31.488,0.8734422087669372
bio15,31.6476,0.8734422087669372
bio15,31.8072,0.8734422087669372
bio15,31.9668,0.8734422087669372
bio15,32.1264,0.8734422087669372
bio15,32.286,0.8734422087669372
bio15,32.4456,0.8734422087669372
bio15,32.605199999999996,0.8734422087669372
bio15,32.7648,0.8734422087669372
bio15,32.9244,0.8734422087669372
bio15,33.084,0.8734422087669372
bio15,33.2436,0.8734422087669372
bio15,33.4032,0.8734422087669372
bio15,33.5628,0.8734422087669372
bio15,33.7224,0.8734422087669372
bio15,33.882,0.8734422087669372
bio15,34.0416,0.8734422087669372
bio15,34.2012,0.8734422087669372
bio15,34.3608,0.8734422087669372
bio15,34.5204,0.8734422087669372
bio15,34.68,0.8734422087669372
bio15,34.839600000000004,0.8734422087669372
bio15,34.9992,0.8734422087669372
bio15,35.1588,0.8734422087669372
bio15,35.3184,0.8734422087669372
bio15,35.478,0.8734422087669372
bio15,35.6376,0.8734422087669372
bio15,35.797200000000004,0.8734422087669372
bio15,35.9568,0.8734422087669372
bio15,36.1164,0.8734422087669372
bio15,36.276,0.8734422087669372
bio15,36.4356,0.8734422087669372
bio15,36.5952,0.8734422087669372
bio15,36.7548,0.8734422087669372
bio15,36.9144,0.8734422087669372
bio15,37.074,0.8734422087669372
bio15,37.2336,0.8734422087669372
bio15,37.3932,0.8734422087669372
bio15,37.5528,0.8734422087669372
bio15,37.7124,0.8734422087669372
bio15,37.872,0.8734422087669372
bio15,38.0316,0.8734422087669372
bio15,38.1912,0.8734422087669372
bio15,38.3508,0.8734422087669372
bio15,38.510400000000004,0.8734422087669372
bio15,38.67,0.8734422087669372
bio15,38.8296,0.8734422087669372
bio15,38.989200000000004,0.8734422087669372
bio15,39.1488,0.8734422087669372
bio15,39.3084,0.8734422087669372
bio15,39.468,0.8734422087669372
bio15,39.6276,0.8734422087669372
bio15,39.7872,0.8734422087669372
bio15,39.946799999999996,0.8734648615121842
bio15,40.1064,0.873487514257431
bio15,40.266000000000005,0.8735549092292786
bio15,40.4256,0.8736223042011261
bio15,40.5852,0.8736888468265533
bio15,40.7448,0.8737553894519806
bio15,40.9044,0.8738210797309875
bio15,41.064,0.8738867700099945
bio15,41.223600000000005,0.8739515960216522
bio15,41.3832,0.87401642203331
bio15,41.5428,0.874080377817154
bio15,41.7024,0.874144333600998
bio15,41.862,0.8742074191570282
bio15,42.0216,0.8742705047130584
bio15,42.181200000000004,0.8743327051401139
bio15,42.3408,0.8743949055671691
bio15,42.5004,0.8744562238454818
bio15,42.660000000000004,0.8745175421237945
bio15,42.8196,0.8745779693126678
bio15,42.979200000000006,0.8746383965015412
bio15,43.1388,0.8746979296207428
bio15,43.2984,0.8747574627399445
bio15,43.458,0.8748160868883132
bio15,43.6176,0.8748747110366821
bio15,43.7772,0.8749324381351471
bio15,43.936800000000005,0.8749901652336121
bio15,44.0964,0.8750469744205475
bio15,44.256,0.8751037836074829
bio15,44.4156,0.8751596808433533
bio15,44.5752,0.8752155780792237
bio15,44.73480000000001,0.8752705484628678
bio15,44.894400000000005,0.8753255188465119
bio15,45.054,0.8753795593976974
bio15,45.2136,0.875433599948883
bio15,45.373200000000004,0.8754867076873779
bio15,45.5328,0.8755398154258728
bio15,45.6924,0.8755919843912124
bio15,45.852000000000004,0.8756441533565521
bio15,46.0116,0.8756953746080398
bio15,46.1712,0.8757465958595276
bio15,46.3308,0.8757968664169311
bio15,46.4904,0.8758471369743347
bio15,46.650000000000006,0.8758964568376542
bio15,46.8096,0.8759457767009735
bio15,46.9692,0.875994136929512
bio15,47.1288,0.8760424971580505
bio15,47.288399999999996,0.8760898828506469
bio15,47.44800000000001,0.8761372685432434
bio15,47.607600000000005,0.8761836856603622
bio15,47.7672,0.876230102777481
bio15,47.9268,0.8762755423784256
bio15,48.0864,0.8763209819793701
bio15,48.246,0.8763654381036758
bio15,48.4056,0.8764098942279815
bio15,48.565200000000004,0.8764533758163452
bio15,48.7248,0.8764968574047088
bio15,48.8844,0.8765393316745758
bio15,49.044000000000004,0.8765818059444428
bio15,49.2036,0.8766232848167419
bio15,49.363200000000006,0.8766647636890411
bio15,49.522800000000004,0.8767052441835403
bio15,49.6824,0.8767457246780396
