X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
76.427384,10.302143,train,0.007570329494000985,57.58437796505375,0.958263629467271
76.601992,8.8709,train,0.002836640413141062,39.23810266862873,0.695841516142301
76.359386,10.029178,train,0.004779026935920166,47.86214735929845,0.8653664920672263
76.876792,10.368755,train,9.302259087593306E-4,26.40150322177119,0.3231509992873848
76.8507,8.9895,train,0.009628506647728904,67.30933054697992,0.9824018006308074
76.297146,10.452874,train,0.0039235506793495,44.035102811253495,0.807229625234605
76.430095,9.617545,train,0.014803723241250873,84.06018980196218,0.9979935576988651
75.017644,13.479594,train,0.01538951954248773,85.59916548165222,0.9984307890319839
76.127646,10.386543,train,0.002703404070993106,37.83628897324556,0.6783536622941
76.680688,9.041247,train,0.010352617365921527,68.3447731092359,0.9870126998735497
76.319672,9.497347,train,0.01793552859917864,92.23910119191237,0.9994608111799129
76.383987,9.322183,train,0.01575264185409509,87.17448277779418,0.9986525513185175
76.460342,9.369502,train,0.014281535051451527,78.22703438393403,0.9975020647389643
75.523422,12.669963,train,0.002990347806176107,40.12526225439864,0.7148384478813001
77.179474,9.578407,train,6.032577394130422E-4,24.62073258814776,0.2236227684990304
76.559158,9.681945,train,0.025848962442915225,96.65220371957203,0.9999805134847186
76.415672,9.545402,train,0.012798547145281048,74.18417448607318,0.9953461205525712
89.970406,26.024946,train,2.7573761484691873E-5,4.62823507929086,0.01150281526093433
75.646362,12.873392,train,7.314630600811693E-4,25.305796232413435,0.26428284915911426
75.738182,12.42442,train,0.0031877107747173635,40.756000665237636,0.7375014121049266
75.676918,12.555066,train,0.003797042692194751,42.86778710469229,0.7967208157140477
76.944443,9.442223,train,0.004023071305683483,44.43742778062778,0.8151134230732286
76.338852,9.498067,train,0.014753402293737653,82.57982392767475,0.9979507436451469
75.473268,13.08476,train,0.002814176421046422,38.67093858571728,0.6929611135470108
73.025737,18.339922,train,2.205425455878578E-4,19.597471471802002,0.08838353989104575
76.2333,9.9667,train,0.007270654144313688,55.35742181217034,0.9526715470641584
76.108113,11.350636,train,0.006485435775303401,52.5524295149381,0.9342028834488885
76.312475,10.026069,test,0.008326463203943549,60.58198018511875,0.969610048352975
75.792458,11.922379,test,0.004169337225074991,46.21796154429573,0.8261188828157467
75.982132,11.953685,test,0.0012821886962067716,28.41611118373233,0.4160761573142835
76.522156,9.591567,test,0.018283692879898714,94.06728292093935,0.9995340948949889
