x,y,raw,cumulative,Cloglog
90.14569660565,33.812362101649995,1.31893E-7,0.013941055,0.000055539
83.31236321765,24.18736202465,2.29719E-5,3.633807555,0.009626909
70.56236311565,30.854028744649998,3.30651E-5,5.583426145,0.013827356
75.35402982065,25.31236203365,1.0018E-6,0.072536546,0.000421772
76.85402983265,34.52069544065,3.18666E-6,0.206367925,0.001341015
75.52069648865,17.39569530365,4.30232E-6,0.292985953,0.001810082
95.22902997965001,25.56236203565,8.82567E-6,0.869239084,0.003709626
85.27069656665,32.68736209265,3.90683E-8,0.0009025,0.000016452
77.27069650265001,30.854028744649998,8.36625E-5,11.837340544,0.034617236
94.85402997665,22.22902867565,2.3732E-5,3.780856696,0.009943861
81.64569653765001,28.979028729649997,1.70714E-5,2.324648728,0.007163054
85.06236323165001,31.437362082649997,9.52471E-8,0.008131443,0.000040108
72.10402979465,32.39569542365,2.18892E-6,0.141740946,0.000921336
80.72902986365,28.56236205965,1.12545E-4,14.433863791,0.046287814
77.10402983465,12.02069526065,6.36557E-5,9.833082007,0.02644956
73.31236313765001,31.062362079649997,4.49017E-7,0.039655118,0.000189065
95.60402998265,15.854028624649999,1.76519E-4,17.845039308,0.071637175
70.72902978365,36.02069545265,2.99486E-6,0.194358099,0.001260354
93.52069663265,21.395695335649997,2.10686E-5,3.2217257,0.008832817
94.93736331065,29.39569539965,5.47623E-6,0.426237104,0.002303405
92.27069662265001,25.68736203665,6.30007E-5,9.718957439,0.026181003
89.27069659865,25.604028702649998,1.80114E-5,2.517616128,0.007555968
79.97902985765,21.35402866865,2.31508E-5,3.673025427,0.00970152
86.06236323965001,34.56236210765,3.37503E-8,0.000662491,0.000014212
94.97902997765,23.145695349649998,2.28124E-5,3.599467958,0.009560402
71.06236311965,36.02069545265,3.749E-6,0.246244443,0.001577472
83.89569655565,32.812362093649995,4.11692E-8,0.001039126,0.000017336
76.77069649865001,30.104028738649998,1.10926E-5,1.249108356,0.00466024
79.89569652365,29.52069540065,4.47241E-5,7.459787974,0.018657247
76.60402983065,31.72902875165,7.47524E-5,10.934273278,0.030988234
86.47902990965001,28.270695390649998,1.62629E-6,0.104459257,0.000684603
83.77069655465,32.56236209165,5.19596E-8,0.001638745,0.00002188
91.35402994865001,33.64569543365,8.29616E-8,0.005581898,0.000034935
94.06236330365,23.47902868565,2.634E-5,4.319545049,0.011030603
78.31236317765001,17.18736196865,1.10527E-5,1.239139544,0.004643539
73.68736314065,17.520695304649998,2.1848E-4,19.885902493,0.087897423
90.68736327665,30.729028743649998,2.07953E-7,0.022554072,0.000087566
74.68736314865001,32.18736208865,1.11054E-5,1.252439287,0.004665626
93.81236330165001,29.979028737649998,5.12679E-7,0.043547178,0.000215868
79.93736319065,7.31236188965,6.82925E-4,24.500831751,0.249925092
74.06236314365,26.062362039649997,2.35084E-7,0.025034381,0.00009899
74.60402981465,17.43736197065,4.7436E-6,0.345966284,0.001995555
73.06236313565,22.22902867565,1.0621E-6,0.075319758,0.000447156
92.81236329365001,31.35402874865,2.76203E-7,0.027901003,0.000116303
95.56236331565,33.93736210265,2.59392E-7,0.026907997,0.000109225
80.35402986065,26.97902871365,1.12965E-5,1.283766452,0.004745689
80.18736319265001,20.52069532865,1.73924E-5,2.393645764,0.007297263
84.89569656365,22.60402867865,3.19352E-5,5.371576391,0.01335802
84.10402989065001,34.06236210365,2.06693E-8,0.000256909,0.000008704
83.89569655565,26.562362043649998,2.61663E-5,4.280167835,0.010958251
77.14569650165001,12.68736193265,5.6184E-5,9.078704356,0.023381612
88.31236325765,32.68736209265,8.27004E-8,0.005540478,0.000034825
74.02069647665,35.02069544465,3.98621E-5,6.731823589,0.016645982
80.14569652565001,33.10402876265,6.70522E-9,0.000028476,0.000002824
82.64569654565001,25.14569536565,1.19995E-5,1.395409192,0.005040312
83.14569654965001,29.854028736649997,4.42408E-7,0.039119671,0.000186283
88.72902992765,31.60402875065,5.66224E-8,0.002050983,0.000023844
93.22902996365,30.52069540865,8.4842E-7,0.06319096,0.000357209
