x,y,raw,cumulative,Cloglog
90.14569660565,33.812362101649995,6.77435E-8,0.005899208,0.000025933
83.31236321765,24.18736202465,2.31128E-5,3.699999019,0.008808909
70.56236311565,30.854028744649998,2.97443E-5,4.980323363,0.011321989
75.35402982065,25.31236203365,9.8881E-7,0.061777146,0.000378459
76.85402983265,34.52069544065,1.52155E-6,0.087779764,0.000582301
75.52069648865,17.39569530365,4.13108E-6,0.27551655,0.00158019
95.22902997965001,25.56236203565,9.89696E-6,1.043401087,0.003781535
85.27069656665,32.68736209265,2.22673E-8,0.000525232,0.000008524
77.27069650265001,30.854028744649998,8.31101E-5,11.31108272,0.031314967
94.85402997665,22.22902867565,2.0729E-5,3.19838958,0.007903965
81.64569653765001,28.979028729649997,1.73431E-5,2.481463499,0.00661719
85.06236323165001,31.437362082649997,5.36717E-8,0.003995047,0.000020546
72.10402979465,32.39569542365,2.2095E-6,0.13026521,0.000845471
80.72902986365,28.56236205965,1.22638E-4,14.361110536,0.045862524
77.10402983465,12.02069526065,5.48008E-5,8.641641181,0.020760044
73.31236313765001,31.062362079649997,4.66886E-7,0.033795816,0.000178715
95.60402998265,15.854028624649999,1.63775E-4,16.180773339,0.060770635
70.72902978365,36.02069545265,2.0521E-6,0.12005412,0.000785264
93.52069663265,21.395695335649997,1.87495E-5,2.79188326,0.007151899
94.93736331065,29.39569539965,3.06488E-6,0.191111127,0.001172594
92.27069662265001,25.68736203665,5.23576E-5,8.390227749,0.019843732
89.27069659865,25.604028702649998,1.63212E-5,2.264327639,0.006228516
79.97902985765,21.35402866865,2.38211E-5,3.862052532,0.00907763
86.06236323965001,34.56236210765,1.79E-8,0.000326068,0.000006852
94.97902997765,23.145695349649998,2.00287E-5,3.06182407,0.007637952
71.06236311965,36.02069545265,2.315E-6,0.137952386,0.000885823
83.89569655565,32.812362093649995,2.43624E-8,0.000638953,0.000009326
76.77069649865001,30.104028738649998,1.21096E-5,1.436481545,0.004625007
79.89569652365,29.52069540065,4.86217E-5,7.902843899,0.018440956
76.60402983065,31.72902875165,8.06011E-5,11.138715459,0.030384137
86.47902990965001,28.270695390649998,9.82212E-7,0.061086824,0.000375935
83.77069655465,32.56236209165,2.99456E-8,0.000958444,0.000011464
91.35402994865001,33.64569543365,4.35502E-8,0.002363901,0.000016672
94.06236330365,23.47902868565,2.41912E-5,3.953334673,0.009218008
78.31236317765001,17.18736196865,1.00546E-5,1.064353837,0.003841649
73.68736314065,17.520695304649998,2.20423E-4,18.802323914,0.08091925
90.68736327665,30.729028743649998,1.17403E-7,0.012093173,0.000044943
74.68736314865001,32.18736208865,1.24035E-5,1.49038621,0.004736994
93.81236330165001,29.979028737649998,2.97163E-7,0.024109596,0.000113752
79.93736319065,7.31236188965,7.35379E-4,23.341758777,0.245359527
74.06236314365,26.062362039649997,2.35864E-7,0.020962859,0.000090288
74.60402981465,17.43736197065,4.34441E-6,0.293386546,0.001661723
73.06236313565,22.22902867565,1.0599E-6,0.066181514,0.000405662
92.81236329365001,31.35402874865,1.52481E-7,0.015135749,0.00005837
95.56236331565,33.93736210265,1.29997E-7,0.013361856,0.000049764
80.35402986065,26.97902871365,1.14843E-5,1.319565715,0.00438672
80.18736319265001,20.52069532865,1.70136E-5,2.417928437,0.006491913
84.89569656365,22.60402867865,2.93904E-5,4.938870399,0.011188019
84.10402989065001,34.06236210365,1.12474E-8,0.000140089,0.000004306
83.89569655565,26.562362043649998,2.52908E-5,4.188743805,0.009634987
77.14569650165001,12.68736193265,4.87886E-5,7.91259849,0.018503651
88.31236325765,32.68736209265,4.51406E-8,0.002572347,0.00001728
74.02069647665,35.02069544465,2.35467E-5,3.798074381,0.008973517
80.14569652565001,33.10402876265,4.23734E-9,0.000021448,0.000001622
82.64569654565001,25.14569536565,1.19872E-5,1.407545572,0.004578368
83.14569654965001,29.854028736649997,2.43667E-7,0.021467494,0.000093275
88.72902992765,31.60402875065,3.44541E-8,0.001358285,0.000013189
93.22902996365,30.52069540865,4.28459E-7,0.031553314,0.000164007
79.52069652065,29.229028731649997,9.45129E-5,12.238916908,0.035534245
73.35402980465001,30.27069540665,8.17981E-8,0.007578498,0.000031313
70.10402977865,33.72902876765,5.01271E-5,8.154308635,0.019006442
74.06236314365,20.31236199365,3.00128E-6,0.188074013,0.001148275
79.39569651965,30.812362077649997,1.2756E-7,0.013181512,0.000048831
77.39569650365,31.64569541765,2.26303E-5,3.581118101,0.00862579
76.27069649465001,31.35402874865,2.53819E-5,4.211546409,0.009669508
74.43736314665,33.64569543365,1.96533E-5,2.974487847,0.007495344
81.27069653465,8.354028564650001,4.73173E-15,0,0
78.77069651465001,30.31236207365,6.37289E-5,9.587587905,0.024101195
83.72902988765,33.47902876565,1.17977E-8,0.000158466,0.000004516
79.52069652065,30.479028741649998,1.91885E-5,2.882939334,0.007318731
86.56236324365,33.18736209665,2.50764E-8,0.000668679,0.0000096
72.39569646365001,23.35402868465,2.34983E-7,0.020915691,0.000089951
71.60402979065,29.31236206565,1.03732E-6,0.06502756,0.000397024
83.85402988865,24.56236202765,1.81724E-5,2.65529585,0.00693253
83.81236322165,19.937361990649997,2.77001E-5,4.644510506,0.01054798
73.14569646965,33.14569542965,5.94782E-5,9.255714712,0.022511863
75.97902982565,25.52069536865,7.18127E-7,0.046697063,0.000274872
87.68736325265,22.10402867465,7.70469E-5,10.862255404,0.029063959
73.27069647065001,36.02069545265,4.024E-7,0.030301157,0.000154033
72.14569646165,25.02069536465,6.39058E-8,0.00545255,0.000024464
91.27069661465,28.60402872665,2.27904E-7,0.020428338,0.000087241
77.52069650465,34.39569543965,1.1563E-7,0.011813532,0.000044264
79.56236318765,15.81236195765,6.7454E-5,9.928257562,0.02549186
93.10402996265,33.02069542865,7.1211E-8,0.006302315,0.00002726
88.81236326165,30.06236207165,9.86976E-8,0.009537304,0.000037782
84.60402989465001,26.312362041649997,2.38791E-5,3.869212444,0.009099628
72.81236313365001,27.770695386649997,1.15436E-7,0.01176731,0.00004419
84.97902989765001,25.31236203365,1.24788E-5,1.50656212,0.004765665
74.68736314865001,18.52069531265,1.21944E-6,0.073759234,0.00046671
88.60402992665,25.479028701649998,1.01134E-5,1.074441936,0.003864093
80.72902986365,27.14569538165,1.84442E-5,2.724948219,0.007035827
89.93736327065,33.85402876865,3.33869E-8,0.001229333,0.000012781
89.93736327065,28.270695390649998,2.25268E-7,0.020179062,0.000086232
88.68736326065,28.06236205565,7.03599E-7,0.045630978,0.000269312
88.60402992665,30.729028743649998,6.50668E-8,0.005607348,0.000024908
86.10402990665,20.937361998649997,6.89921E-5,10.11967199,0.026065481
79.89569652365,13.895695275649999,1.48877E-4,15.631202767,0.055398804
82.68736321265001,35.18736211265,2.04329E-8,0.000446243,0.000007822
70.85402978465001,35.312362113649996,1.13233E-5,1.288740861,0.004325357
79.72902985565,15.77069529065,7.83121E-5,10.940113768,0.02953413
81.72902987165,33.06236209565,1.30176E-8,0.000188308,0.000004983
91.39569661565,22.520695344649997,4.65053E-5,7.55601573,0.017645396
85.14569656565001,26.35402870865,2.69539E-5,4.494344991,0.01026531
83.52069655265001,22.520695344649997,3.01458E-5,5.061183281,0.011473934
80.81236319765,19.31236198565,2.05928E-5,3.171519067,0.007852257
77.39569650365,23.35402868465,6.21988E-6,0.487442416,0.002378228
94.06236330365,20.27069532665,1.59316E-5,2.180274543,0.006080278
90.85402994465001,26.77069537865,3.42285E-5,5.797679132,0.013017723
79.39569651965,23.020695348649998,2.00441E-5,3.065831864,0.007643819
72.72902979965001,28.22902872365,9.83975E-8,0.009478149,0.000037667
94.77069664265001,27.68736205265,2.36004E-6,0.140756274,0.000903049
80.93736319865,20.47902866165,2.51656E-5,4.160990581,0.009587503
83.18736321665,17.64569530565,4.17459E-6,0.276764909,0.001596818
94.18736330465,21.14569533365,1.59174E-5,2.177089549,0.006074876
85.47902990165001,30.14569540565,4.57062E-8,0.002640465,0.000017497
81.43736320265,16.64569529765,7.89405E-6,0.724322098,0.003017399
85.43736323465001,23.47902868565,4.72027E-5,7.682663153,0.017907598
79.81236318965,25.72902870365,4.55428E-6,0.313818401,0.001741928
92.10402995465,27.02069538065,1.28482E-5,1.578894357,0.004906424
89.68736326865,32.77069542664999,5.2425E-8,0.003782658,0.000020069
86.35402990865,21.14569533365,1.02043E-4,12.877221399,0.038310389
70.77069645065001,31.27069541465,2.1816E-5,3.434598993,0.0083167
95.06236331165,30.604028742649998,5.08255E-7,0.035746483,0.000194549
75.60402982265,23.270695350649998,3.2219E-6,0.201516465,0.001232631
77.22902983565001,26.687362044649998,1.26393E-6,0.075749583,0.000483734
73.39569647165001,30.89569541165,4.30571E-7,0.03172525,0.000164815
84.56236322765001,31.35402874865,5.23533E-8,0.003766938,0.000020041
75.68736315665001,21.687362004649998,3.14481E-6,0.196098474,0.001203156
77.14569650165001,23.81236202165,4.40083E-6,0.3012647,0.001683286
70.85402978465001,22.062362007649998,3.40598E-7,0.026644184,0.000130377
78.47902984565,32.47902875765,1.43488E-6,0.084225155,0.000549141
75.85402982465001,34.22902877164999,1.18879E-5,1.39439893,0.004540508
90.35402994065001,23.81236202165,7.33376E-5,10.552864731,0.027684306
74.43736314665,32.812362093649995,3.23537E-5,5.449004259,0.012309101
82.22902987565,22.81236201365,4.74246E-5,7.72051992,0.017991028
75.64569648965,36.02069545265,6.96819E-7,0.045420983,0.000266717
76.02069649265,26.562362043649998,7.68735E-7,0.050349362,0.00029424
70.72902978365,25.06236203165,8.78236E-8,0.00814838,0.00003362
84.10402989065001,22.60402867865,2.40042E-5,3.90512238,0.00914709
73.43736313865,28.145695389649998,9.9488E-8,0.00965626,0.000038085
73.77069647465001,18.645695313650002,7.86641E-6,0.721956803,0.00300685
95.64569664965,19.937361990649997,2.79211E-5,4.689034903,0.010631706
91.35402994865001,28.60402872665,2.07832E-7,0.019051624,0.000079558
73.27069647065001,33.68736210065,1.30475E-4,14.878634722,0.048720838
70.27069644665,28.60402872665,2.31473E-6,0.137489388,0.000885721
71.85402979265001,23.770695354649998,2.19206E-7,0.019822434,0.000083912
85.31236323365,34.52069544065,1.19948E-8,0.00016443,0.000004592
82.27069654265,34.85402877665,1.99822E-8,0.000421893,0.000007649
71.06236311965,21.437362002649998,6.02321E-7,0.040701284,0.000230551
74.77069648265001,24.02069535665,1.55007E-6,0.088858918,0.000593214
87.27069658265,29.854028736649997,5.65561E-8,0.004441466,0.00002165
77.35402983665,25.89569537165,1.83873E-6,0.105515479,0.000703644
94.52069664065,16.18736196065,1.10987E-4,13.524104207,0.041597412
87.14569658165,32.22902875565,4.65005E-8,0.002788069,0.000017801
76.43736316265,36.02069545265,7.00266E-8,0.006161421,0.000026807
81.27069653465,20.229028659649998,1.97551E-5,3.004058712,0.007534015
76.52069649665,36.02069545265,9.26271E-8,0.008646087,0.000035458
85.97902990565001,21.56236200365,4.34307E-5,7.173665976,0.016488485
76.18736316065001,28.35402872465,4.45909E-7,0.03255953,0.000170686
84.56236322765001,32.47902875765,2.57067E-8,0.000686497,0.000009841
77.27069650265001,32.64569542565,8.17218E-6,0.779133749,0.003123543
87.93736325465001,22.27069534265,8.55459E-5,11.556035902,0.032217833
91.60402995065,32.10402875465,1.15939E-7,0.011836709,0.000044382
95.22902997965001,24.104028690649997,2.64316E-5,4.395543156,0.010067403
78.72902984765001,34.06236210365,6.10228E-9,0.000043356,0.000002336
79.10402985065001,16.97902863365,1.18613E-5,1.389645892,0.004530379
76.18736316065001,33.18736209665,3.35695E-6,0.214044556,0.001284265
85.52069656865001,21.56236200365,4.93941E-5,8.049936123,0.018731143
77.89569650765,13.18736193665,4.83391E-5,7.868934222,0.018334774
93.77069663465001,34.85402877665,6.58968E-8,0.005699016,0.000025226
76.85402983265,12.60402859865,4.10602E-5,6.792873071,0.015595561
87.56236325165,26.312362041649997,5.98415E-6,0.463624774,0.002288198
95.56236331565,28.85402872865,1.06788E-5,1.183373838,0.004079664
74.68736314865001,32.56236209165,3.96431E-5,6.611056225,0.015061393
77.60402983865,29.06236206365,6.58749E-6,0.545576962,0.002518613
80.52069652865,24.68736202865,1.14847E-5,1.320714182,0.00438685
93.31236329765001,34.35402877265,6.14049E-8,0.005170856,0.000023506
70.43736311465001,33.14569542965,4.0091E-5,6.662963582,0.01523025
85.93736323865001,20.97902866565,5.74905E-5,8.974340284,0.021767797
84.93736323065,22.22902867565,2.58704E-5,4.306382117,0.009854707
76.10402982665,11.35402858865,8.10676E-3,54.822028513,0.95510319
72.31236312965001,29.104028730649997,2.06756E-7,0.018885959,0.000079146
95.43736331465,19.937361990649997,2.07058E-5,3.192172959,0.007895173
77.64569650565001,36.02069545265,3.89383E-8,0.0017897,0.000014906
75.10402981865,12.93736193465,3.79451E-3,39.35910207,0.766037658
75.22902981965001,24.89569536365,1.20937E-6,0.072907881,0.000462856
77.64569650565001,35.10402877865,5.49554E-8,0.00421812,0.000021038
81.14569653365001,16.02069529265,1.05617E-5,1.167429931,0.00403503
79.97902985765,30.812362077649997,6.25537E-6,0.496172336,0.002391784
88.02069658865,24.31236202565,2.00585E-5,3.067837717,0.007649294
89.56236326765,24.604028694649998,2.72935E-5,4.564794876,0.010393952
83.47902988565001,24.93736203065,1.97152E-5,2.994186837,0.007518866
78.02069650865,36.02069545265,4.42596E-8,0.002460471,0.000016943
89.77069660265,29.81236206965,9.7332E-8,0.009301897,0.000037259
93.39569663165,28.35402872465,2.0658E-5,3.183898214,0.007877004
72.72902979965001,30.14569540565,1.59434E-7,0.015711529,0.000061032
87.43736325065001,24.43736202665,1.39739E-5,1.791777073,0.005335128
70.35402978065001,24.77069536265,9.68516E-8,0.00921443,0.000037076
80.18736319265001,23.520695352649998,2.38517E-5,3.864437702,0.009089223
71.22902978765,24.479028693649997,1.24028E-7,0.012804343,0.000047479
84.02069655665001,21.85402867265,3.45218E-5,5.849235702,0.013128534
78.39569651165,36.02069545265,4.58067E-8,0.002658771,0.000017535
71.35402978865001,29.604028734649997,2.78479E-6,0.175052737,0.00106549
90.10402993865,27.10402871465,8.61018E-6,0.828599754,0.003290679
