x,y,raw,cumulative,Cloglog
90.14569660565,33.812362101649995,1.32254E-7,0.013847826,0.000050448
83.31236321765,24.18736202465,2.06351E-5,3.146967712,0.007840512
70.56236311565,30.854028744649998,2.32635E-5,3.629046339,0.008834744
75.35402982065,25.31236203365,7.31817E-7,0.055369991,0.000279117
76.85402983265,34.52069544065,3.25125E-6,0.220806207,0.001239442
75.52069648865,17.39569530365,2.61948E-6,0.169287525,0.000998721
95.22902997965001,25.56236203565,8.27556E-6,0.845158869,0.00315179
85.27069656665,32.68736209265,3.33152E-8,0.000957001,0.000012708
77.27069650265001,30.854028744649998,7.55114E-5,10.584486963,0.028393445
94.85402997665,22.22902867565,1.91387E-5,2.852514449,0.007273985
81.64569653765001,28.979028729649997,1.75172E-5,2.535794323,0.006659774
85.06236323165001,31.437362082649997,8.72164E-8,0.007377198,0.000033269
72.10402979465,32.39569542365,1.34807E-6,0.087929883,0.000514096
80.72902986365,28.56236205965,1.12329E-4,13.715646172,0.041943683
77.10402983465,12.02069526065,4.93621E-5,7.639105131,0.018653314
73.31236313765001,31.062362079649997,2.5943E-7,0.025507884,0.000098957
95.60402998265,15.854028624649999,1.85795E-4,17.322437305,0.068419544
70.72902978365,36.02069545265,2.39463E-6,0.156982116,0.000913029
93.52069663265,21.395695335649997,2.26129E-5,3.534988594,0.008588762
94.93736331065,29.39569539965,6.92388E-6,0.625407108,0.002637676
92.27069662265001,25.68736203665,7.14881E-5,10.069939593,0.026901141
89.27069659865,25.604028702649998,1.9167E-5,2.858261466,0.007284728
79.97902985765,21.35402866865,2.0185E-5,3.052971539,0.007670141
86.06236323965001,34.56236210765,3.4009E-8,0.001004276,0.000012973
94.97902997765,23.145695349649998,2.13469E-5,3.298172409,0.00810987
71.06236311965,36.02069545265,3.44125E-6,0.240286834,0.001311825
83.89569655565,32.812362093649995,3.32755E-8,0.000953669,0.000012693
76.77069649865001,30.104028738649998,9.28981E-6,1.020844023,0.003537389
79.89569652365,29.52069540065,4.36908E-5,6.869381297,0.01652804
76.60402983065,31.72902875165,6.93846E-5,9.865402665,0.026120028
86.47902990965001,28.270695390649998,2.29713E-6,0.151361512,0.000875873
83.77069655465,32.56236209165,4.43443E-8,0.001830485,0.000016915
91.35402994865001,33.64569543365,7.99321E-8,0.00626395,0.00003049
94.06236330365,23.47902868565,2.45822E-5,3.878843019,0.009333218
78.31236317765001,17.18736196865,8.03225E-6,0.803592743,0.003059265
73.68736314065,17.520695304649998,2.32612E-4,18.603582443,0.084908563
90.68736327665,30.729028743649998,1.88369E-7,0.019635031,0.000071852
74.68736314865001,32.18736208865,8.66804E-6,0.921406401,0.003301023
93.81236330165001,29.979028737649998,4.5864E-7,0.038179159,0.000174936
79.93736319065,7.31236188965,6.68778E-4,22.928579352,0.225168471
74.06236314365,26.062362039649997,1.40255E-7,0.014679315,0.0000535
74.60402981465,17.43736197065,3.2212E-6,0.216921463,0.001227994
73.06236313565,22.22902867565,7.71233E-7,0.057104101,0.000294149
92.81236329365001,31.35402874865,2.47209E-7,0.024596052,0.000094295
95.56236331565,33.93736210265,2.72134E-7,0.026361706,0.000103802
80.35402986065,26.97902871365,9.46389E-6,1.055526136,0.003603553
80.18736319265001,20.52069532865,1.55121E-5,2.123072415,0.005899731
84.89569656365,22.60402867865,3.14256E-5,5.047465799,0.011915954
84.10402989065001,34.06236210365,1.94521E-8,0.000281032,0.00000742
83.89569655565,26.562362043649998,2.55392E-5,4.066618874,0.009694794
77.14569650165001,12.68736193265,4.21176E-5,6.64231842,0.015937659
88.31236325765,32.68736209265,8.1261E-8,0.006457502,0.000030997
74.02069647665,35.02069544465,3.90134E-5,6.172473755,0.014771739
80.14569652565001,33.10402876265,5.15388E-9,0.000018935,0.000001966
82.64569654565001,25.14569536565,1.06404E-5,1.229641192,0.004050638
83.14569654965001,29.854028736649997,4.86409E-7,0.040069606,0.000185527
88.72902992765,31.60402875065,4.57855E-8,0.00197005,0.000017465
93.22902996365,30.52069540865,1.02331E-6,0.068855604,0.000390271
79.52069652065,29.229028731649997,8.71342E-5,11.784719064,0.03269159
73.35402980465001,30.27069540665,3.92913E-8,0.001439873,0.000014988
70.10402977865,33.72902876765,6.33045E-5,9.327271549,0.023858688
74.06236314365,20.31236199365,2.44231E-6,0.159648772,0.000931203
79.39569651965,30.812362077649997,6.70429E-7,0.051138591,0.000255707
77.39569650365,31.64569541765,2.39689E-5,3.737949497,0.009101429
76.27069649465001,31.35402874865,1.97138E-5,2.96714503,0.00749175
74.43736314665,33.64569543365,3.04918E-5,4.88350223,0.011563934
81.27069653465,8.354028564650001,1.68485E-13,0,0
78.77069651465001,30.31236207365,5.73753E-5,8.715410951,0.021648421
83.72902988765,33.47902876565,1.78084E-8,0.00022148,0.000006793
79.52069652065,30.479028741649998,2.4277E-5,3.803153713,0.009217866
86.56236324365,33.18736209665,4.57617E-8,0.001965472,0.000017456
72.39569646365001,23.35402868465,1.35107E-7,0.014128651,0.000051536
71.60402979065,29.31236206565,5.82661E-7,0.046278014,0.000222235
83.85402988865,24.56236202765,1.6837E-5,2.391618301,0.006402005
83.81236322165,19.937361990649997,3.01438E-5,4.83200606,0.011432708
73.14569646965,33.14569542965,4.96455E-5,7.673758512,0.018759432
75.97902982565,25.52069536865,4.96533E-7,0.04100478,0.000189388
87.68736325265,22.10402867465,8.10931E-5,11.19601912,0.030459966
73.27069647065001,36.02069545265,8.34611E-7,0.060224653,0.000318317
72.14569646165,25.02069536465,3.01439E-8,0.000706412,0.000011499
91.27069661465,28.60402872665,5.03181E-7,0.041653848,0.000191923
77.52069650465,34.39569543965,2.40312E-7,0.024010748,0.000091664
79.56236318765,15.81236195765,4.51614E-5,7.092014744,0.017079565
93.10402996265,33.02069542865,1.19548E-7,0.012252442,0.000045601
88.81236326165,30.06236207165,1.63661E-7,0.017081155,0.000062428
84.60402989465001,26.312362041649997,2.40829E-5,3.754767845,0.009144519
72.81236313365001,27.770695386649997,5.24295E-8,0.00275496,0.000019999
84.97902989765001,25.31236203365,1.19056E-5,1.426950198,0.004531184
74.68736314865001,18.52069531265,7.36701E-7,0.055517022,0.00028098
88.60402992665,25.479028701649998,1.15293E-5,1.364780218,0.004388268
80.72902986365,27.14569538165,1.56911E-5,2.155901379,0.005967594
89.93736327065,33.85402876865,5.65915E-8,0.003195327,0.000021587
89.93736327065,28.270695390649998,4.43494E-7,0.036913926,0.000169159
88.68736326065,28.06236205565,1.79215E-6,0.119543025,0.000683396
88.60402992665,30.729028743649998,1.2094E-7,0.012445041,0.000046132
86.10402990665,20.937361998649997,6.44644E-5,9.410525338,0.024290509
79.89569652365,13.895695275649999,1.1953E-4,14.155869303,0.044571555
82.68736321265001,35.18736211265,3.81963E-8,0.001350892,0.00001457
70.85402978465001,35.312362113649996,1.55024E-5,2.121521202,0.005896052
79.72902985565,15.77069529065,5.26155E-5,8.104334506,0.019870465
81.72902987165,33.06236209565,1.83935E-8,0.000244987,0.000007016
91.39569661565,22.520695344649997,3.59475E-5,5.758114784,0.013618813
85.14569656565001,26.35402870865,2.73007E-5,4.376335607,0.01036001
83.52069655265001,22.520695344649997,3.38179E-5,5.429569707,0.012817203
80.81236319765,19.31236198565,2.13093E-5,3.289638941,0.008095613
77.39569650365,23.35402868465,5.50064E-6,0.441749825,0.002096057
94.06236330365,20.27069532665,1.76686E-5,2.588577669,0.006717125
90.85402994465001,26.77069537865,3.86935E-5,6.125802051,0.01465148
79.39569651965,23.020695348649998,1.61186E-5,2.241812006,0.006129685
72.72902979965001,28.22902872365,4.22406E-8,0.001635639,0.000016113
94.77069664265001,27.68736205265,1.30895E-6,0.08513706,0.000499185
80.93736319865,20.47902866165,2.63941E-5,4.207148422,0.010017684
83.18736321665,17.64569530565,2.33787E-6,0.154144084,0.000891397
94.18736330465,21.14569533365,1.56636E-5,2.141790213,0.005957162
85.47902990165001,30.14569540565,8.78746E-8,0.007517335,0.00003352
81.43736320265,16.64569529765,5.96583E-6,0.483717179,0.002273119
85.43736323465001,23.47902868565,5.35502E-5,8.189207192,0.020219849
79.81236318965,25.72902870365,3.42824E-6,0.237194003,0.001306871
92.10402995465,27.02069538065,1.9453E-5,2.918140091,0.007393011
89.68736326865,32.77069542664999,8.54423E-8,0.007075128,0.000032592
86.35402990865,21.14569533365,9.52086E-5,12.450534414,0.035666378
70.77069645065001,31.27069541465,1.59873E-5,2.21771498,0.006079897
95.06236331165,30.604028742649998,1.23007E-6,0.081086018,0.000469106
75.60402982265,23.270695350649998,2.60047E-6,0.167720983,0.000991476
77.22902983565001,26.687362044649998,9.17781E-7,0.063912033,0.000350032
73.39569647165001,30.89569541165,2.36639E-7,0.023723922,0.000090263
84.56236322765001,31.35402874865,8.03497E-8,0.006336081,0.000030649
75.68736315665001,21.687362004649998,2.31757E-6,0.152747063,0.000883662
77.14569650165001,23.81236202165,3.67166E-6,0.260209134,0.001399598
70.85402978465001,22.062362007649998,2.122E-7,0.021750042,0.000080942
78.47902984565,32.47902875765,2.78976E-6,0.181751982,0.001063607
75.85402982465001,34.22902877164999,2.87104E-5,4.616753265,0.010892015
90.35402994065001,23.81236202165,8.18001E-5,11.277593251,0.030721377
74.43736314665,32.812362093649995,2.41087E-5,3.76199799,0.009154261
82.22902987565,22.81236201365,4.65674E-5,7.275232259,0.017606602
75.64569648965,36.02069545265,1.64948E-6,0.109447405,0.000629006
76.02069649265,26.562362043649998,5.21182E-7,0.042574953,0.000198789
70.72902978365,25.06236203165,4.05236E-8,0.001527757,0.000015458
84.10402989065001,22.60402867865,2.48587E-5,3.938098402,0.009437693
73.43736313865,28.145695389649998,4.58879E-8,0.001992985,0.000017504
73.77069647465001,18.645695313650002,7.63233E-6,0.737950083,0.00290717
95.64569664965,19.937361990649997,2.43265E-5,3.822595737,0.009236592
91.35402994865001,28.60402872665,4.19098E-7,0.035360497,0.000159855
73.27069647065001,33.68736210065,1.24745E-4,14.437446488,0.046470356
70.27069644665,28.60402872665,1.35768E-6,0.088471077,0.00051776
71.85402979265001,23.770695354649998,1.20426E-7,0.012360497,0.000045936
85.31236323365,34.52069544065,2.17511E-8,0.000352884,0.000008297
82.27069654265,34.85402877665,3.80398E-8,0.001343254,0.00001451
71.06236311965,21.437362002649998,3.65775E-7,0.031802721,0.000139518
74.77069648265001,24.02069535665,1.22989E-6,0.080963011,0.000469039
87.27069658265,29.854028736649997,9.75533E-8,0.009160118,0.000037212
77.35402983665,25.89569537165,1.37866E-6,0.090794927,0.000525762
94.52069664065,16.18736196065,1.12505E-4,13.738139952,0.042007888
87.14569658165,32.22902875565,8.19622E-8,0.006555478,0.000031265
76.43736316265,36.02069545265,1.5116E-7,0.015754065,0.000057659
81.27069653465,20.229028659649998,2.01726E-5,3.048934936,0.007665427
76.52069649665,36.02069545265,2.04231E-7,0.02112535,0.000077902
85.97902990565001,21.56236200365,4.75206E-5,7.401920849,0.017963735
76.18736316065001,28.35402872465,2.77879E-7,0.026802618,0.000105993
84.56236322765001,32.47902875765,3.94283E-8,0.001451692,0.00001504
77.27069650265001,32.64569542565,2.0632E-5,3.144904199,0.007839306
87.93736325465001,22.27069534265,9.0291E-5,12.006434827,0.033855716
91.60402995065,32.10402875465,2.01202E-7,0.0209027,0.000076747
95.22902997965001,24.104028690649997,2.82915E-5,4.542673405,0.010733956
78.72902984765001,34.06236210365,1.00173E-8,0.000072783,0.000003821
79.10402985065001,16.97902863365,8.5819E-6,0.905874591,0.003268271
76.18736316065001,33.18736209665,8.45007E-6,0.879500105,0.003218146
85.52069656865001,21.56236200365,6.06262E-5,9.097162402,0.02286089
77.89569650765,13.18736193665,4.31158E-5,6.808536972,0.0163123
93.77069663465001,34.85402877665,1.11441E-7,0.011162468,0.000042509
76.85402983265,12.60402859865,3.52188E-5,5.637031838,0.013344599
87.56236325165,26.312362041649997,6.19188E-6,0.511636268,0.002359146
95.56236331565,28.85402872865,1.77029E-5,2.597423105,0.006730135
74.68736314865001,32.56236209165,2.91625E-5,4.677603862,0.011062591
77.60402983865,29.06236206365,4.5594E-6,0.339050144,0.001737701
80.52069652865,24.68736202865,9.33063E-6,1.030153864,0.003552905
93.31236329765001,34.35402877265,1.01353E-7,0.009855686,0.000038661
70.43736311465001,33.14569542965,3.88712E-5,6.145203696,0.014718306
85.93736323865001,20.97902866565,5.69983E-5,8.669635081,0.021507725
84.93736323065,22.22902867565,2.7133E-5,4.346395364,0.010296667
76.10402982665,11.35402858865,1.03024E-2,68.174837923,0.980354587
72.31236312965001,29.104028730649997,9.59477E-8,0.008956759,0.000036599
95.43736331465,19.937361990649997,1.68585E-5,2.396673387,0.006410142
77.64569650565001,36.02069545265,6.99904E-8,0.004848872,0.000026698
75.10402981865,12.93736193465,3.7366E-3,37.157170297,0.759575551
75.22902981965001,24.89569536365,9.12505E-7,0.063728783,0.000348021
77.64569650565001,35.10402877865,1.17086E-7,0.011814154,0.000044662
81.14569653365001,16.02069529265,8.18165E-6,0.830345002,0.003116078
79.97902985765,30.812362077649997,1.26397E-5,1.552107393,0.004809888
88.02069658865,24.31236202565,1.98085E-5,2.988884455,0.007527595
89.56236326765,24.604028694649998,3.07061E-5,4.932471808,0.011644715
83.47902988565001,24.93736203065,1.88428E-5,2.786046673,0.00716195
78.02069650865,36.02069545265,8.29803E-8,0.006704004,0.000031653
89.77069660265,29.81236206965,1.85002E-7,0.019335919,0.000070568
93.39569663165,28.35402872465,4.3742E-5,6.8737555,0.016547251
72.72902979965001,30.14569540565,7.74451E-8,0.005909504,0.000029541
87.43736325065001,24.43736202665,1.3891E-5,1.80489422,0.005284787
70.35402978065001,24.77069536265,4.46628E-8,0.001861655,0.000017037
80.18736319265001,23.520695352649998,2.08725E-5,3.196822923,0.007930325
71.22902978765,24.479028693649997,6.02966E-8,0.00364511,0.000023
84.02069655665001,21.85402867265,3.59465E-5,5.754520037,0.013618443
78.39569651165,36.02069545265,8.98471E-8,0.00787284,0.000034272
71.35402978865001,29.604028734649997,1.71228E-6,0.115326899,0.000652947
90.10402993865,27.10402871465,1.25597E-5,1.533207862,0.004779533
78.43736317865,13.22902860365,4.86255E-5,7.550946295,0.018377555
91.22902994765,23.68736202065,1.21842E-4,14.264424219,0.045413783
85.06236323165001,34.60402877465,3.50526E-8,0.001087027,0.000013371
86.22902990765,33.06236209565,5.11172E-8,0.002578974,0.000019499
74.39569647965001,17.14569530165,8.17282E-6,0.828709534,0.003112722
74.52069648065,32.43736209065,1.26652E-5,1.557169742,0.004819556
78.64569651365001,28.35402872465,4.51974E-6,0.334506765,0.001722598
90.31236327365,33.14569542965,1.27594E-7,0.013276589,0.00004867
94.14569663765,30.43736207465,3.48561E-7,0.03083924,0.000132952
83.97902988965001,33.270695430649994,1.87281E-8,0.000254259,0.000007144
86.14569657365001,25.937362038649997,1.93454E-5,2.90067206,0.007352287
80.85402986465,34.729028775649994,1.48032E-8,0.000156653,0.000005647
76.10402982665,35.270695446649995,4.81592E-6,0.362965653,0.001835379
79.60402985465001,20.56236199565,1.49083E-5,1.987810053,0.005670732
71.35402978865001,21.81236200565,3.30572E-7,0.029854966,0.000126091
95.47902998165,34.18736210465,1.57475E-7,0.016341393,0.000060068
85.97902990565001,29.77069540265,1.04829E-7,0.010309308,0.000039987
76.68736316465001,33.89569543565,2.80141E-6,0.183149615,0.001068044
85.72902990365,34.52069544065,2.05333E-8,0.000323204,0.000007833
80.72902986365,7.52069522465,6.03419E-11,0.000000018,0.000000023
88.39569659165001,26.562362043649998,2.77942E-6,0.181473006,0.001059666
77.64569650565001,17.14569530165,8.83333E-6,0.947664515,0.003363861
72.31236312965001,23.89569535565,1.08605E-7,0.010822299,0.000041427
79.06236318365,10.77069525065,1.55217E-4,15.774192151,0.057489702
70.52069644865,34.39569543965,2.02761E-5,3.067131547,0.007704622
86.27069657465,29.56236206765,9.74393E-8,0.009140615,0.000037168
73.60402980665,16.89569529965,9.2122E-4,24.213469109,0.296301682
74.14569647765,27.895695387649997,4.53345E-8,0.001929063,0.000017293
81.22902986765001,34.89569544365,1.73015E-8,0.000214438,0.0000066
93.10402996265,21.06236199965,7.75541E-6,0.764117098,0.002953979
79.77069652265001,36.02069545265,1.2435E-7,0.012935637,0.000047433
77.60402983865,31.187362080649997,1.01264E-5,1.144461396,0.003855337
77.43736317065,30.64569540965,7.09522E-5,9.998758126,0.026702196
79.06236318365,22.02069534065,1.96277E-5,2.947481734,0.007459153
95.35402998065001,28.06236205565,9.29036E-6,1.021773059,0.003537597
78.56236317965,14.72902861565,3.05308E-5,4.892660939,0.011578637
95.10402997865,27.14569538165,5.05591E-5,7.783983061,0.019101308
78.77069651465001,30.14569540565,9.03447E-5,12.015469296,0.033875511
77.64569650565001,33.85402876865,2.05543E-8,0.000325259,0.000007841
91.02069661265,30.979028745649998,2.43369E-7,0.024252245,0.00009283
88.43736325865001,32.47902875765,6.23876E-8,0.003823139,0.000023798
82.02069654065001,33.22902876365,1.49513E-8,0.000162617,0.000005703
81.93736320665,28.395695391649998,2.21339E-5,3.445681248,0.008407563
