x,y,raw,cumulative,Cloglog
138.31236365765,-3.1876381943500007,7.7738E-5,17.020076892,0.354850084
131.52069693664998,-14.47930495135,1.1468E-7,0.001893083,0.000646333
137.22903031565,-4.729304873350001,1.84295E-4,46.385345286,0.646198631
120.22903017965,-5.5626382133500005,4.68958E-5,6.966515016,0.232325558
120.22903017965,5.02069520465,3.00924E-5,2.879304038,0.156044246
142.14569702165,-11.27097159235,9.20708E-5,21.115198241,0.404931159
120.02069684464999,4.9373618706499975,2.92568E-5,2.69824276,0.152059003
142.10403035465,-14.854304954349999,1.96088E-6,0.068210663,0.010994202
140.89569701165,-3.89597153335,1.09556E-4,26.199340498,0.460791803
126.68736356465,-3.5209715303499998,1.51157E-4,38.157805746,0.573522699
157.52069714465,-8.27097156835,5.42968E-5,9.212306019,0.26369812
155.31236379364998,-6.062638217350001,1.29294E-4,31.981331962,0.517577214
136.35403030865,-13.31263827535,7.62033E-7,0.025758626,0.004286983
134.52069696064999,-12.27097160035,2.25747E-6,0.079011513,0.012646519
127.10403023465,4.729028535649999,1.00068E-4,23.379562187,0.431166294
138.89569699564998,-5.270971544350001,1.47762E-4,37.066471562,0.565279435
135.60403030265,-3.562638197350001,6.24469E-5,12.072360244,0.296764889
144.89569704365,-4.6459715393500005,2.23605E-4,57.995694394,0.716527762
141.52069701665,-5.10430487635,1.62481E-5,0.869446834,0.08753322
123.52069687264999,-8.47930490335,6.69333E-5,13.565337883,0.314329063
168.72903056765,4.687361868650001,5.50581E-5,9.442234257,0.266851552
134.68736362865,-6.14597155135,2.65446E-4,68.88656736,0.776094973
126.52069689665,-14.68763828635,1.08633E-5,0.46940533,0.059407386
147.35403039665,-6.39597155335,3.62012E-5,4.034891568,0.184615512
148.14569706965,-9.229304909349999,3.42681E-5,3.64783456,0.175680735
127.18736356865,4.64569520165,8.49728E-5,19.194674782,0.380635111
131.97903027364998,4.64569520165,9.67981E-5,22.326715777,0.420581028
140.43736367465,-6.562638221349999,9.9264E-5,23.130506719,0.428580736
139.52069700065,-4.02097153435,2.9374E-5,2.730495221,0.152619141
125.64569688965,4.6040285346499985,4.58511E-5,6.655591268,0.227790714
136.72903031165,-4.229304869350001,7.30707E-5,15.444753251,0.337648639
147.81236373365,-2.31263818735,4.40916E-4,85.996425242,0.916741219
134.81236362965,-13.85430494635,1.17212E-7,0.001985666,0.000660602
140.06236367165,-4.18763820235,4.92839E-5,7.606045928,0.242591973
143.52069703265,-4.604304872350001,2.35451E-4,61.387522371,0.734841138
133.89569695565,-13.81263827935,9.67248E-8,0.001440541,0.000545168
138.52069699265,-4.770971540350001,2.15728E-4,55.291796423,0.703656513
147.60403039865,-8.56263823735,5.08051E-5,8.041252372,0.249059913
168.68736390064998,4.562361867650001,5.7194E-5,10.159795363,0.275627405
139.64569700165,-4.18763820235,2.49363E-5,2.001055598,0.131151049
156.06236379965,-6.81263822335,6.49555E-5,12.913991466,0.306640584
153.22903044365,-3.3959715293499997,8.44384E-6,0.33685418,0.046489466
144.47903037365,-4.56263820535,2.60119E-4,67.888136767,0.769269166
146.27069705465,-6.062638217350001,5.6144E-5,9.831161945,0.271326255
131.18736360065,-8.10430490035,3.6684E-5,4.1442254,0.186832007
142.06236368765,-13.937638280349999,5.17299E-6,0.192536342,0.028743195
134.85403029665,-13.56263827735,1.9908E-7,0.004147666,0.001121748
124.02069687664999,-9.354304910349999,9.50038E-6,0.382510938,0.052152215
140.47903034165,-8.60430490435,6.94868E-5,14.383137886,0.324129504
131.06236359964998,-13.85430494635,7.85556E-8,0.00092677,0.000442783
134.68736362865,-13.27097160835,3.37705E-7,0.008313156,0.001902109
120.43736351465,-2.104304852350001,4.56363E-5,6.605254206,0.226855421
126.81236356565,4.437361866650001,3.55118E-4,81.318504983,0.864947117
126.85403023264999,4.437361866650001,3.1813E-4,77.985269494,0.833632762
139.81236366964998,-7.52097156235,4.81769E-5,7.318300293,0.237850172
143.27069703064998,-4.56263820535,2.32288E-4,60.544249679,0.73007072
133.56236361965,-2.895971525350001,1.6843E-4,42.710640114,0.613094916
142.02069702065,-14.56263828535,2.82385E-6,0.10014096,0.015794273
121.97903019364999,-5.31263821135,3.82194E-5,4.597328998,0.193840538
